,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
19670,33,6,-5,2,-5,3,0,1,32,7,#,32,6,#,0,0,0,0,2669,.,3085,2601,-0.008368552933278622,0.0,1.0
19671,33,6,-5,2,-4,1,1,-1,32,6,#,32,6,#,0,0,0,0,2669,.,2601,2601,-0.0036431391246930494,0.0,1.0
19672,33,6,-5,2,-4,2,1,0,32,7,#,32,6,#,0,0,0,0,2669,.,3085,2601,-0.003578470189152155,0.0,1.0
19673,33,6,-5,2,-4,3,1,1,32,7,#,32,6,#,0,0,0,0,2669,.,3085,2601,-0.0037897456961109074,0.0,1.0
19674,33,6,-5,3,-5,2,-1,-1,32,6,#,32,7,#,0,0,0,0,2670,.,2601,3085,-0.003471070785139213,0.0,1.0
19675,33,6,-5,3,-5,2,0,-1,32,6,#,32,7,#,0,0,0,0,2670,.,2601,3085,-0.004159693371234282,0.0,1.0
19676,33,6,-5,3,-5,3,-1,0,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-9.046615185420367e-05,0.0,1.0
19677,33,6,-5,3,-5,3,0,0,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.00685902888236789,0.0,1.0
19678,33,6,-5,3,-5,4,-1,1,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.0010845074471702038,0.0,1.0
19679,33,6,-5,3,-5,4,0,1,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.007766158245482933,0.0,1.0
19680,33,6,-5,3,-4,2,1,-1,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.003877768363165771,0.0,1.0
19681,33,6,-5,3,-4,3,1,0,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.0051483935247256755,0.0,1.0
19682,33,6,-5,3,-4,4,1,1,32,7,#,32,7,#,0,0,0,0,2670,.,3085,3085,-0.003698930985165721,0.0,1.0
19683,33,6,-5,4,-5,3,-1,-1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.001781745974484314,0.0,1.0
19684,33,6,-5,4,-5,3,0,-1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.0003923177195201636,0.0,1.0
19685,33,6,-5,4,-5,4,-1,0,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.007988907495268968,0.0,1.0
19686,33,6,-5,4,-5,4,0,0,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.009969437340656914,0.0,1.0
19687,33,6,-5,4,-5,5,-1,1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.00033837971003383704,0.0,1.0
19688,33,6,-5,4,-5,5,0,1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.001986001459671167,0.0,1.0
19689,33,6,-5,4,-4,3,1,-1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.0016711296839068187,0.0,1.0
19690,33,6,-5,4,-4,4,1,0,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.009955811639393648,0.0,1.0
19691,33,6,-5,4,-4,5,1,1,32,7,#,32,7,#,0,0,0,0,2671,.,3085,3085,-0.0094678430655898,0.0,1.0
19692,33,6,-5,5,-5,4,-1,-1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.004219603665384097,0.0,1.0
19693,33,6,-5,5,-5,4,0,-1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.0043173326425690875,0.0,1.0
19694,33,6,-5,5,-5,5,-1,0,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.008410119461004912,0.0,1.0
19695,33,6,-5,5,-5,5,-1,1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.0065820255332071295,0.0,1.0
19696,33,6,-5,5,-5,5,0,0,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.006293477128784613,0.0,1.0
19697,33,6,-5,5,-5,5,0,1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.00547429106236605,0.0,1.0
19698,33,6,-5,5,-4,4,1,-1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.0016399918495412918,0.0,1.0
19699,33,6,-5,5,-4,5,1,0,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.004423110789209295,0.0,1.0
19700,33,6,-5,5,-4,5,1,1,32,7,#,32,7,#,0,0,0,0,2672,.,3085,3085,-0.00860985152963309,0.0,1.0
19701,33,6,-4,-5,-5,-5,-1,-1,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.0036892814720943376,0.0,1.0
19702,33,6,-4,-5,-5,-5,-1,0,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.00889800210303227,0.0,1.0
19703,33,6,-4,-5,-5,-4,-1,1,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.0022410940377764277,0.0,1.0
19704,33,6,-4,-5,-4,-5,0,-1,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.009264732769869468,0.0,1.0
19705,33,6,-4,-5,-4,-5,0,0,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.007680936865641825,0.0,1.0
19706,33,6,-4,-5,-4,-4,0,1,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.0025435399474278827,0.0,1.0
19707,33,6,-4,-5,-3,-5,1,-1,32,4,#,32,5,#,0,0,0,0,2673,.,1512,1996,-0.00299785598761243,0.0,1.0
19708,33,6,-4,-5,-3,-5,1,0,32,4,#,32,5,#,0,0,0,0,2673,.,1512,1996,-0.009463792838123151,0.0,1.0
19709,33,6,-4,-5,-3,-4,1,1,32,5,#,32,5,#,0,0,0,0,2673,.,1996,1996,-0.0058573347162988055,0.0,1.0
19710,33,6,-4,-4,-5,-5,-1,-1,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.00898409631486662,0.0,1.0
19711,33,6,-4,-4,-5,-4,-1,0,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.004099492356352037,0.0,1.0
19712,33,6,-4,-4,-5,-3,-1,1,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.00903468480352876,0.0,1.0
19713,33,6,-4,-4,-4,-5,0,-1,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.008825195186167135,0.0,1.0
19714,33,6,-4,-4,-4,-4,0,0,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.002775416710902887,0.0,1.0
19715,33,6,-4,-4,-4,-3,0,1,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.005477122617043255,0.0,1.0
19716,33,6,-4,-4,-3,-5,1,-1,32,4,#,32,5,#,0,0,0,0,2674,.,1512,1996,-0.007013046249319,0.0,1.0
19717,33,6,-4,-4,-3,-4,1,0,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.00893984767085617,0.0,1.0
19718,33,6,-4,-4,-3,-3,1,1,32,5,#,32,5,#,0,0,0,0,2674,.,1996,1996,-0.0006585805690276156,0.0,1.0
19719,33,6,-4,-3,-5,-4,-1,-1,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.00912491304884126,0.0,1.0
19720,33,6,-4,-3,-5,-3,-1,0,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.006129880120988312,0.0,1.0
19721,33,6,-4,-3,-5,-2,-1,1,32,6,#,32,5,#,0,0,0,0,2675,.,2601,1996,-0.008023912340560966,0.0,1.0
19722,33,6,-4,-3,-4,-4,0,-1,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.00972872666742802,0.0,1.0
19723,33,6,-4,-3,-4,-3,0,0,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.004610435834313503,0.0,1.0
19724,33,6,-4,-3,-4,-2,0,1,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.004497653032663362,0.0,1.0
19725,33,6,-4,-3,-3,-4,1,-1,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.00256002274792846,0.0,1.0
19726,33,6,-4,-3,-3,-3,1,0,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.004922245645076157,0.0,1.0
19727,33,6,-4,-3,-3,-2,1,1,32,5,#,32,5,#,0,0,0,0,2675,.,1996,1996,-0.004497691236777239,0.0,1.0
19728,33,6,-4,-2,-5,-3,-1,-1,32,5,#,32,5,#,0,0,0,0,2676,.,1996,1996,-0.004740468943546241,0.0,1.0
19729,33,6,-4,-2,-5,-2,-1,0,32,6,#,32,5,#,0,0,0,0,2676,.,2601,1996,-0.0005744269618750391,0.0,1.0
19730,33,6,-4,-2,-5,-1,-1,1,31,6,#,32,5,#,0,0,0,0,2676,.,2480,1996,-0.002546339889459478,0.0,1.0
19731,33,6,-4,-2,-4,-3,0,-1,32,5,#,32,5,#,0,0,0,0,2676,.,1996,1996,-0.0025835544783044274,0.0,1.0
19732,33,6,-4,-2,-4,-2,0,0,32,5,#,32,5,#,0,0,0,0,2676,.,1996,1996,-0.007876431280181027,0.0,1.0
19733,33,6,-4,-2,-4,-1,0,1,32,6,#,32,5,#,0,0,0,0,2676,.,2601,1996,-0.009094468377246001,0.0,1.0
19734,33,6,-4,-2,-3,-3,1,-1,32,5,#,32,5,#,0,0,0,0,2676,.,1996,1996,-0.009783422042008829,0.0,1.0
19735,33,6,-4,-2,-3,-2,1,0,32,5,#,32,5,#,0,0,0,0,2676,.,1996,1996,-0.0020768475824289798,0.0,1.0
19736,33,6,-4,-2,-3,-1,1,1,32,6,#,32,5,#,0,0,0,0,2676,.,2601,1996,-0.0019741248455833957,0.0,1.0
19737,33,6,-4,-1,-5,-2,-1,-1,32,6,#,32,6,#,0,0,0,0,2677,.,2601,2601,-0.009953640790543424,0.0,1.0
19738,33,6,-4,-1,-5,-1,-1,0,31,6,#,32,6,#,0,0,0,0,2677,.,2480,2601,-0.009700265268303792,0.0,1.0
19739,33,6,-4,-1,-5,0,-1,1,31,6,#,32,6,#,0,0,0,0,2677,.,2480,2601,-0.005426482590967297,0.0,1.0
19740,33,6,-4,-1,-4,-2,0,-1,32,5,#,32,6,#,0,0,0,0,2677,.,1996,2601,-0.0043505981212439305,0.0,1.0
19741,33,6,-4,-1,-4,-1,0,0,32,6,#,32,6,#,0,0,0,0,2677,.,2601,2601,-0.008976723964753651,0.0,1.0
19742,33,6,-4,-1,-4,0,0,1,31,6,#,32,6,#,0,0,0,0,2677,.,2480,2601,-0.009346047512573489,0.0,1.0
19743,33,6,-4,-1,-3,-2,1,-1,32,5,#,32,6,#,0,0,0,0,2677,.,1996,2601,-0.00842224429422312,0.0,1.0
19744,33,6,-4,-1,-3,-1,1,0,32,6,#,32,6,#,0,0,0,0,2677,.,2601,2601,-0.003366646891732332,0.0,1.0
19745,33,6,-4,-1,-3,0,1,1,31,6,#,32,6,#,0,0,0,0,2677,.,2480,2601,-0.0013877991202011358,0.0,1.0
19746,33,6,-4,0,-5,-1,-1,-1,31,6,#,31,6,#,0,0,0,0,2678,.,2480,2480,-0.007073222597889325,0.0,1.0
19747,33,6,-4,0,-5,0,-1,0,31,6,#,31,6,#,0,0,0,0,2678,.,2480,2480,-0.007755401827588998,0.0,1.0
19748,33,6,-4,0,-5,1,-1,1,31,6,#,31,6,#,0,0,0,0,2678,.,2480,2480,-0.0017908511415306895,0.0,1.0
19749,33,6,-4,0,-4,-1,0,-1,32,6,#,31,6,#,0,0,0,0,2678,.,2601,2480,-0.007997236093884951,0.0,1.0
19750,33,6,-4,0,-4,0,0,0,31,6,#,31,6,#,0,0,0,0,2678,.,2480,2480,-0.007715975560661753,0.0,1.0
19751,33,6,-4,0,-4,1,0,1,32,6,#,31,6,#,0,0,0,0,2678,.,2601,2480,-0.00954563040419108,0.0,1.0
19752,33,6,-4,0,-3,-1,1,-1,32,6,#,31,6,#,0,0,0,0,2678,.,2601,2480,-0.00158425882066718,0.0,1.0
19753,33,6,-4,0,-3,0,1,0,31,6,#,31,6,#,0,0,0,0,2678,.,2480,2480,-0.009358525400908379,0.0,1.0
19754,33,6,-4,0,-3,1,1,1,32,6,#,31,6,#,0,0,0,0,2678,.,2601,2480,-0.0009489503112212021,0.0,1.0
19755,33,6,-4,1,-5,0,-1,-1,31,6,#,32,6,#,0,0,0,0,2679,.,2480,2601,-0.0035277615324417868,0.0,1.0
19756,33,6,-4,1,-5,1,-1,0,31,6,#,32,6,#,0,0,0,0,2679,.,2480,2601,-0.0068586713974846565,0.0,1.0
19757,33,6,-4,1,-5,2,-1,1,32,6,#,32,6,#,0,0,0,0,2679,.,2601,2601,-0.005821736522150317,0.0,1.0
19758,33,6,-4,1,-4,0,0,-1,31,6,#,32,6,#,0,0,0,0,2679,.,2480,2601,-0.00042805344159906576,0.0,1.0
19759,33,6,-4,1,-4,1,0,0,32,6,#,32,6,#,0,0,0,0,2679,.,2601,2601,-0.007827205803576045,0.0,1.0
19760,33,6,-4,1,-4,2,0,1,32,7,#,32,6,#,0,0,0,0,2679,.,3085,2601,-0.0023860189586089476,0.0,1.0
19761,33,6,-4,1,-3,0,1,-1,31,6,#,32,6,#,0,0,0,0,2679,.,2480,2601,-0.005601000027925507,0.0,1.0
19762,33,6,-4,1,-3,1,1,0,32,6,#,32,6,#,0,0,0,0,2679,.,2601,2601,-0.0006378494051679836,0.0,1.0
19763,33,6,-4,1,-3,2,1,1,32,7,#,32,6,#,0,0,0,0,2679,.,3085,2601,-0.00025324668844657963,0.0,1.0
19764,33,6,-4,2,-5,1,-1,-1,31,6,#,32,7,#,0,0,0,0,2680,.,2480,3085,-0.008547999678614917,0.0,1.0
19765,33,6,-4,2,-5,2,-1,0,32,6,#,32,7,#,0,0,0,0,2680,.,2601,3085,-0.007885986182935482,0.0,1.0
19766,33,6,-4,2,-5,3,-1,1,32,7,#,32,7,#,0,0,0,0,2680,.,3085,3085,-0.0032709336304837374,0.0,1.0
19767,33,6,-4,2,-4,1,0,-1,32,6,#,32,7,#,0,0,0,0,2680,.,2601,3085,-0.008420241255468613,0.0,1.0
19768,33,6,-4,2,-4,2,0,0,32,7,#,32,7,#,0,0,0,0,2680,.,3085,3085,-0.0017134362138327645,0.0,1.0
19769,33,6,-4,2,-4,3,0,1,32,7,#,32,7,#,0,0,0,0,2680,.,3085,3085,-0.0023282124149730035,0.0,1.0
19770,33,6,-4,2,-3,1,1,-1,32,6,#,32,7,#,0,0,0,0,2680,.,2601,3085,-0.0057043440530579834,0.0,1.0
19771,33,6,-4,2,-3,2,1,0,32,7,#,32,7,#,0,0,0,0,2680,.,3085,3085,-0.008921224085925241,0.0,1.0
19772,33,6,-4,2,-3,3,1,1,32,7,#,32,7,#,0,0,0,0,2680,.,3085,3085,-0.008328297623293086,0.0,1.0
19773,33,6,-4,3,-5,2,-1,-1,32,6,#,32,7,#,0,0,0,0,2681,.,2601,3085,-0.009308890395034906,0.0,1.0
19774,33,6,-4,3,-5,3,-1,0,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.006752637020957485,0.0,1.0
19775,33,6,-4,3,-5,4,-1,1,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.0007582256280934865,0.0,1.0
19776,33,6,-4,3,-4,2,0,-1,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.0061009543378802,0.0,1.0
19777,33,6,-4,3,-4,3,0,0,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.0030336111774870132,0.0,1.0
19778,33,6,-4,3,-4,4,0,1,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.007016229276605756,0.0,1.0
19779,33,6,-4,3,-3,2,1,-1,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.0036246046699635395,0.0,1.0
19780,33,6,-4,3,-3,3,1,0,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.004073197244263557,0.0,1.0
19781,33,6,-4,3,-3,4,1,1,32,7,#,32,7,#,0,0,0,0,2681,.,3085,3085,-0.005967473671471116,0.0,1.0
19782,33,6,-4,4,-5,3,-1,-1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0011857747501591784,0.0,1.0
19783,33,6,-4,4,-5,4,-1,0,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.002153064456110871,0.0,1.0
19784,33,6,-4,4,-5,5,-1,1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0031108946224772498,0.0,1.0
19785,33,6,-4,4,-4,3,0,-1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.009613288072858613,0.0,1.0
19786,33,6,-4,4,-4,4,0,0,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.008002397364607262,0.0,1.0
19787,33,6,-4,4,-4,5,0,1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0032589820980776516,0.0,1.0
19788,33,6,-4,4,-3,3,1,-1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0015422574916955818,0.0,1.0
19789,33,6,-4,4,-3,4,1,0,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0006192605968833535,0.0,1.0
19790,33,6,-4,4,-3,5,1,1,32,7,#,32,7,#,0,0,0,0,2682,.,3085,3085,-0.0040715336807965845,0.0,1.0
19791,33,6,-4,5,-5,4,-1,-1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.004362236575192302,0.0,1.0
19792,33,6,-4,5,-5,5,-1,0,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.007164550685753398,0.0,1.0
19793,33,6,-4,5,-5,5,-1,1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.00993290393963714,0.0,1.0
19794,33,6,-4,5,-4,4,0,-1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.006172540535900293,0.0,1.0
19795,33,6,-4,5,-4,5,0,0,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.0009050777745256144,0.0,1.0
19796,33,6,-4,5,-4,5,0,1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.004258077705257415,0.0,1.0
19797,33,6,-4,5,-3,4,1,-1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.0005736919869270204,0.0,1.0
19798,33,6,-4,5,-3,5,1,0,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.005280919360816372,0.0,1.0
19799,33,6,-4,5,-3,5,1,1,32,7,#,32,7,#,0,0,0,0,2683,.,3085,3085,-0.0012005367214226789,0.0,1.0
19800,33,6,-3,-5,-4,-5,-1,-1,32,5,#,32,4,#,0,0,0,0,2684,.,1996,1512,-0.0034196813526873237,0.0,1.0
19801,33,6,-3,-5,-4,-5,-1,0,32,5,#,32,4,#,0,0,0,0,2684,.,1996,1512,-0.006949744852906003,0.0,1.0
19802,33,6,-3,-5,-4,-4,-1,1,32,5,#,32,4,#,0,0,0,0,2684,.,1996,1512,-0.006438642975091341,0.0,1.0
19803,33,6,-3,-5,-3,-5,0,-1,32,4,#,32,4,#,0,0,0,0,2684,.,1512,1512,-0.0015251302022039285,0.0,1.0
19804,33,6,-3,-5,-3,-5,0,0,32,4,#,32,4,#,0,0,0,0,2684,.,1512,1512,-0.008074615493425419,0.0,1.0
19805,33,6,-3,-5,-3,-4,0,1,32,5,#,32,4,#,0,0,0,0,2684,.,1996,1512,-0.0017801454334475074,0.0,1.0
19806,33,6,-3,-5,-2,-5,1,-1,32,3,#,32,4,#,0,0,0,0,2684,.,1028,1512,-0.0024798412755877184,0.0,1.0
19807,33,6,-3,-5,-2,-5,1,0,32,3,#,32,4,#,0,0,0,0,2684,.,1028,1512,-0.005428197678133696,0.0,1.0
19808,33,6,-3,-5,-2,-4,1,1,32,4,#,32,4,#,0,0,0,0,2684,.,1512,1512,-0.004025785268708123,0.0,1.0
19809,33,6,-3,-4,-4,-5,-1,-1,32,5,#,32,5,#,0,0,0,0,2685,.,1996,1996,-0.007384348783017717,0.0,1.0
19810,33,6,-3,-4,-4,-4,-1,0,32,5,#,32,5,#,0,0,0,0,2685,.,1996,1996,-0.0052707482273147985,0.0,1.0
19811,33,6,-3,-4,-4,-3,-1,1,32,5,#,32,5,#,0,0,0,0,2685,.,1996,1996,-0.0062540385286144334,0.0,1.0
19812,33,6,-3,-4,-3,-5,0,-1,32,4,#,32,5,#,0,0,0,0,2685,.,1512,1996,-0.003373920680999086,0.0,1.0
19813,33,6,-3,-4,-3,-4,0,0,32,5,#,32,5,#,0,0,0,0,2685,.,1996,1996,-0.009533069343803005,0.0,1.0
19814,33,6,-3,-4,-3,-3,0,1,32,5,#,32,5,#,0,0,0,0,2685,.,1996,1996,-0.009676502898329662,0.0,1.0
19815,33,6,-3,-4,-2,-5,1,-1,32,3,#,32,5,#,0,0,0,0,2685,.,1028,1996,-0.003820745514448184,0.0,1.0
19816,33,6,-3,-4,-2,-4,1,0,32,4,#,32,5,#,0,0,0,0,2685,.,1512,1996,-0.006648471909670139,0.0,1.0
19817,33,6,-3,-4,-2,-3,1,1,32,4,#,32,5,#,0,0,0,0,2685,.,1512,1996,-0.009144990313389851,0.0,1.0
19818,33,6,-3,-3,-4,-4,-1,-1,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.00231311245383844,0.0,1.0
19819,33,6,-3,-3,-4,-3,-1,0,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.005546794620161696,0.0,1.0
19820,33,6,-3,-3,-4,-2,-1,1,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.007768903400071067,0.0,1.0
19821,33,6,-3,-3,-3,-4,0,-1,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.008958907143578897,0.0,1.0
19822,33,6,-3,-3,-3,-3,0,0,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-6.084083942074249e-05,0.0,1.0
19823,33,6,-3,-3,-3,-2,0,1,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.007900946191487582,0.0,1.0
19824,33,6,-3,-3,-2,-4,1,-1,32,4,#,32,5,#,0,0,0,0,2686,.,1512,1996,-0.008507319222609321,0.0,1.0
19825,33,6,-3,-3,-2,-3,1,0,32,4,#,32,5,#,0,0,0,0,2686,.,1512,1996,-0.0008608570301359229,0.0,1.0
19826,33,6,-3,-3,-2,-2,1,1,32,5,#,32,5,#,0,0,0,0,2686,.,1996,1996,-0.0029005629929474428,0.0,1.0
19827,33,6,-3,-2,-4,-3,-1,-1,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.004057768153623741,0.0,1.0
19828,33,6,-3,-2,-4,-2,-1,0,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.004916544676068668,0.0,1.0
19829,33,6,-3,-2,-4,-1,-1,1,32,6,#,32,5,#,0,0,0,0,2687,.,2601,1996,-3.0514182324551872e-05,0.0,1.0
19830,33,6,-3,-2,-3,-3,0,-1,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.0004771654968135017,0.0,1.0
19831,33,6,-3,-2,-3,-2,0,0,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.0010319078687417924,0.0,1.0
19832,33,6,-3,-2,-3,-1,0,1,32,6,#,32,5,#,0,0,0,0,2687,.,2601,1996,-0.004950873624991065,0.0,1.0
19833,33,6,-3,-2,-2,-3,1,-1,32,4,#,32,5,#,0,0,0,0,2687,.,1512,1996,-0.006303729627203395,0.0,1.0
19834,33,6,-3,-2,-2,-2,1,0,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.004695294805435535,0.0,1.0
19835,33,6,-3,-2,-2,-1,1,1,32,5,#,32,5,#,0,0,0,0,2687,.,1996,1996,-0.005168129063035021,0.0,1.0
19836,33,6,-3,-1,-4,-2,-1,-1,32,5,#,32,6,#,0,0,0,0,2688,.,1996,2601,-0.009266875075410104,0.0,1.0
19837,33,6,-3,-1,-4,-1,-1,0,32,6,#,32,6,#,0,0,0,0,2688,.,2601,2601,-0.0022207730001961743,0.0,1.0
19838,33,6,-3,-1,-4,0,-1,1,31,6,#,32,6,#,0,0,0,0,2688,.,2480,2601,-0.006587769935139584,0.0,1.0
19839,33,6,-3,-1,-3,-2,0,-1,32,5,#,32,6,#,0,0,0,0,2688,.,1996,2601,-0.0003537746451655055,0.0,1.0
19840,33,6,-3,-1,-3,-1,0,0,32,6,#,32,6,#,0,0,0,0,2688,.,2601,2601,-0.005216230094173642,0.0,1.0
19841,33,6,-3,-1,-3,0,0,1,31,6,#,32,6,#,0,0,0,0,2688,.,2480,2601,-0.008816822154648473,0.0,1.0
19842,33,6,-3,-1,-2,-2,1,-1,32,5,#,32,6,#,0,0,0,0,2688,.,1996,2601,-0.009182230391717332,0.0,1.0
19843,33,6,-3,-1,-2,-1,1,0,32,5,#,32,6,#,0,0,0,0,2688,.,1996,2601,-0.001360865953092141,0.0,1.0
19844,33,6,-3,-1,-2,0,1,1,31,6,S,32,6,#,-2,0,0,0,2688,.,2458,2601,-0.005260809403450834,0.0,1.0
19845,33,6,-3,0,-4,-1,-1,-1,32,6,#,31,6,#,0,0,0,0,2689,.,2601,2480,-0.0049677786525316936,0.0,1.0
19846,33,6,-3,0,-4,0,-1,0,31,6,#,31,6,#,0,0,0,0,2689,.,2480,2480,-0.005606832533279286,0.0,1.0
19847,33,6,-3,0,-4,1,-1,1,32,6,#,31,6,#,0,0,0,0,2689,.,2601,2480,-0.008459538969808866,0.0,1.0
19848,33,6,-3,0,-3,-1,0,-1,32,6,#,31,6,#,0,0,0,0,2689,.,2601,2480,-0.0016304367623041337,0.0,1.0
19849,33,6,-3,0,-3,0,0,0,31,6,#,31,6,#,0,0,0,0,2689,.,2480,2480,-0.0037330639457829,0.0,1.0
19850,33,6,-3,0,-3,1,0,1,32,6,#,31,6,#,0,0,0,0,2689,.,2601,2480,-0.0010746033477043067,0.0,1.0
19851,33,6,-3,0,-2,-1,1,-1,32,5,#,31,6,#,0,0,0,0,2689,.,1996,2480,-0.0010793492766965201,0.0,1.0
19852,33,6,-3,0,-2,0,1,0,31,6,S,31,6,#,-2,0,0,0,2689,.,2458,2480,-0.006508891318135752,0.0,1.0
19853,33,6,-3,0,-2,1,1,1,32,7,#,31,6,#,0,0,0,0,2689,.,3085,2480,-0.008711807821864146,0.0,1.0
19854,33,6,-3,1,-4,0,-1,-1,31,6,#,32,6,#,0,0,0,0,2690,.,2480,2601,-0.007128618291600508,0.0,1.0
19855,33,6,-3,1,-4,1,-1,0,32,6,#,32,6,#,0,0,0,0,2690,.,2601,2601,-0.0017315242404217432,0.0,1.0
19856,33,6,-3,1,-4,2,-1,1,32,7,#,32,6,#,0,0,0,0,2690,.,3085,2601,-0.000949124802046496,0.0,1.0
19857,33,6,-3,1,-3,0,0,-1,31,6,#,32,6,#,0,0,0,0,2690,.,2480,2601,-0.00015718647820372501,0.0,1.0
19858,33,6,-3,1,-3,1,0,0,32,6,#,32,6,#,0,0,0,0,2690,.,2601,2601,-0.005483213735424003,0.0,1.0
19859,33,6,-3,1,-3,2,0,1,32,7,#,32,6,#,0,0,0,0,2690,.,3085,2601,-0.001321778377561332,0.0,1.0
19860,33,6,-3,1,-2,0,1,-1,31,6,S,32,6,#,-2,0,0,0,2690,.,2458,2601,-0.0016144699091087886,0.0,1.0
19861,33,6,-3,1,-2,1,1,0,32,7,#,32,6,#,0,0,0,0,2690,.,3085,2601,-0.0015138624658560442,0.0,1.0
