,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
219,219,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,,9.5,{},0.0,7,False,True
220,220,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,11.477564102564102,{},0.0,7,False,True
221,221,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,7,False,True
222,222,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I', 'Diameter': 'aboveMean'}",True,,12.071428571428571,{},0.0,7,False,True
223,223,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,10.4,{},0.0,7,False,True
224,224,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
225,225,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M'}",True,,10.692307692307692,{},0.0,7,False,True
226,226,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I'}",True,,9.8,{},0.0,7,False,True
227,227,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F'}",True,,10.666666666666666,{},0.0,7,False,True
228,228,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'I'}",True,,12.5,{},0.0,7,False,True
229,229,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'F'}",True,,10.0,{},0.0,7,False,True
230,230,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
231,231,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
232,232,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,12.25,{},0.0,7,False,True
233,233,138,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
234,234,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
235,235,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,16.0,{},0.0,7,False,True
236,236,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,11.466666666666667,{},0.0,7,False,True
237,237,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,7,False,True
238,238,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.526315789473685,{},0.0,7,False,True
239,239,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,13.5,{},0.0,7,False,True
240,240,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,12.0,{},0.0,7,False,True
241,241,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
242,242,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,,14.75,{},0.0,7,False,True
243,243,149,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,14.5,{},0.0,7,False,True
244,244,149,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
245,245,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,11.466666666666667,{},0.0,7,False,True
246,246,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,15.0,{},0.0,7,False,True
247,247,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,12.941176470588236,{},0.0,7,False,True
248,248,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,,11.4,{},0.0,7,False,True
249,249,153,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
250,250,153,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,,18.0,{},0.0,7,False,True
251,251,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.6,{},0.0,7,False,True
252,252,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
253,253,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
254,254,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.0,{},0.0,7,False,True
255,255,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,13.5,{},0.0,7,False,True
256,256,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.333333333333334,{},0.0,7,False,True
257,257,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
