,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
312,312,280,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,2.477380850789306,{'aboveMean': 326},0.5640748811186764,7,False,False
313,313,281,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,2.0646144820378014,{'aboveMean': 327},4.262632959440219,7,False,False
314,314,282,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,2.4194570769168404,{'belowMean': 328},0.0018226568778967308,7,False,False
315,315,285,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,X,0.8291140383017662,{'belowMean': 329},0.6874300885090626,8,False,False
316,316,290,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,Y,0.6969328133081043,{'belowMean': 330},0.01732356228187898,8,False,False
317,317,291,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.4834919230948366,{'aboveMean': 331},0.23376443969794336,8,False,False
318,318,292,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.622077296979384,{'aboveMean': 332},0.38698016341717667,8,False,False
319,319,293,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.6649031536924768,{'aboveMean': 333},0.5638460604325797,8,False,False
320,320,300,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'temp': 'belowMean', 'FFMC': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
321,321,300,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'temp': 'belowMean', 'FFMC': 'belowMean'}",True,,0.41871033485818504,{},0.0,8,False,True
322,322,302,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,X,1.3635995099704854,{'aboveMean': 334},1.859403623591748,8,False,False
323,323,303,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
324,324,303,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean'}",True,,0.959350221334602,{},0.0,8,False,True
325,325,311,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,0.7542559969220699,{'aboveMean': 335},0.5689021088929055,8,False,False
326,326,312,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,Y,2.477380850789306,{'belowMean': 336},0.5640748811186764,8,False,False
327,327,313,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,2.0646144820378014,{'belowMean': 337},4.262632959440219,8,False,False
328,328,314,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,2.4194570769168404,{'belowMean': 338},0.0018226568778967308,8,False,False
329,329,315,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,Y,0.8291140383017662,{'belowMean': 339},0.6874300885090626,9,False,False
330,330,316,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.6969328133081043,{'belowMean': 340},0.01732356228187898,9,False,False
331,331,317,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.4834919230948366,{'belowMean': 341},0.23376443969794336,9,False,False
332,332,318,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.622077296979384,{'belowMean': 342},0.38698016341717667,9,False,False
333,333,319,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.6649031536924768,{'aboveMean': 343},0.5638460604325797,9,False,False
334,334,322,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,1.3635995099704854,{'belowMean': 344},1.859403623591748,9,False,False
335,335,325,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,0.7542559969220699,{'belowMean': 345},0.5689021088929055,9,False,False
336,336,326,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,2.477380850789306,{'belowMean': 346},0.5640748811186764,9,False,False
337,337,327,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,day,2.0646144820378014,{7: 347},4.262632959440219,9,False,False
338,338,328,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,2.4194570769168404,{'belowMean': 348},0.0018226568778967308,9,False,False
339,339,329,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,0.8291140383017662,{'belowMean': 349},0.6874300885090626,10,False,False
340,340,330,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,0.6969328133081043,{'aboveMean': 350},0.01732356228187898,10,False,False
341,341,331,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.4834919230948366,{'belowMean': 351},0.23376443969794336,10,False,False
342,342,332,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.622077296979384,{'belowMean': 352},0.38698016341717667,10,False,False
343,343,333,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'aboveMean'}",True,rain,0.6649031536924768,{'belowMean': 353},0.5638460604325797,10,False,False
344,344,334,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,1.3635995099704854,{'belowMean': 354},1.859403623591748,10,False,False
345,345,335,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,temp,0.7542559969220699,{'aboveMean': 355},0.5689021088929055,10,False,False
346,346,336,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,2.477380850789306,{'belowMean': 356},0.5640748811186764,10,False,False
347,347,337,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'day': 7}",True,rain,2.0646144820378014,{'belowMean': 357},4.262632959440219,10,False,False
348,348,338,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,2.4194570769168404,{'belowMean': 358},0.0018226568778967308,10,False,False
349,349,339,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.8291140383017662,{},0.0,11,False,True
350,350,340,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.6969328133081043,{},0.0,11,False,True
351,351,341,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.4834919230948366,{},0.0,11,False,True
352,352,342,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.622077296979384,{},0.0,11,False,True
353,353,343,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,,0.6649031536924768,{},0.0,11,False,True
354,354,344,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,1.3635995099704854,{},0.0,11,False,True
355,355,345,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.7542559969220699,{},0.0,11,False,True
356,356,346,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.477380850789306,{},0.0,11,False,True
357,357,347,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'rain': 'belowMean'}",True,,2.0646144820378014,{},0.0,11,False,True
358,358,348,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.4194570769168404,{},0.0,11,False,True
