,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
310,310,293,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,rain,1.0127565998271402,{'belowMean': 324},1.0256759304934302,9,False,False
311,311,294,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,1.7293493498333568,{'belowMean': 325},0.835367733050987,9,False,False
312,312,295,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,1.0587298044336784,{'belowMean': 326},1.1209087987961748,9,False,False
313,313,296,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.5542813097606388,{'belowMean': 327},0.30722777034996923,9,False,False
314,314,297,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,0.9226501180780424,{'belowMean': 328},0.8512832403894256,9,False,False
315,315,298,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,X,2.388458008204931,{'belowMean': 329},0.7288782061986789,9,False,False
316,316,299,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,1.694899668354893,{'belowMean': 330},2.872684885789526,9,False,False
317,317,300,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.9174620049740873,{'belowMean': 331},1.683473061142144,9,False,False
318,318,301,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.234896505988976,{'aboveMean': 332},1.5249693805037812,9,False,False
319,319,304,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,FFMC,0.9980299663703924,{'aboveMean': 333},0.9960638137732867,9,False,False
320,320,306,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,Y,1.9618769641519225,{'belowMean': 334},3.848961222469964,9,False,False
321,321,307,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,1.0296194171811581,{'belowMean': 335},1.0601161442364677,9,False,False
322,322,308,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,0.7324081924454066,{'aboveMean': 336},1.072843520722295,10,False,False
323,323,309,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,temp,1.1074230893430195,{'aboveMean': 337},1.2263858988100373,10,False,False
324,324,310,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,temp,1.0127565998271402,{'aboveMean': 338},1.0256759304934302,10,False,False
325,325,311,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,1.7293493498333568,{'aboveMean': 339},0.835367733050987,10,False,False
326,326,312,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,1.0587298044336784,{'belowMean': 340},1.1209087987961748,10,False,False
327,327,313,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,0.5542813097606388,{'aboveMean': 341},0.30722777034996923,10,False,False
328,328,314,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,rain,0.9226501180780424,{'belowMean': 342},0.8512832403894256,10,False,False
329,329,315,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,rain,2.388458008204931,{'belowMean': 343},0.7288782061986789,10,False,False
330,330,316,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,1.694899668354893,{'belowMean': 344},2.872684885789526,10,False,False
331,331,317,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.9174620049740873,{'belowMean': 345},1.683473061142144,10,False,False
332,332,318,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,Y,1.234896505988976,{'aboveMean': 346},1.5249693805037812,10,False,False
333,333,319,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,rain,0.9980299663703924,{'belowMean': 347},0.9960638137732867,10,False,False
334,334,320,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,1.9618769641519225,{'belowMean': 348},3.848961222469964,10,False,False
335,335,321,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,1.0296194171811581,{'belowMean': 349},1.0601161442364677,10,False,False
336,336,322,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.7324081924454066,{},0.0,11,False,True
337,337,323,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,1.1074230893430195,{},0.0,11,False,True
338,338,324,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,1.0127565998271402,{},0.0,11,False,True
339,339,325,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,1.7293493498333568,{},0.0,11,False,True
340,340,326,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,1.0587298044336784,{},0.0,11,False,True
341,341,327,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.5542813097606388,{},0.0,11,False,True
342,342,328,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,,0.9226501180780424,{},0.0,11,False,True
343,343,329,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,,2.388458008204931,{},0.0,11,False,True
344,344,330,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,1.694899668354893,{},0.0,11,False,True
345,345,331,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.9174620049740873,{},0.0,11,False,True
346,346,332,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'Y': 'aboveMean'}",True,,1.234896505988976,{},0.0,11,False,True
347,347,333,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'rain': 'belowMean'}",True,,0.9980299663703924,{},0.0,11,False,True
348,348,334,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,1.9618769641519225,{},0.0,11,False,True
349,349,335,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,1.0296194171811581,{},0.0,11,False,True
