,EpochNumber,SumOfValues
0,1925.0,1380.414863960842
0,1926.0,1380.5932075142573
0,1927.0,1380.5943944654207
0,1928.0,1380.6094790789825
0,1929.0,1383.2404466525468
0,1930.0,1384.24721766614
0,1931.0,1388.5911296971153
0,1932.0,1391.9223760511154
0,1933.0,1391.942773356385
0,1934.0,1392.0502097217131
0,1935.0,1392.0508230778692
0,1936.0,1392.0719596531237
0,1937.0,1394.917120225421
0,1938.0,1394.9246680465696
0,1939.0,1396.9539286511488
0,1940.0,1396.9544732475226
0,1941.0,1400.1153286333313
0,1942.0,1400.1206681906174
0,1943.0,1403.3298641541405
0,1944.0,1403.5888317880817
0,1945.0,1403.6662684005314
0,1946.0,1403.7689644898287
0,1947.0,1407.7531414449322
0,1948.0,1408.7451207723489
0,1949.0,1409.2496981296886
0,1950.0,1409.2503739886529
0,1951.0,1409.2571674108167
0,1952.0,1409.2654660207013
0,1953.0,1412.7147075498883
0,1954.0,1412.716781245178
0,1955.0,1415.8772858551113
0,1956.0,1416.9866418401873
0,1957.0,1417.0586286671207
0,1958.0,1420.5557238406782
0,1959.0,1420.5583867357482
0,1960.0,1420.5599022031588
0,1961.0,1424.2478063203594
0,1962.0,1427.2116318843846
0,1963.0,1427.6262544915976
0,1964.0,1427.9243466068287
0,1965.0,1431.3014302071879
0,1966.0,1431.3073117326785
0,1967.0,1434.905510225502
0,1968.0,1435.8377070205427
0,1969.0,1436.1674371580973
0,1970.0,1436.1686275165325
0,1971.0,1436.2031222013343
0,1972.0,1439.783307478567
0,1973.0,1440.0211809617413
0,1974.0,1441.059385168243
0,1975.0,1441.168016574391
0,1976.0,1444.501772284982
0,1977.0,1450.693383468597
0,1978.0,1451.0980053240808
0,1979.0,1451.1214635641354
0,1980.0,1454.5980482387856
0,1981.0,1458.3613463072104
0,1982.0,1461.8274063230358
0,1983.0,1465.418093675201
0,1984.0,1466.063766246258
0,1985.0,1470.1401929196816
0,1986.0,1470.0962031580145
0,1987.0,1470.3447421675523
0,1988.0,1470.3533779386098
0,1989.0,1470.4315058168795
0,1990.0,1470.4388966139031
0,1991.0,1472.7425675068719
0,1992.0,1472.7604102782175
0,1993.0,1473.0545250210032
0,1994.0,1476.5823181506014
0,1995.0,1476.652761479642
0,1996.0,1476.659042489957
0,1997.0,1479.5608296400685
0,1998.0,1479.5613416432902
0,1999.0,1479.7494939032733
0,2000.0,1479.81395134391
0,2001.0,1479.8172359900793
0,2002.0,1481.811368890024
0,2003.0,1481.8318689421799
