,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
11946,3,15,5,2,5,1,0,-1,4,15,#,4,15,#,0,0,0,0,1811,.,1875,1875,-2.965466609055444,1.0,1.0
11947,3,15,5,2,5,1,1,-1,4,15,#,4,15,#,0,0,0,0,1811,.,1875,1875,0.0,0.0,1.0
11948,3,15,5,2,5,2,0,0,4,15,#,4,15,#,0,0,0,0,1811,.,1875,1875,-2.509837352941177,2.0,0.5
11949,3,15,5,2,5,2,1,0,4,15,#,4,15,#,0,0,0,0,1811,.,1875,1875,0.0,0.0,1.0
11950,3,15,5,2,5,3,0,1,4,16,#,4,15,#,0,0,0,0,1811,.,2359,1875,-3.0187152747091583,1.0,1.0
11951,3,15,5,2,5,3,1,1,4,16,#,4,15,#,0,0,0,0,1811,.,2359,1875,0.0,0.0,1.0
11952,3,15,5,3,4,2,-1,-1,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,0.0,0.0,1.0
11953,3,15,5,3,4,3,-1,0,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,-2.916447974137931,1.0,1.0
11954,3,15,5,3,4,4,-1,1,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,0.0,0.0,1.0
11955,3,15,5,3,5,2,0,-1,4,15,#,4,16,#,0,0,0,0,1812,.,1875,2359,0.0,0.0,1.0
11956,3,15,5,3,5,2,1,-1,4,15,#,4,16,#,0,0,0,0,1812,.,1875,2359,0.0,0.0,1.0
11957,3,15,5,3,5,3,0,0,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,-2.917494281801092,2.0,0.5
11958,3,15,5,3,5,3,1,0,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,-2.734702732321429,1.0,1.0
11959,3,15,5,3,5,4,0,1,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,0.0,0.0,1.0
11960,3,15,5,3,5,4,1,1,4,16,#,4,16,#,0,0,0,0,1812,.,2359,2359,0.0,0.0,1.0
11961,3,15,5,4,4,3,-1,-1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,-3.680234862310746,1.0,1.0
11962,3,15,5,4,4,4,-1,0,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,0.0,0.0,1.0
11963,3,15,5,4,4,5,-1,1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,0.0,0.0,1.0
11964,3,15,5,4,5,3,0,-1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,0.0,0.0,1.0
11965,3,15,5,4,5,3,1,-1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,-3.0009649076513294,1.0,1.0
11966,3,15,5,4,5,4,0,0,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,0.0,0.0,1.0
11967,3,15,5,4,5,4,1,0,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,-3.4679669534127364,2.0,0.5
11968,3,15,5,4,5,5,0,1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,0.0,0.0,1.0
11969,3,15,5,4,5,5,1,1,4,16,#,4,16,#,0,0,0,0,1813,.,2359,2359,-3.0045481220778028,1.0,1.0
11970,3,15,5,5,4,4,-1,-1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,0.0,0.0,1.0
11971,3,15,5,5,4,5,-1,0,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,-2.8581001674790283,2.0,0.5
11972,3,15,5,5,4,5,-1,1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,-3.014013531931914,1.0,1.0
11973,3,15,5,5,5,4,0,-1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,-2.62657495,1.0,1.0
11974,3,15,5,5,5,4,1,-1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,0.0,0.0,1.0
11975,3,15,5,5,5,5,0,0,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,-3.000984523242168,1.0,1.0
11976,3,15,5,5,5,5,0,1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,0.0,0.0,1.0
11977,3,15,5,5,5,5,1,0,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,0.0,0.0,1.0
11978,3,15,5,5,5,5,1,1,4,16,#,4,16,#,0,0,0,0,1814,.,2359,2359,-3.013146927315184,1.0,1.0
11979,4,15,-5,-5,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-5,-5,1815,.,0,0,0.0,0.0,1.0
11980,4,15,-5,-5,-5,-5,-1,0,1,12,F,1,12,F,-5,-5,-5,-5,1815,.,0,0,-1.0,1.0,1.0
11981,4,15,-5,-5,-5,-5,0,-1,1,12,F,1,12,F,-5,-5,-5,-5,1815,.,0,0,0.0,0.0,1.0
11982,4,15,-5,-5,-5,-5,0,0,1,12,F,1,12,F,-5,-5,-5,-5,1815,.,0,0,0.0,0.0,1.0
11983,4,15,-5,-5,-5,-4,-1,1,1,13,#,1,12,F,0,0,-5,-5,1815,.,544,0,0.0,0.0,1.0
11984,4,15,-5,-5,-5,-4,0,1,1,13,#,1,12,F,0,0,-5,-5,1815,.,544,0,-2.47759975,1.0,1.0
11985,4,15,-5,-5,-4,-5,1,-1,2,12,F,1,12,F,-4,-5,-5,-5,1815,.,132,0,-1.0,2.0,0.5
11986,4,15,-5,-5,-4,-5,1,0,2,12,F,1,12,F,-4,-5,-5,-5,1815,.,132,0,0.0,0.0,1.0
11987,4,15,-5,-5,-4,-4,1,1,1,12,F,1,12,F,-4,-4,-5,-5,1815,.,12,0,-1.0,1.0,1.0
11988,4,15,-5,-4,-5,-5,-1,-1,1,12,F,1,13,#,-5,-5,0,0,1816,.,0,544,0.0,0.0,1.0
11989,4,15,-5,-4,-5,-5,0,-1,1,12,F,1,13,#,-5,-5,0,0,1816,.,0,544,0.0,0.0,1.0
11990,4,15,-5,-4,-5,-4,-1,0,1,13,#,1,13,#,0,0,0,0,1816,.,544,544,-1.99,1.0,1.0
11991,4,15,-5,-4,-5,-4,0,0,1,13,#,1,13,#,0,0,0,0,1816,.,544,544,0.0,0.0,1.0
11992,4,15,-5,-4,-5,-3,-1,1,1,13,#,1,13,#,0,0,0,0,1816,.,544,544,-2.08801,1.0,1.0
11993,4,15,-5,-4,-5,-3,0,1,1,13,#,1,13,#,0,0,0,0,1816,.,544,544,-3.077911,1.0,1.0
11994,4,15,-5,-4,-4,-5,1,-1,2,12,F,1,13,#,-4,-5,0,0,1816,.,132,544,-1.0,3.0,0.3333333333333333
11995,4,15,-5,-4,-4,-4,1,0,1,12,F,1,13,#,-4,-4,0,0,1816,.,12,544,-1.0,1.0,1.0
11996,4,15,-5,-4,-4,-3,1,1,1,13,#,1,13,#,0,0,0,0,1816,.,544,544,0.0,0.0,1.0
11997,4,15,-5,-3,-5,-4,-1,-1,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,-1.99,1.0,1.0
11998,4,15,-5,-3,-5,-4,0,-1,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,0.0,0.0,1.0
11999,4,15,-5,-3,-5,-3,-1,0,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,0.0,0.0,1.0
12000,4,15,-5,-3,-5,-3,0,0,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,0.0,0.0,1.0
12001,4,15,-5,-3,-5,-2,-1,1,1,14,#,1,13,#,0,0,0,0,1817,.,1028,544,-2.8870253461760877,1.0,1.0
12002,4,15,-5,-3,-5,-2,0,1,1,14,#,1,13,#,0,0,0,0,1817,.,1028,544,0.0,0.0,1.0
12003,4,15,-5,-3,-4,-4,1,-1,1,12,F,1,13,#,-4,-4,0,0,1817,.,12,544,0.0,0.0,1.0
12004,4,15,-5,-3,-4,-3,1,0,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,0.0,0.0,1.0
12005,4,15,-5,-3,-4,-2,1,1,1,13,#,1,13,#,0,0,0,0,1817,.,544,544,0.0,0.0,1.0
12006,4,15,-5,-2,-5,-3,-1,-1,1,13,#,1,14,#,0,0,0,0,1818,.,544,1028,-1.99,2.0,0.5
12007,4,15,-5,-2,-5,-3,0,-1,1,13,#,1,14,#,0,0,0,0,1818,.,544,1028,-1.99,1.0,1.0
12008,4,15,-5,-2,-5,-2,-1,0,1,14,#,1,14,#,0,0,0,0,1818,.,1028,1028,0.0,0.0,1.0
12009,4,15,-5,-2,-5,-2,0,0,1,14,#,1,14,#,0,0,0,0,1818,.,1028,1028,-3.3380853655923723,1.0,1.0
12010,4,15,-5,-2,-5,-1,-1,1,1,14,#,1,14,#,0,0,0,0,1818,.,1028,1028,-2.7460771428571435,1.0,1.0
12011,4,15,-5,-2,-5,-1,0,1,1,14,#,1,14,#,0,0,0,0,1818,.,1028,1028,-2.826671119583867,4.0,0.25
12012,4,15,-5,-2,-4,-3,1,-1,1,13,#,1,14,#,0,0,0,0,1818,.,544,1028,-1.99,1.0,1.0
12013,4,15,-5,-2,-4,-2,1,0,1,13,#,1,14,#,0,0,0,0,1818,.,544,1028,0.0,0.0,1.0
12014,4,15,-5,-2,-4,-1,1,1,1,14,#,1,14,#,0,0,0,0,1818,.,1028,1028,-2.8325421052631583,1.0,1.0
12015,4,15,-5,-1,-5,-2,-1,-1,1,14,#,1,14,#,0,0,0,0,1819,.,1028,1028,-2.7325000000000004,1.0,1.0
12016,4,15,-5,-1,-5,-2,0,-1,1,14,#,1,14,#,0,0,0,0,1819,.,1028,1028,-2.739488235294118,1.0,1.0
12017,4,15,-5,-1,-5,-1,-1,0,1,14,#,1,14,#,0,0,0,0,1819,.,1028,1028,-2.8641432432432428,1.0,1.0
12018,4,15,-5,-1,-5,-1,0,0,1,14,#,1,14,#,0,0,0,0,1819,.,1028,1028,0.0,0.0,1.0
12019,4,15,-5,-1,-5,0,-1,1,1,15,#,1,14,#,0,0,0,0,1819,.,1512,1028,-2.978067824040315,1.0,1.0
12020,4,15,-5,-1,-5,0,0,1,1,15,#,1,14,#,0,0,0,0,1819,.,1512,1028,0.0,0.0,1.0
12021,4,15,-5,-1,-4,-2,1,-1,1,13,#,1,14,#,0,0,0,0,1819,.,544,1028,0.0,0.0,1.0
12022,4,15,-5,-1,-4,-1,1,0,1,14,#,1,14,#,0,0,0,0,1819,.,1028,1028,-2.6835246900928187,2.0,0.5
12023,4,15,-5,-1,-4,0,1,1,1,15,#,1,14,#,0,0,0,0,1819,.,1512,1028,-2.938313629446392,2.0,0.5
12024,4,15,-5,0,-5,-1,-1,-1,1,14,#,1,15,#,0,0,0,0,1820,.,1028,1512,0.0,0.0,1.0
12025,4,15,-5,0,-5,-1,0,-1,1,14,#,1,15,#,0,0,0,0,1820,.,1028,1512,0.0,0.0,1.0
12026,4,15,-5,0,-5,0,-1,0,1,15,#,1,15,#,0,0,0,0,1820,.,1512,1512,-2.960093151432248,1.0,1.0
12027,4,15,-5,0,-5,0,0,0,1,15,#,1,15,#,0,0,0,0,1820,.,1512,1512,-2.9203303157620004,2.0,0.5
12028,4,15,-5,0,-5,1,-1,1,1,16,#,1,15,#,0,0,0,0,1820,.,1996,1512,0.0,0.0,1.0
12029,4,15,-5,0,-5,1,0,1,1,16,#,1,15,#,0,0,0,0,1820,.,1996,1512,-2.979673458669704,3.0,0.3333333333333333
12030,4,15,-5,0,-4,-1,1,-1,1,14,#,1,15,#,0,0,0,0,1820,.,1028,1512,0.0,0.0,1.0
12031,4,15,-5,0,-4,0,1,0,1,15,#,1,15,#,0,0,0,0,1820,.,1512,1512,-2.9482654413715785,2.0,0.5
12032,4,15,-5,0,-4,1,1,1,1,16,#,1,15,#,0,0,0,0,1820,.,1996,1512,-2.935447423287671,1.0,1.0
12033,4,15,-5,1,-5,0,-1,-1,1,15,#,1,16,#,0,0,0,0,1821,.,1512,1996,-2.9724718947070228,2.0,0.5
12034,4,15,-5,1,-5,0,0,-1,1,15,#,1,16,#,0,0,0,0,1821,.,1512,1996,-2.5315459952704824,2.0,0.5
12035,4,15,-5,1,-5,1,-1,0,1,16,#,1,16,#,0,0,0,0,1821,.,1996,1996,0.0,0.0,1.0
12036,4,15,-5,1,-5,1,0,0,1,16,#,1,16,#,0,0,0,0,1821,.,1996,1996,-2.8973800323394228,1.0,1.0
12037,4,15,-5,1,-5,2,-1,1,1,16,#,1,16,#,0,0,0,0,1821,.,1996,1996,-2.941896699835454,1.0,1.0
12038,4,15,-5,1,-5,2,0,1,1,16,#,1,16,#,0,0,0,0,1821,.,1996,1996,-2.910455213053809,1.0,1.0
12039,4,15,-5,1,-4,0,1,-1,1,15,#,1,16,#,0,0,0,0,1821,.,1512,1996,0.0,0.0,1.0
12040,4,15,-5,1,-4,1,1,0,1,16,#,1,16,#,0,0,0,0,1821,.,1996,1996,-2.9328994397058823,1.0,1.0
12041,4,15,-5,1,-4,2,1,1,1,17,#,1,16,#,0,0,0,0,1821,.,2480,1996,-2.95473147283278,1.0,1.0
12042,4,15,-5,2,-5,1,-1,-1,1,16,#,1,16,#,0,0,0,0,1822,.,1996,1996,-3.002057944641894,1.0,1.0
12043,4,15,-5,2,-5,1,0,-1,1,16,#,1,16,#,0,0,0,0,1822,.,1996,1996,-2.930585312675446,1.0,1.0
12044,4,15,-5,2,-5,2,-1,0,1,16,#,1,16,#,0,0,0,0,1822,.,1996,1996,0.0,0.0,1.0
12045,4,15,-5,2,-5,2,0,0,1,16,#,1,16,#,0,0,0,0,1822,.,1996,1996,0.0,0.0,1.0
12046,4,15,-5,2,-5,3,-1,1,1,17,#,1,16,#,0,0,0,0,1822,.,2480,1996,-3.0414254954558038,1.0,1.0
12047,4,15,-5,2,-5,3,0,1,1,17,#,1,16,#,0,0,0,0,1822,.,2480,1996,0.0,0.0,1.0
12048,4,15,-5,2,-4,1,1,-1,1,16,#,1,16,#,0,0,0,0,1822,.,1996,1996,0.0,0.0,1.0
12049,4,15,-5,2,-4,2,1,0,1,17,#,1,16,#,0,0,0,0,1822,.,2480,1996,0.0,0.0,1.0
12050,4,15,-5,2,-4,3,1,1,1,17,#,1,16,#,0,0,0,0,1822,.,2480,1996,-3.0176363205052827,1.0,1.0
12051,4,15,-5,3,-5,2,-1,-1,1,16,#,1,17,#,0,0,0,0,1823,.,1996,2480,-3.0132782523147585,1.0,1.0
12052,4,15,-5,3,-5,2,0,-1,1,16,#,1,17,#,0,0,0,0,1823,.,1996,2480,-2.982076766676048,2.0,0.5
12053,4,15,-5,3,-5,3,-1,0,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,0.0,0.0,1.0
12054,4,15,-5,3,-5,3,0,0,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,0.0,0.0,1.0
12055,4,15,-5,3,-5,4,-1,1,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,-2.8807424453125,1.0,1.0
12056,4,15,-5,3,-5,4,0,1,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,0.0,0.0,1.0
12057,4,15,-5,3,-4,2,1,-1,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,0.0,0.0,1.0
12058,4,15,-5,3,-4,3,1,0,1,17,#,1,17,#,0,0,0,0,1823,.,2480,2480,0.0,0.0,1.0
12059,4,15,-5,3,-4,4,1,1,2,17,#,1,17,#,0,0,0,0,1823,.,2601,2480,0.0,0.0,1.0
12060,4,15,-5,4,-5,3,-1,-1,1,17,#,1,17,#,0,0,0,0,1824,.,2480,2480,0.0,0.0,1.0
12061,4,15,-5,4,-5,3,0,-1,1,17,#,1,17,#,0,0,0,0,1824,.,2480,2480,-3.648201129668669,1.0,1.0
12062,4,15,-5,4,-5,4,-1,0,1,17,#,1,17,#,0,0,0,0,1824,.,2480,2480,0.0,0.0,1.0
12063,4,15,-5,4,-5,4,0,0,1,17,#,1,17,#,0,0,0,0,1824,.,2480,2480,0.0,0.0,1.0
12064,4,15,-5,4,-5,5,-1,1,2,17,#,1,17,#,0,0,0,0,1824,.,2601,2480,0.0,0.0,1.0
12065,4,15,-5,4,-5,5,0,1,2,17,#,1,17,#,0,0,0,0,1824,.,2601,2480,-2.912034503246154,1.0,1.0
12066,4,15,-5,4,-4,3,1,-1,1,17,#,1,17,#,0,0,0,0,1824,.,2480,2480,-3.035763749674213,1.0,1.0
12067,4,15,-5,4,-4,4,1,0,2,17,#,1,17,#,0,0,0,0,1824,.,2601,2480,-3.0335901415275583,1.0,1.0
12068,4,15,-5,4,-4,5,1,1,2,17,#,1,17,#,0,0,0,0,1824,.,2601,2480,0.0,0.0,1.0
12069,4,15,-5,5,-5,4,-1,-1,1,17,#,2,17,#,0,0,0,0,1825,.,2480,2601,0.0,0.0,1.0
12070,4,15,-5,5,-5,4,0,-1,1,17,#,2,17,#,0,0,0,0,1825,.,2480,2601,0.0,0.0,1.0
12071,4,15,-5,5,-5,5,-1,0,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-2.967682142803164,3.0,0.3333333333333333
12072,4,15,-5,5,-5,5,-1,1,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-2.565952882352941,1.0,1.0
12073,4,15,-5,5,-5,5,0,0,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-2.941621653121422,1.0,1.0
12074,4,15,-5,5,-5,5,0,1,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,0.0,0.0,1.0
12075,4,15,-5,5,-4,4,1,-1,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-3.020221014685742,1.0,1.0
12076,4,15,-5,5,-4,5,1,0,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-2.9835908896017607,1.0,1.0
12077,4,15,-5,5,-4,5,1,1,2,17,#,2,17,#,0,0,0,0,1825,.,2601,2601,-3.027268413973585,1.0,1.0
12078,4,15,-4,-5,-5,-5,-1,-1,1,12,F,2,12,F,-5,-5,-4,-5,1826,.,0,132,-1.0,1.0,1.0
12079,4,15,-4,-5,-5,-5,-1,0,1,12,F,2,12,F,-5,-5,-4,-5,1826,.,0,132,-1.0,1.0,1.0
12080,4,15,-4,-5,-5,-4,-1,1,1,13,#,2,12,F,0,0,-4,-5,1826,.,544,132,0.0,0.0,1.0
12081,4,15,-4,-5,-4,-5,0,-1,2,12,F,2,12,F,-4,-5,-4,-5,1826,.,132,132,-1.0,1.0,1.0
12082,4,15,-4,-5,-4,-5,0,0,2,12,F,2,12,F,-4,-5,-4,-5,1826,.,132,132,-1.0,1.0,1.0
12083,4,15,-4,-5,-4,-4,0,1,1,12,F,2,12,F,-4,-4,-4,-5,1826,.,12,132,0.0,0.0,1.0
12084,4,15,-4,-5,-3,-5,1,-1,2,12,F,2,12,F,-3,-5,-4,-5,1826,.,143,132,0.0,0.0,1.0
12085,4,15,-4,-5,-3,-5,1,0,2,12,F,2,12,F,-3,-5,-4,-5,1826,.,143,132,0.0,0.0,1.0
12086,4,15,-4,-5,-3,-4,1,1,2,12,F,2,12,F,-3,-4,-4,-5,1826,.,144,132,-1.0,1.0,1.0
12087,4,15,-4,-4,-5,-5,-1,-1,1,12,F,1,12,F,-5,-5,-4,-4,1827,.,0,12,-1.0,1.0,1.0
12088,4,15,-4,-4,-5,-4,-1,0,1,13,#,1,12,F,0,0,-4,-4,1827,.,544,12,0.0,0.0,1.0
12089,4,15,-4,-4,-5,-3,-1,1,1,13,#,1,12,F,0,0,-4,-4,1827,.,544,12,0.0,0.0,1.0
12090,4,15,-4,-4,-4,-5,0,-1,2,12,F,1,12,F,-4,-5,-4,-4,1827,.,132,12,-1.0,1.0,1.0
12091,4,15,-4,-4,-4,-4,0,0,1,12,F,1,12,F,-4,-4,-4,-4,1827,.,12,12,0.0,0.0,1.0
12092,4,15,-4,-4,-4,-3,0,1,1,13,#,1,12,F,0,0,-4,-4,1827,.,544,12,0.0,0.0,1.0
12093,4,15,-4,-4,-3,-5,1,-1,2,12,F,1,12,F,-3,-5,-4,-4,1827,.,143,12,0.0,0.0,1.0
12094,4,15,-4,-4,-3,-4,1,0,2,12,F,1,12,F,-3,-4,-4,-4,1827,.,144,12,-1.0,1.0,1.0
12095,4,15,-4,-4,-3,-3,1,1,1,12,F,1,12,F,-3,-3,-4,-4,1827,.,24,12,0.0,0.0,1.0
12096,4,15,-4,-3,-5,-4,-1,-1,1,13,#,1,13,#,0,0,0,0,1828,.,544,544,0.0,0.0,1.0
12097,4,15,-4,-3,-5,-3,-1,0,1,13,#,1,13,#,0,0,0,0,1828,.,544,544,-1.99,1.0,1.0
12098,4,15,-4,-3,-5,-2,-1,1,1,14,#,1,13,#,0,0,0,0,1828,.,1028,544,0.0,0.0,1.0
12099,4,15,-4,-3,-4,-4,0,-1,1,12,F,1,13,#,-4,-4,0,0,1828,.,12,544,-1.0,1.0,1.0
12100,4,15,-4,-3,-4,-3,0,0,1,13,#,1,13,#,0,0,0,0,1828,.,544,544,0.0,0.0,1.0
12101,4,15,-4,-3,-4,-2,0,1,1,13,#,1,13,#,0,0,0,0,1828,.,544,544,0.0,0.0,1.0
12102,4,15,-4,-3,-3,-4,1,-1,2,12,F,1,13,#,-3,-4,0,0,1828,.,144,544,-1.0,1.0,1.0
12103,4,15,-4,-3,-3,-3,1,0,1,12,F,1,13,#,-3,-3,0,0,1828,.,24,544,0.0,0.0,1.0
12104,4,15,-4,-3,-3,-2,1,1,1,13,.,1,13,#,-3,-2,0,0,1828,.,509,544,-1.0,1.0,1.0
12105,4,15,-4,-2,-5,-3,-1,-1,1,13,#,1,13,#,0,0,0,0,1829,.,544,544,0.0,0.0,1.0
12106,4,15,-4,-2,-5,-2,-1,0,1,14,#,1,13,#,0,0,0,0,1829,.,1028,544,-2.8839373626373623,1.0,1.0
12107,4,15,-4,-2,-5,-1,-1,1,1,14,#,1,13,#,0,0,0,0,1829,.,1028,544,-2.877855294117647,1.0,1.0
12108,4,15,-4,-2,-4,-3,0,-1,1,13,#,1,13,#,0,0,0,0,1829,.,544,544,0.0,0.0,1.0
12109,4,15,-4,-2,-4,-2,0,0,1,13,#,1,13,#,0,0,0,0,1829,.,544,544,-2.1682,1.0,1.0
12110,4,15,-4,-2,-4,-1,0,1,1,14,#,1,13,#,0,0,0,0,1829,.,1028,544,-2.912998142753099,1.0,1.0
12111,4,15,-4,-2,-3,-3,1,-1,1,12,F,1,13,#,-3,-3,0,0,1829,.,24,544,-1.0,1.0,1.0
12112,4,15,-4,-2,-3,-2,1,0,1,13,.,1,13,#,-3,-2,0,0,1829,.,509,544,-1.0,1.0,1.0
12113,4,15,-4,-2,-3,-1,1,1,1,14,.,1,13,#,-3,-1,0,0,1829,.,994,544,-1.0,1.0,1.0
12114,4,15,-4,-1,-5,-2,-1,-1,1,14,#,1,14,#,0,0,0,0,1830,.,1028,1028,0.0,0.0,1.0
12115,4,15,-4,-1,-5,-1,-1,0,1,14,#,1,14,#,0,0,0,0,1830,.,1028,1028,0.0,0.0,1.0
12116,4,15,-4,-1,-5,0,-1,1,1,15,#,1,14,#,0,0,0,0,1830,.,1512,1028,-3.022123136383991,2.0,0.5
12117,4,15,-4,-1,-4,-2,0,-1,1,13,#,1,14,#,0,0,0,0,1830,.,544,1028,0.0,0.0,1.0
12118,4,15,-4,-1,-4,-1,0,0,1,14,#,1,14,#,0,0,0,0,1830,.,1028,1028,0.0,0.0,1.0
12119,4,15,-4,-1,-4,0,0,1,1,15,#,1,14,#,0,0,0,0,1830,.,1512,1028,-3.1699233661320743,4.0,0.25
12120,4,15,-4,-1,-3,-2,1,-1,1,13,.,1,14,#,-3,-2,0,0,1830,.,509,1028,-1.0,2.0,0.5
12121,4,15,-4,-1,-3,-1,1,0,1,14,.,1,14,#,-3,-1,0,0,1830,.,994,1028,0.0,0.0,1.0
12122,4,15,-4,-1,-3,0,1,1,1,15,.,1,14,#,-3,0,0,0,1830,.,1479,1028,0.0,0.0,1.0
12123,4,15,-4,0,-5,-1,-1,-1,1,14,#,1,15,#,0,0,0,0,1831,.,1028,1512,0.0,0.0,1.0
12124,4,15,-4,0,-5,0,-1,0,1,15,#,1,15,#,0,0,0,0,1831,.,1512,1512,-3.828323512594964,1.0,1.0
12125,4,15,-4,0,-5,1,-1,1,1,16,#,1,15,#,0,0,0,0,1831,.,1996,1512,-2.9703688790286766,1.0,1.0
12126,4,15,-4,0,-4,-1,0,-1,1,14,#,1,15,#,0,0,0,0,1831,.,1028,1512,-1.99,1.0,1.0
12127,4,15,-4,0,-4,0,0,0,1,15,#,1,15,#,0,0,0,0,1831,.,1512,1512,-2.9740539504092505,3.0,0.3333333333333333
12128,4,15,-4,0,-4,1,0,1,1,16,#,1,15,#,0,0,0,0,1831,.,1996,1512,-2.772073447687321,2.0,0.5
12129,4,15,-4,0,-3,-1,1,-1,1,14,.,1,15,#,-3,-1,0,0,1831,.,994,1512,0.0,0.0,1.0
12130,4,15,-4,0,-3,0,1,0,1,15,.,1,15,#,-3,0,0,0,1831,.,1479,1512,0.0,0.0,1.0
12131,4,15,-4,0,-3,1,1,1,1,16,.,1,15,#,-3,1,0,0,1831,.,1964,1512,-2.83645,1.0,1.0
12132,4,15,-4,1,-5,0,-1,-1,1,15,#,1,16,#,0,0,0,0,1832,.,1512,1996,-2.6320374520202563,2.0,0.5
12133,4,15,-4,1,-5,1,-1,0,1,16,#,1,16,#,0,0,0,0,1832,.,1996,1996,-2.886685919448162,1.0,1.0
12134,4,15,-4,1,-5,2,-1,1,1,16,#,1,16,#,0,0,0,0,1832,.,1996,1996,-2.89344213128534,2.0,0.5
12135,4,15,-4,1,-4,0,0,-1,1,15,#,1,16,#,0,0,0,0,1832,.,1512,1996,0.0,0.0,1.0
12136,4,15,-4,1,-4,1,0,0,1,16,#,1,16,#,0,0,0,0,1832,.,1996,1996,0.0,0.0,1.0
12137,4,15,-4,1,-4,2,0,1,1,17,#,1,16,#,0,0,0,0,1832,.,2480,1996,-3.0284060584466017,1.0,1.0
12138,4,15,-4,1,-3,0,1,-1,1,15,.,1,16,#,-3,0,0,0,1832,.,1479,1996,-1.0,1.0,1.0
12139,4,15,-4,1,-3,1,1,0,1,16,.,1,16,#,-3,1,0,0,1832,.,1964,1996,-2.962251711964325,1.0,1.0
12140,4,15,-4,1,-3,2,1,1,1,17,S,1,16,#,-3,2,0,0,1832,.,2449,1996,-2.9486704020429544,1.0,1.0
12141,4,15,-4,2,-5,1,-1,-1,1,16,#,1,17,#,0,0,0,0,1833,.,1996,2480,-3.483834146302616,1.0,1.0
12142,4,15,-4,2,-5,2,-1,0,1,16,#,1,17,#,0,0,0,0,1833,.,1996,2480,0.0,0.0,1.0
12143,4,15,-4,2,-5,3,-1,1,1,17,#,1,17,#,0,0,0,0,1833,.,2480,2480,0.0,0.0,1.0
12144,4,15,-4,2,-4,1,0,-1,1,16,#,1,17,#,0,0,0,0,1833,.,1996,2480,-3.2312466370631503,3.0,0.3333333333333333
12145,4,15,-4,2,-4,2,0,0,1,17,#,1,17,#,0,0,0,0,1833,.,2480,2480,-3.028659325575975,1.0,1.0
12146,4,15,-4,2,-4,3,0,1,1,17,#,1,17,#,0,0,0,0,1833,.,2480,2480,-2.920938784061225,1.0,1.0
12147,4,15,-4,2,-3,1,1,-1,1,16,.,1,17,#,-3,1,0,0,1833,.,1964,2480,0.0,0.0,1.0
12148,4,15,-4,2,-3,2,1,0,1,17,S,1,17,#,-3,2,0,0,1833,.,2449,2480,0.0,0.0,1.0
12149,4,15,-4,2,-3,3,1,1,2,17,#,1,17,#,0,0,0,0,1833,.,2601,2480,0.0,0.0,1.0
