,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
304,304,284,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean'}",True,,1.000631880307906,{},0.0,8,False,True
305,305,286,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,0.49477059680687385,{'belowMean': 317},0.24479794346463013,8,False,False
306,306,289,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,4.371072992532021,{'belowMean': 318},0.03808291492924218,8,False,False
307,307,290,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.874141248466041,{'belowMean': 319},1.0585138286109752,8,False,False
308,308,293,"{'month': 2, 'RH': 'aboveMean', 'X': 'aboveMean', 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,Y,2.477380850789306,{'belowMean': 320},0.5640748811186764,8,False,False
309,309,294,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean'}",True,day,2.4194570769168404,{1: 321},0.0018226568778967308,8,False,False
310,310,295,"{'month': 8, 'Y': 'belowMean', 'day': 6, 'wind': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,X,0.25939689670758376,{'belowMean': 322},0.06728675002152487,9,False,False
311,311,296,"{'month': 8, 'Y': 'belowMean', 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,X,0.4853894585791124,{'belowMean': 323},0.2356029264997239,9,False,False
312,312,297,"{'month': 8, 'Y': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,rain,0.9174620049740873,{'belowMean': 324},1.683473061142144,9,False,False
313,313,298,"{'month': 8, 'Y': 'aboveMean', 'day': 6, 'DC': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,0.7316277011280095,{'aboveMean': 325},0.5352790930578559,9,False,False
314,314,299,"{'month': 8, 'Y': 'aboveMean', 'day': 3, 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,rain,0.244635057677371,{'belowMean': 326},0.04529365713079108,9,False,False
315,315,300,"{'month': 8, 'Y': 'aboveMean', 'day': 2, 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,rain,1.234896505988976,{'aboveMean': 327},1.5249693805037812,9,False,False
316,316,303,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean'}",True,ISI,1.2602334125932755,{'aboveMean': 328},0.08378390492755983,9,False,False
317,317,305,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,rain,0.49477059680687385,{'belowMean': 329},0.24479794346463013,9,False,False
318,318,306,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,rain,4.371072992532021,{'belowMean': 330},0.03808291492924218,9,False,False
319,319,307,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,rain,2.874141248466041,{'belowMean': 331},1.0585138286109752,9,False,False
320,320,308,"{'month': 2, 'RH': 'aboveMean', 'X': 'aboveMean', 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'Y': 'belowMean'}",True,rain,2.477380850789306,{'belowMean': 332},0.5640748811186764,9,False,False
321,321,309,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1}",True,rain,2.4194570769168404,{'belowMean': 333},0.0018226568778967308,9,False,False
322,322,310,"{'month': 8, 'Y': 'belowMean', 'day': 6, 'wind': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,rain,0.25939689670758376,{'belowMean': 334},0.06728675002152487,10,False,False
323,323,311,"{'month': 8, 'Y': 'belowMean', 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,rain,0.4853894585791124,{'belowMean': 335},0.2356029264997239,10,False,False
324,324,312,"{'month': 8, 'Y': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'rain': 'belowMean'}",True,temp,0.9174620049740873,{'aboveMean': 336},1.683473061142144,10,False,False
325,325,313,"{'month': 8, 'Y': 'aboveMean', 'day': 6, 'DC': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,rain,0.7316277011280095,{'belowMean': 337},0.5352790930578559,10,False,False
326,326,314,"{'month': 8, 'Y': 'aboveMean', 'day': 3, 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'rain': 'belowMean'}",True,temp,0.244635057677371,{'aboveMean': 338},0.04529365713079108,10,False,False
327,327,315,"{'month': 8, 'Y': 'aboveMean', 'day': 2, 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'rain': 'aboveMean'}",True,temp,1.234896505988976,{'aboveMean': 339},1.5249693805037812,10,False,False
328,328,316,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.2602334125932755,{'aboveMean': 340},0.08378390492755983,10,False,False
329,329,317,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'rain': 'belowMean'}",True,temp,0.49477059680687385,{'aboveMean': 341},0.24479794346463013,10,False,False
330,330,318,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'rain': 'belowMean'}",True,temp,4.371072992532021,{'aboveMean': 342},0.03808291492924218,10,False,False
331,331,319,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'rain': 'belowMean'}",True,temp,2.874141248466041,{'aboveMean': 343},1.0585138286109752,10,False,False
332,332,320,"{'month': 2, 'RH': 'aboveMean', 'X': 'aboveMean', 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,2.477380850789306,{'belowMean': 344},0.5640748811186764,10,False,False
333,333,321,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1, 'rain': 'belowMean'}",True,temp,2.4194570769168404,{'belowMean': 345},0.0018226568778967308,10,False,False
334,334,322,"{'month': 8, 'Y': 'belowMean', 'day': 6, 'wind': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,,0.25939689670758376,{},0.0,11,False,True
335,335,323,"{'month': 8, 'Y': 'belowMean', 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,,0.4853894585791124,{},0.0,11,False,True
336,336,324,"{'month': 8, 'Y': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.9174620049740873,{},0.0,11,False,True
337,337,325,"{'month': 8, 'Y': 'aboveMean', 'day': 6, 'DC': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'rain': 'belowMean'}",True,,0.7316277011280095,{},0.0,11,False,True
338,338,326,"{'month': 8, 'Y': 'aboveMean', 'day': 3, 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.244635057677371,{},0.0,11,False,True
339,339,327,"{'month': 8, 'Y': 'aboveMean', 'day': 2, 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'rain': 'aboveMean', 'temp': 'aboveMean'}",True,,1.234896505988976,{},0.0,11,False,True
340,340,328,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,,1.2602334125932755,{},0.0,11,False,True
341,341,329,"{'month': 9, 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,0.49477059680687385,{},0.0,11,False,True
342,342,330,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,4.371072992532021,{},0.0,11,False,True
343,343,331,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,2.874141248466041,{},0.0,11,False,True
344,344,332,"{'month': 2, 'RH': 'aboveMean', 'X': 'aboveMean', 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.477380850789306,{},0.0,11,False,True
345,345,333,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1, 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.4194570769168404,{},0.0,11,False,True
