,EpochNumber,SumOfValues
0,1915.0,7252.75302825901
0,1916.0,7258.828528389738
0,1917.0,7264.738317161076
0,1918.0,7271.261342227957
0,1919.0,7276.427959061623
0,1920.0,7282.313820011698
0,1921.0,7288.538693386854
0,1922.0,7297.770499817663
0,1923.0,7306.085566669391
0,1924.0,7313.723791719014
0,1925.0,7319.318960737606
0,1926.0,7324.150972047099
0,1927.0,7330.1408113184625
0,1928.0,7336.616975207482
0,1929.0,7344.69178636086
0,1930.0,7354.888094786609
0,1931.0,7360.671226279996
0,1932.0,7366.007452658711
0,1933.0,7370.401559372341
0,1934.0,7374.714899306406
0,1935.0,7381.075418434093
0,1936.0,7386.318567645626
0,1937.0,7391.954474050902
0,1938.0,7398.737849355652
0,1939.0,7406.77993618224
0,1940.0,7411.539325176928
0,1941.0,7419.869215497774
0,1942.0,7425.520219773003
0,1943.0,7429.99303250263
0,1944.0,7433.872107725047
0,1945.0,7439.043270836557
0,1946.0,7443.965973078326
0,1947.0,7448.166949976333
0,1948.0,7452.419146330596
0,1949.0,7457.311947238514
0,1950.0,7461.499069580164
0,1951.0,7465.1630616831135
0,1952.0,7468.549536530417
0,1953.0,7472.579589905603
0,1954.0,7477.182218922222
0,1955.0,7481.17170063263
0,1956.0,7485.542963540745
0,1957.0,7489.165831947397
0,1958.0,7497.003973151181
0,1959.0,7501.80285111304
0,1960.0,7506.937325293476
0,1961.0,7511.12577298661
0,1962.0,7514.631281103549
0,1963.0,7518.851850511493
0,1964.0,7522.075248121662
0,1965.0,7527.259169014893
0,1966.0,7531.143683203905
0,1967.0,7534.630505939351
0,1968.0,7539.593004680995
0,1969.0,7543.09718233997
0,1970.0,7545.934185642663
0,1971.0,7549.877010574781
0,1972.0,7554.59539416101
0,1973.0,7559.487394714772
0,1974.0,7563.487066645634
0,1975.0,7567.702318370372
0,1976.0,7571.737217297357
0,1977.0,7574.959456603247
0,1978.0,7578.534226172072
0,1979.0,7582.02276093065
0,1980.0,7585.617052762955
0,1981.0,7590.101602406248
0,1982.0,7593.735458427949
0,1983.0,7597.008770242734
0,1984.0,7599.8768980686
0,1985.0,7604.997588629167
0,1986.0,7609.765547394324
0,1987.0,7613.486496729287
0,1988.0,7616.948592111326
0,1989.0,7621.921024530846
0,1990.0,7626.69639433726
0,1991.0,7629.948509066772
0,1992.0,7633.615532067695
0,1993.0,7636.394505640375
0,1994.0,7639.541099180187
0,1995.0,7641.942001652678
0,1996.0,7646.010943134574
0,1997.0,7649.9229628957155
0,1998.0,7653.278218223764
0,1999.0,7656.970082978224
0,2000.0,7665.299312897498
0,2001.0,7667.896197682799
0,2002.0,7670.793272578689
0,2003.0,7673.035579174412
0,2004.0,7675.208619266727
0,2005.0,7681.305344608649
0,2006.0,7684.451867649895
0,2007.0,7686.65117162462
0,2008.0,7690.058221616633
0,2009.0,7694.155044238649
0,2010.0,7696.904703102882
0,2011.0,7699.532251560155
0,2012.0,7703.009468572913
0,2013.0,7708.150964005407
0,2014.0,7711.156847617575
0,2015.0,7713.860306947109
0,2016.0,7716.837345793023
0,2017.0,7720.268458887012
0,2018.0,7723.157484631886
0,2019.0,7726.850846132913
0,2020.0,7733.238845799216
0,2021.0,7736.165707838572
0,2022.0,7742.799139972664
0,2023.0,7745.994250149863
0,2024.0,7748.977817955938
0,2025.0,7751.747169162721
0,2026.0,7759.128979168816
0,2027.0,7761.283744548354
0,2028.0,7763.902024560384
0,2029.0,7766.685416318123
0,2030.0,7770.28917094988
0,2031.0,7772.725686448279
0,2032.0,7774.985675995756
0,2033.0,7777.844299925385
0,2034.0,7781.220164490165
0,2035.0,7784.505943029716
0,2036.0,7787.157153479746
0,2037.0,7789.875790832815
0,2038.0,7797.33369421719
0,2039.0,7800.821006910261
0,2040.0,7804.010368029068
0,2041.0,7809.91597463037
0,2042.0,7812.992800334521
0,2043.0,7815.426367014496
0,2044.0,7820.023193835841
0,2045.0,7822.267475527063
0,2046.0,7824.332574420492
0,2047.0,7827.69380677451
0,2048.0,7831.412653771793
0,2049.0,7834.608650186685
0,2050.0,7837.404895557798
0,2051.0,7839.608965540097
0,2052.0,7842.29654998059
0,2053.0,7846.693364108392
0,2054.0,7856.112909136586
0,2055.0,7859.434468830353
0,2056.0,7863.112560636325
0,2057.0,7866.023957589193
0,2058.0,7870.766738090436
0,2059.0,7875.094311791573
0,2060.0,7877.518011189876
0,2061.0,7880.040234102593
0,2062.0,7885.629549607622
0,2063.0,7888.186560217107
0,2064.0,7889.355966998002
0,2065.0,7892.881273241754
0,2066.0,7897.784004198384
0,2067.0,7900.8677963417185
0,2068.0,7902.809867929454
0,2069.0,7904.857092809986
0,2070.0,7908.452022427973
0,2071.0,7911.226999933514
0,2072.0,7913.28937756777
0,2073.0,7915.512270131085
0,2074.0,7919.140898707978
0,2075.0,7922.580991290061
0,2076.0,7925.508428082198
0,2077.0,7927.580791761437
0,2078.0,7929.565585242846
0,2079.0,7932.155172954843
0,2080.0,7934.975471364611
0,2081.0,7937.417904762319
0,2082.0,7939.295703295364
0,2083.0,7941.208196648454
0,2084.0,7943.84592310573
0,2085.0,7946.03568046125
0,2086.0,7952.644220488515
0,2087.0,7957.33878642226
0,2088.0,7959.603227847595
0,2089.0,7962.399675924935
0,2090.0,7964.380669964227
0,2091.0,7966.882271673727
0,2092.0,7969.666373307053
0,2093.0,7972.686015122152
0,2094.0,7974.892682386231
0,2095.0,7979.286586131998
0,2096.0,7981.366208488734
0,2097.0,7983.366648254359
0,2098.0,7985.588831835299
0,2099.0,7988.613064844558
0,2100.0,7990.875839917137
0,2101.0,7992.685856767146
0,2102.0,7994.687206100473
0,2103.0,7997.155374397439
0,2104.0,7999.215901098067
0,2105.0,8001.292246392173
0,2106.0,8003.274112481527
0,2107.0,8005.79953800204
0,2108.0,8007.951001163427
0,2109.0,8011.276659766809
0,2110.0,8013.136994147009
0,2111.0,8016.0347481723165
0,2112.0,8017.816935627256
0,2113.0,8019.652364697055
0,2114.0,8021.664830993661
0,2115.0,8024.6017799576
0,2116.0,8030.043328499159
0,2117.0,8041.994429155082
0,2118.0,8062.738530298668
0,2119.0,8075.87706515798
0,2120.0,8104.1543008892495
0,2121.0,8141.125585974762
0,2122.0,8167.04899981296
0,2123.0,8194.324447708268
0,2124.0,8228.37094265056
0,2125.0,8260.53636757117
0,2126.0,8301.781636517724
0,2127.0,8336.410663063285
0,2128.0,8383.238278399764
0,2129.0,8423.966640107583
0,2130.0,8473.00326098819
0,2131.0,8519.200078856795
0,2132.0,8557.290155401122
0,2133.0,8593.163372045
0,2134.0,8622.166060790012
0,2135.0,8665.239353055194
0,2136.0,8695.99555971376
0,2137.0,8725.477367792879
0,2138.0,8765.182770748976
0,2139.0,8799.69565371459
0,2140.0,8843.539910148093
0,2141.0,8876.226967767145
0,2142.0,8924.744975925598
0,2143.0,8952.14038957594
0,2144.0,8993.958980465475
0,2145.0,9051.681183415987
0,2146.0,9096.625279220134
0,2147.0,9115.134636872584
0,2148.0,9151.08416225233
0,2149.0,9189.078454608249
0,2150.0,9238.797125373025
0,2151.0,9259.410889269926
0,2152.0,9292.489299404717
0,2153.0,9322.822493383776
0,2154.0,9347.121289520936
0,2155.0,9374.831956186274
0,2156.0,9404.99250696622
0,2157.0,9434.823004826923
0,2158.0,9462.48769635036
0,2159.0,9477.370845735786
0,2160.0,9502.689426392088
0,2161.0,9517.624662152111
0,2162.0,9548.784335813389
0,2163.0,9582.861601337714
0,2164.0,9608.411700054268
0,2165.0,9623.44344269863
0,2166.0,9648.024085542042
0,2167.0,9665.449560563366
0,2168.0,9683.26844457508
0,2169.0,9702.121937780828
0,2170.0,9722.940383913714
0,2171.0,9732.673852116175
0,2172.0,9754.142652181756
0,2173.0,9781.683080386523
0,2174.0,9806.380880893536
0,2175.0,9833.730584341864
0,2176.0,9850.477612680925
0,2177.0,9867.274347412163
0,2178.0,9880.542293589677
0,2179.0,9903.321888119608
0,2180.0,9919.008900653373
0,2181.0,9938.199262857725
0,2182.0,9953.600902319247
0,2183.0,9962.104450325913
0,2184.0,9973.616947921251
0,2185.0,9992.140011015912
0,2186.0,10008.5882574464
0,2187.0,10018.872025233788
0,2188.0,10037.539866329158
0,2189.0,10050.50081264056
0,2190.0,10066.914261955302
0,2191.0,10086.19556281119
0,2192.0,10105.62935870166
0,2193.0,10117.444483137146
0,2194.0,10131.464823926111
0,2195.0,10140.201359389002
0,2196.0,10152.117950961088
0,2197.0,10161.93942000143
0,2198.0,10172.040446043624
0,2199.0,10189.265454196224
0,2200.0,10200.788267717704
0,2201.0,10209.96354372583
0,2202.0,10224.049277924169
0,2203.0,10236.9484022094
0,2204.0,10253.44469161528
0,2205.0,10269.41769382491
0,2206.0,10277.544479925433
0,2207.0,10284.606718706224
0,2208.0,10294.185972939074
0,2209.0,10301.538867401792
0,2210.0,10309.01441880405
0,2211.0,10318.346137452065
0,2212.0,10327.745825244818
0,2213.0,10338.061111007795
0,2214.0,10346.610324804533
0,2215.0,10354.81983440889
0,2216.0,10361.84836193291
0,2217.0,10370.169519601111
0,2218.0,10377.9472559321
0,2219.0,10386.64991579826
0,2220.0,10395.078647935996
0,2221.0,10401.997396637937
0,2222.0,10408.064834016712
0,2223.0,10418.59639379917
0,2224.0,10426.131179816726
0,2225.0,10440.96194868468
0,2226.0,10449.858462869372
0,2227.0,10456.239609235594
0,2228.0,10463.090826790998
0,2229.0,10470.674263749466
0,2230.0,10476.37904830854
0,2231.0,10483.472436561387
0,2232.0,10488.335392490371
0,2233.0,10496.354796381242
0,2234.0,10509.481092433609
0,2235.0,10519.686839008456
0,2236.0,10529.271495156385
0,2237.0,10533.812252350075
0,2238.0,10539.68836259962
0,2239.0,10545.985874149736
0,2240.0,10553.685260047749
0,2241.0,10562.983022745237
0,2242.0,10570.041720564845
0,2243.0,10578.11882196956
0,2244.0,10586.917960771863
0,2245.0,10592.152975253022
0,2246.0,10600.402287697372
0,2247.0,10607.051608384876
0,2248.0,10612.76974350686
0,2249.0,10619.6636481826
0,2250.0,10625.653121287303
0,2251.0,10634.6712260139
0,2252.0,10643.434598527052
0,2253.0,10649.347979000851
0,2254.0,10659.271390046586
0,2255.0,10665.407004199584
0,2256.0,10671.917973261408
0,2257.0,10677.08077205657
0,2258.0,10681.95054243101
0,2259.0,10687.943618278798
0,2260.0,10692.905413131371
0,2261.0,10697.828896910396
0,2262.0,10704.28781995458
0,2263.0,10708.578618407852
0,2264.0,10713.799273743953
0,2265.0,10719.55977425818
0,2266.0,10724.258854333872
0,2267.0,10730.058200690268
0,2268.0,10735.239377475897
0,2269.0,10745.543357484556
0,2270.0,10749.683300656749
0,2271.0,10754.39742143385
0,2272.0,10759.807681992526
0,2273.0,10766.520407903809
0,2274.0,10774.678221826163
0,2275.0,10783.211601433512
0,2276.0,10788.660739967689
0,2277.0,10792.882208758165
0,2278.0,10798.223697317651
0,2279.0,10803.089950022266
0,2280.0,10806.984668959058
0,2281.0,10811.667203269064
0,2282.0,10820.570173037202
0,2283.0,10830.898513208444
0,2284.0,10836.044459755172
0,2285.0,10844.506643823515
0,2286.0,10849.917671182566
0,2287.0,10855.231963622997
0,2288.0,10860.319218211884
0,2289.0,10869.195676406483
0,2290.0,10873.880517445265
0,2291.0,10882.156028554104
0,2292.0,10886.476947967649
0,2293.0,10891.007749990697
0,2294.0,10898.045696905288
0,2295.0,10905.61744774544
0,2296.0,10909.458402387245
0,2297.0,10913.522126271331
0,2298.0,10920.678748775908
0,2299.0,10925.124514593235
0,2300.0,10930.399839542995
0,2301.0,10940.9618158113
0,2302.0,10946.033951980551
0,2303.0,10950.803606428311
0,2304.0,10954.507581508386
0,2305.0,10959.139636068232
0,2306.0,10967.719148492137
0,2307.0,10973.482827358515
0,2308.0,10978.625179621886
0,2309.0,10984.24341416364
0,2310.0,10989.407921249873
0,2311.0,10993.751966834336
0,2312.0,11001.7336079323
0,2313.0,11005.37227318923
0,2314.0,11009.663685343712
0,2315.0,11015.296371958251
0,2316.0,11019.314873304467
0,2317.0,11025.786962747248
0,2318.0,11029.998469728844
0,2319.0,11034.537515262504
0,2320.0,11038.71782899316
0,2321.0,11042.1222863604
0,2322.0,11045.811742773329
0,2323.0,11049.700811396388
0,2324.0,11052.73400107894
0,2325.0,11057.06521278722
0,2326.0,11060.746352390348
0,2327.0,11069.70848028269
0,2328.0,11073.200160873164
0,2329.0,11077.233181887805
0,2330.0,11080.81916750237
0,2331.0,11084.384536674015
0,2332.0,11087.261265603993
0,2333.0,11090.728857351589
0,2334.0,11095.52277443642
0,2335.0,11101.779360787374
0,2336.0,11108.554817380931
0,2337.0,11115.903182325634
0,2338.0,11120.30964864765
0,2339.0,11124.12087382847
0,2340.0,11128.43051387488
0,2341.0,11131.84096484856
0,2342.0,11139.22584815226
0,2343.0,11143.401178453458
0,2344.0,11147.27563417162
0,2345.0,11151.667086417769
0,2346.0,11154.956072660758
0,2347.0,11158.475414838163
0,2348.0,11165.191212205871
0,2349.0,11169.031211465805
0,2350.0,11172.923099048854
0,2351.0,11176.665722825626
0,2352.0,11179.99892764617
0,2353.0,11186.638000244991
0,2354.0,11190.89285967145
0,2355.0,11194.348415335558
0,2356.0,11199.7666046379
0,2357.0,11204.893558860898
0,2358.0,11207.452113746333
0,2359.0,11212.28002621704
0,2360.0,11216.140822980846
0,2361.0,11219.56465576114
0,2362.0,11221.879554797277
0,2363.0,11225.599992946103
0,2364.0,11227.69911593915
0,2365.0,11235.613232834943
0,2366.0,11238.3288104327
0,2367.0,11242.298898296638
0,2368.0,11246.661900448196
0,2369.0,11250.784942265
0,2370.0,11254.001539394008
0,2371.0,11264.304778727752
0,2372.0,11270.412535304164
0,2373.0,11273.309146278336
0,2374.0,11276.757249579832
0,2375.0,11279.715364662576
0,2376.0,11282.606698344873
0,2377.0,11288.25753135529
0,2378.0,11291.941141410509
0,2379.0,11295.29416294328
0,2380.0,11298.93404527146
0,2381.0,11304.498276272794
0,2382.0,11308.794219109495
0,2383.0,11311.88720602494
0,2384.0,11316.5505595026
0,2385.0,11319.03790796564
0,2386.0,11322.12449495728
0,2387.0,11325.036802887424
0,2388.0,11328.232744451398
0,2389.0,11333.734824498772
0,2390.0,11337.299899907215
0,2391.0,11340.37934979086
0,2392.0,11343.78619515638
0,2393.0,11346.52508830381
0,2394.0,11349.608505641563
0,2395.0,11353.30555329584
0,2396.0,11361.244231338858
0,2397.0,11373.147426443284
0,2398.0,11375.7196341021
0,2399.0,11378.08513486352
0,2400.0,11381.16310235379
0,2401.0,11384.04957054825
0,2402.0,11387.750455183696
0,2403.0,11390.725967389932
0,2404.0,11393.626889080682
0,2405.0,11396.691553888944
0,2406.0,11399.013449713735
0,2407.0,11402.717642410673
0,2408.0,11405.211897693523
0,2409.0,11407.67652302756
0,2410.0,11410.254083451857
0,2411.0,11413.877933075146
0,2412.0,11416.527786949931
0,2413.0,11419.548895522716
0,2414.0,11423.231540690716
0,2415.0,11425.977086915114
0,2416.0,11436.087301800597
0,2417.0,11438.444064622206
0,2418.0,11448.289173250603
0,2419.0,11460.056922907575
0,2420.0,11476.671915415613
0,2421.0,11503.477680712698
0,2422.0,11522.892631857789
0,2423.0,11565.958860317896
0,2424.0,11597.013940986068
0,2425.0,11630.342772479937
0,2426.0,11670.574535713811
0,2427.0,11713.6160611561
0,2428.0,11752.70394943362
0,2429.0,11785.107587752009
0,2430.0,11815.838876766597
0,2431.0,11850.303213580042
0,2432.0,11881.960435766332
0,2433.0,11928.133178191933
0,2434.0,11959.894011365684
0,2435.0,11978.515115109276
0,2436.0,12022.095287845292
0,2437.0,12049.00611993924
0,2438.0,12071.959142826692
0,2439.0,12108.258879083834
0,2440.0,12141.707567326714
0,2441.0,12173.956762946613
0,2442.0,12205.833807816674
0,2443.0,12229.739420872846
0,2444.0,12257.472735467756
0,2445.0,12278.951110598757
0,2446.0,12313.945397691548
0,2447.0,12342.006661511154
0,2448.0,12359.41206877913
0,2449.0,12403.204654020654
0,2450.0,12423.56624085865
0,2451.0,12436.867931066212
0,2452.0,12463.064177011916
0,2453.0,12504.229455241726
0,2454.0,12526.02556951044
0,2455.0,12542.902412527004
0,2456.0,12564.98044389507
0,2457.0,12583.41787559783
0,2458.0,12604.814051025933
0,2459.0,12621.864739180808
0,2460.0,12639.373330141969
0,2461.0,12655.417900786528
0,2462.0,12671.496747079307
0,2463.0,12687.811008681994
0,2464.0,12715.069081503712
0,2465.0,12728.105386011584
0,2466.0,12747.808819985868
0,2467.0,12760.657540505295
0,2468.0,12775.601013021918
0,2469.0,12791.62159263483
0,2470.0,12814.300640792884
0,2471.0,12831.895211772113
0,2472.0,12857.296171908696
0,2473.0,12885.350319811185
0,2474.0,12896.958385898051
0,2475.0,12914.095878767348
0,2476.0,12923.66277449809
0,2477.0,12940.70559257761
0,2478.0,12950.340521161208
0,2479.0,12966.288375188036
0,2480.0,12975.497872238577
0,2481.0,12989.86002008653
0,2482.0,13007.28629878572
0,2483.0,13021.130362471618
0,2484.0,13046.80559955684
0,2485.0,13060.983826557627
0,2486.0,13074.312274928816
0,2487.0,13082.85218611071
0,2488.0,13106.270321119437
0,2489.0,13113.06008268708
0,2490.0,13123.0767419947
0,2491.0,13136.17809690672
0,2492.0,13146.87301767842
0,2493.0,13155.826026497936
0,2494.0,13172.09804550736
0,2495.0,13182.155232481113
0,2496.0,13190.164489084773
0,2497.0,13199.179836099918
0,2498.0,13211.431652215202
0,2499.0,13224.940365406452
0,2500.0,13243.702738151673
0,2501.0,13252.574710612576
0,2502.0,13265.25330140991
0,2503.0,13271.901426285258
0,2504.0,13287.51166693892
0,2505.0,13295.339189969312
0,2506.0,13312.214472541167
0,2507.0,13319.907427752638
0,2508.0,13333.78039600305
0,2509.0,13350.956466241145
0,2510.0,13372.57640214547
0,2511.0,13378.911100007172
0,2512.0,13384.845954730758
0,2513.0,13396.733156634282
0,2514.0,13402.665781442634
0,2515.0,13408.167071626194
0,2516.0,13415.61274497286
0,2517.0,13424.825312170493
0,2518.0,13431.895109651889
0,2519.0,13440.354823800984
0,2520.0,13445.50919662189
0,2521.0,13459.121441016276
0,2522.0,13470.025694389073
0,2523.0,13480.579138466728
0,2524.0,13491.607465678988
0,2525.0,13504.726834772528
0,2526.0,13510.161524966405
0,2527.0,13517.96033218036
0,2528.0,13523.823231995924
0,2529.0,13531.414954855803
0,2530.0,13542.320299975356
0,2531.0,13549.933445304763
0,2532.0,13557.01628689207
0,2533.0,13563.985267485828
0,2534.0,13575.41056578471
0,2535.0,13588.39342602556
0,2536.0,13593.618360623368
0,2537.0,13599.720146221072
0,2538.0,13606.404115532416
0,2539.0,13612.28319352723
0,2540.0,13617.676079425608
0,2541.0,13623.192853243425
0,2542.0,13627.88283632985
0,2543.0,13633.17659557743
0,2544.0,13642.571211240846
0,2545.0,13651.1189057075
0,2546.0,13657.94285161968
0,2547.0,13669.813010337984
0,2548.0,13674.024366464606
0,2549.0,13678.544579945574
0,2550.0,13683.792037354951
0,2551.0,13690.553272826188
0,2552.0,13697.348280997878
0,2553.0,13707.552177633075
0,2554.0,13711.62127181718
0,2555.0,13718.756763150435
0,2556.0,13722.601081990257
0,2557.0,13726.358623742242
0,2558.0,13741.34892162261
0,2559.0,13746.795718674926
0,2560.0,13750.884234450748
0,2561.0,13758.58482121213
0,2562.0,13766.644960594054
0,2563.0,13773.252911813926
0,2564.0,13778.00737196509
0,2565.0,13786.694008307437
0,2566.0,13796.537933397747
0,2567.0,13806.643648901463
0,2568.0,13813.93681753716
0,2569.0,13819.9150141956
0,2570.0,13829.288172247465
0,2571.0,13842.913002292296
0,2572.0,13846.843688407862
0,2573.0,13851.37689418837
0,2574.0,13855.42169459645
0,2575.0,13863.094305696148
0,2576.0,13873.13550456054
0,2577.0,13878.356719590707
0,2578.0,13886.91108219419
0,2579.0,13890.197302345616
0,2580.0,13895.251922155328
0,2581.0,13899.19408397587
0,2582.0,13905.858099813457
0,2583.0,13914.28058373267
0,2584.0,13916.671458951118
0,2585.0,13925.935320182123
0,2586.0,13935.585417397368
0,2587.0,13938.817397296412
0,2588.0,13943.523913569588
0,2589.0,13947.14522014032
0,2590.0,13955.150054693531
0,2591.0,13962.795847335456
0,2592.0,13967.316253899353
0,2593.0,13972.077353407309
0,2594.0,13982.98787849342
0,2595.0,13987.756809142467
0,2596.0,13995.665968708145
0,2597.0,14008.122932092328
0,2598.0,14014.81818879065
0,2599.0,14021.470593814527
0,2600.0,14024.67932380517
0,2601.0,14031.29935097751
0,2602.0,14036.5531366204
0,2603.0,14041.219461403707
0,2604.0,14044.16222631601
0,2605.0,14058.794822509632
0,2606.0,14062.7297064032
0,2607.0,14070.655970959411
0,2608.0,14079.326999330657
0,2609.0,14083.621804106508
0,2610.0,14087.704342529762
0,2611.0,14099.277846762085
0,2612.0,14106.888813887486
0,2613.0,14116.320211231448
0,2614.0,14124.562998938422
0,2615.0,14127.3332672375
0,2616.0,14138.154235094416
0,2617.0,14142.364867438106
0,2618.0,14147.20645639492
0,2619.0,14150.68369141137
0,2620.0,14157.921278369073
0,2621.0,14164.100164570482
0,2622.0,14168.82623607765
0,2623.0,14177.211566222848
0,2624.0,14182.209118813147
0,2625.0,14188.910974935949
0,2626.0,14192.307660298306
0,2627.0,14196.582838570948
0,2628.0,14200.993347254383
0,2629.0,14203.90716231188
0,2630.0,14212.369528754123
0,2631.0,14215.508127107154
0,2632.0,14221.749872890108
0,2633.0,14227.578104130587
0,2634.0,14237.154189142131
0,2635.0,14241.714835443818
0,2636.0,14248.558034741593
0,2637.0,14250.379159429423
0,2638.0,14260.277732767114
0,2639.0,14264.96434412813
0,2640.0,14269.158990894712
0,2641.0,14271.877931778425
0,2642.0,14278.409329969743
0,2643.0,14282.304462769329
0,2644.0,14285.22611687892
0,2645.0,14289.795844864182
0,2646.0,14293.797574602891
0,2647.0,14297.740440267711
0,2648.0,14304.06774724034
0,2649.0,14315.3861406271
0,2650.0,14319.098493852234
0,2651.0,14322.68239936288
0,2652.0,14330.03727807257
0,2653.0,14334.428618177411
0,2654.0,14339.177212655812
0,2655.0,14341.936430184873
0,2656.0,14344.701307718971
0,2657.0,14349.23950703975
0,2658.0,14357.064615624027
0,2659.0,14363.586570011512
0,2660.0,14367.705720523025
0,2661.0,14370.85540951269
0,2662.0,14373.92506406903
0,2663.0,14377.303021383548
0,2664.0,14384.334289245742
0,2665.0,14387.14266261725
0,2666.0,14391.63441561665
0,2667.0,14395.227085419716
0,2668.0,14398.590758534432
0,2669.0,14404.910180589886
0,2670.0,14408.22005581706
0,2671.0,14411.37603675491
0,2672.0,14414.003531900731
0,2673.0,14420.713276930916
0,2674.0,14423.549377170852
0,2675.0,14432.42540487076
0,2676.0,14440.889242960517
0,2677.0,14443.289368019205
0,2678.0,14445.886735249367
0,2679.0,14448.946071590975
0,2680.0,14451.530938631024
0,2681.0,14459.472704628264
0,2682.0,14470.14675816907
0,2683.0,14474.922599675
0,2684.0,14477.636672546552
0,2685.0,14480.877979125593
0,2686.0,14485.010800517965
0,2687.0,14492.687727115606
0,2688.0,14495.652569770142
0,2689.0,14498.744512948078
0,2690.0,14507.205220064616
0,2691.0,14514.33555113356
0,2692.0,14522.010834754785
0,2693.0,14524.207449157624
0,2694.0,14527.770312639595
0,2695.0,14530.917541948247
0,2696.0,14535.472433969728
0,2697.0,14538.136882402016
0,2698.0,14541.099675570167
0,2699.0,14543.629128677509
0,2700.0,14552.739465113027
0,2701.0,14555.744183490446
0,2702.0,14562.457602661863
0,2703.0,14565.197606848393
0,2704.0,14569.332648538504
0,2705.0,14576.532339034293
0,2706.0,14580.23156911354
0,2707.0,14587.207931453242
0,2708.0,14591.375600519565
0,2709.0,14594.33504528874
0,2710.0,14597.301122931314
0,2711.0,14600.319172407251
0,2712.0,14602.688138352194
0,2713.0,14604.896370518854
0,2714.0,14607.06708905831
0,2715.0,14609.835573810044
0,2716.0,14615.986611162438
0,2717.0,14619.35833715403
0,2718.0,14629.218642120117
0,2719.0,14632.153326871296
0,2720.0,14647.990276267115
0,2721.0,14680.440411895435
0,2722.0,14729.943942153794
0,2723.0,14762.272564602425
0,2724.0,14797.488276448024
0,2725.0,14835.882885412904
0,2726.0,14876.483470961755
0,2727.0,14910.05360432806
0,2728.0,14944.110282604152
0,2729.0,14977.130988340345
0,2730.0,15007.7252540943
0,2731.0,15029.152974302033
0,2732.0,15050.414386478282
0,2733.0,15086.114635028653
0,2734.0,15108.2531517707
0,2735.0,15146.610674077629
0,2736.0,15200.885713089978
0,2737.0,15239.34995041216
0,2738.0,15288.286740626914
0,2739.0,15320.581060914
0,2740.0,15370.312913954183
0,2741.0,15423.051505524
0,2742.0,15467.413597756147
0,2743.0,15509.938659942927
0,2744.0,15548.369554088918
0,2745.0,15572.35009888187
0,2746.0,15611.72389576358
0,2747.0,15649.914808064796
0,2748.0,15683.383386107624
0,2749.0,15709.19477085987
0,2750.0,15748.706403470542
0,2751.0,15772.977472462384
0,2752.0,15802.019163569004
0,2753.0,15832.983276159232
0,2754.0,15860.50483046625
0,2755.0,15891.1942001304
0,2756.0,15913.246219858764
0,2757.0,15934.647771010006
0,2758.0,15951.609560525783
0,2759.0,15979.56528767596
0,2760.0,15999.440966222051
0,2761.0,16014.81228760305
0,2762.0,16032.024904550364
0,2763.0,16044.408121951736
0,2764.0,16056.609511749082
0,2765.0,16068.612901689272
0,2766.0,16083.845251403489
0,2767.0,16094.431842565074
0,2768.0,16106.452613502168
0,2769.0,16117.79338390973
0,2770.0,16126.95905122782
0,2771.0,16137.02670317136
0,2772.0,16147.330872329698
0,2773.0,16156.998951929014
0,2774.0,16167.12420348296
0,2775.0,16176.028170767311
0,2776.0,16185.525590681937
0,2777.0,16194.69394260365
0,2778.0,16202.775645830532
0,2779.0,16214.250888040262
0,2780.0,16222.994415638294
0,2781.0,16230.947669862057
0,2782.0,16240.16648463088
0,2783.0,16249.57538552204
0,2784.0,16257.22006525606
0,2785.0,16268.031395305155
0,2786.0,16278.866199167054
0,2787.0,16286.523824951966
0,2788.0,16292.356123686886
0,2789.0,16300.298080293594
0,2790.0,16306.802614965816
0,2791.0,16311.926019925972
0,2792.0,16318.01657512685
0,2793.0,16324.292202747529
0,2794.0,16331.062260180212
0,2795.0,16340.282229361232
0,2796.0,16346.059208019951
0,2797.0,16352.368720842456
0,2798.0,16358.385304570344
0,2799.0,16368.032264393518
0,2800.0,16373.004287122378
0,2801.0,16378.934692732946
0,2802.0,16384.44826657612
0,2803.0,16390.481724030396
0,2804.0,16395.45059661244
0,2805.0,16400.82382327151
0,2806.0,16406.337265731898
0,2807.0,16412.38335006516
0,2808.0,16416.70496437091
0,2809.0,16422.18114828635
0,2810.0,16426.56383398945
0,2811.0,16431.419956907877
0,2812.0,16436.149143058792
0,2813.0,16440.96368852591
0,2814.0,16445.253393734296
0,2815.0,16449.37160804266
0,2816.0,16454.362046736824
0,2817.0,16463.34128607648
0,2818.0,16467.505149507513
0,2819.0,16472.653064731738
0,2820.0,16479.339647093082
0,2821.0,16485.247560434225
0,2822.0,16489.642094138515
0,2823.0,16493.620821732748
0,2824.0,16498.29176908869
0,2825.0,16502.426645112755
0,2826.0,16506.88546361427
0,2827.0,16511.15312000527
0,2828.0,16519.151912474903
0,2829.0,16523.536866659306
0,2830.0,16527.721240640305
0,2831.0,16531.553667915825
0,2832.0,16535.56232275418
0,2833.0,16539.289025323644
0,2834.0,16547.38662853633
0,2835.0,16551.392935351454
0,2836.0,16555.205890837704
0,2837.0,16558.996256043018
0,2838.0,16562.3491937907
0,2839.0,16566.50281217888
0,2840.0,16570.36191428546
0,2841.0,16574.000370866408
0,2842.0,16577.643267248022
0,2843.0,16582.551766923913
0,2844.0,16586.23861874613
0,2845.0,16589.388474648564
0,2846.0,16592.38651783144
