,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
11638,3,15,2,1,1,1,-1,0,4,16,.,4,16,#,1,1,0,0,1777,.,2371,2359,-2.680542639976581,4.0,0.25
11639,3,15,2,1,1,2,-1,1,4,17,S,4,16,#,1,2,0,0,1777,.,2856,2359,-2.6906220095693776,1.0,1.0
11640,3,15,2,1,2,0,0,-1,4,15,#,4,16,#,0,0,0,0,1777,.,1875,2359,-2.6794932909728706,5.0,0.2
11641,3,15,2,1,2,1,0,0,4,16,#,4,16,#,0,0,0,0,1777,.,2359,2359,-2.675834700653013,4.0,0.25
11642,3,15,2,1,2,2,0,1,4,16,#,4,16,#,0,0,0,0,1777,.,2359,2359,-2.5904011152064497,4.0,0.25
11643,3,15,2,1,3,0,1,-1,4,15,#,4,16,#,0,0,0,0,1777,.,1875,2359,-2.6948860974271107,2.0,0.5
11644,3,15,2,1,3,1,1,0,4,15,#,4,16,#,0,0,0,0,1777,.,1875,2359,-2.702556054819163,3.0,0.3333333333333333
11645,3,15,2,1,3,2,1,1,4,16,#,4,16,#,0,0,0,0,1777,.,2359,2359,-2.6830491966073278,7.0,0.1428571428571428
11646,3,15,2,2,1,1,-1,-1,4,16,.,4,16,#,1,1,0,0,1778,.,2371,2359,-2.655322016966085,3.0,0.3333333333333333
11647,3,15,2,2,1,2,-1,0,4,17,S,4,16,#,1,2,0,0,1778,.,2856,2359,-2.685270002274509,4.0,0.25
11648,3,15,2,2,1,3,-1,1,4,17,#,4,16,#,0,0,0,0,1778,.,2843,2359,-2.6932600683349683,2.0,0.5
11649,3,15,2,2,2,1,0,-1,4,16,#,4,16,#,0,0,0,0,1778,.,2359,2359,-2.680365853658537,1.0,1.0
11650,3,15,2,2,2,2,0,0,4,16,#,4,16,#,0,0,0,0,1778,.,2359,2359,-2.6848620689655176,1.0,1.0
11651,3,15,2,2,2,3,0,1,4,17,#,4,16,#,0,0,0,0,1778,.,2843,2359,-2.673895363466916,3.0,0.3333333333333333
11652,3,15,2,2,3,1,1,-1,4,15,#,4,16,#,0,0,0,0,1778,.,1875,2359,-2.697326966150757,4.0,0.25
11653,3,15,2,2,3,2,1,0,4,16,#,4,16,#,0,0,0,0,1778,.,2359,2359,-2.574370335820896,2.0,0.5
11654,3,15,2,2,3,3,1,1,4,16,#,4,16,#,0,0,0,0,1778,.,2359,2359,-2.669872975547793,2.0,0.5
11655,3,15,2,3,1,2,-1,-1,4,17,S,4,17,#,1,2,0,0,1779,.,2856,2843,-2.6896215949710345,2.0,0.5
11656,3,15,2,3,1,3,-1,0,4,17,#,4,17,#,0,0,0,0,1779,.,2843,2843,-2.661388804274821,6.0,0.1666666666666666
11657,3,15,2,3,1,4,-1,1,4,17,#,4,17,#,0,0,0,0,1779,.,2843,2843,-2.5670947856369395,3.0,0.3333333333333333
11658,3,15,2,3,2,2,0,-1,4,16,#,4,17,#,0,0,0,0,1779,.,2359,2843,-2.616226620518347,6.0,0.1666666666666666
11659,3,15,2,3,2,3,0,0,4,17,#,4,17,#,0,0,0,0,1779,.,2843,2843,-2.660138815789474,2.0,0.5
11660,3,15,2,3,2,4,0,1,4,17,#,4,17,#,0,0,0,0,1779,.,2843,2843,-2.673181818181818,1.0,1.0
11661,3,15,2,3,3,2,1,-1,4,16,#,4,17,#,0,0,0,0,1779,.,2359,2843,-2.5640369127516776,2.0,0.5
11662,3,15,2,3,3,3,1,0,4,16,#,4,17,#,0,0,0,0,1779,.,2359,2843,-2.6856453730094123,6.0,0.1666666666666666
11663,3,15,2,3,3,4,1,1,4,16,#,4,17,#,0,0,0,0,1779,.,2359,2843,-2.678263042734637,4.0,0.25
11664,3,15,2,4,1,3,-1,-1,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,-2.4882160362182155,4.0,0.25
11665,3,15,2,4,1,4,-1,0,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,-2.23,2.0,0.5
11666,3,15,2,4,1,5,-1,1,3,17,#,4,17,#,0,0,0,0,1780,.,2722,2843,-2.6923346518987343,2.0,0.5
11667,3,15,2,4,2,3,0,-1,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,-2.6951224489795926,1.0,1.0
11668,3,15,2,4,2,4,0,0,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,0.0,0.0,1.0
11669,3,15,2,4,2,5,0,1,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,-2.689289772727273,1.0,1.0
11670,3,15,2,4,3,3,1,-1,4,16,#,4,17,#,0,0,0,0,1780,.,2359,2843,-2.5652308502132195,2.0,0.5
11671,3,15,2,4,3,4,1,0,4,16,#,4,17,#,0,0,0,0,1780,.,2359,2843,-2.674064401941082,3.0,0.3333333333333333
11672,3,15,2,4,3,5,1,1,4,17,#,4,17,#,0,0,0,0,1780,.,2843,2843,-2.685529148997967,3.0,0.3333333333333333
11673,3,15,2,5,1,4,-1,-1,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.607073909896974,6.0,0.1666666666666666
11674,3,15,2,5,1,5,-1,0,3,17,#,4,17,#,0,0,0,0,1781,.,2722,2843,-2.422776825658261,3.0,0.3333333333333333
11675,3,15,2,5,1,5,-1,1,3,17,#,4,17,#,0,0,0,0,1781,.,2722,2843,-2.695164835164835,1.0,1.0
11676,3,15,2,5,2,4,0,-1,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.6804372019077896,3.0,0.3333333333333333
11677,3,15,2,5,2,5,0,0,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.670892985368193,9.0,0.1111111111111111
11678,3,15,2,5,2,5,0,1,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.69065,2.0,0.5
11679,3,15,2,5,3,4,1,-1,4,16,#,4,17,#,0,0,0,0,1781,.,2359,2843,-2.68141976423046,4.0,0.25
11680,3,15,2,5,3,5,1,0,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.5627684563758395,2.0,0.5
11681,3,15,2,5,3,5,1,1,4,17,#,4,17,#,0,0,0,0,1781,.,2843,2843,-2.5983163109756098,2.0,0.5
11682,3,15,3,-5,2,-5,-1,-1,4,12,F,4,13,#,2,-5,0,0,1782,.,440,907,-1.0,2.0,0.5
11683,3,15,3,-5,2,-5,-1,0,4,12,F,4,13,#,2,-5,0,0,1782,.,440,907,-1.0,1.0,1.0
11684,3,15,3,-5,2,-4,-1,1,4,13,#,4,13,#,0,0,0,0,1782,.,907,907,-1.9,2.0,0.5
11685,3,15,3,-5,3,-5,0,-1,4,13,#,4,13,#,0,0,0,0,1782,.,907,907,-1.9,2.0,0.5
11686,3,15,3,-5,3,-5,0,0,4,13,#,4,13,#,0,0,0,0,1782,.,907,907,-1.9,3.0,0.3333333333333333
11687,3,15,3,-5,3,-4,0,1,4,14,#,4,13,#,0,0,0,0,1782,.,1391,907,-2.64671875,1.0,1.0
11688,3,15,3,-5,4,-5,1,-1,4,14,#,4,13,#,0,0,0,0,1782,.,1391,907,-2.6871419437340163,2.0,0.5
11689,3,15,3,-5,4,-5,1,0,4,14,#,4,13,#,0,0,0,0,1782,.,1391,907,-2.594825630939628,5.0,0.2
11690,3,15,3,-5,4,-4,1,1,4,14,#,4,13,#,0,0,0,0,1782,.,1391,907,-2.669787852063378,3.0,0.3333333333333333
11691,3,15,3,-4,2,-5,-1,-1,4,12,F,4,14,#,2,-5,0,0,1783,.,440,1391,-1.0,3.0,0.3333333333333333
11692,3,15,3,-4,2,-4,-1,0,4,13,#,4,14,#,0,0,0,0,1783,.,907,1391,-1.9,1.0,1.0
11693,3,15,3,-4,2,-3,-1,1,4,13,#,4,14,#,0,0,0,0,1783,.,907,1391,-1.9,1.0,1.0
11694,3,15,3,-4,3,-5,0,-1,4,13,#,4,14,#,0,0,0,0,1783,.,907,1391,0.0,0.0,1.0
11695,3,15,3,-4,3,-4,0,0,4,14,#,4,14,#,0,0,0,0,1783,.,1391,1391,-2.673488912882183,5.0,0.2
11696,3,15,3,-4,3,-3,0,1,4,14,#,4,14,#,0,0,0,0,1783,.,1391,1391,-2.6729186521443165,2.0,0.5
11697,3,15,3,-4,4,-5,1,-1,4,14,#,4,14,#,0,0,0,0,1783,.,1391,1391,-2.6786591499026606,2.0,0.5
11698,3,15,3,-4,4,-4,1,0,4,14,#,4,14,#,0,0,0,0,1783,.,1391,1391,-2.4755773016353726,4.0,0.25
11699,3,15,3,-4,4,-3,1,1,4,14,#,4,14,#,0,0,0,0,1783,.,1391,1391,-2.638779840848807,4.0,0.25
11700,3,15,3,-3,2,-4,-1,-1,4,13,#,4,14,#,0,0,0,0,1784,.,907,1391,0.0,0.0,1.0
11701,3,15,3,-3,2,-3,-1,0,4,13,#,4,14,#,0,0,0,0,1784,.,907,1391,-1.9,3.0,0.3333333333333333
11702,3,15,3,-3,2,-2,-1,1,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.6918385650224224,1.0,1.0
11703,3,15,3,-3,3,-4,0,-1,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.5641711229946527,2.0,0.5
11704,3,15,3,-3,3,-3,0,0,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.628988421955403,3.0,0.3333333333333333
11705,3,15,3,-3,3,-2,0,1,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.6515190137227456,4.0,0.25
11706,3,15,3,-3,4,-4,1,-1,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.644778223888858,3.0,0.3333333333333333
11707,3,15,3,-3,4,-3,1,0,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.583937282229965,2.0,0.5
11708,3,15,3,-3,4,-2,1,1,4,14,#,4,14,#,0,0,0,0,1784,.,1391,1391,-2.4568749999999997,1.0,1.0
11709,3,15,3,-2,2,-3,-1,-1,4,13,#,4,14,#,0,0,0,0,1785,.,907,1391,-1.9,3.0,0.3333333333333333
11710,3,15,3,-2,2,-2,-1,0,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,-2.685964391691396,1.0,1.0
11711,3,15,3,-2,2,-1,-1,1,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,-2.565718475073314,2.0,0.5
11712,3,15,3,-2,3,-3,0,-1,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,0.0,0.0,1.0
11713,3,15,3,-2,3,-2,0,0,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,-2.685930011318914,3.0,0.3333333333333333
11714,3,15,3,-2,3,-1,0,1,4,15,#,4,14,#,0,0,0,0,1785,.,1875,1391,-2.691173689212602,3.0,0.3333333333333333
11715,3,15,3,-2,4,-3,1,-1,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,0.0,0.0,1.0
11716,3,15,3,-2,4,-2,1,0,4,14,#,4,14,#,0,0,0,0,1785,.,1391,1391,-2.6693622448979597,2.0,0.5
11717,3,15,3,-2,4,-1,1,1,4,15,#,4,14,#,0,0,0,0,1785,.,1875,1391,-2.6943155160302723,2.0,0.5
11718,3,15,3,-1,2,-2,-1,-1,4,14,#,4,15,#,0,0,0,0,1786,.,1391,1875,-2.653684498307614,3.0,0.3333333333333333
11719,3,15,3,-1,2,-1,-1,0,4,14,#,4,15,#,0,0,0,0,1786,.,1391,1875,-2.656148897058824,2.0,0.5
11720,3,15,3,-1,2,0,-1,1,4,15,#,4,15,#,0,0,0,0,1786,.,1875,1875,-2.656101470288736,3.0,0.3333333333333333
11721,3,15,3,-1,3,-2,0,-1,4,14,#,4,15,#,0,0,0,0,1786,.,1391,1875,-2.5709372496996394,4.0,0.25
11722,3,15,3,-1,3,-1,0,0,4,15,#,4,15,#,0,0,0,0,1786,.,1875,1875,-2.6836709771921443,2.0,0.5
11723,3,15,3,-1,3,0,0,1,4,15,#,4,15,#,0,0,0,0,1786,.,1875,1875,-2.701793310626133,3.0,0.3333333333333333
11724,3,15,3,-1,4,-2,1,-1,4,14,#,4,15,#,0,0,0,0,1786,.,1391,1875,-2.512439024390244,1.0,1.0
11725,3,15,3,-1,4,-1,1,0,4,15,#,4,15,#,0,0,0,0,1786,.,1875,1875,-2.676191286516332,7.0,0.1428571428571428
11726,3,15,3,-1,4,0,1,1,4,15,#,4,15,#,0,0,0,0,1786,.,1875,1875,-2.69448853723055,2.0,0.5
11727,3,15,3,0,2,-1,-1,-1,4,14,#,4,15,#,0,0,0,0,1787,.,1391,1875,-2.450416666666667,3.0,0.3333333333333333
11728,3,15,3,0,2,0,-1,0,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.686670287727539,2.0,0.5
11729,3,15,3,0,2,1,-1,1,4,16,#,4,15,#,0,0,0,0,1787,.,2359,1875,-2.688912888110369,3.0,0.3333333333333333
11730,3,15,3,0,3,-1,0,-1,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.7032222505311525,2.0,0.5
11731,3,15,3,0,3,0,0,0,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.701105875644166,2.0,0.5
11732,3,15,3,0,3,1,0,1,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.6616943698910087,2.0,0.5
11733,3,15,3,0,4,-1,1,-1,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.666716021084392,3.0,0.3333333333333333
11734,3,15,3,0,4,0,1,0,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.567058823529412,1.0,1.0
11735,3,15,3,0,4,1,1,1,4,15,#,4,15,#,0,0,0,0,1787,.,1875,1875,-2.698677448488092,2.0,0.5
11736,3,15,3,1,2,0,-1,-1,4,15,#,4,15,#,0,0,0,0,1788,.,1875,1875,-2.703142050799624,1.0,1.0
11737,3,15,3,1,2,1,-1,0,4,16,#,4,15,#,0,0,0,0,1788,.,2359,1875,-2.67608364333876,3.0,0.3333333333333333
11738,3,15,3,1,2,2,-1,1,4,16,#,4,15,#,0,0,0,0,1788,.,2359,1875,-2.5141758241758243,2.0,0.5
11739,3,15,3,1,3,0,0,-1,4,15,#,4,15,#,0,0,0,0,1788,.,1875,1875,-2.7003028149647768,4.0,0.25
11740,3,15,3,1,3,1,0,0,4,15,#,4,15,#,0,0,0,0,1788,.,1875,1875,-2.683637852832266,4.0,0.25
11741,3,15,3,1,3,2,0,1,4,16,#,4,15,#,0,0,0,0,1788,.,2359,1875,-2.6921628334505656,3.0,0.3333333333333333
11742,3,15,3,1,4,0,1,-1,4,15,#,4,15,#,0,0,0,0,1788,.,1875,1875,-2.699388646288209,1.0,1.0
11743,3,15,3,1,4,1,1,0,4,15,#,4,15,#,0,0,0,0,1788,.,1875,1875,-2.6815181696425268,2.0,0.5
11744,3,15,3,1,4,2,1,1,4,16,#,4,15,#,0,0,0,0,1788,.,2359,1875,-2.4889532280437057,3.0,0.3333333333333333
11745,3,15,3,2,2,1,-1,-1,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,-2.6799144356199127,6.0,0.1666666666666666
11746,3,15,3,2,2,2,-1,0,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,-2.672227979274611,1.0,1.0
11747,3,15,3,2,2,3,-1,1,4,17,#,4,16,#,0,0,0,0,1789,.,2843,2359,-2.68317880794702,1.0,1.0
11748,3,15,3,2,3,1,0,-1,4,15,#,4,16,#,0,0,0,0,1789,.,1875,2359,-2.6673734013772754,2.0,0.5
11749,3,15,3,2,3,2,0,0,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,-2.682587257523952,3.0,0.3333333333333333
11750,3,15,3,2,3,3,0,1,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,-2.6852915576985943,2.0,0.5
11751,3,15,3,2,4,1,1,-1,4,15,#,4,16,#,0,0,0,0,1789,.,1875,2359,-2.692088452088453,1.0,1.0
11752,3,15,3,2,4,2,1,0,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,0.0,0.0,1.0
11753,3,15,3,2,4,3,1,1,4,16,#,4,16,#,0,0,0,0,1789,.,2359,2359,-2.688060610302352,2.0,0.5
11754,3,15,3,3,2,2,-1,-1,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,-2.6777578625202283,2.0,0.5
11755,3,15,3,3,2,3,-1,0,4,17,#,4,16,#,0,0,0,0,1790,.,2843,2359,-2.5075000000000003,2.0,0.5
11756,3,15,3,3,2,4,-1,1,4,17,#,4,16,#,0,0,0,0,1790,.,2843,2359,-2.693672685823985,2.0,0.5
11757,3,15,3,3,3,2,0,-1,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,-2.633843113645217,3.0,0.3333333333333333
11758,3,15,3,3,3,3,0,0,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,-2.572290436835892,2.0,0.5
11759,3,15,3,3,3,4,0,1,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,-2.6814456095250985,2.0,0.5
11760,3,15,3,3,4,2,1,-1,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,0.0,0.0,1.0
11761,3,15,3,3,4,3,1,0,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,0.0,0.0,1.0
11762,3,15,3,3,4,4,1,1,4,16,#,4,16,#,0,0,0,0,1790,.,2359,2359,-2.659363129430474,7.0,0.1428571428571428
11763,3,15,3,4,2,3,-1,-1,4,17,#,4,16,#,0,0,0,0,1791,.,2843,2359,0.0,0.0,1.0
11764,3,15,3,4,2,4,-1,0,4,17,#,4,16,#,0,0,0,0,1791,.,2843,2359,-2.6576400844567165,2.0,0.5
11765,3,15,3,4,2,5,-1,1,4,17,#,4,16,#,0,0,0,0,1791,.,2843,2359,-2.6135714285714284,1.0,1.0
11766,3,15,3,4,3,3,0,-1,4,16,#,4,16,#,0,0,0,0,1791,.,2359,2359,-2.618682753164557,2.0,0.5
11767,3,15,3,4,3,4,0,0,4,16,#,4,16,#,0,0,0,0,1791,.,2359,2359,-2.685245574133268,2.0,0.5
11768,3,15,3,4,3,5,0,1,4,17,#,4,16,#,0,0,0,0,1791,.,2843,2359,-2.688173652694611,1.0,1.0
11769,3,15,3,4,4,3,1,-1,4,16,#,4,16,#,0,0,0,0,1791,.,2359,2359,-2.6950000000000003,1.0,1.0
11770,3,15,3,4,4,4,1,0,4,16,#,4,16,#,0,0,0,0,1791,.,2359,2359,-2.645185975150694,5.0,0.2
11771,3,15,3,4,4,5,1,1,4,16,#,4,16,#,0,0,0,0,1791,.,2359,2359,-2.483154638748655,3.0,0.3333333333333333
11772,3,15,3,5,2,4,-1,-1,4,17,#,4,17,#,0,0,0,0,1792,.,2843,2843,-2.619506282967824,5.0,0.2
11773,3,15,3,5,2,5,-1,0,4,17,#,4,17,#,0,0,0,0,1792,.,2843,2843,-2.636669380332439,4.0,0.25
11774,3,15,3,5,2,5,-1,1,4,17,#,4,17,#,0,0,0,0,1792,.,2843,2843,-2.663508076695347,5.0,0.2
11775,3,15,3,5,3,4,0,-1,4,16,#,4,17,#,0,0,0,0,1792,.,2359,2843,-2.6812165551839464,2.0,0.5
11776,3,15,3,5,3,5,0,0,4,17,#,4,17,#,0,0,0,0,1792,.,2843,2843,0.0,0.0,1.0
11777,3,15,3,5,3,5,0,1,4,17,#,4,17,#,0,0,0,0,1792,.,2843,2843,-2.6820319911748483,2.0,0.5
11778,3,15,3,5,4,4,1,-1,4,16,#,4,17,#,0,0,0,0,1792,.,2359,2843,-2.658259010074812,4.0,0.25
11779,3,15,3,5,4,5,1,0,4,16,#,4,17,#,0,0,0,0,1792,.,2359,2843,-2.6850791999859864,3.0,0.3333333333333333
11780,3,15,3,5,4,5,1,1,4,16,#,4,17,#,0,0,0,0,1792,.,2359,2843,-2.649958604577713,4.0,0.25
11781,3,15,4,-5,3,-5,-1,-1,4,13,#,4,14,#,0,0,0,0,1793,.,907,1391,-1.9,2.0,0.5
11782,3,15,4,-5,3,-5,-1,0,4,13,#,4,14,#,0,0,0,0,1793,.,907,1391,-1.9,3.0,0.3333333333333333
11783,3,15,4,-5,3,-4,-1,1,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.660260120124727,5.0,0.2
11784,3,15,4,-5,4,-5,0,-1,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.625121372137481,4.0,0.25
11785,3,15,4,-5,4,-5,0,0,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.522884060584205,3.0,0.3333333333333333
11786,3,15,4,-5,4,-4,0,1,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.6911188811188818,1.0,1.0
11787,3,15,4,-5,5,-5,1,-1,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.655415416721012,2.0,0.5
11788,3,15,4,-5,5,-5,1,0,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.2843639919717886,1.0,1.0
11789,3,15,4,-5,5,-4,1,1,4,14,#,4,14,#,0,0,0,0,1793,.,1391,1391,-2.6817207720991454,2.0,0.5
11790,3,15,4,-4,3,-5,-1,-1,4,13,#,4,14,#,0,0,0,0,1794,.,907,1391,-1.9,1.0,1.0
11791,3,15,4,-4,3,-4,-1,0,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.640571428571429,1.0,1.0
11792,3,15,4,-4,3,-3,-1,1,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.687118644067797,1.0,1.0
11793,3,15,4,-4,4,-5,0,-1,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.6633178649821003,4.0,0.25
11794,3,15,4,-4,4,-4,0,0,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.595288013954463,6.0,0.1666666666666666
11795,3,15,4,-4,4,-3,0,1,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.687251733921816,2.0,0.5
11796,3,15,4,-4,5,-5,1,-1,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.6229703303380614,5.0,0.2
11797,3,15,4,-4,5,-4,1,0,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-2.6320731707317075,3.0,0.3333333333333333
11798,3,15,4,-4,5,-3,1,1,4,14,#,4,14,#,0,0,0,0,1794,.,1391,1391,-1.805408163265306,2.0,0.5
11799,3,15,4,-3,3,-4,-1,-1,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.6826203689410315,4.0,0.25
11800,3,15,4,-3,3,-3,-1,0,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.6609090909090907,1.0,1.0
11801,3,15,4,-3,3,-2,-1,1,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.6108299819404657,4.0,0.25
11802,3,15,4,-3,4,-4,0,-1,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.4968421052631573,1.0,1.0
11803,3,15,4,-3,4,-3,0,0,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.6210106515537253,3.0,0.3333333333333333
11804,3,15,4,-3,4,-2,0,1,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.665599317849602,2.0,0.5
11805,3,15,4,-3,5,-4,1,-1,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,-2.6435448874046843,2.0,0.5
11806,3,15,4,-3,5,-3,1,0,4,14,#,4,14,#,0,0,0,0,1795,.,1391,1391,0.0,0.0,1.0
11807,3,15,4,-3,5,-2,1,1,4,15,#,4,14,#,0,0,0,0,1795,.,1875,1391,-2.6948755186721995,1.0,1.0
11808,3,15,4,-2,3,-3,-1,-1,4,14,#,4,14,#,0,0,0,0,1796,.,1391,1391,-2.682696629213483,1.0,1.0
11809,3,15,4,-2,3,-2,-1,0,4,14,#,4,14,#,0,0,0,0,1796,.,1391,1391,-2.690575539568345,1.0,1.0
11810,3,15,4,-2,3,-1,-1,1,4,15,#,4,14,#,0,0,0,0,1796,.,1875,1391,-2.6979144891909805,3.0,0.3333333333333333
11811,3,15,4,-2,4,-3,0,-1,4,14,#,4,14,#,0,0,0,0,1796,.,1391,1391,-2.677167119565217,2.0,0.5
11812,3,15,4,-2,4,-2,0,0,4,14,#,4,14,#,0,0,0,0,1796,.,1391,1391,-2.629113180505916,4.0,0.25
11813,3,15,4,-2,4,-1,0,1,4,15,#,4,14,#,0,0,0,0,1796,.,1875,1391,-2.7004456094364344,1.0,1.0
11814,3,15,4,-2,5,-3,1,-1,4,14,#,4,14,#,0,0,0,0,1796,.,1391,1391,-2.671193479801558,2.0,0.5
11815,3,15,4,-2,5,-2,1,0,4,15,#,4,14,#,0,0,0,0,1796,.,1875,1391,-2.673975236627779,2.0,0.5
11816,3,15,4,-2,5,-1,1,1,4,15,#,4,14,#,0,0,0,0,1796,.,1875,1391,-2.6991425404811853,2.0,0.5
11817,3,15,4,-1,3,-2,-1,-1,4,14,#,4,15,#,0,0,0,0,1797,.,1391,1875,-2.668594463504081,3.0,0.3333333333333333
11818,3,15,4,-1,3,-1,-1,0,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.672520125922218,4.0,0.25
11819,3,15,4,-1,3,0,-1,1,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.683870967741936,1.0,1.0
11820,3,15,4,-1,4,-2,0,-1,4,14,#,4,15,#,0,0,0,0,1797,.,1391,1875,-2.633831814415907,2.0,0.5
11821,3,15,4,-1,4,-1,0,0,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.698170871107608,2.0,0.5
11822,3,15,4,-1,4,0,0,1,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.429615384615385,1.0,1.0
11823,3,15,4,-1,5,-2,1,-1,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.671784426034565,2.0,0.5
11824,3,15,4,-1,5,-1,1,0,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.6736192578517937,2.0,0.5
11825,3,15,4,-1,5,0,1,1,4,15,#,4,15,#,0,0,0,0,1797,.,1875,1875,-2.673918512761559,7.0,0.1428571428571428
11826,3,15,4,0,3,-1,-1,-1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.654167545362136,5.0,0.2
11827,3,15,4,0,3,0,-1,0,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.686996460696733,2.0,0.5
11828,3,15,4,0,3,1,-1,1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.7013829787234043,1.0,1.0
11829,3,15,4,0,4,-1,0,-1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.682463505803659,2.0,0.5
11830,3,15,4,0,4,0,0,0,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.692901799066134,3.0,0.3333333333333333
11831,3,15,4,0,4,1,0,1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.701571535660741,2.0,0.5
11832,3,15,4,0,5,-1,1,-1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.700436622715721,2.0,0.5
11833,3,15,4,0,5,0,1,0,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.6824121149811604,3.0,0.3333333333333333
11834,3,15,4,0,5,1,1,1,4,15,#,4,15,#,0,0,0,0,1798,.,1875,1875,-2.671115564157816,4.0,0.25
11835,3,15,4,1,3,0,-1,-1,4,15,#,4,15,#,0,0,0,0,1799,.,1875,1875,-2.6620372287153238,6.0,0.1666666666666666
