,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
8762,32,4,-5,0,-5,1,0,1,32,4,#,32,4,#,0,0,0,0,1457,.,1512,1512,-0.004502412645049358,0.0,1.0
8763,32,4,-5,0,-4,-1,1,-1,32,4,#,32,4,#,0,0,0,0,1457,.,1512,1512,-0.0008499397294886874,0.0,1.0
8764,32,4,-5,0,-4,0,1,0,32,4,#,32,4,#,0,0,0,0,1457,.,1512,1512,-0.004752756371457247,0.0,1.0
8765,32,4,-5,0,-4,1,1,1,32,4,#,32,4,#,0,0,0,0,1457,.,1512,1512,-0.00778868990065639,0.0,1.0
8766,32,4,-5,1,-5,0,-1,-1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.004975791482993093,0.0,1.0
8767,32,4,-5,1,-5,0,0,-1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.006563673150762705,0.0,1.0
8768,32,4,-5,1,-5,1,-1,0,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.008774088951919052,0.0,1.0
8769,32,4,-5,1,-5,1,0,0,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.007308846420310605,0.0,1.0
8770,32,4,-5,1,-5,2,-1,1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.007962272656891076,0.0,1.0
8771,32,4,-5,1,-5,2,0,1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.0006058358160094118,0.0,1.0
8772,32,4,-5,1,-4,0,1,-1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.0015803817758424307,0.0,1.0
8773,32,4,-5,1,-4,1,1,0,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.0001021539829972589,0.0,1.0
8774,32,4,-5,1,-4,2,1,1,32,4,#,32,4,#,0,0,0,0,1458,.,1512,1512,-0.006530799316397693,0.0,1.0
8775,32,4,-5,2,-5,1,-1,-1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.0003808174044558528,0.0,1.0
8776,32,4,-5,2,-5,1,0,-1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.003448482465220111,0.0,1.0
8777,32,4,-5,2,-5,2,-1,0,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.008696397079702193,0.0,1.0
8778,32,4,-5,2,-5,2,0,0,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.0060152588501794285,0.0,1.0
8779,32,4,-5,2,-5,3,-1,1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.0028185783769696347,0.0,1.0
8780,32,4,-5,2,-5,3,0,1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.007043714515801694,0.0,1.0
8781,32,4,-5,2,-4,1,1,-1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.007666195361379613,0.0,1.0
8782,32,4,-5,2,-4,2,1,0,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.001989949628223891,0.0,1.0
8783,32,4,-5,2,-4,3,1,1,32,4,#,32,4,#,0,0,0,0,1459,.,1512,1512,-0.000640163187975315,0.0,1.0
8784,32,4,-5,3,-5,2,-1,-1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.0019801681506498685,0.0,1.0
8785,32,4,-5,3,-5,2,0,-1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-7.892940407349877e-06,0.0,1.0
8786,32,4,-5,3,-5,3,-1,0,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.007930672361164612,0.0,1.0
8787,32,4,-5,3,-5,3,0,0,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.0009403228681681679,0.0,1.0
8788,32,4,-5,3,-5,4,-1,1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.00733975603855669,0.0,1.0
8789,32,4,-5,3,-5,4,0,1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.0023081050677386363,0.0,1.0
8790,32,4,-5,3,-4,2,1,-1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.00543874208265507,0.0,1.0
8791,32,4,-5,3,-4,3,1,0,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.008563709720597746,0.0,1.0
8792,32,4,-5,3,-4,4,1,1,32,4,#,32,4,#,0,0,0,0,1460,.,1512,1512,-0.0015777456341375048,0.0,1.0
8793,32,4,-5,4,-5,3,-1,-1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.005571947265091394,0.0,1.0
8794,32,4,-5,4,-5,3,0,-1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.004372431927361694,0.0,1.0
8795,32,4,-5,4,-5,4,-1,0,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.009091935881342147,0.0,1.0
8796,32,4,-5,4,-5,4,0,0,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.00930775525464865,0.0,1.0
8797,32,4,-5,4,-5,5,-1,1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.0018537091875600424,0.0,1.0
8798,32,4,-5,4,-5,5,0,1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.009730929968270378,0.0,1.0
8799,32,4,-5,4,-4,3,1,-1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.008363053462405762,0.0,1.0
8800,32,4,-5,4,-4,4,1,0,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.004335755662825853,0.0,1.0
8801,32,4,-5,4,-4,5,1,1,32,4,#,32,4,#,0,0,0,0,1461,.,1512,1512,-0.0031365482127831325,0.0,1.0
8802,32,4,-5,5,-5,4,-1,-1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.007662188857287751,0.0,1.0
8803,32,4,-5,5,-5,4,0,-1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.0078644169420584,0.0,1.0
8804,32,4,-5,5,-5,5,-1,0,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.005243918955412362,0.0,1.0
8805,32,4,-5,5,-5,5,-1,1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.005067530477733827,0.0,1.0
8806,32,4,-5,5,-5,5,0,0,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.00784364038475326,0.0,1.0
8807,32,4,-5,5,-5,5,0,1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.008817744799807951,0.0,1.0
8808,32,4,-5,5,-4,4,1,-1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.00804750381179042,0.0,1.0
8809,32,4,-5,5,-4,5,1,0,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.0008826911293574047,0.0,1.0
8810,32,4,-5,5,-4,5,1,1,32,4,#,32,4,#,0,0,0,0,1462,.,1512,1512,-0.009240267244948799,0.0,1.0
8811,32,4,-4,-5,-5,-5,-1,-1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.009877371266092746,0.0,1.0
8812,32,4,-4,-5,-5,-5,-1,0,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.0004220711765881083,0.0,1.0
8813,32,4,-4,-5,-5,-4,-1,1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.005005088166822512,0.0,1.0
8814,32,4,-4,-5,-4,-5,0,-1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.007845899260071471,0.0,1.0
8815,32,4,-4,-5,-4,-5,0,0,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.00953077821749255,0.0,1.0
8816,32,4,-4,-5,-4,-4,0,1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.0030766530305289105,0.0,1.0
8817,32,4,-4,-5,-3,-5,1,-1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.0036210799610449807,0.0,1.0
8818,32,4,-4,-5,-3,-5,1,0,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.0020787497474579007,0.0,1.0
8819,32,4,-4,-5,-3,-4,1,1,32,4,#,32,4,#,0,0,0,0,1463,.,1512,1512,-0.0057281879312383556,0.0,1.0
8820,32,4,-4,-4,-5,-5,-1,-1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.004970800082853184,0.0,1.0
8821,32,4,-4,-4,-5,-4,-1,0,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.004129568919542312,0.0,1.0
8822,32,4,-4,-4,-5,-3,-1,1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.0066916916500128175,0.0,1.0
8823,32,4,-4,-4,-4,-5,0,-1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.00048375741113300223,0.0,1.0
8824,32,4,-4,-4,-4,-4,0,0,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.0029502782072419343,0.0,1.0
8825,32,4,-4,-4,-4,-3,0,1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.003651056067210256,0.0,1.0
8826,32,4,-4,-4,-3,-5,1,-1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.0015453012534815628,0.0,1.0
8827,32,4,-4,-4,-3,-4,1,0,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.0040912380381488925,0.0,1.0
8828,32,4,-4,-4,-3,-3,1,1,32,4,#,32,4,#,0,0,0,0,1464,.,1512,1512,-0.00651041405721435,0.0,1.0
8829,32,4,-4,-3,-5,-4,-1,-1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.00029051015309721796,0.0,1.0
8830,32,4,-4,-3,-5,-3,-1,0,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.0006916623974845878,0.0,1.0
8831,32,4,-4,-3,-5,-2,-1,1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.001958777861239708,0.0,1.0
8832,32,4,-4,-3,-4,-4,0,-1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.005767463439958808,0.0,1.0
8833,32,4,-4,-3,-4,-3,0,0,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.005176277142394463,0.0,1.0
8834,32,4,-4,-3,-4,-2,0,1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.00601843375043324,0.0,1.0
8835,32,4,-4,-3,-3,-4,1,-1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.00306764882926429,0.0,1.0
8836,32,4,-4,-3,-3,-3,1,0,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.009333113904850391,0.0,1.0
8837,32,4,-4,-3,-3,-2,1,1,32,4,#,32,4,#,0,0,0,0,1465,.,1512,1512,-0.0033245435778441,0.0,1.0
8838,32,4,-4,-2,-5,-3,-1,-1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.008276936858300773,0.0,1.0
8839,32,4,-4,-2,-5,-2,-1,0,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.005135050499572108,0.0,1.0
8840,32,4,-4,-2,-5,-1,-1,1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.007076061695976187,0.0,1.0
8841,32,4,-4,-2,-4,-3,0,-1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.004055836196781626,0.0,1.0
8842,32,4,-4,-2,-4,-2,0,0,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.0019301131829708405,0.0,1.0
8843,32,4,-4,-2,-4,-1,0,1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.0015904673557369676,0.0,1.0
8844,32,4,-4,-2,-3,-3,1,-1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.009239661570562531,0.0,1.0
8845,32,4,-4,-2,-3,-2,1,0,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.009220661567661964,0.0,1.0
8846,32,4,-4,-2,-3,-1,1,1,32,4,#,32,4,#,0,0,0,0,1466,.,1512,1512,-0.004896048125644718,0.0,1.0
8847,32,4,-4,-1,-5,-2,-1,-1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.009865208706018523,0.0,1.0
8848,32,4,-4,-1,-5,-1,-1,0,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.0023602699464872435,0.0,1.0
8849,32,4,-4,-1,-5,0,-1,1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.00958259096505592,0.0,1.0
8850,32,4,-4,-1,-4,-2,0,-1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.0023393745778381193,0.0,1.0
8851,32,4,-4,-1,-4,-1,0,0,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.003181362592847784,0.0,1.0
8852,32,4,-4,-1,-4,0,0,1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.009229069937342132,0.0,1.0
8853,32,4,-4,-1,-3,-2,1,-1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.009129136456128931,0.0,1.0
8854,32,4,-4,-1,-3,-1,1,0,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.004455078302111149,0.0,1.0
8855,32,4,-4,-1,-3,0,1,1,32,4,#,32,4,#,0,0,0,0,1467,.,1512,1512,-0.006526745154315945,0.0,1.0
8856,32,4,-4,0,-5,-1,-1,-1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.007645667265304747,0.0,1.0
8857,32,4,-4,0,-5,0,-1,0,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.005192660067408242,0.0,1.0
8858,32,4,-4,0,-5,1,-1,1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.005089014254318025,0.0,1.0
8859,32,4,-4,0,-4,-1,0,-1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.009404548895783306,0.0,1.0
8860,32,4,-4,0,-4,0,0,0,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.005124892812452697,0.0,1.0
8861,32,4,-4,0,-4,1,0,1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.007191831316151106,0.0,1.0
8862,32,4,-4,0,-3,-1,1,-1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.0024675535318576837,0.0,1.0
8863,32,4,-4,0,-3,0,1,0,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.006894748619214844,0.0,1.0
8864,32,4,-4,0,-3,1,1,1,32,4,#,32,4,#,0,0,0,0,1468,.,1512,1512,-0.006015151065114235,0.0,1.0
8865,32,4,-4,1,-5,0,-1,-1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.007739834418110747,0.0,1.0
8866,32,4,-4,1,-5,1,-1,0,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.002514817189031594,0.0,1.0
8867,32,4,-4,1,-5,2,-1,1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.004103759199789866,0.0,1.0
8868,32,4,-4,1,-4,0,0,-1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.0006433875171602647,0.0,1.0
8869,32,4,-4,1,-4,1,0,0,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.0011261030479508011,0.0,1.0
8870,32,4,-4,1,-4,2,0,1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.005652792637668565,0.0,1.0
8871,32,4,-4,1,-3,0,1,-1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.005566762857061345,0.0,1.0
8872,32,4,-4,1,-3,1,1,0,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.005862923554835704,0.0,1.0
8873,32,4,-4,1,-3,2,1,1,32,4,#,32,4,#,0,0,0,0,1469,.,1512,1512,-0.007302494301068661,0.0,1.0
8874,32,4,-4,2,-5,1,-1,-1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.0014151004046356226,0.0,1.0
8875,32,4,-4,2,-5,2,-1,0,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.0005236709248559786,0.0,1.0
8876,32,4,-4,2,-5,3,-1,1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.008530473655395311,0.0,1.0
8877,32,4,-4,2,-4,1,0,-1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.00739196508075224,0.0,1.0
8878,32,4,-4,2,-4,2,0,0,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.006299716497074703,0.0,1.0
8879,32,4,-4,2,-4,3,0,1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.003768120883632967,0.0,1.0
8880,32,4,-4,2,-3,1,1,-1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.004089767149397,0.0,1.0
8881,32,4,-4,2,-3,2,1,0,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.004303799434765415,0.0,1.0
8882,32,4,-4,2,-3,3,1,1,32,4,#,32,4,#,0,0,0,0,1470,.,1512,1512,-0.006716703610483482,0.0,1.0
8883,32,4,-4,3,-5,2,-1,-1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.009066157549572195,0.0,1.0
8884,32,4,-4,3,-5,3,-1,0,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.0007454776821530992,0.0,1.0
8885,32,4,-4,3,-5,4,-1,1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.0013734432233999255,0.0,1.0
8886,32,4,-4,3,-4,2,0,-1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.002441286485894689,0.0,1.0
8887,32,4,-4,3,-4,3,0,0,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.005309709014352987,0.0,1.0
8888,32,4,-4,3,-4,4,0,1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.009350023268186203,0.0,1.0
8889,32,4,-4,3,-3,2,1,-1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.0012314398717281645,0.0,1.0
8890,32,4,-4,3,-3,3,1,0,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.0057338630691950955,0.0,1.0
8891,32,4,-4,3,-3,4,1,1,32,4,#,32,4,#,0,0,0,0,1471,.,1512,1512,-0.001573788555717888,0.0,1.0
8892,32,4,-4,4,-5,3,-1,-1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.007444819946250244,0.0,1.0
8893,32,4,-4,4,-5,4,-1,0,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.004060303942820199,0.0,1.0
8894,32,4,-4,4,-5,5,-1,1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.002831195613884079,0.0,1.0
8895,32,4,-4,4,-4,3,0,-1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.004197215482548437,0.0,1.0
8896,32,4,-4,4,-4,4,0,0,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.007416165089429795,0.0,1.0
8897,32,4,-4,4,-4,5,0,1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.003747458113945698,0.0,1.0
8898,32,4,-4,4,-3,3,1,-1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.0026815734724756016,0.0,1.0
8899,32,4,-4,4,-3,4,1,0,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.006620971774641985,0.0,1.0
8900,32,4,-4,4,-3,5,1,1,32,4,#,32,4,#,0,0,0,0,1472,.,1512,1512,-0.008075208086107307,0.0,1.0
8901,32,4,-4,5,-5,4,-1,-1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.002235659100156129,0.0,1.0
8902,32,4,-4,5,-5,5,-1,0,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.0035110440023267842,0.0,1.0
8903,32,4,-4,5,-5,5,-1,1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.0052112189697804,0.0,1.0
8904,32,4,-4,5,-4,4,0,-1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.00627865193094599,0.0,1.0
8905,32,4,-4,5,-4,5,0,0,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.0037445303623774955,0.0,1.0
8906,32,4,-4,5,-4,5,0,1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.006537712811991428,0.0,1.0
8907,32,4,-4,5,-3,4,1,-1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.003943784085343927,0.0,1.0
8908,32,4,-4,5,-3,5,1,0,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.007076440771790916,0.0,1.0
8909,32,4,-4,5,-3,5,1,1,32,4,#,32,4,#,0,0,0,0,1473,.,1512,1512,-0.009508263212683058,0.0,1.0
8910,32,4,-3,-5,-4,-5,-1,-1,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.0017576924780082232,0.0,1.0
8911,32,4,-3,-5,-4,-5,-1,0,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.008323988996132204,0.0,1.0
8912,32,4,-3,-5,-4,-4,-1,1,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.0003275877787417888,0.0,1.0
8913,32,4,-3,-5,-3,-5,0,-1,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.006170451495711455,0.0,1.0
8914,32,4,-3,-5,-3,-5,0,0,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.007805615748966639,0.0,1.0
8915,32,4,-3,-5,-3,-4,0,1,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.004555366723156459,0.0,1.0
8916,32,4,-3,-5,-2,-5,1,-1,32,3,#,32,4,#,0,0,0,0,1474,.,1028,1512,-5.2307070872961714e-05,0.0,1.0
8917,32,4,-3,-5,-2,-5,1,0,32,3,#,32,4,#,0,0,0,0,1474,.,1028,1512,-0.0029009981105588122,0.0,1.0
8918,32,4,-3,-5,-2,-4,1,1,32,4,#,32,4,#,0,0,0,0,1474,.,1512,1512,-0.002822174156672916,0.0,1.0
8919,32,4,-3,-4,-4,-5,-1,-1,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-1.9385321095653774e-05,0.0,1.0
8920,32,4,-3,-4,-4,-4,-1,0,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.0035851263891935907,0.0,1.0
8921,32,4,-3,-4,-4,-3,-1,1,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.004700578104046188,0.0,1.0
8922,32,4,-3,-4,-3,-5,0,-1,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.0030676919791753025,0.0,1.0
8923,32,4,-3,-4,-3,-4,0,0,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.007746468235493355,0.0,1.0
8924,32,4,-3,-4,-3,-3,0,1,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.005003477643722035,0.0,1.0
8925,32,4,-3,-4,-2,-5,1,-1,32,3,#,32,4,#,0,0,0,0,1475,.,1028,1512,-0.006568439981949765,0.0,1.0
8926,32,4,-3,-4,-2,-4,1,0,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.0032897503110745144,0.0,1.0
8927,32,4,-3,-4,-2,-3,1,1,32,4,#,32,4,#,0,0,0,0,1475,.,1512,1512,-0.009001527965173128,0.0,1.0
8928,32,4,-3,-3,-4,-4,-1,-1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.008000157079733772,0.0,1.0
8929,32,4,-3,-3,-4,-3,-1,0,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.006699661024477393,0.0,1.0
8930,32,4,-3,-3,-4,-2,-1,1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.004227874085563679,0.0,1.0
8931,32,4,-3,-3,-3,-4,0,-1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.006082203494942102,0.0,1.0
8932,32,4,-3,-3,-3,-3,0,0,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.0013678754578736393,0.0,1.0
8933,32,4,-3,-3,-3,-2,0,1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.004957289612463614,0.0,1.0
8934,32,4,-3,-3,-2,-4,1,-1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.0023745071510829384,0.0,1.0
8935,32,4,-3,-3,-2,-3,1,0,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.0005783485321996483,0.0,1.0
8936,32,4,-3,-3,-2,-2,1,1,32,4,#,32,4,#,0,0,0,0,1476,.,1512,1512,-0.0024150437669832785,0.0,1.0
8937,32,4,-3,-2,-4,-3,-1,-1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.009137628936570018,0.0,1.0
8938,32,4,-3,-2,-4,-2,-1,0,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.0013427958102171303,0.0,1.0
8939,32,4,-3,-2,-4,-1,-1,1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.005294742100936406,0.0,1.0
8940,32,4,-3,-2,-3,-3,0,-1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.003697957924949242,0.0,1.0
8941,32,4,-3,-2,-3,-2,0,0,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.005560793521356979,0.0,1.0
8942,32,4,-3,-2,-3,-1,0,1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.0038014640245996835,0.0,1.0
8943,32,4,-3,-2,-2,-3,1,-1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.008394557184147274,0.0,1.0
8944,32,4,-3,-2,-2,-2,1,0,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.008642613316671521,0.0,1.0
8945,32,4,-3,-2,-2,-1,1,1,32,4,#,32,4,#,0,0,0,0,1477,.,1512,1512,-0.006080511394971296,0.0,1.0
8946,32,4,-3,-1,-4,-2,-1,-1,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-0.0077982728201189825,0.0,1.0
8947,32,4,-3,-1,-4,-1,-1,0,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-2.9701,1.0,1.0
8948,32,4,-3,-1,-4,0,-1,1,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-0.0053251187592333665,0.0,1.0
8949,32,4,-3,-1,-3,-2,0,-1,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-0.007508981933013954,0.0,1.0
8950,32,4,-3,-1,-3,-1,0,0,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-0.007772761365762099,0.0,1.0
8951,32,4,-3,-1,-3,0,0,1,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-0.006585596420470912,0.0,1.0
8952,32,4,-3,-1,-2,-2,1,-1,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-2.9701,1.0,1.0
8953,32,4,-3,-1,-2,-1,1,0,32,4,#,32,4,#,0,0,0,0,1478,.,1512,1512,-1.9931219816263464,1.0,1.0
