,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
308,308,296,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,2.5027795493277867,{'belowMean': 320},2.0191681857063943,9,False,False
309,309,297,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,0.10755568980847274,{'aboveMean': 321},0.011568226410176408,9,False,False
310,310,298,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,X,3.308219973782297,{'aboveMean': 322},10.94431939493214,9,False,False
311,311,299,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.18843793635002015,{'belowMean': 323},0.0710177117117085,9,False,False
312,312,300,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,Y,2.1341489346727696,{'belowMean': 324},0.4886910484666272,9,False,False
313,313,301,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,Y,1.0127565998271402,{'belowMean': 325},1.0256759304934302,9,False,False
314,314,302,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,Y,1.8487956973579789,{'aboveMean': 326},3.4180455305693753,9,False,False
315,315,303,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,Y,0.5542813097606388,{'belowMean': 327},0.30722777034996923,9,False,False
316,316,304,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,2.8615447771761735,{'belowMean': 328},6.269366643998578,9,False,False
317,317,305,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,rain,1.0296194171811581,{'belowMean': 329},1.0601161442364677,9,False,False
318,318,306,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,1.3213111978898775,{'belowMean': 330},1.745863281669183,9,False,False
319,319,307,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1}",True,rain,2.5918090225759003,{'belowMean': 331},0.06062549093019149,9,False,False
320,320,308,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,2.5027795493277867,{'belowMean': 332},2.0191681857063943,10,False,False
321,321,309,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,0.10755568980847274,{'belowMean': 333},0.011568226410176408,10,False,False
322,322,310,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,rain,3.308219973782297,{'belowMean': 334},10.94431939493214,10,False,False
323,323,311,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.18843793635002015,{'belowMean': 335},0.0710177117117085,10,False,False
324,324,312,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,rain,2.1341489346727696,{'belowMean': 336},0.4886910484666272,10,False,False
325,325,313,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'Y': 'belowMean'}",True,rain,1.0127565998271402,{'belowMean': 337},1.0256759304934302,10,False,False
326,326,314,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,1.8487956973579789,{'belowMean': 338},3.4180455305693753,10,False,False
327,327,315,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.5542813097606388,{'belowMean': 339},0.30722777034996923,10,False,False
328,328,316,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,2.8615447771761735,{'aboveMean': 340},6.269366643998578,10,False,False
329,329,317,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,temp,1.0296194171811581,{'belowMean': 341},1.0601161442364677,10,False,False
330,330,318,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,1.3213111978898775,{'belowMean': 342},1.745863281669183,10,False,False
331,331,319,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1, 'rain': 'belowMean'}",True,temp,2.5918090225759003,{'belowMean': 343},0.06062549093019149,10,False,False
332,332,320,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,2.5027795493277867,{},0.0,11,False,True
333,333,321,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,,0.10755568980847274,{},0.0,11,False,True
334,334,322,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'rain': 'belowMean'}",True,,3.308219973782297,{},0.0,11,False,True
335,335,323,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.18843793635002015,{},0.0,11,False,True
336,336,324,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,2.1341489346727696,{},0.0,11,False,True
337,337,325,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,1.0127565998271402,{},0.0,11,False,True
338,338,326,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,,1.8487956973579789,{},0.0,11,False,True
339,339,327,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,0.5542813097606388,{},0.0,11,False,True
340,340,328,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,2.8615447771761735,{},0.0,11,False,True
341,341,329,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,1.0296194171811581,{},0.0,11,False,True
342,342,330,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,1.3213111978898775,{},0.0,11,False,True
343,343,331,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean', 'day': 1, 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.5918090225759003,{},0.0,11,False,True
