,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
20449,33,6,3,1,2,1,-1,0,35,7,.,35,7,#,2,1,0,0,2756,.,3471,3448,-0.00516985612503136,0.0,1.0
20450,33,6,3,1,2,2,-1,1,35,8,.,35,7,#,2,2,0,0,2756,.,3835,3448,-0.003136932831121068,0.0,1.0
20451,33,6,3,1,3,0,0,-1,35,6,#,35,7,#,0,0,0,0,2756,.,2964,3448,-0.008617071833076391,0.0,1.0
20452,33,6,3,1,3,1,0,0,35,7,#,35,7,#,0,0,0,0,2756,.,3448,3448,-0.002145889190714354,0.0,1.0
20453,33,6,3,1,3,2,0,1,35,7,#,35,7,#,0,0,0,0,2756,.,3448,3448,-0.007867413984647426,0.0,1.0
20454,33,6,3,1,4,0,1,-1,35,6,#,35,7,#,0,0,0,0,2756,.,2964,3448,-0.0030443567866245335,0.0,1.0
20455,33,6,3,1,4,1,1,0,35,7,#,35,7,#,0,0,0,0,2756,.,3448,3448,-0.009779616374606222,0.0,1.0
20456,33,6,3,1,4,2,1,1,35,7,#,35,7,#,0,0,0,0,2756,.,3448,3448,-0.00027570392273012015,0.0,1.0
20457,33,6,3,2,2,1,-1,-1,35,7,.,35,7,#,2,1,0,0,2757,.,3471,3448,-0.009595843910861351,0.0,1.0
20458,33,6,3,2,2,2,-1,0,35,8,.,35,7,#,2,2,0,0,2757,.,3835,3448,-0.004822476245964499,0.0,1.0
20459,33,6,3,2,2,3,-1,1,35,9,.,35,7,#,2,3,0,0,2757,.,4078,3448,-0.006563311707415935,0.0,1.0
20460,33,6,3,2,3,1,0,-1,35,7,#,35,7,#,0,0,0,0,2757,.,3448,3448,-0.003827999042775378,0.0,1.0
20461,33,6,3,2,3,2,0,0,35,7,#,35,7,#,0,0,0,0,2757,.,3448,3448,-0.0015322479321486435,0.0,1.0
20462,33,6,3,2,3,3,0,1,35,8,#,35,7,#,0,0,0,0,2757,.,3811,3448,-0.004129378971678671,0.0,1.0
20463,33,6,3,2,4,1,1,-1,35,7,#,35,7,#,0,0,0,0,2757,.,3448,3448,-0.002642316604332444,0.0,1.0
20464,33,6,3,2,4,2,1,0,35,7,#,35,7,#,0,0,0,0,2757,.,3448,3448,-0.008522557122891367,0.0,1.0
20465,33,6,3,2,4,3,1,1,35,8,#,35,7,#,0,0,0,0,2757,.,3811,3448,-0.0010421075461499,0.0,1.0
20466,33,6,3,3,2,2,-1,-1,35,8,.,35,8,#,2,2,0,0,2758,.,3835,3811,-0.0035629690589350192,0.0,1.0
20467,33,6,3,3,2,3,-1,0,35,9,.,35,8,#,2,3,0,0,2758,.,4078,3811,-0.0006519041836946203,0.0,1.0
20468,33,6,3,3,2,4,-1,1,35,9,#,35,8,#,0,0,0,0,2758,.,4053,3811,-0.004024702383750417,0.0,1.0
20469,33,6,3,3,3,2,0,-1,35,7,#,35,8,#,0,0,0,0,2758,.,3448,3811,-0.0055268185861618024,0.0,1.0
20470,33,6,3,3,3,3,0,0,35,8,#,35,8,#,0,0,0,0,2758,.,3811,3811,-0.0032607552502975767,0.0,1.0
20471,33,6,3,3,3,4,0,1,35,9,#,35,8,#,0,0,0,0,2758,.,4053,3811,-0.001224262481014501,0.0,1.0
20472,33,6,3,3,4,2,1,-1,35,7,#,35,8,#,0,0,0,0,2758,.,3448,3811,-0.004541870608865063,0.0,1.0
20473,33,6,3,3,4,3,1,0,35,8,#,35,8,#,0,0,0,0,2758,.,3811,3811,-0.006789913840389723,0.0,1.0
20474,33,6,3,3,4,4,1,1,35,8,#,35,8,#,0,0,0,0,2758,.,3811,3811,-0.006349385109711057,0.0,1.0
20475,33,6,3,4,2,3,-1,-1,35,9,.,35,9,#,2,3,0,0,2759,.,4078,4053,-0.006600422630900152,0.0,1.0
20476,33,6,3,4,2,4,-1,0,35,9,#,35,9,#,0,0,0,0,2759,.,4053,4053,-0.001290215278932777,0.0,1.0
20477,33,6,3,4,2,5,-1,1,34,9,#,35,9,#,0,0,0,0,2759,.,3932,4053,-0.003691638106437833,0.0,1.0
20478,33,6,3,4,3,3,0,-1,35,8,#,35,9,#,0,0,0,0,2759,.,3811,4053,-0.006670607168988305,0.0,1.0
20479,33,6,3,4,3,4,0,0,35,9,#,35,9,#,0,0,0,0,2759,.,4053,4053,-0.005988314321681445,0.0,1.0
20480,33,6,3,4,3,5,0,1,35,9,#,35,9,#,0,0,0,0,2759,.,4053,4053,-0.006391480262698944,0.0,1.0
20481,33,6,3,4,4,3,1,-1,35,8,#,35,9,#,0,0,0,0,2759,.,3811,4053,-0.005398320403019264,0.0,1.0
20482,33,6,3,4,4,4,1,0,35,8,#,35,9,#,0,0,0,0,2759,.,3811,4053,-0.006936794680937917,0.0,1.0
20483,33,6,3,4,4,5,1,1,35,9,#,35,9,#,0,0,0,0,2759,.,4053,4053,-0.0018404697722449112,0.0,1.0
20484,33,6,3,5,2,4,-1,-1,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.006694443643102311,0.0,1.0
20485,33,6,3,5,2,5,-1,0,34,9,#,35,9,#,0,0,0,0,2760,.,3932,4053,-0.008524942289178428,0.0,1.0
20486,33,6,3,5,2,5,-1,1,34,9,#,35,9,#,0,0,0,0,2760,.,3932,4053,-0.008061182449620377,0.0,1.0
20487,33,6,3,5,3,4,0,-1,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.009326533013801293,0.0,1.0
20488,33,6,3,5,3,5,0,0,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.00660742531412567,0.0,1.0
20489,33,6,3,5,3,5,0,1,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.0009094074805585956,0.0,1.0
20490,33,6,3,5,4,4,1,-1,35,8,#,35,9,#,0,0,0,0,2760,.,3811,4053,-0.002400246279854943,0.0,1.0
20491,33,6,3,5,4,5,1,0,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.0059623974706564725,0.0,1.0
20492,33,6,3,5,4,5,1,1,35,9,#,35,9,#,0,0,0,0,2760,.,4053,4053,-0.004785447463840233,0.0,1.0
20493,33,6,4,-5,3,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,2761,.,907,1391,-0.002715899759088854,0.0,1.0
20494,33,6,4,-5,3,-5,-1,0,35,2,#,35,3,#,0,0,0,0,2761,.,907,1391,-0.0032050977215556135,0.0,1.0
20495,33,6,4,-5,3,-4,-1,1,35,3,#,35,3,#,0,0,0,0,2761,.,1391,1391,-0.0032037334216169127,0.0,1.0
20496,33,6,4,-5,4,-5,0,-1,35,3,#,35,3,#,0,0,0,0,2761,.,1391,1391,-0.007254102260189875,0.0,1.0
20497,33,6,4,-5,4,-5,0,0,35,3,#,35,3,#,0,0,0,0,2761,.,1391,1391,-0.0025723749838306746,0.0,1.0
20498,33,6,4,-5,4,-4,0,1,35,4,#,35,3,#,0,0,0,0,2761,.,1875,1391,-0.007388355074955699,0.0,1.0
20499,33,6,4,-5,5,-5,1,-1,35,4,#,35,3,#,0,0,0,0,2761,.,1875,1391,-0.00856389248108697,0.0,1.0
20500,33,6,4,-5,5,-5,1,0,35,4,#,35,3,#,0,0,0,0,2761,.,1875,1391,-0.001127028342425243,0.0,1.0
20501,33,6,4,-5,5,-4,1,1,35,4,#,35,3,#,0,0,0,0,2761,.,1875,1391,-0.009445059938761801,0.0,1.0
20502,33,6,4,-4,3,-5,-1,-1,35,2,#,35,4,#,0,0,0,0,2762,.,907,1875,-0.008679551755684106,0.0,1.0
20503,33,6,4,-4,3,-4,-1,0,35,3,#,35,4,#,0,0,0,0,2762,.,1391,1875,-0.002279752727253689,0.0,1.0
20504,33,6,4,-4,3,-3,-1,1,35,4,#,35,4,#,0,0,0,0,2762,.,1875,1875,-0.0009975174526204392,0.0,1.0
20505,33,6,4,-4,4,-5,0,-1,35,3,#,35,4,#,0,0,0,0,2762,.,1391,1875,-0.005990369491054064,0.0,1.0
20506,33,6,4,-4,4,-4,0,0,35,4,#,35,4,#,0,0,0,0,2762,.,1875,1875,-0.0014429610801066743,0.0,1.0
20507,33,6,4,-4,4,-3,0,1,35,4,#,35,4,#,0,0,0,0,2762,.,1875,1875,-0.003914915813255847,0.0,1.0
20508,33,6,4,-4,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,2762,.,1875,1875,-0.00030352172850372366,0.0,1.0
20509,33,6,4,-4,5,-4,1,0,35,4,#,35,4,#,0,0,0,0,2762,.,1875,1875,-0.005570941608468476,0.0,1.0
20510,33,6,4,-4,5,-3,1,1,35,5,#,35,4,#,0,0,0,0,2762,.,2359,1875,-0.007849251861505898,0.0,1.0
20511,33,6,4,-3,3,-4,-1,-1,35,3,#,35,4,#,0,0,0,0,2763,.,1391,1875,-0.008404153497923351,0.0,1.0
20512,33,6,4,-3,3,-3,-1,0,35,4,#,35,4,#,0,0,0,0,2763,.,1875,1875,-0.007440314635883377,0.0,1.0
20513,33,6,4,-3,3,-2,-1,1,35,5,#,35,4,#,0,0,0,0,2763,.,2359,1875,-0.005023248573757168,0.0,1.0
20514,33,6,4,-3,4,-4,0,-1,35,4,#,35,4,#,0,0,0,0,2763,.,1875,1875,-0.0028382151138709403,0.0,1.0
20515,33,6,4,-3,4,-3,0,0,35,4,#,35,4,#,0,0,0,0,2763,.,1875,1875,-0.00804978834374755,0.0,1.0
20516,33,6,4,-3,4,-2,0,1,35,5,#,35,4,#,0,0,0,0,2763,.,2359,1875,-0.007903934175388498,0.0,1.0
20517,33,6,4,-3,5,-4,1,-1,35,4,#,35,4,#,0,0,0,0,2763,.,1875,1875,-0.0037352540376469276,0.0,1.0
20518,33,6,4,-3,5,-3,1,0,35,5,#,35,4,#,0,0,0,0,2763,.,2359,1875,-0.005608991016207958,0.0,1.0
20519,33,6,4,-3,5,-2,1,1,35,5,#,35,4,#,0,0,0,0,2763,.,2359,1875,-0.009552932898381581,0.0,1.0
20520,33,6,4,-2,3,-3,-1,-1,35,4,#,35,5,#,0,0,0,0,2764,.,1875,2359,-0.007106084479148789,0.0,1.0
20521,33,6,4,-2,3,-2,-1,0,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-4.9123715864730216e-05,0.0,1.0
20522,33,6,4,-2,3,-1,-1,1,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-0.007396168019938305,0.0,1.0
20523,33,6,4,-2,4,-3,0,-1,35,4,#,35,5,#,0,0,0,0,2764,.,1875,2359,-0.0038217456829869705,0.0,1.0
20524,33,6,4,-2,4,-2,0,0,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-0.004909687457851728,0.0,1.0
20525,33,6,4,-2,4,-1,0,1,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-0.004232231394860801,0.0,1.0
20526,33,6,4,-2,5,-3,1,-1,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-0.005601441838997392,0.0,1.0
20527,33,6,4,-2,5,-2,1,0,35,5,#,35,5,#,0,0,0,0,2764,.,2359,2359,-0.007866280094184205,0.0,1.0
20528,33,6,4,-2,5,-1,1,1,35,6,#,35,5,#,0,0,0,0,2764,.,2964,2359,-8.133857387706243e-05,0.0,1.0
20529,33,6,4,-1,3,-2,-1,-1,35,5,#,35,5,#,0,0,0,0,2765,.,2359,2359,-0.008098550493571454,0.0,1.0
20530,33,6,4,-1,3,-1,-1,0,35,5,#,35,5,#,0,0,0,0,2765,.,2359,2359,-0.009777646681014215,0.0,1.0
20531,33,6,4,-1,3,0,-1,1,35,6,#,35,5,#,0,0,0,0,2765,.,2964,2359,-0.003637062512691743,0.0,1.0
20532,33,6,4,-1,4,-2,0,-1,35,5,#,35,5,#,0,0,0,0,2765,.,2359,2359,-0.00524153612143665,0.0,1.0
20533,33,6,4,-1,4,-1,0,0,35,5,#,35,5,#,0,0,0,0,2765,.,2359,2359,-0.0027807397720242804,0.0,1.0
20534,33,6,4,-1,4,0,0,1,35,6,#,35,5,#,0,0,0,0,2765,.,2964,2359,-0.007941765609543435,0.0,1.0
20535,33,6,4,-1,5,-2,1,-1,35,5,#,35,5,#,0,0,0,0,2765,.,2359,2359,-0.0069073021632541365,0.0,1.0
20536,33,6,4,-1,5,-1,1,0,35,6,#,35,5,#,0,0,0,0,2765,.,2964,2359,-0.008729273647601368,0.0,1.0
20537,33,6,4,-1,5,0,1,1,35,6,#,35,5,#,0,0,0,0,2765,.,2964,2359,-0.005185243916239899,0.0,1.0
20538,33,6,4,0,3,-1,-1,-1,35,5,#,35,6,#,0,0,0,0,2766,.,2359,2964,-0.008871585124821103,0.0,1.0
20539,33,6,4,0,3,0,-1,0,35,6,#,35,6,#,0,0,0,0,2766,.,2964,2964,-0.00549001558837945,0.0,1.0
20540,33,6,4,0,3,1,-1,1,35,7,#,35,6,#,0,0,0,0,2766,.,3448,2964,-0.007392991753961183,0.0,1.0
20541,33,6,4,0,4,-1,0,-1,35,5,#,35,6,#,0,0,0,0,2766,.,2359,2964,-0.006124144905069262,0.0,1.0
20542,33,6,4,0,4,0,0,0,35,6,#,35,6,#,0,0,0,0,2766,.,2964,2964,-0.0040297881688686156,0.0,1.0
20543,33,6,4,0,4,1,0,1,35,7,#,35,6,#,0,0,0,0,2766,.,3448,2964,-0.003442291297668443,0.0,1.0
20544,33,6,4,0,5,-1,1,-1,35,6,#,35,6,#,0,0,0,0,2766,.,2964,2964,-0.003447536778936229,0.0,1.0
20545,33,6,4,0,5,0,1,0,35,6,#,35,6,#,0,0,0,0,2766,.,2964,2964,-0.005258040445626256,0.0,1.0
20546,33,6,4,0,5,1,1,1,35,6,#,35,6,#,0,0,0,0,2766,.,2964,2964,-0.0005554672548245283,0.0,1.0
20547,33,6,4,1,3,0,-1,-1,35,6,#,35,7,#,0,0,0,0,2767,.,2964,3448,-0.006774045816872144,0.0,1.0
20548,33,6,4,1,3,1,-1,0,35,7,#,35,7,#,0,0,0,0,2767,.,3448,3448,-0.006811016343523069,0.0,1.0
20549,33,6,4,1,3,2,-1,1,35,7,#,35,7,#,0,0,0,0,2767,.,3448,3448,-0.003184221187550849,0.0,1.0
20550,33,6,4,1,4,0,0,-1,35,6,#,35,7,#,0,0,0,0,2767,.,2964,3448,-0.009745362603921098,0.0,1.0
20551,33,6,4,1,4,1,0,0,35,7,#,35,7,#,0,0,0,0,2767,.,3448,3448,-0.008670791226493486,0.0,1.0
20552,33,6,4,1,4,2,0,1,35,7,#,35,7,#,0,0,0,0,2767,.,3448,3448,-0.006281711025269893,0.0,1.0
20553,33,6,4,1,5,0,1,-1,35,6,#,35,7,#,0,0,0,0,2767,.,2964,3448,-0.0021742846592772164,0.0,1.0
20554,33,6,4,1,5,1,1,0,35,6,#,35,7,#,0,0,0,0,2767,.,2964,3448,-0.004492868725372412,0.0,1.0
20555,33,6,4,1,5,2,1,1,35,7,#,35,7,#,0,0,0,0,2767,.,3448,3448,-0.00802706907721061,0.0,1.0
20556,33,6,4,2,3,1,-1,-1,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.009493126802623686,0.0,1.0
20557,33,6,4,2,3,2,-1,0,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.0010949276757849652,0.0,1.0
20558,33,6,4,2,3,3,-1,1,35,8,#,35,7,#,0,0,0,0,2768,.,3811,3448,-0.0003154037270399739,0.0,1.0
20559,33,6,4,2,4,1,0,-1,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.00903437084824094,0.0,1.0
20560,33,6,4,2,4,2,0,0,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.0061786947851534876,0.0,1.0
20561,33,6,4,2,4,3,0,1,35,8,#,35,7,#,0,0,0,0,2768,.,3811,3448,-0.008522246018963776,0.0,1.0
20562,33,6,4,2,5,1,1,-1,35,6,#,35,7,#,0,0,0,0,2768,.,2964,3448,-0.006190149901961515,0.0,1.0
20563,33,6,4,2,5,2,1,0,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.0018357811638668939,0.0,1.0
20564,33,6,4,2,5,3,1,1,35,7,#,35,7,#,0,0,0,0,2768,.,3448,3448,-0.00507002861152091,0.0,1.0
20565,33,6,4,3,3,2,-1,-1,35,7,#,35,8,#,0,0,0,0,2769,.,3448,3811,-0.0025141304112790298,0.0,1.0
20566,33,6,4,3,3,3,-1,0,35,8,#,35,8,#,0,0,0,0,2769,.,3811,3811,-0.00663390042656015,0.0,1.0
20567,33,6,4,3,3,4,-1,1,35,9,#,35,8,#,0,0,0,0,2769,.,4053,3811,-0.005260520952865479,0.0,1.0
20568,33,6,4,3,4,2,0,-1,35,7,#,35,8,#,0,0,0,0,2769,.,3448,3811,-0.00742299661544432,0.0,1.0
20569,33,6,4,3,4,3,0,0,35,8,#,35,8,#,0,0,0,0,2769,.,3811,3811,-0.006703770015779053,0.0,1.0
20570,33,6,4,3,4,4,0,1,35,8,#,35,8,#,0,0,0,0,2769,.,3811,3811,-0.004793889058084967,0.0,1.0
20571,33,6,4,3,5,2,1,-1,35,7,#,35,8,#,0,0,0,0,2769,.,3448,3811,-0.003434375191266572,0.0,1.0
20572,33,6,4,3,5,3,1,0,35,7,#,35,8,#,0,0,0,0,2769,.,3448,3811,-0.005080647545447128,0.0,1.0
20573,33,6,4,3,5,4,1,1,35,8,#,35,8,#,0,0,0,0,2769,.,3811,3811,-0.007776212921247468,0.0,1.0
20574,33,6,4,4,3,3,-1,-1,35,8,#,35,8,#,0,0,0,0,2770,.,3811,3811,-0.009914730119769191,0.0,1.0
20575,33,6,4,4,3,4,-1,0,35,9,#,35,8,#,0,0,0,0,2770,.,4053,3811,-0.002163881189848652,0.0,1.0
20576,33,6,4,4,3,5,-1,1,35,9,#,35,8,#,0,0,0,0,2770,.,4053,3811,-0.0003871052214732256,0.0,1.0
20577,33,6,4,4,4,3,0,-1,35,8,#,35,8,#,0,0,0,0,2770,.,3811,3811,-0.003547495847418796,0.0,1.0
20578,33,6,4,4,4,4,0,0,35,8,#,35,8,#,0,0,0,0,2770,.,3811,3811,-0.000587395680508444,0.0,1.0
20579,33,6,4,4,4,5,0,1,35,9,#,35,8,#,0,0,0,0,2770,.,4053,3811,-0.005214348393179571,0.0,1.0
20580,33,6,4,4,5,3,1,-1,35,7,#,35,8,#,0,0,0,0,2770,.,3448,3811,-0.004551894839256387,0.0,1.0
20581,33,6,4,4,5,4,1,0,35,8,#,35,8,#,0,0,0,0,2770,.,3811,3811,-0.007240118527970248,0.0,1.0
20582,33,6,4,4,5,5,1,1,35,8,#,35,8,#,0,0,0,0,2770,.,3811,3811,-0.008924493964279323,0.0,1.0
20583,33,6,4,5,3,4,-1,-1,35,9,#,35,9,#,0,0,0,0,2771,.,4053,4053,-0.009098787855221679,0.0,1.0
20584,33,6,4,5,3,5,-1,0,35,9,#,35,9,#,0,0,0,0,2771,.,4053,4053,-0.00694276271104187,0.0,1.0
20585,33,6,4,5,3,5,-1,1,35,9,#,35,9,#,0,0,0,0,2771,.,4053,4053,-0.003717503242124002,0.0,1.0
20586,33,6,4,5,4,4,0,-1,35,8,#,35,9,#,0,0,0,0,2771,.,3811,4053,-0.008085889594504788,0.0,1.0
20587,33,6,4,5,4,5,0,0,35,9,#,35,9,#,0,0,0,0,2771,.,4053,4053,-0.006146208360610335,0.0,1.0
20588,33,6,4,5,4,5,0,1,35,9,#,35,9,#,0,0,0,0,2771,.,4053,4053,-0.0011863402383362944,0.0,1.0
20589,33,6,4,5,5,4,1,-1,35,8,#,35,9,#,0,0,0,0,2771,.,3811,4053,-0.0037656568159985275,0.0,1.0
20590,33,6,4,5,5,5,1,0,35,8,#,35,9,#,0,0,0,0,2771,.,3811,4053,-0.002950919955121676,0.0,1.0
20591,33,6,4,5,5,5,1,1,35,8,#,35,9,#,0,0,0,0,2771,.,3811,4053,-0.00712770877880275,0.0,1.0
20592,33,6,5,-5,4,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,2772,.,1391,1875,-0.006287536662394344,0.0,1.0
20593,33,6,5,-5,4,-5,-1,0,35,3,#,35,4,#,0,0,0,0,2772,.,1391,1875,-0.00025793601692756726,0.0,1.0
20594,33,6,5,-5,4,-4,-1,1,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.009486045906443615,0.0,1.0
20595,33,6,5,-5,5,-5,0,-1,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.002283411516380093,0.0,1.0
20596,33,6,5,-5,5,-5,0,0,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.008242250819844562,0.0,1.0
20597,33,6,5,-5,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.009806718798975912,0.0,1.0
20598,33,6,5,-5,5,-5,1,0,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.006380773553183025,0.0,1.0
20599,33,6,5,-5,5,-4,0,1,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.0059736443630378335,0.0,1.0
20600,33,6,5,-5,5,-4,1,1,35,4,#,35,4,#,0,0,0,0,2772,.,1875,1875,-0.007585608204173307,0.0,1.0
20601,33,6,5,-4,4,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,2773,.,1391,1875,-0.009661952187000509,0.0,1.0
20602,33,6,5,-4,4,-4,-1,0,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.0006003965488281335,0.0,1.0
20603,33,6,5,-4,4,-3,-1,1,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.007827683896120496,0.0,1.0
20604,33,6,5,-4,5,-5,0,-1,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.007506705189082204,0.0,1.0
20605,33,6,5,-4,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.007220226841081835,0.0,1.0
20606,33,6,5,-4,5,-4,0,0,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.005132217764574974,0.0,1.0
20607,33,6,5,-4,5,-4,1,0,35,4,#,35,4,#,0,0,0,0,2773,.,1875,1875,-0.007232927779007645,0.0,1.0
20608,33,6,5,-4,5,-3,0,1,35,5,#,35,4,#,0,0,0,0,2773,.,2359,1875,-0.0013252640193315984,0.0,1.0
20609,33,6,5,-4,5,-3,1,1,35,5,#,35,4,#,0,0,0,0,2773,.,2359,1875,-0.0019076508061430329,0.0,1.0
20610,33,6,5,-3,4,-4,-1,-1,35,4,#,35,5,#,0,0,0,0,2774,.,1875,2359,-0.001039319354120754,0.0,1.0
20611,33,6,5,-3,4,-3,-1,0,35,4,#,35,5,#,0,0,0,0,2774,.,1875,2359,-0.0023354771587436205,0.0,1.0
20612,33,6,5,-3,4,-2,-1,1,35,5,#,35,5,#,0,0,0,0,2774,.,2359,2359,-0.005755629033739427,0.0,1.0
20613,33,6,5,-3,5,-4,0,-1,35,4,#,35,5,#,0,0,0,0,2774,.,1875,2359,-0.003947744950933684,0.0,1.0
20614,33,6,5,-3,5,-4,1,-1,35,4,#,35,5,#,0,0,0,0,2774,.,1875,2359,-0.005867885799439618,0.0,1.0
20615,33,6,5,-3,5,-3,0,0,35,5,#,35,5,#,0,0,0,0,2774,.,2359,2359,-0.004135150624930899,0.0,1.0
20616,33,6,5,-3,5,-3,1,0,35,5,#,35,5,#,0,0,0,0,2774,.,2359,2359,-0.005075421421138304,0.0,1.0
20617,33,6,5,-3,5,-2,0,1,35,5,#,35,5,#,0,0,0,0,2774,.,2359,2359,-0.009823619607268942,0.0,1.0
20618,33,6,5,-3,5,-2,1,1,35,5,#,35,5,#,0,0,0,0,2774,.,2359,2359,-0.0035246382035022472,0.0,1.0
20619,33,6,5,-2,4,-3,-1,-1,35,4,#,35,5,#,0,0,0,0,2775,.,1875,2359,-0.006751001722914693,0.0,1.0
20620,33,6,5,-2,4,-2,-1,0,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.007892537249073902,0.0,1.0
20621,33,6,5,-2,4,-1,-1,1,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.0020988252881114777,0.0,1.0
20622,33,6,5,-2,5,-3,0,-1,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.005679868313440119,0.0,1.0
20623,33,6,5,-2,5,-3,1,-1,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.002376459594854239,0.0,1.0
20624,33,6,5,-2,5,-2,0,0,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.005748537421533037,0.0,1.0
20625,33,6,5,-2,5,-2,1,0,35,5,#,35,5,#,0,0,0,0,2775,.,2359,2359,-0.0015287026279430446,0.0,1.0
20626,33,6,5,-2,5,-1,0,1,35,6,#,35,5,#,0,0,0,0,2775,.,2964,2359,-0.003534738127254824,0.0,1.0
20627,33,6,5,-2,5,-1,1,1,35,6,#,35,5,#,0,0,0,0,2775,.,2964,2359,-0.006200777564333978,0.0,1.0
20628,33,6,5,-1,4,-2,-1,-1,35,5,#,35,6,#,0,0,0,0,2776,.,2359,2964,-0.0011576391081987974,0.0,1.0
20629,33,6,5,-1,4,-1,-1,0,35,5,#,35,6,#,0,0,0,0,2776,.,2359,2964,-0.009511557927421787,0.0,1.0
20630,33,6,5,-1,4,0,-1,1,35,6,#,35,6,#,0,0,0,0,2776,.,2964,2964,-0.004248002296807264,0.0,1.0
20631,33,6,5,-1,5,-2,0,-1,35,5,#,35,6,#,0,0,0,0,2776,.,2359,2964,-0.001932972850626406,0.0,1.0
20632,33,6,5,-1,5,-2,1,-1,35,5,#,35,6,#,0,0,0,0,2776,.,2359,2964,-0.002457287381663141,0.0,1.0
20633,33,6,5,-1,5,-1,0,0,35,6,#,35,6,#,0,0,0,0,2776,.,2964,2964,-0.0034116091701229916,0.0,1.0
20634,33,6,5,-1,5,-1,1,0,35,6,#,35,6,#,0,0,0,0,2776,.,2964,2964,-0.009269520842908432,0.0,1.0
20635,33,6,5,-1,5,0,0,1,35,6,#,35,6,#,0,0,0,0,2776,.,2964,2964,-0.004742539705569595,0.0,1.0
20636,33,6,5,-1,5,0,1,1,35,6,#,35,6,#,0,0,0,0,2776,.,2964,2964,-0.00326489050597103,0.0,1.0
20637,33,6,5,0,4,-1,-1,-1,35,5,#,35,6,#,0,0,0,0,2777,.,2359,2964,-0.005881315058302579,0.0,1.0
20638,33,6,5,0,4,0,-1,0,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.009659550971890486,0.0,1.0
20639,33,6,5,0,4,1,-1,1,35,7,#,35,6,#,0,0,0,0,2777,.,3448,2964,-0.006455058012639353,0.0,1.0
20640,33,6,5,0,5,-1,0,-1,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.004031982650555441,0.0,1.0
20641,33,6,5,0,5,-1,1,-1,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.005365249271942109,0.0,1.0
20642,33,6,5,0,5,0,0,0,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.0013961614465018025,0.0,1.0
20643,33,6,5,0,5,0,1,0,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.005422453852697187,0.0,1.0
20644,33,6,5,0,5,1,0,1,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.004701318331039119,0.0,1.0
20645,33,6,5,0,5,1,1,1,35,6,#,35,6,#,0,0,0,0,2777,.,2964,2964,-0.007097068687844755,0.0,1.0
20646,33,6,5,1,4,0,-1,-1,35,6,#,35,6,#,0,0,0,0,2778,.,2964,2964,-0.007729881258172775,0.0,1.0
