,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
21791,1,18,-5,-4,-5,-4,-1,0,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.005621220393510915,0.0,1.0
21792,1,18,-5,-4,-5,-4,0,0,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.007019015506133198,0.0,1.0
21793,1,18,-5,-4,-5,-3,-1,1,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.0021236539808691182,0.0,1.0
21794,1,18,-5,-4,-5,-3,0,1,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.004630701434481361,0.0,1.0
21795,1,18,-5,-4,-4,-5,1,-1,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.0002051313353688567,0.0,1.0
21796,1,18,-5,-4,-4,-4,1,0,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.007019040056403332,0.0,1.0
21797,1,18,-5,-4,-4,-3,1,1,1,18,#,1,18,#,0,0,0,0,2905,.,2964,2964,-0.00473280748943547,0.0,1.0
21798,1,18,-5,-3,-5,-4,-1,-1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.183916484523727,2.0,0.5
21799,1,18,-5,-3,-5,-4,0,-1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.2529010696972196,3.0,0.3333333333333333
21800,1,18,-5,-3,-5,-3,-1,0,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.277128873795708,2.0,0.5
21801,1,18,-5,-3,-5,-3,0,0,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.183416578339973,2.0,0.5
21802,1,18,-5,-3,-5,-2,-1,1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.2679112219631676,2.0,0.5
21803,1,18,-5,-3,-5,-2,0,1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.2228196273087066,2.0,0.5
21804,1,18,-5,-3,-4,-4,1,-1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.256347903425214,3.0,0.3333333333333333
21805,1,18,-5,-3,-4,-3,1,0,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.330997559827011,2.0,0.5
21806,1,18,-5,-3,-4,-2,1,1,1,18,#,1,18,#,0,0,0,0,2906,.,2964,2964,-3.1811563474088604,3.0,0.3333333333333333
21807,1,18,-5,-2,-5,-3,-1,-1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.004221427010813552,0.0,1.0
21808,1,18,-5,-2,-5,-3,0,-1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.004722854912938263,0.0,1.0
21809,1,18,-5,-2,-5,-2,-1,0,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.0017363236932108287,0.0,1.0
21810,1,18,-5,-2,-5,-2,0,0,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.003153819152826607,0.0,1.0
21811,1,18,-5,-2,-5,-1,-1,1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.004927365466113627,0.0,1.0
21812,1,18,-5,-2,-5,-1,0,1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.002204606065512124,0.0,1.0
21813,1,18,-5,-2,-4,-3,1,-1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.0047885039764357816,0.0,1.0
21814,1,18,-5,-2,-4,-2,1,0,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.0069639608710762475,0.0,1.0
21815,1,18,-5,-2,-4,-1,1,1,1,18,#,1,18,#,0,0,0,0,2907,.,2964,2964,-0.007013868629602285,0.0,1.0
21816,1,18,-5,-1,-5,-2,-1,-1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.009472561561910335,0.0,1.0
21817,1,18,-5,-1,-5,-2,0,-1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.002711102504464353,0.0,1.0
21818,1,18,-5,-1,-5,-1,-1,0,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.004159730386950527,0.0,1.0
21819,1,18,-5,-1,-5,-1,0,0,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.009964128700028881,0.0,1.0
21820,1,18,-5,-1,-5,0,-1,1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.00902768686781104,0.0,1.0
21821,1,18,-5,-1,-5,0,0,1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.0024747971738161576,0.0,1.0
21822,1,18,-5,-1,-4,-2,1,-1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.0022164277998039626,0.0,1.0
21823,1,18,-5,-1,-4,-1,1,0,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.00010938072615922743,0.0,1.0
21824,1,18,-5,-1,-4,0,1,1,1,18,#,1,18,#,0,0,0,0,2908,.,2964,2964,-0.008699994621968141,0.0,1.0
21825,1,18,-5,0,-5,-1,-1,-1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.00613273470144101,0.0,1.0
21826,1,18,-5,0,-5,-1,0,-1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.0063164148975021995,0.0,1.0
21827,1,18,-5,0,-5,0,-1,0,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.005691186564025905,0.0,1.0
21828,1,18,-5,0,-5,0,0,0,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.004460648031126722,0.0,1.0
21829,1,18,-5,0,-5,1,-1,1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.006110526486583405,0.0,1.0
21830,1,18,-5,0,-5,1,0,1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.0022578394078492416,0.0,1.0
21831,1,18,-5,0,-4,-1,1,-1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.0075146030680255296,0.0,1.0
21832,1,18,-5,0,-4,0,1,0,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.004661639044503407,0.0,1.0
21833,1,18,-5,0,-4,1,1,1,1,18,#,1,18,#,0,0,0,0,2909,.,2964,2964,-0.005259144143197394,0.0,1.0
21834,1,18,-5,1,-5,0,-1,-1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.0020285848729473827,0.0,1.0
21835,1,18,-5,1,-5,0,0,-1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.003940419540353594,0.0,1.0
21836,1,18,-5,1,-5,1,-1,0,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.00860649423132981,0.0,1.0
21837,1,18,-5,1,-5,1,0,0,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.008547518156613849,0.0,1.0
21838,1,18,-5,1,-5,2,-1,1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.008913099667226936,0.0,1.0
21839,1,18,-5,1,-5,2,0,1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.004765901109879431,0.0,1.0
21840,1,18,-5,1,-4,0,1,-1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.004522434757645799,0.0,1.0
21841,1,18,-5,1,-4,1,1,0,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.007435331817469642,0.0,1.0
21842,1,18,-5,1,-4,2,1,1,1,18,#,1,18,#,0,0,0,0,2910,.,2964,2964,-0.0003720817142420837,0.0,1.0
21843,1,18,-5,2,-5,1,-1,-1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.0026503452347677392,0.0,1.0
21844,1,18,-5,2,-5,1,0,-1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.006275472971584015,0.0,1.0
21845,1,18,-5,2,-5,2,-1,0,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.00831243196565256,0.0,1.0
21846,1,18,-5,2,-5,2,0,0,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.0049515278631057195,0.0,1.0
21847,1,18,-5,2,-5,3,-1,1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.006694635821730425,0.0,1.0
21848,1,18,-5,2,-5,3,0,1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.002159352323441272,0.0,1.0
21849,1,18,-5,2,-4,1,1,-1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.006560202715369563,0.0,1.0
21850,1,18,-5,2,-4,2,1,0,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.009808575924889809,0.0,1.0
21851,1,18,-5,2,-4,3,1,1,1,18,#,1,18,#,0,0,0,0,2911,.,2964,2964,-0.004896654513624983,0.0,1.0
21852,1,18,-5,3,-5,2,-1,-1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.008030106612347659,0.0,1.0
21853,1,18,-5,3,-5,2,0,-1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.006733876195302708,0.0,1.0
21854,1,18,-5,3,-5,3,-1,0,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.0026108411963126077,0.0,1.0
21855,1,18,-5,3,-5,3,0,0,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.009308409248727235,0.0,1.0
21856,1,18,-5,3,-5,4,-1,1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.0020983840183132867,0.0,1.0
21857,1,18,-5,3,-5,4,0,1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.009341017875275713,0.0,1.0
21858,1,18,-5,3,-4,2,1,-1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.002947196412387711,0.0,1.0
21859,1,18,-5,3,-4,3,1,0,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.004246908778398629,0.0,1.0
21860,1,18,-5,3,-4,4,1,1,1,18,#,1,18,#,0,0,0,0,2912,.,2964,2964,-0.006819294102803478,0.0,1.0
21861,1,18,-5,4,-5,3,-1,-1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.006196104990060168,0.0,1.0
21862,1,18,-5,4,-5,3,0,-1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.007080868741646082,0.0,1.0
21863,1,18,-5,4,-5,4,-1,0,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.0015000145371699709,0.0,1.0
21864,1,18,-5,4,-5,4,0,0,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.0006222249478326676,0.0,1.0
21865,1,18,-5,4,-5,5,-1,1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.008194749439925852,0.0,1.0
21866,1,18,-5,4,-5,5,0,1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.005933381970766938,0.0,1.0
21867,1,18,-5,4,-4,3,1,-1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.008900592603427848,0.0,1.0
21868,1,18,-5,4,-4,4,1,0,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.0021551075115350746,0.0,1.0
21869,1,18,-5,4,-4,5,1,1,1,18,#,1,18,#,0,0,0,0,2913,.,2964,2964,-0.0014193252107467715,0.0,1.0
21870,1,18,-5,5,-5,4,-1,-1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.009011877484019512,0.0,1.0
21871,1,18,-5,5,-5,4,0,-1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.009393948109466073,0.0,1.0
21872,1,18,-5,5,-5,5,-1,0,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.009956665174659422,0.0,1.0
21873,1,18,-5,5,-5,5,-1,1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.004586900508155535,0.0,1.0
21874,1,18,-5,5,-5,5,0,0,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.005010833255972477,0.0,1.0
21875,1,18,-5,5,-5,5,0,1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.007129450591469156,0.0,1.0
21876,1,18,-5,5,-4,4,1,-1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.0006672693616365105,0.0,1.0
21877,1,18,-5,5,-4,5,1,0,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.0029437527580857704,0.0,1.0
21878,1,18,-5,5,-4,5,1,1,1,18,#,1,18,#,0,0,0,0,2914,.,2964,2964,-0.001680930855622778,0.0,1.0
21879,1,18,-4,-5,-5,-5,-1,-1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0013794062784727498,0.0,1.0
21880,1,18,-4,-5,-5,-5,-1,0,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.005770120179803029,0.0,1.0
21881,1,18,-4,-5,-5,-4,-1,1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0047924006256456824,0.0,1.0
21882,1,18,-4,-5,-4,-5,0,-1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0014077304825910898,0.0,1.0
21883,1,18,-4,-5,-4,-5,0,0,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.006903299041687443,0.0,1.0
21884,1,18,-4,-5,-4,-4,0,1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0014515430336780547,0.0,1.0
21885,1,18,-4,-5,-3,-5,1,-1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.006971379091801059,0.0,1.0
21886,1,18,-4,-5,-3,-5,1,0,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0027510142651339976,0.0,1.0
21887,1,18,-4,-5,-3,-4,1,1,1,18,#,1,18,#,0,0,0,0,2915,.,2964,2964,-0.0007961164411338945,0.0,1.0
21888,1,18,-4,-4,-5,-5,-1,-1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.001211794665516219,0.0,1.0
21889,1,18,-4,-4,-5,-4,-1,0,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.003875141055013051,0.0,1.0
21890,1,18,-4,-4,-5,-3,-1,1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.006114019766516125,0.0,1.0
21891,1,18,-4,-4,-4,-5,0,-1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.0030029136416548138,0.0,1.0
21892,1,18,-4,-4,-4,-4,0,0,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.009829176961261779,0.0,1.0
21893,1,18,-4,-4,-4,-3,0,1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.008760839090811845,0.0,1.0
21894,1,18,-4,-4,-3,-5,1,-1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.008027335444810504,0.0,1.0
21895,1,18,-4,-4,-3,-4,1,0,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.004964663237707483,0.0,1.0
21896,1,18,-4,-4,-3,-3,1,1,1,18,#,1,18,#,0,0,0,0,2916,.,2964,2964,-0.003076550573427179,0.0,1.0
21897,1,18,-4,-3,-5,-4,-1,-1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-2.9989210630729923,6.0,0.16666666666666666
21898,1,18,-4,-3,-5,-3,-1,0,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.10305772739372,1.0,1.0
21899,1,18,-4,-3,-5,-2,-1,1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.3075288195308192,2.0,0.5
21900,1,18,-4,-3,-4,-4,0,-1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.27102886369686,2.0,0.5
21901,1,18,-4,-3,-4,-3,0,0,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.0003505662406362,1.0,1.0
21902,1,18,-4,-3,-4,-2,0,1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-2.981913114157259,6.0,0.16666666666666666
21903,1,18,-4,-3,-3,-4,1,-1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.1321930598814767,3.0,0.3333333333333333
21904,1,18,-4,-3,-3,-3,1,0,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.300695323804711,2.0,0.5
21905,1,18,-4,-3,-3,-2,1,1,1,18,#,1,18,#,0,0,0,0,2917,.,2964,2964,-3.118949109737452,1.0,1.0
21906,1,18,-4,-2,-5,-3,-1,-1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.0024574766736355216,0.0,1.0
21907,1,18,-4,-2,-5,-2,-1,0,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.009405526474284526,0.0,1.0
21908,1,18,-4,-2,-5,-1,-1,1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.007343917842010871,0.0,1.0
21909,1,18,-4,-2,-4,-3,0,-1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.005793204081912254,0.0,1.0
21910,1,18,-4,-2,-4,-2,0,0,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.0010316177888677076,0.0,1.0
21911,1,18,-4,-2,-4,-1,0,1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.009326314838707508,0.0,1.0
21912,1,18,-4,-2,-3,-3,1,-1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.008872046012154588,0.0,1.0
21913,1,18,-4,-2,-3,-2,1,0,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.002714668256380476,0.0,1.0
21914,1,18,-4,-2,-3,-1,1,1,1,18,#,1,18,#,0,0,0,0,2918,.,2964,2964,-0.003183972408622203,0.0,1.0
21915,1,18,-4,-1,-5,-2,-1,-1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-6.590806016100285e-05,0.0,1.0
21916,1,18,-4,-1,-5,-1,-1,0,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.009256757639052595,0.0,1.0
21917,1,18,-4,-1,-5,0,-1,1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.009204602119375684,0.0,1.0
21918,1,18,-4,-1,-4,-2,0,-1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.004522702809577736,0.0,1.0
21919,1,18,-4,-1,-4,-1,0,0,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.0018795332692695746,0.0,1.0
21920,1,18,-4,-1,-4,0,0,1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.003099502353305243,0.0,1.0
21921,1,18,-4,-1,-3,-2,1,-1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.0075006152399661585,0.0,1.0
21922,1,18,-4,-1,-3,-1,1,0,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.005519839886581952,0.0,1.0
21923,1,18,-4,-1,-3,0,1,1,1,18,#,1,18,#,0,0,0,0,2919,.,2964,2964,-0.0034675147643223585,0.0,1.0
21924,1,18,-4,0,-5,-1,-1,-1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.005226876306797023,0.0,1.0
21925,1,18,-4,0,-5,0,-1,0,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.0073636840568540385,0.0,1.0
21926,1,18,-4,0,-5,1,-1,1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.002227601159503225,0.0,1.0
21927,1,18,-4,0,-4,-1,0,-1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.002652044380133789,0.0,1.0
21928,1,18,-4,0,-4,0,0,0,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.00787993947830026,0.0,1.0
21929,1,18,-4,0,-4,1,0,1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.004699815163782197,0.0,1.0
21930,1,18,-4,0,-3,-1,1,-1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.00640475310825994,0.0,1.0
21931,1,18,-4,0,-3,0,1,0,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.0036045717193403494,0.0,1.0
21932,1,18,-4,0,-3,1,1,1,1,18,#,1,18,#,0,0,0,0,2920,.,2964,2964,-0.008541033475174023,0.0,1.0
21933,1,18,-4,1,-5,0,-1,-1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.00898125005866843,0.0,1.0
21934,1,18,-4,1,-5,1,-1,0,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.0003942551233698313,0.0,1.0
21935,1,18,-4,1,-5,2,-1,1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.004867778182622867,0.0,1.0
21936,1,18,-4,1,-4,0,0,-1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.005560014290035889,0.0,1.0
21937,1,18,-4,1,-4,1,0,0,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.003106925405801212,0.0,1.0
21938,1,18,-4,1,-4,2,0,1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.0041681918980993864,0.0,1.0
21939,1,18,-4,1,-3,0,1,-1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.003963700406678168,0.0,1.0
21940,1,18,-4,1,-3,1,1,0,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.005653623433225793,0.0,1.0
21941,1,18,-4,1,-3,2,1,1,1,18,#,1,18,#,0,0,0,0,2921,.,2964,2964,-0.00975953916398252,0.0,1.0
21942,1,18,-4,2,-5,1,-1,-1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.005621725890944603,0.0,1.0
21943,1,18,-4,2,-5,2,-1,0,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.00671353528057091,0.0,1.0
21944,1,18,-4,2,-5,3,-1,1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.002568736310432687,0.0,1.0
21945,1,18,-4,2,-4,1,0,-1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.002778561953332275,0.0,1.0
21946,1,18,-4,2,-4,2,0,0,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.0041721216014731066,0.0,1.0
21947,1,18,-4,2,-4,3,0,1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.006682712714301412,0.0,1.0
21948,1,18,-4,2,-3,1,1,-1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.0023668035929308153,0.0,1.0
21949,1,18,-4,2,-3,2,1,0,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.005038042331702256,0.0,1.0
21950,1,18,-4,2,-3,3,1,1,1,18,#,1,18,#,0,0,0,0,2922,.,2964,2964,-0.0018707164018485298,0.0,1.0
21951,1,18,-4,3,-5,2,-1,-1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.004391071426539917,0.0,1.0
21952,1,18,-4,3,-5,3,-1,0,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.0031749925513044905,0.0,1.0
21953,1,18,-4,3,-5,4,-1,1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.003693242960346295,0.0,1.0
21954,1,18,-4,3,-4,2,0,-1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.008747079574468731,0.0,1.0
21955,1,18,-4,3,-4,3,0,0,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.002058644556480119,0.0,1.0
21956,1,18,-4,3,-4,4,0,1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.002903273292722228,0.0,1.0
21957,1,18,-4,3,-3,2,1,-1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.004368841773207087,0.0,1.0
21958,1,18,-4,3,-3,3,1,0,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.007438197482182115,0.0,1.0
21959,1,18,-4,3,-3,4,1,1,1,18,#,1,18,#,0,0,0,0,2923,.,2964,2964,-0.009071044298800596,0.0,1.0
21960,1,18,-4,4,-5,3,-1,-1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.002233104398637612,0.0,1.0
21961,1,18,-4,4,-5,4,-1,0,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.003973335308115146,0.0,1.0
21962,1,18,-4,4,-5,5,-1,1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.009579970053597214,0.0,1.0
21963,1,18,-4,4,-4,3,0,-1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.006315329478514388,0.0,1.0
21964,1,18,-4,4,-4,4,0,0,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.0002759521254239866,0.0,1.0
21965,1,18,-4,4,-4,5,0,1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.002138033063235588,0.0,1.0
21966,1,18,-4,4,-3,3,1,-1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.003357795644659608,0.0,1.0
21967,1,18,-4,4,-3,4,1,0,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.004478845071184476,0.0,1.0
21968,1,18,-4,4,-3,5,1,1,1,18,#,1,18,#,0,0,0,0,2924,.,2964,2964,-0.007338941450299868,0.0,1.0
21969,1,18,-4,5,-5,4,-1,-1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.005150534871771679,0.0,1.0
21970,1,18,-4,5,-5,5,-1,0,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.0024393390516740544,0.0,1.0
21971,1,18,-4,5,-5,5,-1,1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.006233374442502153,0.0,1.0
21972,1,18,-4,5,-4,4,0,-1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.0029050353654744114,0.0,1.0
21973,1,18,-4,5,-4,5,0,0,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.009328110474702916,0.0,1.0
21974,1,18,-4,5,-4,5,0,1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.009981359732829428,0.0,1.0
21975,1,18,-4,5,-3,4,1,-1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.0005620609912814385,0.0,1.0
21976,1,18,-4,5,-3,5,1,0,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.002649943139210442,0.0,1.0
21977,1,18,-4,5,-3,5,1,1,1,18,#,1,18,#,0,0,0,0,2925,.,2964,2964,-0.00882532089853853,0.0,1.0
21978,1,18,-3,-5,-4,-5,-1,-1,1,18,#,1,18,#,0,0,0,0,2926,.,2964,2964,-0.00021801168537576195,0.0,1.0
21979,1,18,-3,-5,-4,-5,-1,0,1,18,#,1,18,#,0,0,0,0,2926,.,2964,2964,-0.00857302571474965,0.0,1.0
21980,1,18,-3,-5,-4,-4,-1,1,1,18,#,1,18,#,0,0,0,0,2926,.,2964,2964,-0.006019049145874268,0.0,1.0
21981,1,18,-3,-5,-3,-5,0,-1,1,18,#,1,18,#,0,0,0,0,2926,.,2964,2964,-0.0049509036101591025,0.0,1.0
21982,1,18,-3,-5,-3,-5,0,0,1,18,#,1,18,#,0,0,0,0,2926,.,2964,2964,-0.0024657647571145304,0.0,1.0
