,EpochNumber,SumOfValues
0,4074.0,4948.646922164929
0,4075.0,4962.194924549402
0,4076.0,4967.136169242972
0,4077.0,4970.9749778959085
0,4078.0,4976.537005242767
0,4079.0,4983.39729097074
0,4080.0,4988.505333639679
0,4081.0,4994.254090595434
0,4082.0,5000.47585585167
0,4083.0,5010.937564883122
0,4084.0,5018.308656710314
0,4085.0,5031.923913671502
0,4086.0,5035.732461714918
0,4087.0,5040.800700029011
0,4088.0,5046.533154436362
0,4089.0,5049.256082683689
0,4090.0,5053.855533365151
0,4091.0,5064.134189775035
0,4092.0,5078.366228603969
0,4093.0,5083.410438647867
0,4094.0,5100.223093611963
0,4095.0,5111.108049523703
0,4096.0,5121.463577497924
0,4097.0,5126.6135127391135
0,4098.0,5136.178407153584
0,4099.0,5142.954902590318
0,4100.0,5149.241492594734
0,4101.0,5157.891581794277
0,4102.0,5161.969869132192
0,4103.0,5169.546902083983
0,4104.0,5175.799222336794
0,4105.0,5179.460307369593
0,4106.0,5182.98826124763
0,4107.0,5191.563522706113
0,4108.0,5200.250965288477
0,4109.0,5210.453838863381
0,4110.0,5215.194900328333
0,4111.0,5222.204796431383
0,4112.0,5232.621130526808
0,4113.0,5236.409151843474
0,4114.0,5239.194033328573
0,4115.0,5249.301463212588
0,4116.0,5257.894889432748
0,4117.0,5266.878134094244
0,4118.0,5271.04401378454
0,4119.0,5274.558685439058
0,4120.0,5279.695848640926
0,4121.0,5287.475323934154
0,4122.0,5290.185029993326
0,4123.0,5297.009086994433
0,4124.0,5302.122892360892
0,4125.0,5308.925922795465
0,4126.0,5319.748953856118
0,4127.0,5324.168410507014
0,4128.0,5330.000628113605
0,4129.0,5334.174066065523
0,4130.0,5337.538316043792
0,4131.0,5346.377536758346
0,4132.0,5349.177586226509
0,4133.0,5352.794232912943
0,4134.0,5355.582986884533
0,4135.0,5359.676092005044
0,4136.0,5364.542767965282
0,4137.0,5368.221121547054
0,4138.0,5372.061966674915
0,4139.0,5374.908964391183
0,4140.0,5376.869322945064
0,4141.0,5383.870368130181
0,4142.0,5385.80645883635
0,4143.0,5388.731518468188
0,4144.0,5392.732537337352
0,4145.0,5396.446356057806
0,4146.0,5400.136132232132
0,4147.0,5403.85987189578
0,4148.0,5406.072928917102
0,4149.0,5409.449426508145
0,4150.0,5412.4975903635
0,4151.0,5415.469326136339
0,4152.0,5417.682518192847
0,4153.0,5420.729117051113
0,4154.0,5424.354536398532
0,4155.0,5427.334962595672
0,4156.0,5429.6039408653705
0,4157.0,5432.912570295564
0,4158.0,5434.1807054214005
0,4159.0,5436.860305564793
0,4160.0,5438.770016365486
0,4161.0,5442.57312606182
0,4162.0,5445.86348109238
0,4163.0,5450.78982805831
0,4164.0,5452.338960161486
0,4165.0,5455.666869382493
0,4166.0,5459.959989927113
0,4167.0,5461.931385385226
0,4168.0,5465.184636414463
0,4169.0,5466.606960441446
0,4170.0,5469.825869084854
0,4171.0,5474.499303303186
0,4172.0,5479.51204091898
0,4173.0,5482.365279761876
0,4174.0,5484.359420255098
0,4175.0,5486.099331133689
0,4176.0,5488.423123354685
0,4177.0,5490.74730110141
0,4178.0,5494.6848165529045
0,4179.0,5497.172170354331
0,4180.0,5502.293001554304
0,4181.0,5504.216653076924
0,4182.0,5509.747815429946
0,4183.0,5512.27513086808
0,4184.0,5515.2088097625465
0,4185.0,5517.03728658733
0,4186.0,5519.551888712168
0,4187.0,5522.932972217051
0,4188.0,5524.465439881206
0,4189.0,5526.631194399313
0,4190.0,5529.456605985204
0,4191.0,5530.665197097545
0,4192.0,5533.5628803051695
0,4193.0,5538.12470337374
0,4194.0,5540.099973170154
0,4195.0,5542.217442844732
0,4196.0,5544.0050636262695
0,4197.0,5546.249929452684
0,4198.0,5548.965813711052
0,4199.0,5550.721240525732
0,4200.0,5553.891542383859
0,4201.0,5556.482558863986
0,4202.0,5557.992150183112
0,4203.0,5559.1305541997
0,4204.0,5560.993427850372
0,4205.0,5564.69819800092
0,4206.0,5567.680707438804
0,4207.0,5570.310922261899
0,4208.0,5572.741355890882
0,4209.0,5574.605372581372
0,4210.0,5576.270628169696
0,4211.0,5579.273598650821
0,4212.0,5580.903778973444
0,4213.0,5582.235494046308
0,4214.0,5583.78979277789
0,4215.0,5586.553049036028
0,4216.0,5588.775194789934
0,4217.0,5590.516128025227
0,4218.0,5592.548064957487
0,4219.0,5594.060496958125
0,4220.0,5596.309189609426
0,4221.0,5598.415696349191
0,4222.0,5601.412265711572
0,4223.0,5603.129314663731
0,4224.0,5604.571764151469
0,4225.0,5605.39225486018
0,4226.0,5606.356962869706
0,4227.0,5608.010583808633
0,4228.0,5609.262180196262
0,4229.0,5613.341730826702
0,4230.0,5614.919338199238
0,4231.0,5616.743295656025
0,4232.0,5618.585243534409
0,4233.0,5620.096783693757
0,4234.0,5622.618756347655
0,4235.0,5624.578429965837
0,4236.0,5626.017788861393
0,4237.0,5628.347602046259
0,4238.0,5628.990359203778
0,4239.0,5630.165322177555
0,4240.0,5631.601016927378
0,4241.0,5633.606127332047
0,4242.0,5635.657772458987
0,4243.0,5637.015819117688
0,4244.0,5638.283557763897
0,4245.0,5640.266580776756
0,4246.0,5641.94420857341
0,4247.0,5644.6267610495015
0,4248.0,5646.00422809567
0,4249.0,5647.074215693172
0,4250.0,5648.079995825499
0,4251.0,5649.683198325716
0,4252.0,5651.432218944185
0,4253.0,5652.934137728415
0,4254.0,5654.333863707987
0,4255.0,5655.662716687835
0,4256.0,5657.115691058116
0,4257.0,5658.66213261562
0,4258.0,5660.087337097802
0,4259.0,5660.047908880125
0,4260.0,5661.41888187257
0,4261.0,5662.701718803394
0,4262.0,5664.334208514048
0,4263.0,5665.299370231322
0,4264.0,5670.512019797939
0,4265.0,5671.075165652915
0,4266.0,5671.933905181953
0,4267.0,5673.20848414555
0,4268.0,5676.5051448980885
0,4269.0,5677.398958917283
0,4270.0,5678.59478053814
0,4271.0,5679.195532918208
0,4272.0,5680.497476201074
0,4273.0,5682.463829789223
0,4274.0,5684.060729533137
0,4275.0,5687.991730739649
0,4276.0,5689.260176988551
0,4277.0,5690.166398516039
0,4278.0,5692.161494440457
0,4279.0,5693.705695848494
0,4280.0,5702.285410904035
0,4281.0,5702.967197515011
0,4282.0,5704.200503610474
0,4283.0,5709.24141906331
0,4284.0,5710.442435102556
0,4285.0,5711.766891058614
0,4286.0,5715.00869695118
0,4287.0,5716.749413245035
0,4288.0,5721.46136042552
0,4289.0,5724.520998200186
0,4290.0,5728.221110903924
0,4291.0,5729.426856436307
0,4292.0,5730.666529129496
0,4293.0,5732.853421408565
0,4294.0,5733.529594029974
0,4295.0,5735.6578267427285
0,4296.0,5737.240503579375
0,4297.0,5737.974368251491
0,4298.0,5739.888242781226
0,4299.0,5740.305700932204
0,4300.0,5744.274456773726
0,4301.0,5745.311794036516
0,4302.0,5747.074305922314
0,4303.0,5748.516062306519
0,4304.0,5749.749782665902
0,4305.0,5750.690270084745
0,4306.0,5752.22618995113
0,4307.0,5753.71413735171
0,4308.0,5754.142089759259
0,4309.0,5755.468134036339
0,4310.0,5756.103873624168
0,4311.0,5756.964145666746
0,4312.0,5758.38248212189
0,4313.0,5759.254217007753
0,4314.0,5760.40551363072
0,4315.0,5761.148519294437
0,4316.0,5763.061666228134
0,4317.0,5765.444998257481
0,4318.0,5766.437250188668
0,4319.0,5767.345148853947
0,4320.0,5767.999864467543
0,4321.0,5770.413442069204
0,4322.0,5772.7399189900325
0,4323.0,5773.504969952724
0,4324.0,5775.797750488378
0,4325.0,5777.453456539262
0,4326.0,5778.033899898884
0,4327.0,5778.733271656843
0,4328.0,5779.445630527988
0,4329.0,5781.576040976075
0,4330.0,5782.290993173369
0,4331.0,5783.965160800514
0,4332.0,5785.830206391587
0,4333.0,5786.197461310479
0,4334.0,5786.584024407409
0,4335.0,5787.77819821512
0,4336.0,5789.293293774758
0,4337.0,5791.181545941305
0,4338.0,5792.528700398343
0,4339.0,5793.6920341750565
0,4340.0,5794.026199205817
0,4341.0,5795.233194464638
0,4342.0,5796.00773059639
0,4343.0,5797.456920193796
0,4344.0,5799.283971838689
0,4345.0,5802.464347929852
0,4346.0,5805.417311326852
0,4347.0,5807.179234912524
0,4348.0,5807.945977777899
0,4349.0,5808.535549043972
0,4350.0,5809.031530500638
0,4351.0,5810.573979576348
0,4352.0,5814.557664016447
0,4353.0,5815.35623256513
0,4354.0,5816.398085252534
0,4355.0,5816.027954223699
0,4356.0,5817.504058271415
0,4357.0,5817.996705636118
0,4358.0,5818.751910109969
0,4359.0,5819.286969019227
0,4360.0,5819.827772506271
0,4361.0,5820.42105855572
0,4362.0,5822.180613106793
0,4363.0,5823.280119051929
0,4364.0,5824.047753865042
0,4365.0,5825.6199135246925
0,4366.0,5827.346605140998
0,4367.0,5827.883874982201
0,4368.0,5830.868085986936
0,4369.0,5831.466854486477
0,4370.0,5831.937753942015
0,4371.0,5833.356150933751
0,4372.0,5837.729957075219
0,4373.0,5843.866857557605
0,4374.0,5844.6299580208
0,4375.0,5846.399602782458
0,4376.0,5849.936894080867
0,4377.0,5850.594809429316
0,4378.0,5850.808983062119
0,4379.0,5852.55101388722
0,4380.0,5854.716381753395
0,4381.0,5855.247368072891
0,4382.0,5855.935771476159
0,4383.0,5860.502955440898
0,4384.0,5862.047560522746
0,4385.0,5862.837537069192
0,4386.0,5863.883746870903
0,4387.0,5864.825348289567
0,4388.0,5865.164310435531
0,4389.0,5869.166884543185
0,4390.0,5869.834588731257
0,4391.0,5871.354166152938
0,4392.0,5875.157101976616
0,4393.0,5875.417975025811
0,4394.0,5876.076765318834
0,4395.0,5877.540104353868
0,4396.0,5879.139867812214
0,4397.0,5884.316686234532
0,4398.0,5885.169172786985
0,4399.0,5889.40241443358
0,4400.0,5890.848533993365
0,4401.0,5893.605135634069
0,4402.0,5895.442611500707
0,4403.0,5895.695131544484
0,4404.0,5896.126796840024
0,4405.0,5900.327558638006
0,4406.0,5901.720824363627
0,4407.0,5902.25982029224
0,4408.0,5902.607993095146
0,4409.0,5904.385131282078
0,4410.0,5907.082587717412
0,4411.0,5907.862867302202
0,4412.0,5909.093220073029
0,4413.0,5909.56959552693
0,4414.0,5909.600780472544
0,4415.0,5911.256999654995
0,4416.0,5911.886360420757
0,4417.0,5912.371818431545
0,4418.0,5913.18822296955
0,4419.0,5913.911303304374
0,4420.0,5917.620306493412
0,4421.0,5917.952974658792
0,4422.0,5922.756769307695
0,4423.0,5923.362077741494
0,4424.0,5925.839434716017
0,4425.0,5930.768596272342
0,4426.0,5931.458645942255
0,4427.0,5933.037536586463
0,4428.0,5934.941147282076
0,4429.0,5935.550399427351
0,4430.0,5935.996915725322
0,4431.0,5937.772303723716
0,4432.0,5938.531032067334
0,4433.0,5938.964301644269
0,4434.0,5941.606741124091
0,4435.0,5943.124860403053
0,4436.0,5944.8645850759485
0,4437.0,5949.186410692666
0,4438.0,5949.857464724517
0,4439.0,5950.566280664076
0,4440.0,5955.561307621295
0,4441.0,5956.0998189286365
0,4442.0,5956.475894634205
0,4443.0,5957.123292778513
0,4444.0,5959.335970985602
0,4445.0,5960.066288588466
0,4446.0,5960.7960143763175
0,4447.0,5962.166547434187
0,4448.0,5961.970829116609
0,4449.0,5965.567572110498
0,4450.0,5966.0808296590285
0,4451.0,5967.091862936869
0,4452.0,5967.33901979693
0,4453.0,5967.6017916648825
0,4454.0,5972.173097336811
0,4455.0,5973.224553498175
0,4456.0,5973.5670702925645
0,4457.0,5973.894740141631
0,4458.0,5973.772476480258
0,4459.0,5976.924640467441
0,4460.0,5977.661918320323
0,4461.0,5977.93313577459
0,4462.0,5978.486773224201
0,4463.0,5979.284721589042
0,4464.0,5979.638419795907
0,4465.0,5980.568441963387
0,4466.0,5984.749378487283
0,4467.0,5988.95591961672
0,4468.0,5989.455641289171
0,4469.0,5990.887049988587
0,4470.0,5992.2191987421165
0,4471.0,5992.433256886902
0,4472.0,5993.061793036954
0,4473.0,5994.212924364185
0,4474.0,5994.465918743606
0,4475.0,5994.95733521634
0,4476.0,5997.312064604374
0,4477.0,5998.635472448132
0,4478.0,6000.2960009011285
0,4479.0,6001.788725235328
0,4480.0,6006.472956689302
0,4481.0,6013.852962254608
0,4482.0,6014.392396823721
0,4483.0,6020.421363810143
0,4484.0,6022.101402464032
0,4485.0,6028.266750487236
0,4486.0,6029.702422527589
0,4487.0,6030.146885378563
0,4488.0,6031.024059666608
0,4489.0,6032.886791544352
0,4490.0,6035.600669355769
0,4491.0,6042.204134788943
0,4492.0,6042.508945656378
0,4493.0,6043.003348522427
0,4494.0,6043.59465154272
0,4495.0,6044.139910810048
0,4496.0,6044.72278307469
0,4497.0,6046.189348611408
0,4498.0,6046.9713238602335
0,4499.0,6046.911151570331
0,4500.0,6050.590694913122
0,4501.0,6050.986670200106
0,4502.0,6055.9408166801495
0,4503.0,6056.287760077557
0,4504.0,6057.184636471969
0,4505.0,6057.377693018503
0,4506.0,6058.436801915672
0,4507.0,6058.891987922732
0,4508.0,6059.191780817188
0,4509.0,6059.837630101098
0,4510.0,6060.677765290543
0,4511.0,6065.407587475052
0,4512.0,6066.246252147994
0,4513.0,6066.580934019734
0,4514.0,6068.5492028175695
0,4515.0,6071.979246636833
0,4516.0,6073.406324930154
0,4517.0,6074.172346543115
0,4518.0,6074.376851282456
0,4519.0,6075.17331575965
0,4520.0,6076.1012602496185
0,4521.0,6080.44842850193
0,4522.0,6081.705332136897
0,4523.0,6082.056929247656
0,4524.0,6084.9805814540505
0,4525.0,6085.684891869119
0,4526.0,6085.919248222213
0,4527.0,6086.490004197587
0,4528.0,6090.21046022858
0,4529.0,6096.310702013008
0,4530.0,6096.686377473289
0,4531.0,6097.256898539905
0,4532.0,6097.804350933261
0,4533.0,6102.440987286962
0,4534.0,6104.017193626023
0,4535.0,6104.980964842737
0,4536.0,6106.103837811036
0,4537.0,6106.849455924124
0,4538.0,6110.156513201131
0,4539.0,6110.551270609036
0,4540.0,6111.671206959323
0,4541.0,6112.88518735397
0,4542.0,6114.129334431611
0,4543.0,6117.895145713228
0,4544.0,6118.085793206412
0,4545.0,6118.655894391721
0,4546.0,6119.851432640048
0,4547.0,6120.064124382223
0,4548.0,6120.503816964856
0,4549.0,6120.821156541995
0,4550.0,6122.152837870709
0,4551.0,6124.757941025888
0,4552.0,6125.314654902878
0,4553.0,6129.635247417345
0,4554.0,6129.821628301404
0,4555.0,6131.361498375267
0,4556.0,6131.557712850776
0,4557.0,6131.906458366268
0,4558.0,6132.290140844329
0,4559.0,6139.275736828345
0,4560.0,6139.667879428147
0,4561.0,6140.004280997973
0,4562.0,6140.322183571911
0,4563.0,6146.789163208866
0,4564.0,6149.093647734673
0,4565.0,6149.523754538959
0,4566.0,6149.893313209379
0,4567.0,6150.400968429867
0,4568.0,6150.768027969913
0,4569.0,6151.248590983402
0,4570.0,6151.665674944453
0,4571.0,6152.3064460233945
0,4572.0,6152.856023246067
0,4573.0,6154.302813168208
0,4574.0,6155.40547706524
0,4575.0,6155.653305820091
0,4576.0,6155.99092679831
0,4577.0,6156.684495940046
0,4578.0,6157.702518172405
0,4579.0,6161.534214073061
0,4580.0,6162.917039548542
0,4581.0,6163.399342539409
0,4582.0,6164.183014627575
0,4583.0,6164.634178169915
0,4584.0,6164.593278721407
0,4585.0,6165.112872455959
0,4586.0,6165.421743689004
0,4587.0,6169.540870581299
0,4588.0,6169.741765816879
0,4589.0,6170.02206681225
0,4590.0,6171.762810187375
0,4591.0,6172.31125654456
0,4592.0,6172.677491898645
0,4593.0,6173.253004129837
0,4594.0,6181.599401533811
0,4595.0,6181.718124301618
0,4596.0,6185.445055403872
0,4597.0,6185.724680908711
0,4598.0,6186.218583495216
0,4599.0,6186.541115931941
0,4600.0,6188.922268474235
0,4601.0,6193.526440886972
0,4602.0,6194.155305273537
0,4603.0,6194.634611403625
0,4604.0,6199.636578004301
0,4605.0,6200.403617477797
0,4606.0,6200.746095639597
0,4607.0,6202.621190622059
0,4608.0,6203.129670910158
0,4609.0,6203.091906510111
0,4610.0,6203.778516321941
0,4611.0,6204.547614009756
0,4612.0,6204.914652825096
0,4613.0,6205.212113491294
0,4614.0,6206.608203981596
0,4615.0,6207.019889639021
0,4616.0,6207.853452166872
0,4617.0,6208.173839106236
0,4618.0,6209.089561673617
0,4619.0,6213.057110111934
0,4620.0,6213.692971023749
0,4621.0,6218.370650554918
0,4622.0,6222.236580077006
0,4623.0,6224.851667276397
0,4624.0,6228.731210942426
0,4625.0,6231.772909452941
0,4626.0,6232.044833808601
0,4627.0,6232.335722047859
0,4628.0,6238.832843297806
0,4629.0,6242.711706478407
0,4630.0,6243.11758812115
0,4631.0,6244.188922552261
0,4632.0,6248.227173319371
0,4633.0,6253.552984270937
0,4634.0,6254.978482211439
0,4635.0,6259.201251535842
0,4636.0,6264.213685810506
0,4637.0,6264.617339855364
0,4638.0,6264.829298053576
0,4639.0,6266.194946550188
0,4640.0,6266.355005632268
0,4641.0,6266.679920407629
0,4642.0,6268.191291799522
0,4643.0,6268.728813126387
0,4644.0,6273.792718098472
0,4645.0,6274.232558784108
0,4646.0,6276.491833460196
0,4647.0,6277.025054335396
0,4648.0,6281.0019658258725
0,4649.0,6281.565468603711
0,4650.0,6282.106402295047
0,4651.0,6282.573062248473
0,4652.0,6286.421751350048
0,4653.0,6286.981295431866
0,4654.0,6288.574090839113
0,4655.0,6288.915119826087
0,4656.0,6290.7538745445
0,4657.0,6295.666006610692
0,4658.0,6297.478746967452
0,4659.0,6297.776874397564
0,4660.0,6298.186337763412
0,4661.0,6299.7664437663625
0,4662.0,6300.111362079466
0,4663.0,6302.028501307346
0,4664.0,6305.045372949207
0,4665.0,6305.511234195194
0,4666.0,6307.050421919586
0,4667.0,6307.14557610046
0,4668.0,6308.229106989515
0,4669.0,6313.157589692761
0,4670.0,6313.466936217063
0,4671.0,6313.798538465329
0,4672.0,6315.271160433709
0,4673.0,6315.561825891812
0,4674.0,6319.429655153842
0,4675.0,6320.707536054249
0,4676.0,6324.20374855646
0,4677.0,6329.455014136441
0,4678.0,6337.56955738632
0,4679.0,6337.758138658968
0,4680.0,6342.123979657888
0,4681.0,6345.400387628393
0,4682.0,6345.74949255002
0,4683.0,6347.285183271628
0,4684.0,6351.569413503978
0,4685.0,6355.733363736862
0,4686.0,6360.072367207697
0,4687.0,6360.815401973968
0,4688.0,6360.766751547238
0,4689.0,6362.071887048865
0,4690.0,6368.129466351056
0,4691.0,6368.363655243415
0,4692.0,6375.788697265683
0,4693.0,6376.062618296199
0,4694.0,6376.415574924602
0,4695.0,6380.3616920839095
0,4696.0,6382.54980779576
0,4697.0,6385.864927723105
0,4698.0,6386.189320864648
0,4699.0,6387.841834993242
0,4700.0,6389.6097776791485
0,4701.0,6394.033653236653
0,4702.0,6395.185737714687
0,4703.0,6395.91555533551
0,4704.0,6397.508210824464
0,4705.0,6401.50830138655
0,4706.0,6401.759292260731
0,4707.0,6407.114432028718
0,4708.0,6407.364365369197
0,4709.0,6411.735658452309
0,4710.0,6411.825764128467
0,4711.0,6412.13677430439
0,4712.0,6412.277805414731
0,4713.0,6412.516796264387
0,4714.0,6416.65073203216
0,4715.0,6425.110074109231
0,4716.0,6426.2623307307895
0,4717.0,6426.4681667554205
0,4718.0,6426.840580495199
0,4719.0,6428.049530159826
0,4720.0,6428.91904479909
0,4721.0,6438.634747090942
0,4722.0,6438.678352404997
0,4723.0,6443.770023877526
0,4724.0,6443.926241084982
0,4725.0,6444.48193136564
0,4726.0,6444.791536463667
0,4727.0,6445.077587155107
0,4728.0,6445.36168816358
0,4729.0,6446.501556511657
0,4730.0,6450.978594003893
0,4731.0,6452.773646464992
0,4732.0,6454.554911291547
0,4733.0,6459.788233312881
0,4734.0,6460.082418681087
0,4735.0,6460.6013429368
0,4736.0,6461.053843078382
0,4737.0,6465.982089717616
0,4738.0,6466.118700029
0,4739.0,6474.97125464169
0,4740.0,6476.228532554434
0,4741.0,6476.4040972170815
0,4742.0,6476.67568470317
0,4743.0,6477.979651518281
0,4744.0,6480.680106892444
0,4745.0,6481.8387416049
0,4746.0,6481.984797796457
0,4747.0,6490.915994897639
0,4748.0,6491.019021453223
0,4749.0,6492.890449674334
0,4750.0,6493.024725465049
0,4751.0,6496.71186430669
0,4752.0,6497.086536963449
0,4753.0,6498.627226907742
0,4754.0,6498.718282781184
0,4755.0,6502.595243192684
0,4756.0,6503.7185192335655
0,4757.0,6507.844107040043
0,4758.0,6507.919764149243
0,4759.0,6509.275341354454
0,4760.0,6514.847883284221
0,4761.0,6516.245500966145
0,4762.0,6520.207489139792
0,4763.0,6520.385149893465
0,4764.0,6522.962353611292
0,4765.0,6526.777899474519
0,4766.0,6531.22747051353
0,4767.0,6531.532532081867
0,4768.0,6531.869379174636
0,4769.0,6532.123201874123
0,4770.0,6535.893392689523
0,4771.0,6538.433894955195
0,4772.0,6542.327363377437
0,4773.0,6543.720558539713
0,4774.0,6547.436967295592
0,4775.0,6548.727709239784
0,4776.0,6553.315614430972
0,4777.0,6557.527417008788
0,4778.0,6561.263041722084
0,4779.0,6562.306577348832
0,4780.0,6566.293493456584
0,4781.0,6570.513234065277
0,4782.0,6571.202207070519
0,4783.0,6572.422983747215
0,4784.0,6572.53513795666
0,4785.0,6573.142546719875
0,4786.0,6577.299210228454
0,4787.0,6577.795300628175
0,4788.0,6584.453962844154
0,4789.0,6585.569254638331
0,4790.0,6590.690462587749
0,4791.0,6591.401308727922
0,4792.0,6595.658504705352
0,4793.0,6595.915745048242
0,4794.0,6597.173824467153
0,4795.0,6597.41177531796
0,4796.0,6597.999414515751
0,4797.0,6603.527481958315
0,4798.0,6604.632669313669
0,4799.0,6606.145434767946
0,4800.0,6610.462552798811
0,4801.0,6612.298075282146
0,4802.0,6617.075531573293
0,4803.0,6617.31631188167
0,4804.0,6618.406148006128
0,4805.0,6619.013123884044
0,4806.0,6620.12707331331
0,4807.0,6620.282306311193
0,4808.0,6621.471755634208
0,4809.0,6621.595418670165
0,4810.0,6621.918348433961
0,4811.0,6622.4940963251975
0,4812.0,6624.688715471331
0,4813.0,6624.933752381851
0,4814.0,6625.270661881375
0,4815.0,6625.643809121025
0,4816.0,6625.875245335967
0,4817.0,6629.605355517464
0,4818.0,6629.744048024058
0,4819.0,6629.860712317928
0,4820.0,6630.732546095076
0,4821.0,6636.340066267669
0,4822.0,6636.426660394537
0,4823.0,6649.037358870746
0,4824.0,6653.044487913616
0,4825.0,6653.652042360923
0,4826.0,6663.230441491536
0,4827.0,6664.307750380379
0,4828.0,6665.236428974195
0,4829.0,6669.8800811270685
0,4830.0,6674.3422312527655
0,4831.0,6679.092041644239
0,4832.0,6680.7900331479295
0,4833.0,6681.027416759195
0,4834.0,6682.156420025224
0,4835.0,6682.245743137759
0,4836.0,6683.711809658893
0,4837.0,6687.392333234367
0,4838.0,6687.664799013934
0,4839.0,6692.036726865584
0,4840.0,6696.443629239038
0,4841.0,6701.906707932463
0,4842.0,6707.28858554677
0,4843.0,6707.624151784335
0,4844.0,6709.002938344208
0,4845.0,6709.402893870281
0,4846.0,6714.048720682973
0,4847.0,6714.175571228687
0,4848.0,6715.541893975481
0,4849.0,6716.893801435683
0,4850.0,6721.674110426046
0,4851.0,6722.111429639135
0,4852.0,6724.300143222856
0,4853.0,6725.602946262174
0,4854.0,6725.831483574724
0,4855.0,6726.073957905899
0,4856.0,6735.8944028931055
0,4857.0,6736.298651639285
0,4858.0,6739.97981482746
0,4859.0,6745.424113122497
0,4860.0,6747.745919444851
0,4861.0,6750.547235473887
0,4862.0,6750.926199234073
0,4863.0,6754.857858318465
0,4864.0,6754.954534376007
0,4865.0,6757.196342043765
0,4866.0,6757.296811235727
0,4867.0,6760.645981633747
0,4868.0,6763.791052291961
0,4869.0,6766.50018717943
0,4870.0,6766.959936790297
0,4871.0,6766.946038425094
0,4872.0,6771.401753754548
0,4873.0,6776.358437647583
0,4874.0,6777.464680842892
0,4875.0,6783.740859403763
0,4876.0,6784.0793144358895
0,4877.0,6785.335672744215
0,4878.0,6788.935733219084
0,4879.0,6789.128793255039
0,4880.0,6789.364299312097
0,4881.0,6790.287524233625
0,4882.0,6791.06706931826
0,4883.0,6796.155165193065
0,4884.0,6796.453281731453
0,4885.0,6796.61847865256
0,4886.0,6796.845327585463
0,4887.0,6804.758255589997
0,4888.0,6809.418331458592
0,4889.0,6810.334892805094
0,4890.0,6810.47307794166
0,4891.0,6811.264275976072
0,4892.0,6811.369170325327
0,4893.0,6812.796965812913
0,4894.0,6815.727816604706
0,4895.0,6817.640375023476
0,4896.0,6824.413967843042
0,4897.0,6830.710305776636
0,4898.0,6830.942096121322
0,4899.0,6831.245057340691
0,4900.0,6832.941652142921
0,4901.0,6833.165905623554
0,4902.0,6835.0336595657545
0,4903.0,6837.931394994479
0,4904.0,6843.845192966057
0,4905.0,6844.154198903457
0,4906.0,6845.574429645882
0,4907.0,6845.97605549428
0,4908.0,6850.777231844824
0,4909.0,6855.928094724839
0,4910.0,6859.303759986848
0,4911.0,6863.398304136676
0,4912.0,6863.86502259765
0,4913.0,6864.466220282714
0,4914.0,6864.772503979241
0,4915.0,6868.743691279648
0,4916.0,6868.90114234927
0,4917.0,6869.210895992826
0,4918.0,6874.814772309501
0,4919.0,6875.367125695208
0,4920.0,6875.565160578151
0,4921.0,6880.312772408828
0,4922.0,6883.063064777689
0,4923.0,6882.943828268308
0,4924.0,6883.639121465643
0,4925.0,6884.509727259029
0,4926.0,6885.1782060116375
0,4927.0,6887.712264456644
0,4928.0,6892.20277715471
0,4929.0,6892.9631213659095
0,4930.0,6897.038376016228
0,4931.0,6901.02104769613
0,4932.0,6901.958273768785
0,4933.0,6902.665153661887
0,4934.0,6903.4902291073
0,4935.0,6914.805504728495
0,4936.0,6914.994822045267
0,4937.0,6915.365017049153
0,4938.0,6932.697725171031
0,4939.0,6934.484965251439
0,4940.0,6934.677973081879
0,4941.0,6935.658049346359
0,4942.0,6935.934573351292
0,4943.0,6940.905427768542
0,4944.0,6947.764968434388
0,4945.0,6952.502372568588
0,4946.0,6952.740398305273
0,4947.0,6961.073402636122
0,4948.0,6961.580025331872
0,4949.0,6963.059078716826
0,4950.0,6965.621260516541
0,4951.0,6966.080303915834
0,4952.0,6966.369622240903
0,4953.0,6966.422483389727
0,4954.0,6966.679078722292
0,4955.0,6966.982255727896
0,4956.0,6967.069661033611
0,4957.0,6967.257113885024
0,4958.0,6967.8783584729845
0,4959.0,6968.183061808133
0,4960.0,6969.172693409126
0,4961.0,6974.683709431811
0,4962.0,6978.645875180241
0,4963.0,6978.864245526791
0,4964.0,6980.017423441336
0,4965.0,6980.427076322508
0,4966.0,6986.636968434656
0,4967.0,6994.004425451882
0,4968.0,6995.572055860685
0,4969.0,6996.704584487867
0,4970.0,6997.012338724951
0,4971.0,6998.160932973663
0,4972.0,6998.732344630603
0,4973.0,6999.702749144337
0,4974.0,7000.01251672967
0,4975.0,7000.774971446088
0,4976.0,7001.010014425833
0,4977.0,7002.485304038266
0,4978.0,7006.657288010701
0,4979.0,7011.6989185324055
0,4980.0,7014.5401112225545
0,4981.0,7015.678390145879
0,4982.0,7016.009426794986
0,4983.0,7016.3917347731385
0,4984.0,7021.464336919251
0,4985.0,7026.060914084773
0,4986.0,7026.702263805308
0,4987.0,7028.012444128353
0,4988.0,7028.216072588983
0,4989.0,7031.326001535672
0,4990.0,7031.482508242454
0,4991.0,7031.804237970575
0,4992.0,7039.961762749397
0,4993.0,7044.188844450019
0,4994.0,7048.148211589989
0,4995.0,7051.646727674186
0,4996.0,7051.868189827317
0,4997.0,7052.038288881582
0,4998.0,7052.219698498918
0,4999.0,7053.938831711671
0,5000.0,7054.345935190929
0,5001.0,7062.348842072151
0,5002.0,7062.405325187724
