,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
218,218,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,21.0,{},0.0,7,False,True
219,219,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
220,220,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,15.8,{},0.0,7,False,True
221,221,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.357142857142858,{},0.0,7,False,True
222,222,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.714285714285714,{},0.0,7,False,True
223,223,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,7.0,{},0.0,7,False,True
224,224,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
225,225,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,,15.333333333333334,{},0.0,7,False,True
226,226,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.1,{},0.0,7,False,True
227,227,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
228,228,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
229,229,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean'}",True,,14.0,{},0.0,7,False,True
230,230,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
231,231,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,11.0,{},0.0,7,False,True
232,232,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,13.235294117647058,{},0.0,7,False,True
233,233,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,14.25,{},0.0,7,False,True
234,234,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,13.75,{},0.0,7,False,True
235,235,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,15.333333333333334,{},0.0,7,False,True
236,236,138,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,13.333333333333334,{},0.0,7,False,True
237,237,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
238,238,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.5,{},0.0,7,False,True
239,239,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
240,240,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,,10.0,{},0.0,7,False,True
241,241,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
242,242,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
243,243,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,9.5,{},0.0,7,False,True
244,244,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,11.0,{},0.0,7,False,True
245,245,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,17.0,{},0.0,7,False,True
246,246,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,17.0,{},0.0,7,False,True
247,247,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
248,248,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,11.679310344827586,{},0.0,7,False,True
249,249,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,11.40268456375839,{},0.0,7,False,True
250,250,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,10.75,{},0.0,7,False,True
251,251,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'I', 'Diameter': 'aboveMean'}",True,,11.78125,{},0.0,7,False,True
252,252,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
253,253,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.714285714285714,{},0.0,7,False,True
254,254,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.333333333333334,{},0.0,7,False,True
255,255,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
256,256,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,7,False,True
257,257,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
258,258,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.142857142857142,{},0.0,7,False,True
259,259,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,11.75,{},0.0,7,False,True
260,260,160,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
261,261,161,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
