,EpochNumber,SumOfValues
0,1935.0,1191.9904073066425
0,1936.0,1192.007694819154
0,1937.0,1192.171160103848
0,1938.0,1195.6985593205397
0,1939.0,1199.2372634521537
0,1940.0,1202.3066463848909
0,1941.0,1202.5472534045111
0,1942.0,1206.0327178977118
0,1943.0,1208.3550381357577
0,1944.0,1211.5279360524755
0,1945.0,1211.5878708542327
0,1946.0,1215.139104476489
0,1947.0,1215.1394186355747
0,1948.0,1215.1457472572256
0,1949.0,1215.1702481377943
0,1950.0,1215.1766221603516
0,1951.0,1215.1768814213424
0,1952.0,1215.1800352491164
0,1953.0,1215.1879133530242
0,1954.0,1220.7107643880722
0,1955.0,1224.0646458918236
0,1956.0,1224.0666061954046
0,1957.0,1224.0685145148686
0,1958.0,1227.4555429892355
0,1959.0,1227.4588498273752
0,1960.0,1230.6243688299292
0,1961.0,1230.6252312410484
0,1962.0,1233.709908722255
0,1963.0,1233.7104785099057
0,1964.0,1233.71433335046
0,1965.0,1233.9035138188608
0,1966.0,1233.9231437202454
0,1967.0,1233.9262150283155
0,1968.0,1233.978238568419
0,1969.0,1233.989861282642
0,1970.0,1236.970342035877
0,1971.0,1244.0345954805339
0,1972.0,1247.2921474739417
0,1973.0,1247.303409608663
0,1974.0,1247.303601668722
0,1975.0,1247.629843135288
0,1976.0,1247.6300747576697
0,1977.0,1247.632388585885
0,1978.0,1247.7023791864394
0,1979.0,1257.259814155194
0,1980.0,1257.2740787324392
0,1981.0,1257.2743273234046
0,1982.0,1257.2748991150345
0,1983.0,1260.894081675171
0,1984.0,1264.6247108658147
0,1985.0,1264.6311369192986
0,1986.0,1264.6341660450603
0,1987.0,1264.6443319774178
0,1988.0,1264.6447908561477
0,1989.0,1267.8236873695632
0,1990.0,1267.9175505734286
0,1991.0,1267.9308925508158
0,1992.0,1267.9338200583106
0,1993.0,1267.9339805981438
0,1994.0,1267.934423896087
0,1995.0,1267.9222555979384
0,1996.0,1267.931653470695
0,1997.0,1269.0851693196591
0,1998.0,1269.0770284278015
0,1999.0,1269.0820198585589
0,2000.0,1272.151443804719
0,2001.0,1275.4999355435327
0,2002.0,1277.5502631933828
0,2003.0,1277.5590687683048
