,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
10525,33,4,2,-2,2,-2,0,0,35,2,.,35,2,.,2,-2,2,-2,1653,.,927,927,-0.007734228279879102,0.0,1.0
10526,33,4,2,-2,2,-1,0,1,35,3,.,35,2,.,2,-1,2,-2,1653,.,1412,927,-0.005233330605651806,0.0,1.0
10527,33,4,2,-2,3,-3,1,-1,35,2,#,35,2,.,0,0,2,-2,1653,.,907,927,-0.0004924949812005266,0.0,1.0
10528,33,4,2,-2,3,-2,1,0,35,3,#,35,2,.,0,0,2,-2,1653,.,1391,927,-0.00789292683347568,0.0,1.0
10529,33,4,2,-2,3,-1,1,1,35,3,#,35,2,.,0,0,2,-2,1653,.,1391,927,-0.009877646918829168,0.0,1.0
10530,33,4,2,-1,1,-2,-1,-1,34,2,.,35,3,.,1,-2,2,-1,1654,.,795,1412,-0.009717855186470243,0.0,1.0
10531,33,4,2,-1,1,-1,-1,0,34,3,.,35,3,.,1,-1,2,-1,1654,.,1280,1412,-0.0003055750516550784,0.0,1.0
10532,33,4,2,-1,1,0,-1,1,34,4,.,35,3,.,1,0,2,-1,1654,.,1765,1412,-0.004947594733512751,0.0,1.0
10533,33,4,2,-1,2,-2,0,-1,35,2,.,35,3,.,2,-2,2,-1,1654,.,927,1412,-0.0008971179344877348,0.0,1.0
10534,33,4,2,-1,2,-1,0,0,35,3,.,35,3,.,2,-1,2,-1,1654,.,1412,1412,-0.00344716286986501,0.0,1.0
10535,33,4,2,-1,2,0,0,1,35,4,.,35,3,.,2,0,2,-1,1654,.,1897,1412,-0.0011410059986245932,0.0,1.0
10536,33,4,2,-1,3,-2,1,-1,35,3,#,35,3,.,0,0,2,-1,1654,.,1391,1412,-0.005802478642240106,0.0,1.0
10537,33,4,2,-1,3,-1,1,0,35,3,#,35,3,.,0,0,2,-1,1654,.,1391,1412,-0.0026753959596476865,0.0,1.0
10538,33,4,2,-1,3,0,1,1,35,4,#,35,3,.,0,0,2,-1,1654,.,1875,1412,-0.00621881520509905,0.0,1.0
10539,33,4,2,0,1,-1,-1,-1,34,3,.,35,4,.,1,-1,2,0,1655,.,1280,1897,-0.005823891497798439,0.0,1.0
10540,33,4,2,0,1,0,-1,0,34,4,.,35,4,.,1,0,2,0,1655,.,1765,1897,-0.008769806707698606,0.0,1.0
10541,33,4,2,0,1,1,-1,1,34,5,S,35,4,.,1,1,2,0,1655,.,2250,1897,-0.0040157909612832015,0.0,1.0
10542,33,4,2,0,2,-1,0,-1,35,3,.,35,4,.,2,-1,2,0,1655,.,1412,1897,-0.009743993950876644,0.0,1.0
10543,33,4,2,0,2,0,0,0,35,4,.,35,4,.,2,0,2,0,1655,.,1897,1897,-0.005842738516032448,0.0,1.0
10544,33,4,2,0,2,1,0,1,35,5,S,35,4,.,2,1,2,0,1655,.,2382,1897,-0.00011508258035377097,0.0,1.0
10545,33,4,2,0,3,-1,1,-1,35,3,#,35,4,.,0,0,2,0,1655,.,1391,1897,-0.006889609322923082,0.0,1.0
10546,33,4,2,0,3,0,1,0,35,4,#,35,4,.,0,0,2,0,1655,.,1875,1897,-0.0022691768551035872,0.0,1.0
10547,33,4,2,0,3,1,1,1,35,5,#,35,4,.,0,0,2,0,1655,.,2359,1897,-0.0075370987945620185,0.0,1.0
10548,33,4,2,1,1,0,-1,-1,34,4,.,35,5,S,1,0,2,1,1656,.,1765,2382,-0.008290190117545584,0.0,1.0
10549,33,4,2,1,1,1,-1,0,34,5,S,35,5,S,1,1,2,1,1656,.,2250,2382,-0.0008358871872046932,0.0,1.0
10550,33,4,2,1,1,2,-1,1,34,5,#,35,5,S,0,0,2,1,1656,.,2238,2382,-0.007833528681044187,0.0,1.0
10551,33,4,2,1,2,0,0,-1,35,4,.,35,5,S,2,0,2,1,1656,.,1897,2382,-0.004842005693292851,0.0,1.0
10552,33,4,2,1,2,1,0,0,35,5,S,35,5,S,2,1,2,1,1656,.,2382,2382,-0.006747743198980459,0.0,1.0
10553,33,4,2,1,2,2,0,1,34,5,#,35,5,S,0,0,2,1,1656,.,2238,2382,-0.009821407843730843,0.0,1.0
10554,33,4,2,1,3,0,1,-1,35,4,#,35,5,S,0,0,2,1,1656,.,1875,2382,-0.009119379838839366,0.0,1.0
10555,33,4,2,1,3,1,1,0,35,5,#,35,5,S,0,0,2,1,1656,.,2359,2382,-0.00987547793188336,0.0,1.0
10556,33,4,2,1,3,2,1,1,35,5,#,35,5,S,0,0,2,1,1656,.,2359,2382,-0.0015008267976522102,0.0,1.0
10557,33,4,2,2,1,1,-1,-1,34,5,S,34,5,#,1,1,0,0,1657,.,2250,2238,-0.007180154345426711,0.0,1.0
10558,33,4,2,2,1,2,-1,0,34,5,#,34,5,#,0,0,0,0,1657,.,2238,2238,-0.000262585102050435,0.0,1.0
10559,33,4,2,2,1,3,-1,1,33,5,#,34,5,#,0,0,0,0,1657,.,2117,2238,-0.008390699808931208,0.0,1.0
10560,33,4,2,2,2,1,0,-1,35,5,S,34,5,#,2,1,0,0,1657,.,2382,2238,-0.00308418088589962,0.0,1.0
10561,33,4,2,2,2,2,0,0,34,5,#,34,5,#,0,0,0,0,1657,.,2238,2238,-0.00386240195658323,0.0,1.0
10562,33,4,2,2,2,3,0,1,34,5,#,34,5,#,0,0,0,0,1657,.,2238,2238,-0.0004932969644998227,0.0,1.0
10563,33,4,2,2,3,1,1,-1,35,5,#,34,5,#,0,0,0,0,1657,.,2359,2238,-0.007369453211833934,0.0,1.0
10564,33,4,2,2,3,2,1,0,35,5,#,34,5,#,0,0,0,0,1657,.,2359,2238,-0.007573388197030735,0.0,1.0
10565,33,4,2,2,3,3,1,1,34,5,#,34,5,#,0,0,0,0,1657,.,2238,2238,-0.0027156637594189003,0.0,1.0
10566,33,4,2,3,1,2,-1,-1,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.008587118719316307,0.0,1.0
10567,33,4,2,3,1,3,-1,0,33,5,#,34,5,#,0,0,0,0,1658,.,2117,2238,-0.0072051050132383495,0.0,1.0
10568,33,4,2,3,1,4,-1,1,33,5,#,34,5,#,0,0,0,0,1658,.,2117,2238,-0.0045286656989718165,0.0,1.0
10569,33,4,2,3,2,2,0,-1,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.007306503031490776,0.0,1.0
10570,33,4,2,3,2,3,0,0,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.003438262964706339,0.0,1.0
10571,33,4,2,3,2,4,0,1,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.007043634278597369,0.0,1.0
10572,33,4,2,3,3,2,1,-1,35,5,#,34,5,#,0,0,0,0,1658,.,2359,2238,-0.007401766681914062,0.0,1.0
10573,33,4,2,3,3,3,1,0,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.006624055224997509,0.0,1.0
10574,33,4,2,3,3,4,1,1,34,5,#,34,5,#,0,0,0,0,1658,.,2238,2238,-0.007712116700922474,0.0,1.0
10575,33,4,2,4,1,3,-1,-1,33,5,#,34,5,#,0,0,0,0,1659,.,2117,2238,-0.0016854466069320725,0.0,1.0
10576,33,4,2,4,1,4,-1,0,33,5,#,34,5,#,0,0,0,0,1659,.,2117,2238,-0.004063981261946529,0.0,1.0
10577,33,4,2,4,1,5,-1,1,33,5,#,34,5,#,0,0,0,0,1659,.,2117,2238,-0.0036597502582796917,0.0,1.0
10578,33,4,2,4,2,3,0,-1,34,5,#,34,5,#,0,0,0,0,1659,.,2238,2238,-0.005561636502605043,0.0,1.0
10579,33,4,2,4,2,4,0,0,34,5,#,34,5,#,0,0,0,0,1659,.,2238,2238,-0.008054177636420377,0.0,1.0
10580,33,4,2,4,2,5,0,1,33,5,#,34,5,#,0,0,0,0,1659,.,2117,2238,-0.000868933553564934,0.0,1.0
10581,33,4,2,4,3,3,1,-1,34,5,#,34,5,#,0,0,0,0,1659,.,2238,2238,-0.00882020347833081,0.0,1.0
10582,33,4,2,4,3,4,1,0,34,5,#,34,5,#,0,0,0,0,1659,.,2238,2238,-0.0026510722982299693,0.0,1.0
10583,33,4,2,4,3,5,1,1,34,5,#,34,5,#,0,0,0,0,1659,.,2238,2238,-0.0027906393309980746,0.0,1.0
10584,33,4,2,5,1,4,-1,-1,33,5,#,33,5,#,0,0,0,0,1660,.,2117,2117,-0.00575618148530525,0.0,1.0
10585,33,4,2,5,1,5,-1,0,33,5,#,33,5,#,0,0,0,0,1660,.,2117,2117,-0.008641608169599205,0.0,1.0
10586,33,4,2,5,1,5,-1,1,33,5,#,33,5,#,0,0,0,0,1660,.,2117,2117,-0.001646449448557425,0.0,1.0
10587,33,4,2,5,2,4,0,-1,34,5,#,33,5,#,0,0,0,0,1660,.,2238,2117,-0.0005045878363650752,0.0,1.0
10588,33,4,2,5,2,5,0,0,33,5,#,33,5,#,0,0,0,0,1660,.,2117,2117,-0.0047056693510876355,0.0,1.0
10589,33,4,2,5,2,5,0,1,33,5,#,33,5,#,0,0,0,0,1660,.,2117,2117,-0.002409335617138594,0.0,1.0
10590,33,4,2,5,3,4,1,-1,34,5,#,33,5,#,0,0,0,0,1660,.,2238,2117,-0.008719558107092587,0.0,1.0
10591,33,4,2,5,3,5,1,0,34,5,#,33,5,#,0,0,0,0,1660,.,2238,2117,-0.0041512108228781205,0.0,1.0
10592,33,4,2,5,3,5,1,1,34,5,#,33,5,#,0,0,0,0,1660,.,2238,2117,-0.0024418843249735186,0.0,1.0
10593,33,4,3,-5,2,-5,-1,-1,34,1,F,35,1,F,2,-5,3,-5,1661,.,319,451,-0.004908288961164106,0.0,1.0
10594,33,4,3,-5,2,-5,-1,0,34,1,F,35,1,F,2,-5,3,-5,1661,.,319,451,-0.009459475182051555,0.0,1.0
10595,33,4,3,-5,2,-4,-1,1,35,1,F,35,1,F,2,-4,3,-5,1661,.,441,451,-0.004235786451086837,0.0,1.0
10596,33,4,3,-5,3,-5,0,-1,35,1,F,35,1,F,3,-5,3,-5,1661,.,451,451,-0.0032667651241362443,0.0,1.0
10597,33,4,3,-5,3,-5,0,0,35,1,F,35,1,F,3,-5,3,-5,1661,.,451,451,-0.005588841677185944,0.0,1.0
10598,33,4,3,-5,3,-4,0,1,35,1,F,35,1,F,3,-4,3,-5,1661,.,452,451,-0.0043862207715967706,0.0,1.0
10599,33,4,3,-5,4,-5,1,-1,35,1,F,35,1,F,4,-5,3,-5,1661,.,462,451,-0.00402498371068679,0.0,1.0
10600,33,4,3,-5,4,-5,1,0,35,1,F,35,1,F,4,-5,3,-5,1661,.,462,451,-0.008750827702144083,0.0,1.0
10601,33,4,3,-5,4,-4,1,1,35,2,#,35,1,F,0,0,3,-5,1661,.,907,451,-0.001450179200528234,0.0,1.0
10602,33,4,3,-4,2,-5,-1,-1,34,1,F,35,1,F,2,-5,3,-4,1662,.,319,452,-0.008313947781419313,0.0,1.0
10603,33,4,3,-4,2,-4,-1,0,35,1,F,35,1,F,2,-4,3,-4,1662,.,441,452,-0.005429729907379169,0.0,1.0
10604,33,4,3,-4,2,-3,-1,1,35,1,F,35,1,F,2,-3,3,-4,1662,.,442,452,-0.0045511296399794515,0.0,1.0
10605,33,4,3,-4,3,-5,0,-1,35,1,F,35,1,F,3,-5,3,-4,1662,.,451,452,-0.0028951906260926063,0.0,1.0
10606,33,4,3,-4,3,-4,0,0,35,1,F,35,1,F,3,-4,3,-4,1662,.,452,452,-0.0016821485951419215,0.0,1.0
10607,33,4,3,-4,3,-3,0,1,35,2,#,35,1,F,0,0,3,-4,1662,.,907,452,-0.004127081485654046,0.0,1.0
10608,33,4,3,-4,4,-5,1,-1,35,1,F,35,1,F,4,-5,3,-4,1662,.,462,452,-0.00253017837630062,0.0,1.0
10609,33,4,3,-4,4,-4,1,0,35,2,#,35,1,F,0,0,3,-4,1662,.,907,452,-0.004714757132908158,0.0,1.0
10610,33,4,3,-4,4,-3,1,1,35,2,#,35,1,F,0,0,3,-4,1662,.,907,452,-0.003475421653411405,0.0,1.0
10611,33,4,3,-3,2,-4,-1,-1,35,1,F,35,2,#,2,-4,0,0,1663,.,441,907,-0.002318599278312924,0.0,1.0
10612,33,4,3,-3,2,-3,-1,0,35,1,F,35,2,#,2,-3,0,0,1663,.,442,907,-0.0037294811960887405,0.0,1.0
10613,33,4,3,-3,2,-2,-1,1,35,2,.,35,2,#,2,-2,0,0,1663,.,927,907,-0.007632593485695766,0.0,1.0
10614,33,4,3,-3,3,-4,0,-1,35,1,F,35,2,#,3,-4,0,0,1663,.,452,907,-0.005943718208245312,0.0,1.0
10615,33,4,3,-3,3,-3,0,0,35,2,#,35,2,#,0,0,0,0,1663,.,907,907,-0.0007542853991032317,0.0,1.0
10616,33,4,3,-3,3,-2,0,1,35,3,#,35,2,#,0,0,0,0,1663,.,1391,907,-0.008296961989560148,0.0,1.0
10617,33,4,3,-3,4,-4,1,-1,35,2,#,35,2,#,0,0,0,0,1663,.,907,907,-0.009012554947788493,0.0,1.0
10618,33,4,3,-3,4,-3,1,0,35,2,#,35,2,#,0,0,0,0,1663,.,907,907,-0.007331648391210017,0.0,1.0
10619,33,4,3,-3,4,-2,1,1,35,3,#,35,2,#,0,0,0,0,1663,.,1391,907,-0.001730013391691045,0.0,1.0
10620,33,4,3,-2,2,-3,-1,-1,35,1,F,35,3,#,2,-3,0,0,1664,.,442,1391,-0.005118207567454744,0.0,1.0
10621,33,4,3,-2,2,-2,-1,0,35,2,.,35,3,#,2,-2,0,0,1664,.,927,1391,-0.0019204598739027655,0.0,1.0
10622,33,4,3,-2,2,-1,-1,1,35,3,.,35,3,#,2,-1,0,0,1664,.,1412,1391,-0.00022312110443497082,0.0,1.0
10623,33,4,3,-2,3,-3,0,-1,35,2,#,35,3,#,0,0,0,0,1664,.,907,1391,-0.005621305253618365,0.0,1.0
10624,33,4,3,-2,3,-2,0,0,35,3,#,35,3,#,0,0,0,0,1664,.,1391,1391,-0.004870370052152825,0.0,1.0
10625,33,4,3,-2,3,-1,0,1,35,3,#,35,3,#,0,0,0,0,1664,.,1391,1391,-0.00913447357768888,0.0,1.0
10626,33,4,3,-2,4,-3,1,-1,35,2,#,35,3,#,0,0,0,0,1664,.,907,1391,-0.007008238532558227,0.0,1.0
10627,33,4,3,-2,4,-2,1,0,35,3,#,35,3,#,0,0,0,0,1664,.,1391,1391,-0.004343061845820704,0.0,1.0
10628,33,4,3,-2,4,-1,1,1,35,3,#,35,3,#,0,0,0,0,1664,.,1391,1391,-0.004660152556447742,0.0,1.0
10629,33,4,3,-1,2,-2,-1,-1,35,2,.,35,3,#,2,-2,0,0,1665,.,927,1391,-0.009203086546992197,0.0,1.0
10630,33,4,3,-1,2,-1,-1,0,35,3,.,35,3,#,2,-1,0,0,1665,.,1412,1391,-0.00473449389951849,0.0,1.0
10631,33,4,3,-1,2,0,-1,1,35,4,.,35,3,#,2,0,0,0,1665,.,1897,1391,-6.486538211705056e-05,0.0,1.0
10632,33,4,3,-1,3,-2,0,-1,35,3,#,35,3,#,0,0,0,0,1665,.,1391,1391,-0.00041468001362622055,0.0,1.0
10633,33,4,3,-1,3,-1,0,0,35,3,#,35,3,#,0,0,0,0,1665,.,1391,1391,-0.004211025009626308,0.0,1.0
10634,33,4,3,-1,3,0,0,1,35,4,#,35,3,#,0,0,0,0,1665,.,1875,1391,-0.00944565416233966,0.0,1.0
10635,33,4,3,-1,4,-2,1,-1,35,3,#,35,3,#,0,0,0,0,1665,.,1391,1391,-0.007020636744648114,0.0,1.0
10636,33,4,3,-1,4,-1,1,0,35,3,#,35,3,#,0,0,0,0,1665,.,1391,1391,-0.0016012827138367422,0.0,1.0
10637,33,4,3,-1,4,0,1,1,35,4,#,35,3,#,0,0,0,0,1665,.,1875,1391,-0.0066395454092865016,0.0,1.0
10638,33,4,3,0,2,-1,-1,-1,35,3,.,35,4,#,2,-1,0,0,1666,.,1412,1875,-0.009059271142182655,0.0,1.0
10639,33,4,3,0,2,0,-1,0,35,4,.,35,4,#,2,0,0,0,1666,.,1897,1875,-0.0035844536560976402,0.0,1.0
10640,33,4,3,0,2,1,-1,1,35,5,S,35,4,#,2,1,0,0,1666,.,2382,1875,-0.0076892927110669435,0.0,1.0
10641,33,4,3,0,3,-1,0,-1,35,3,#,35,4,#,0,0,0,0,1666,.,1391,1875,-1.725611121889542e-05,0.0,1.0
10642,33,4,3,0,3,0,0,0,35,4,#,35,4,#,0,0,0,0,1666,.,1875,1875,-0.0065426466802689185,0.0,1.0
10643,33,4,3,0,3,1,0,1,35,5,#,35,4,#,0,0,0,0,1666,.,2359,1875,-0.009449791650473653,0.0,1.0
10644,33,4,3,0,4,-1,1,-1,35,3,#,35,4,#,0,0,0,0,1666,.,1391,1875,-0.008097844349453773,0.0,1.0
10645,33,4,3,0,4,0,1,0,35,4,#,35,4,#,0,0,0,0,1666,.,1875,1875,-0.007816778464587863,0.0,1.0
10646,33,4,3,0,4,1,1,1,35,5,#,35,4,#,0,0,0,0,1666,.,2359,1875,-0.0034168044270649067,0.0,1.0
10647,33,4,3,1,2,0,-1,-1,35,4,.,35,5,#,2,0,0,0,1667,.,1897,2359,-0.0015319300387685985,0.0,1.0
10648,33,4,3,1,2,1,-1,0,35,5,S,35,5,#,2,1,0,0,1667,.,2382,2359,-0.005256146874728985,0.0,1.0
10649,33,4,3,1,2,2,-1,1,34,5,#,35,5,#,0,0,0,0,1667,.,2238,2359,-0.009861246112058611,0.0,1.0
10650,33,4,3,1,3,0,0,-1,35,4,#,35,5,#,0,0,0,0,1667,.,1875,2359,-0.009117726258900359,0.0,1.0
10651,33,4,3,1,3,1,0,0,35,5,#,35,5,#,0,0,0,0,1667,.,2359,2359,-0.008311517417337185,0.0,1.0
10652,33,4,3,1,3,2,0,1,35,5,#,35,5,#,0,0,0,0,1667,.,2359,2359,-0.009518517527359226,0.0,1.0
10653,33,4,3,1,4,0,1,-1,35,4,#,35,5,#,0,0,0,0,1667,.,1875,2359,-0.00592005834546028,0.0,1.0
10654,33,4,3,1,4,1,1,0,35,5,#,35,5,#,0,0,0,0,1667,.,2359,2359,-0.009677840325219596,0.0,1.0
10655,33,4,3,1,4,2,1,1,35,5,#,35,5,#,0,0,0,0,1667,.,2359,2359,-0.0057725485050762314,0.0,1.0
10656,33,4,3,2,2,1,-1,-1,35,5,S,35,5,#,2,1,0,0,1668,.,2382,2359,-0.002541562145094635,0.0,1.0
10657,33,4,3,2,2,2,-1,0,34,5,#,35,5,#,0,0,0,0,1668,.,2238,2359,-0.0031242083420755544,0.0,1.0
10658,33,4,3,2,2,3,-1,1,34,5,#,35,5,#,0,0,0,0,1668,.,2238,2359,-0.005125201425641018,0.0,1.0
10659,33,4,3,2,3,1,0,-1,35,5,#,35,5,#,0,0,0,0,1668,.,2359,2359,-0.0065629424170248665,0.0,1.0
10660,33,4,3,2,3,2,0,0,35,5,#,35,5,#,0,0,0,0,1668,.,2359,2359,-0.003210643485782973,0.0,1.0
10661,33,4,3,2,3,3,0,1,34,5,#,35,5,#,0,0,0,0,1668,.,2238,2359,-0.0036697725724409228,0.0,1.0
10662,33,4,3,2,4,1,1,-1,35,5,#,35,5,#,0,0,0,0,1668,.,2359,2359,-0.008303605986729109,0.0,1.0
10663,33,4,3,2,4,2,1,0,35,5,#,35,5,#,0,0,0,0,1668,.,2359,2359,-0.006806969552168718,0.0,1.0
10664,33,4,3,2,4,3,1,1,34,5,#,35,5,#,0,0,0,0,1668,.,2238,2359,-0.000706546471873945,0.0,1.0
10665,33,4,3,3,2,2,-1,-1,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.006659815503801004,0.0,1.0
10666,33,4,3,3,2,3,-1,0,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.0036975217147235976,0.0,1.0
10667,33,4,3,3,2,4,-1,1,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.0015519226670741987,0.0,1.0
10668,33,4,3,3,3,2,0,-1,35,5,#,34,5,#,0,0,0,0,1669,.,2359,2238,-0.001332930290019286,0.0,1.0
10669,33,4,3,3,3,3,0,0,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.009031382329507398,0.0,1.0
10670,33,4,3,3,3,4,0,1,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.0024599042671351852,0.0,1.0
10671,33,4,3,3,4,2,1,-1,35,5,#,34,5,#,0,0,0,0,1669,.,2359,2238,-0.0037228400534455855,0.0,1.0
10672,33,4,3,3,4,3,1,0,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.006478995795067194,0.0,1.0
10673,33,4,3,3,4,4,1,1,34,5,#,34,5,#,0,0,0,0,1669,.,2238,2238,-0.007894761623293965,0.0,1.0
10674,33,4,3,4,2,3,-1,-1,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.0019068336442130303,0.0,1.0
10675,33,4,3,4,2,4,-1,0,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.009073205316719181,0.0,1.0
10676,33,4,3,4,2,5,-1,1,33,5,#,34,5,#,0,0,0,0,1670,.,2117,2238,-0.0026034705167704997,0.0,1.0
10677,33,4,3,4,3,3,0,-1,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.007014879318198651,0.0,1.0
10678,33,4,3,4,3,4,0,0,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.007941293097502581,0.0,1.0
10679,33,4,3,4,3,5,0,1,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.0072507812686177075,0.0,1.0
10680,33,4,3,4,4,3,1,-1,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.009052798085787475,0.0,1.0
10681,33,4,3,4,4,4,1,0,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.003227388586096838,0.0,1.0
10682,33,4,3,4,4,5,1,1,34,5,#,34,5,#,0,0,0,0,1670,.,2238,2238,-0.005220022541127292,0.0,1.0
10683,33,4,3,5,2,4,-1,-1,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.009963776711780576,0.0,1.0
10684,33,4,3,5,2,5,-1,0,33,5,#,34,5,#,0,0,0,0,1671,.,2117,2238,-0.009490243009491807,0.0,1.0
10685,33,4,3,5,2,5,-1,1,33,5,#,34,5,#,0,0,0,0,1671,.,2117,2238,-0.006280728745639029,0.0,1.0
10686,33,4,3,5,3,4,0,-1,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.004836410612560691,0.0,1.0
10687,33,4,3,5,3,5,0,0,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-6.209625767727815e-05,0.0,1.0
10688,33,4,3,5,3,5,0,1,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.0025015576197624954,0.0,1.0
10689,33,4,3,5,4,4,1,-1,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.002423554246001599,0.0,1.0
10690,33,4,3,5,4,5,1,0,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.0048395506977347135,0.0,1.0
10691,33,4,3,5,4,5,1,1,34,5,#,34,5,#,0,0,0,0,1671,.,2238,2238,-0.00726920950977765,0.0,1.0
10692,33,4,4,-5,3,-5,-1,-1,35,1,F,35,1,F,3,-5,4,-5,1672,.,451,462,-0.006878012395849139,0.0,1.0
10693,33,4,4,-5,3,-5,-1,0,35,1,F,35,1,F,3,-5,4,-5,1672,.,451,462,-0.0024564389380370075,0.0,1.0
10694,33,4,4,-5,3,-4,-1,1,35,1,F,35,1,F,3,-4,4,-5,1672,.,452,462,-0.003739062908755194,0.0,1.0
10695,33,4,4,-5,4,-5,0,-1,35,1,F,35,1,F,4,-5,4,-5,1672,.,462,462,-0.0008306506059259314,0.0,1.0
10696,33,4,4,-5,4,-5,0,0,35,1,F,35,1,F,4,-5,4,-5,1672,.,462,462,-0.009727280428818565,0.0,1.0
10697,33,4,4,-5,4,-4,0,1,35,2,#,35,1,F,0,0,4,-5,1672,.,907,462,-0.0074067590409525545,0.0,1.0
10698,33,4,4,-5,5,-5,1,-1,35,2,#,35,1,F,0,0,4,-5,1672,.,907,462,-0.001797893961978497,0.0,1.0
10699,33,4,4,-5,5,-5,1,0,35,2,#,35,1,F,0,0,4,-5,1672,.,907,462,-0.0030367607210187606,0.0,1.0
10700,33,4,4,-5,5,-4,1,1,35,2,#,35,1,F,0,0,4,-5,1672,.,907,462,-0.007199500222858848,0.0,1.0
10701,33,4,4,-4,3,-5,-1,-1,35,1,F,35,2,#,3,-5,0,0,1673,.,451,907,-0.00855650877782842,0.0,1.0
10702,33,4,4,-4,3,-4,-1,0,35,1,F,35,2,#,3,-4,0,0,1673,.,452,907,-0.00859433833310837,0.0,1.0
10703,33,4,4,-4,3,-3,-1,1,35,2,#,35,2,#,0,0,0,0,1673,.,907,907,-0.004138584706487436,0.0,1.0
10704,33,4,4,-4,4,-5,0,-1,35,1,F,35,2,#,4,-5,0,0,1673,.,462,907,-0.006797899895013122,0.0,1.0
10705,33,4,4,-4,4,-4,0,0,35,2,#,35,2,#,0,0,0,0,1673,.,907,907,-0.003701445982929605,0.0,1.0
10706,33,4,4,-4,4,-3,0,1,35,2,#,35,2,#,0,0,0,0,1673,.,907,907,-0.002147033491782656,0.0,1.0
10707,33,4,4,-4,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,1673,.,907,907,-0.001334795225292805,0.0,1.0
10708,33,4,4,-4,5,-4,1,0,35,2,#,35,2,#,0,0,0,0,1673,.,907,907,-0.002558146971370654,0.0,1.0
10709,33,4,4,-4,5,-3,1,1,35,3,#,35,2,#,0,0,0,0,1673,.,1391,907,-0.0011793255955219722,0.0,1.0
10710,33,4,4,-3,3,-4,-1,-1,35,1,F,35,2,#,3,-4,0,0,1674,.,452,907,-0.00041174940771909925,0.0,1.0
10711,33,4,4,-3,3,-3,-1,0,35,2,#,35,2,#,0,0,0,0,1674,.,907,907,-0.007183267424015226,0.0,1.0
10712,33,4,4,-3,3,-2,-1,1,35,3,#,35,2,#,0,0,0,0,1674,.,1391,907,-0.00782078494346307,0.0,1.0
10713,33,4,4,-3,4,-4,0,-1,35,2,#,35,2,#,0,0,0,0,1674,.,907,907,-0.005300794493499147,0.0,1.0
10714,33,4,4,-3,4,-3,0,0,35,2,#,35,2,#,0,0,0,0,1674,.,907,907,-0.0010797685988659378,0.0,1.0
10715,33,4,4,-3,4,-2,0,1,35,3,#,35,2,#,0,0,0,0,1674,.,1391,907,-0.001347766307473441,0.0,1.0
10716,33,4,4,-3,5,-4,1,-1,35,2,#,35,2,#,0,0,0,0,1674,.,907,907,-0.005125609592220208,0.0,1.0
10717,33,4,4,-3,5,-3,1,0,35,3,#,35,2,#,0,0,0,0,1674,.,1391,907,-0.002065252175270718,0.0,1.0
10718,33,4,4,-3,5,-2,1,1,35,3,#,35,2,#,0,0,0,0,1674,.,1391,907,-0.0001826790609852462,0.0,1.0
10719,33,4,4,-2,3,-3,-1,-1,35,2,#,35,3,#,0,0,0,0,1675,.,907,1391,-0.0032081346236171584,0.0,1.0
10720,33,4,4,-2,3,-2,-1,0,35,3,#,35,3,#,0,0,0,0,1675,.,1391,1391,-0.006672520121915573,0.0,1.0
10721,33,4,4,-2,3,-1,-1,1,35,3,#,35,3,#,0,0,0,0,1675,.,1391,1391,-0.0096654918775532,0.0,1.0
10722,33,4,4,-2,4,-3,0,-1,35,2,#,35,3,#,0,0,0,0,1675,.,907,1391,-0.0007841382549981027,0.0,1.0
