,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
7503,34,3,4,3,5,2,1,-1,35,3,#,35,4,#,0,0,0,0,1317,.,1391,1875,-2.6931602220244755,3.0,0.3333333333333333
7504,34,3,4,3,5,3,1,0,35,4,#,35,4,#,0,0,0,0,1317,.,1875,1875,0.0,0.0,1.0
7505,34,3,4,3,5,4,1,1,35,4,#,35,4,#,0,0,0,0,1317,.,1875,1875,-2.706993882327485,4.0,0.25
7506,34,3,4,4,3,3,-1,-1,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.7196121258910253,1.0,1.0
7507,34,3,4,4,3,4,-1,0,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.659731799904314,6.0,0.1666666666666666
7508,34,3,4,4,3,5,-1,1,35,5,#,35,4,#,0,0,0,0,1318,.,2359,1875,-2.695047772227772,2.0,0.5
7509,34,3,4,4,4,3,0,-1,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.6768652554247123,3.0,0.3333333333333333
7510,34,3,4,4,4,4,0,0,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.070423076923077,3.0,0.3333333333333333
7511,34,3,4,4,4,5,0,1,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.717625523513754,1.0,1.0
7512,34,3,4,4,5,3,1,-1,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.7111034923172297,3.0,0.3333333333333333
7513,34,3,4,4,5,4,1,0,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.664409045045045,3.0,0.3333333333333333
7514,34,3,4,4,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1318,.,1875,1875,-2.6993770491803275,1.0,1.0
7515,34,3,4,5,3,4,-1,-1,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,0.0,0.0,1.0
7516,34,3,4,5,3,5,-1,0,35,5,#,35,4,#,0,0,0,0,1319,.,2359,1875,-2.713934249852952,3.0,0.3333333333333333
7517,34,3,4,5,3,5,-1,1,35,5,#,35,4,#,0,0,0,0,1319,.,2359,1875,-2.7070967535080905,3.0,0.3333333333333333
7518,34,3,4,5,4,4,0,-1,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.6504314028994265,3.0,0.3333333333333333
7519,34,3,4,5,4,5,0,0,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.597961398168499,2.0,0.5
7520,34,3,4,5,4,5,0,1,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.6716051179906617,4.0,0.25
7521,34,3,4,5,5,4,1,-1,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.693341456676964,2.0,0.5
7522,34,3,4,5,5,5,1,0,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.717179586466165,1.0,1.0
7523,34,3,4,5,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1319,.,1875,1875,-2.6492499999999994,1.0,1.0
7524,34,3,5,-5,4,-5,-1,-1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-1.9,2.0,0.5
7525,34,3,5,-5,4,-5,-1,0,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-2.0465095153855763,4.0,0.25
7526,34,3,5,-5,4,-4,-1,1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-1.6,3.0,0.3333333333333333
7527,34,3,5,-5,5,-5,0,-1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-1.9,1.0,1.0
7528,34,3,5,-5,5,-5,0,0,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-1.9,3.0,0.3333333333333333
7529,34,3,5,-5,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,0.0,0.0,1.0
7530,34,3,5,-5,5,-5,1,0,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,0.0,0.0,1.0
7531,34,3,5,-5,5,-4,0,1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-2.137820309090909,3.0,0.3333333333333333
7532,34,3,5,-5,5,-4,1,1,35,2,#,35,2,#,0,0,0,0,1320,.,907,907,-1.9,1.0,1.0
7533,34,3,5,-4,4,-5,-1,-1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,5.0,0.2
7534,34,3,5,-4,4,-4,-1,0,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,0.0,0.0,1.0
7535,34,3,5,-4,4,-3,-1,1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,1.0,1.0
7536,34,3,5,-4,5,-5,0,-1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,1.0,1.0
7537,34,3,5,-4,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,0.0,0.0,1.0
7538,34,3,5,-4,5,-4,0,0,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,2.0,0.5
7539,34,3,5,-4,5,-4,1,0,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,2.0,0.5
7540,34,3,5,-4,5,-3,0,1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-2.08,3.0,0.3333333333333333
7541,34,3,5,-4,5,-3,1,1,35,2,#,35,2,#,0,0,0,0,1321,.,907,907,-1.9,3.0,0.3333333333333333
7542,34,3,5,-3,4,-4,-1,-1,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,0.0,0.0,1.0
7543,34,3,5,-3,4,-3,-1,0,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.9,1.0,1.0
7544,34,3,5,-3,4,-2,-1,1,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.9,2.0,0.5
7545,34,3,5,-3,5,-4,0,-1,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.9,2.0,0.5
7546,34,3,5,-3,5,-4,1,-1,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.98222765625,4.0,0.25
7547,34,3,5,-3,5,-3,0,0,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.9,2.0,0.5
7548,34,3,5,-3,5,-3,1,0,35,2,#,35,2,#,0,0,0,0,1322,.,907,907,-1.9,2.0,0.5
7549,34,3,5,-3,5,-2,0,1,35,3,#,35,2,#,0,0,0,0,1322,.,1391,907,-2.692971192440146,5.0,0.2
7550,34,3,5,-3,5,-2,1,1,35,3,#,35,2,#,0,0,0,0,1322,.,1391,907,-2.62263717233495,3.0,0.3333333333333333
7551,34,3,5,-2,4,-3,-1,-1,35,2,#,35,3,#,0,0,0,0,1323,.,907,1391,-1.9,4.0,0.25
7552,34,3,5,-2,4,-2,-1,0,35,2,#,35,3,#,0,0,0,0,1323,.,907,1391,-1.9,1.0,1.0
7553,34,3,5,-2,4,-1,-1,1,35,3,#,35,3,#,0,0,0,0,1323,.,1391,1391,-2.702424718446136,3.0,0.3333333333333333
7554,34,3,5,-2,5,-3,0,-1,35,2,#,35,3,#,0,0,0,0,1323,.,907,1391,-2.0790038636363635,2.0,0.5
7555,34,3,5,-2,5,-3,1,-1,35,2,#,35,3,#,0,0,0,0,1323,.,907,1391,-1.9675,4.0,0.25
7556,34,3,5,-2,5,-2,0,0,35,3,#,35,3,#,0,0,0,0,1323,.,1391,1391,-2.7021170351046333,1.0,1.0
7557,34,3,5,-2,5,-2,1,0,35,3,#,35,3,#,0,0,0,0,1323,.,1391,1391,-2.7060046545184884,2.0,0.5
7558,34,3,5,-2,5,-1,0,1,35,3,#,35,3,#,0,0,0,0,1323,.,1391,1391,-2.7120870888634108,7.0,0.1428571428571428
7559,34,3,5,-2,5,-1,1,1,35,3,#,35,3,#,0,0,0,0,1323,.,1391,1391,-2.712037230587246,7.0,0.1428571428571428
7560,34,3,5,-1,4,-2,-1,-1,35,2,#,35,3,#,0,0,0,0,1324,.,907,1391,-1.9,3.0,0.3333333333333333
7561,34,3,5,-1,4,-1,-1,0,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.5144802477405874,3.0,0.3333333333333333
7562,34,3,5,-1,4,0,-1,1,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.1401113749228204,3.0,0.3333333333333333
7563,34,3,5,-1,5,-2,0,-1,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-3.343079750019223,1.0,1.0
7564,34,3,5,-1,5,-2,1,-1,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.7182465706445385,1.0,1.0
7565,34,3,5,-1,5,-1,0,0,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.840765849702644,7.0,0.1428571428571428
7566,34,3,5,-1,5,-1,1,0,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.714156264989352,3.0,0.3333333333333333
7567,34,3,5,-1,5,0,0,1,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.70395761335317,3.0,0.3333333333333333
7568,34,3,5,-1,5,0,1,1,35,3,#,35,3,#,0,0,0,0,1324,.,1391,1391,-2.705100099420541,5.0,0.2
7569,34,3,5,0,4,-1,-1,-1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.7121850627109807,2.0,0.5
7570,34,3,5,0,4,0,-1,0,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,0.0,0.0,1.0
7571,34,3,5,0,4,1,-1,1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.6940116657436826,2.0,0.5
7572,34,3,5,0,5,-1,0,-1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.685521273000838,2.0,0.5
7573,34,3,5,0,5,-1,1,-1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,0.0,0.0,1.0
7574,34,3,5,0,5,0,0,0,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.7130765296895,3.0,0.3333333333333333
7575,34,3,5,0,5,0,1,0,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.696147494220857,5.0,0.2
7576,34,3,5,0,5,1,0,1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.604347826086957,1.0,1.0
7577,34,3,5,0,5,1,1,1,35,3,#,35,3,#,0,0,0,0,1325,.,1391,1391,-2.673759498549553,3.0,0.3333333333333333
7578,34,3,5,1,4,0,-1,-1,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.7065774647887326,1.0,1.0
7579,34,3,5,1,4,1,-1,0,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.710889595498497,4.0,0.25
7580,34,3,5,1,4,2,-1,1,35,4,#,35,3,#,0,0,0,0,1326,.,1875,1391,-2.6425,1.0,1.0
7581,34,3,5,1,5,0,0,-1,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.6930602298601327,2.0,0.5
7582,34,3,5,1,5,0,1,-1,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.697865440793802,2.0,0.5
7583,34,3,5,1,5,1,0,0,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.552284610132108,4.0,0.25
7584,34,3,5,1,5,1,1,0,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.7121032303345225,5.0,0.2
7585,34,3,5,1,5,2,0,1,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,-2.7127169603914325,2.0,0.5
7586,34,3,5,1,5,2,1,1,35,3,#,35,3,#,0,0,0,0,1326,.,1391,1391,0.0,0.0,1.0
7587,34,3,5,2,4,1,-1,-1,35,3,#,35,3,#,0,0,0,0,1327,.,1391,1391,-2.5835010810269745,5.0,0.2
7588,34,3,5,2,4,2,-1,0,35,4,#,35,3,#,0,0,0,0,1327,.,1875,1391,-2.141984656593406,3.0,0.3333333333333333
7589,34,3,5,2,4,3,-1,1,35,4,#,35,3,#,0,0,0,0,1327,.,1875,1391,0.0,0.0,1.0
7590,34,3,5,2,5,1,0,-1,35,3,#,35,3,#,0,0,0,0,1327,.,1391,1391,-3.254257903975168,1.0,1.0
7591,34,3,5,2,5,1,1,-1,35,3,#,35,3,#,0,0,0,0,1327,.,1391,1391,-3.20466952615155,1.0,1.0
7592,34,3,5,2,5,2,0,0,35,3,#,35,3,#,0,0,0,0,1327,.,1391,1391,-2.9077611470450417,3.0,0.3333333333333333
7593,34,3,5,2,5,2,1,0,35,3,#,35,3,#,0,0,0,0,1327,.,1391,1391,-2.712355930894124,2.0,0.5
7594,34,3,5,2,5,3,0,1,35,4,#,35,3,#,0,0,0,0,1327,.,1875,1391,0.0,0.0,1.0
7595,34,3,5,2,5,3,1,1,35,4,#,35,3,#,0,0,0,0,1327,.,1875,1391,-2.7088383532934137,1.0,1.0
7596,34,3,5,3,4,2,-1,-1,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-2.681273200702014,8.0,0.125
7597,34,3,5,3,4,3,-1,0,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,0.0,0.0,1.0
7598,34,3,5,3,4,4,-1,1,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-3.3831596213314907,1.0,1.0
7599,34,3,5,3,5,2,0,-1,35,3,#,35,4,#,0,0,0,0,1328,.,1391,1875,0.0,0.0,1.0
7600,34,3,5,3,5,2,1,-1,35,3,#,35,4,#,0,0,0,0,1328,.,1391,1875,-2.7075218226053,4.0,0.25
7601,34,3,5,3,5,3,0,0,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-2.699157623318386,1.0,1.0
7602,34,3,5,3,5,3,1,0,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-2.599275011412605,4.0,0.25
7603,34,3,5,3,5,4,0,1,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-2.711714559471366,1.0,1.0
7604,34,3,5,3,5,4,1,1,35,4,#,35,4,#,0,0,0,0,1328,.,1875,1875,-2.5963552493439743,5.0,0.2
7605,34,3,5,4,4,3,-1,-1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.660006622257053,2.0,0.5
7606,34,3,5,4,4,4,-1,0,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.575440581395349,2.0,0.5
7607,34,3,5,4,4,5,-1,1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.655674230313388,3.0,0.3333333333333333
7608,34,3,5,4,5,3,0,-1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.478909538374582,4.0,0.25
7609,34,3,5,4,5,3,1,-1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.617342250938142,5.0,0.2
7610,34,3,5,4,5,4,0,0,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.7048895899053638,1.0,1.0
7611,34,3,5,4,5,4,1,0,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.700232562046214,5.0,0.2
7612,34,3,5,4,5,5,0,1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.690357605292366,2.0,0.5
7613,34,3,5,4,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1329,.,1875,1875,-2.6061776628316773,4.0,0.25
7614,34,3,5,5,4,4,-1,-1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.7013639705882357,1.0,1.0
7615,34,3,5,5,4,5,-1,0,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,0.0,0.0,1.0
7616,34,3,5,5,4,5,-1,1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.695763842333882,4.0,0.25
7617,34,3,5,5,5,4,0,-1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.692931597501543,6.0,0.1666666666666666
7618,34,3,5,5,5,4,1,-1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.701210345586715,4.0,0.25
7619,34,3,5,5,5,5,0,0,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.809977398001968,7.0,0.1428571428571428
7620,34,3,5,5,5,5,0,1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.6740000000000004,1.0,1.0
7621,34,3,5,5,5,5,1,0,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.7066109540210443,3.0,0.3333333333333333
7622,34,3,5,5,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1330,.,1875,1875,-2.7986038276728618,4.0,0.25
7623,35,3,-5,-5,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-5,-5,1331,.,121,121,-1.0,2.0,0.5
7624,35,3,-5,-5,-5,-5,-1,0,33,1,F,33,1,F,-5,-5,-5,-5,1331,.,121,121,-1.0,1.0,1.0
7625,35,3,-5,-5,-5,-5,0,-1,33,1,F,33,1,F,-5,-5,-5,-5,1331,.,121,121,-1.0,4.0,0.25
7626,35,3,-5,-5,-5,-5,0,0,33,1,F,33,1,F,-5,-5,-5,-5,1331,.,121,121,-1.0,4.0,0.25
7627,35,3,-5,-5,-5,-4,-1,1,33,1,F,33,1,F,-5,-4,-5,-5,1331,.,122,121,-1.0,4.0,0.25
7628,35,3,-5,-5,-5,-4,0,1,33,1,F,33,1,F,-5,-4,-5,-5,1331,.,122,121,-1.0,8.0,0.125
7629,35,3,-5,-5,-4,-5,1,-1,33,1,F,33,1,F,-4,-5,-5,-5,1331,.,132,121,-1.0,3.0,0.3333333333333333
7630,35,3,-5,-5,-4,-5,1,0,33,1,F,33,1,F,-4,-5,-5,-5,1331,.,132,121,-1.0,2.0,0.5
7631,35,3,-5,-5,-4,-4,1,1,33,1,F,33,1,F,-4,-4,-5,-5,1331,.,133,121,-1.0,4.0,0.25
7632,35,3,-5,-4,-5,-5,-1,-1,33,1,F,33,1,F,-5,-5,-5,-4,1332,.,121,122,-1.0,2.0,0.5
7633,35,3,-5,-4,-5,-5,0,-1,33,1,F,33,1,F,-5,-5,-5,-4,1332,.,121,122,-1.0,1.0,1.0
7634,35,3,-5,-4,-5,-4,-1,0,33,1,F,33,1,F,-5,-4,-5,-4,1332,.,122,122,-1.0,3.0,0.3333333333333333
7635,35,3,-5,-4,-5,-4,0,0,33,1,F,33,1,F,-5,-4,-5,-4,1332,.,122,122,-1.0,3.0,0.3333333333333333
7636,35,3,-5,-4,-5,-3,-1,1,32,1,F,33,1,F,-5,-3,-5,-4,1332,.,2,122,-1.0,3.0,0.3333333333333333
7637,35,3,-5,-4,-5,-3,0,1,32,1,F,33,1,F,-5,-3,-5,-4,1332,.,2,122,-1.0,1.0,1.0
7638,35,3,-5,-4,-4,-5,1,-1,33,1,F,33,1,F,-4,-5,-5,-4,1332,.,132,122,-1.0,2.0,0.5
7639,35,3,-5,-4,-4,-4,1,0,33,1,F,33,1,F,-4,-4,-5,-4,1332,.,133,122,-1.0,3.0,0.3333333333333333
7640,35,3,-5,-4,-4,-3,1,1,33,1,F,33,1,F,-4,-3,-5,-4,1332,.,134,122,0.0,0.0,1.0
7641,35,3,-5,-3,-5,-4,-1,-1,33,1,F,32,1,F,-5,-4,-5,-3,1333,.,122,2,-1.0,5.0,0.2
7642,35,3,-5,-3,-5,-4,0,-1,33,1,F,32,1,F,-5,-4,-5,-3,1333,.,122,2,-1.0,2.0,0.5
7643,35,3,-5,-3,-5,-3,-1,0,32,1,F,32,1,F,-5,-3,-5,-3,1333,.,2,2,-1.0,3.0,0.3333333333333333
7644,35,3,-5,-3,-5,-3,0,0,32,1,F,32,1,F,-5,-3,-5,-3,1333,.,2,2,-1.0,3.0,0.3333333333333333
7645,35,3,-5,-3,-5,-2,-1,1,32,2,#,32,1,F,0,0,-5,-3,1333,.,544,2,-1.9,4.0,0.25
7646,35,3,-5,-3,-5,-2,0,1,32,2,#,32,1,F,0,0,-5,-3,1333,.,544,2,-1.9675,2.0,0.5
7647,35,3,-5,-3,-4,-4,1,-1,33,1,F,32,1,F,-4,-4,-5,-3,1333,.,133,2,-1.0,5.0,0.2
7648,35,3,-5,-3,-4,-3,1,0,33,1,F,32,1,F,-4,-3,-5,-3,1333,.,134,2,-1.0,1.0,1.0
7649,35,3,-5,-3,-4,-2,1,1,32,1,F,32,1,F,-4,-2,-5,-3,1333,.,14,2,-1.0,1.0,1.0
7650,35,3,-5,-2,-5,-3,-1,-1,32,1,F,32,2,#,-5,-3,0,0,1334,.,2,544,-1.0,6.0,0.1666666666666666
7651,35,3,-5,-2,-5,-3,0,-1,32,1,F,32,2,#,-5,-3,0,0,1334,.,2,544,-1.0,3.0,0.3333333333333333
7652,35,3,-5,-2,-5,-2,-1,0,32,2,#,32,2,#,0,0,0,0,1334,.,544,544,-1.9,1.0,1.0
7653,35,3,-5,-2,-5,-2,0,0,32,2,#,32,2,#,0,0,0,0,1334,.,544,544,-1.9,2.0,0.5
7654,35,3,-5,-2,-5,-1,-1,1,32,2,#,32,2,#,0,0,0,0,1334,.,544,544,-1.9,2.0,0.5
7655,35,3,-5,-2,-5,-1,0,1,32,2,#,32,2,#,0,0,0,0,1334,.,544,544,-1.9,4.0,0.25
7656,35,3,-5,-2,-4,-3,1,-1,33,1,F,32,2,#,-4,-3,0,0,1334,.,134,544,-1.0,5.0,0.2
7657,35,3,-5,-2,-4,-2,1,0,32,1,F,32,2,#,-4,-2,0,0,1334,.,14,544,-1.0,2.0,0.5
7658,35,3,-5,-2,-4,-1,1,1,32,2,#,32,2,#,0,0,0,0,1334,.,544,544,-1.9,1.0,1.0
7659,35,3,-5,-1,-5,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,1335,.,544,544,-2.041525,6.0,0.1666666666666666
7660,35,3,-5,-1,-5,-2,0,-1,32,2,#,32,2,#,0,0,0,0,1335,.,544,544,-2.051875,4.0,0.25
7661,35,3,-5,-1,-5,-1,-1,0,32,2,#,32,2,#,0,0,0,0,1335,.,544,544,-1.9,1.0,1.0
7662,35,3,-5,-1,-5,-1,0,0,32,2,#,32,2,#,0,0,0,0,1335,.,544,544,-1.9,3.0,0.3333333333333333
7663,35,3,-5,-1,-5,0,-1,1,32,3,#,32,2,#,0,0,0,0,1335,.,1028,544,0.0,0.0,1.0
7664,35,3,-5,-1,-5,0,0,1,32,3,#,32,2,#,0,0,0,0,1335,.,1028,544,-2.697100404312668,1.0,1.0
7665,35,3,-5,-1,-4,-2,1,-1,32,1,F,32,2,#,-4,-2,0,0,1335,.,14,544,-1.0,9.0,0.1111111111111111
7666,35,3,-5,-1,-4,-1,1,0,32,2,#,32,2,#,0,0,0,0,1335,.,544,544,-1.9,3.0,0.3333333333333333
7667,35,3,-5,-1,-4,0,1,1,32,3,#,32,2,#,0,0,0,0,1335,.,1028,544,-2.877832158090087,3.0,0.3333333333333333
7668,35,3,-5,0,-5,-1,-1,-1,32,2,#,32,3,#,0,0,0,0,1336,.,544,1028,-2.0863,4.0,0.25
7669,35,3,-5,0,-5,-1,0,-1,32,2,#,32,3,#,0,0,0,0,1336,.,544,1028,-1.855375,3.0,0.3333333333333333
7670,35,3,-5,0,-5,0,-1,0,32,3,#,32,3,#,0,0,0,0,1336,.,1028,1028,-2.708671999935609,2.0,0.5
7671,35,3,-5,0,-5,0,0,0,32,3,#,32,3,#,0,0,0,0,1336,.,1028,1028,0.0,0.0,1.0
7672,35,3,-5,0,-5,1,-1,1,32,4,#,32,3,#,0,0,0,0,1336,.,1512,1028,-2.2732755770474578,4.0,0.25
7673,35,3,-5,0,-5,1,0,1,32,4,#,32,3,#,0,0,0,0,1336,.,1512,1028,-2.646367399689374,3.0,0.3333333333333333
7674,35,3,-5,0,-4,-1,1,-1,32,2,#,32,3,#,0,0,0,0,1336,.,544,1028,-1.9,2.0,0.5
7675,35,3,-5,0,-4,0,1,0,32,3,#,32,3,#,0,0,0,0,1336,.,1028,1028,-2.648483909087445,5.0,0.2
7676,35,3,-5,0,-4,1,1,1,32,4,#,32,3,#,0,0,0,0,1336,.,1512,1028,-2.658608066922275,3.0,0.3333333333333333
7677,35,3,-5,1,-5,0,-1,-1,32,3,#,32,4,#,0,0,0,0,1337,.,1028,1512,-2.6822980000000003,1.0,1.0
7678,35,3,-5,1,-5,0,0,-1,32,3,#,32,4,#,0,0,0,0,1337,.,1028,1512,-2.680882647980769,2.0,0.5
7679,35,3,-5,1,-5,1,-1,0,32,4,#,32,4,#,0,0,0,0,1337,.,1512,1512,-2.97964856380431,2.0,0.5
7680,35,3,-5,1,-5,1,0,0,32,4,#,32,4,#,0,0,0,0,1337,.,1512,1512,-2.713540072639225,1.0,1.0
7681,35,3,-5,1,-5,2,-1,1,32,4,#,32,4,#,0,0,0,0,1337,.,1512,1512,-2.641021846106382,5.0,0.2
7682,35,3,-5,1,-5,2,0,1,32,4,#,32,4,#,0,0,0,0,1337,.,1512,1512,-2.668326086956522,1.0,1.0
7683,35,3,-5,1,-4,0,1,-1,32,3,#,32,4,#,0,0,0,0,1337,.,1028,1512,-2.717500840267705,3.0,0.3333333333333333
7684,35,3,-5,1,-4,1,1,0,32,4,#,32,4,#,0,0,0,0,1337,.,1512,1512,-2.719884447245412,2.0,0.5
7685,35,3,-5,1,-4,2,1,1,32,5,#,32,4,#,0,0,0,0,1337,.,1996,1512,-2.704629065351355,3.0,0.3333333333333333
7686,35,3,-5,2,-5,1,-1,-1,32,4,#,32,4,#,0,0,0,0,1338,.,1512,1512,-2.703445068596,2.0,0.5
7687,35,3,-5,2,-5,1,0,-1,32,4,#,32,4,#,0,0,0,0,1338,.,1512,1512,-2.847033891610385,3.0,0.3333333333333333
7688,35,3,-5,2,-5,2,-1,0,32,4,#,32,4,#,0,0,0,0,1338,.,1512,1512,-2.6770898255813957,3.0,0.3333333333333333
7689,35,3,-5,2,-5,2,0,0,32,4,#,32,4,#,0,0,0,0,1338,.,1512,1512,-2.245731707317073,2.0,0.5
7690,35,3,-5,2,-5,3,-1,1,32,5,#,32,4,#,0,0,0,0,1338,.,1996,1512,-2.6755979767005926,4.0,0.25
7691,35,3,-5,2,-5,3,0,1,32,5,#,32,4,#,0,0,0,0,1338,.,1996,1512,-2.755240497308202,6.0,0.1666666666666666
7692,35,3,-5,2,-4,1,1,-1,32,4,#,32,4,#,0,0,0,0,1338,.,1512,1512,-2.696638625021805,2.0,0.5
7693,35,3,-5,2,-4,2,1,0,32,5,#,32,4,#,0,0,0,0,1338,.,1996,1512,-2.695030235205153,5.0,0.2
7694,35,3,-5,2,-4,3,1,1,32,5,#,32,4,#,0,0,0,0,1338,.,1996,1512,-2.860950903045048,1.0,1.0
7695,35,3,-5,3,-5,2,-1,-1,32,4,#,32,5,#,0,0,0,0,1339,.,1512,1996,-2.7111859865940517,1.0,1.0
7696,35,3,-5,3,-5,2,0,-1,32,4,#,32,5,#,0,0,0,0,1339,.,1512,1996,-2.712605741071428,1.0,1.0
7697,35,3,-5,3,-5,3,-1,0,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,-2.886114269908401,3.0,0.3333333333333333
7698,35,3,-5,3,-5,3,0,0,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,-2.656069985904548,2.0,0.5
7699,35,3,-5,3,-5,4,-1,1,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,-2.696215959354454,1.0,1.0
7700,35,3,-5,3,-5,4,0,1,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,-2.592902110542993,3.0,0.3333333333333333
7701,35,3,-5,3,-4,2,1,-1,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,-2.7077705918949757,3.0,0.3333333333333333
7702,35,3,-5,3,-4,3,1,0,32,5,#,32,5,#,0,0,0,0,1339,.,1996,1996,0.0,0.0,1.0
