,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
220,220,138,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
221,221,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
222,222,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,14.2,{},0.0,7,False,True
223,223,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,12.588235294117647,{},0.0,7,False,True
224,224,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,13.0,{},0.0,7,False,True
225,225,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,12.6,{},0.0,7,False,True
226,226,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
227,227,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
228,228,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
229,229,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.5,{},0.0,7,False,True
230,230,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,17.0,{},0.0,7,False,True
231,231,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
232,232,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,12.666666666666666,{},0.0,7,False,True
233,233,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.0,{},0.0,7,False,True
234,234,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,11.2,{},0.0,7,False,True
235,235,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,10.333333333333334,{},0.0,7,False,True
236,236,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.666666666666666,{},0.0,7,False,True
237,237,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
238,238,153,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
239,239,153,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
240,240,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
241,241,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
242,242,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
243,243,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,11.0,{},0.0,7,False,True
244,244,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.8,{},0.0,7,False,True
245,245,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
246,246,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
247,247,160,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
248,248,160,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,19.0,{},0.0,7,False,True
