,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
217,217,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,12.666666666666666,{},0.0,7,False,True
218,218,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,16.333333333333332,{},0.0,7,False,True
219,219,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,16.666666666666668,{},0.0,7,False,True
220,220,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,19.0,{},0.0,7,False,True
221,221,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,14.5,{},0.0,7,False,True
222,222,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,23.0,{},0.0,7,False,True
223,223,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,21.0,{},0.0,7,False,True
224,224,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,14.333333333333334,{},0.0,7,False,True
225,225,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
226,226,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,12.0,{},0.0,7,False,True
227,227,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.75,{},0.0,7,False,True
228,228,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,14.0,{},0.0,7,False,True
229,229,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
230,230,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,17.0,{},0.0,7,False,True
231,231,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,10.333333333333334,{},0.0,7,False,True
232,232,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
233,233,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,10.0,{},0.0,7,False,True
234,234,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,,13.65,{},0.0,7,False,True
235,235,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,19.0,{},0.0,7,False,True
236,236,138,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,7,False,True
237,237,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
238,238,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
239,239,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,12.0,{},0.0,7,False,True
240,240,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.6,{},0.0,7,False,True
241,241,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
242,242,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,,13.0,{},0.0,7,False,True
243,243,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
244,244,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,11.717314487632509,{},0.0,7,False,True
245,245,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,7,False,True
246,246,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,11.552346570397113,{},0.0,7,False,True
247,247,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,12.2,{},0.0,7,False,True
248,248,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'I', 'Diameter': 'aboveMean'}",True,,11.947368421052632,{},0.0,7,False,True
249,249,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,12.5,{},0.0,7,False,True
250,250,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,,12.0,{},0.0,7,False,True
251,251,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
252,252,149,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,14.666666666666666,{},0.0,7,False,True
253,253,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,,12.333333333333334,{},0.0,7,False,True
254,254,153,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
255,255,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.8,{},0.0,7,False,True
256,256,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.75,{},0.0,7,False,True
257,257,159,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
258,258,160,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
