,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
217,217,131,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
218,218,132,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.166666666666666,{},0.0,7,False,True
219,219,132,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
220,220,133,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
221,221,134,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,8.75,{},0.0,7,False,True
222,222,134,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
223,223,135,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,8.0,{},0.0,7,False,True
224,224,135,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
225,225,136,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,9.0,{},0.0,7,False,True
226,226,136,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
227,227,137,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
228,228,138,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,,9.345070422535212,{},0.0,7,False,True
229,229,138,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
230,230,139,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,,10.166666666666666,{},0.0,7,False,True
231,231,140,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.916666666666666,{},0.0,7,False,True
232,232,140,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
233,233,141,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,11.333333333333334,{},0.0,7,False,True
234,234,142,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
235,235,142,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,11.5,{},0.0,7,False,True
236,236,144,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
237,237,145,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
238,238,146,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.333333333333334,{},0.0,7,False,True
239,239,146,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,8.0,{},0.0,7,False,True
240,240,147,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
241,241,147,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
242,242,148,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
243,243,148,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.272727272727273,{},0.0,7,False,True
244,244,149,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.5,{},0.0,7,False,True
245,245,150,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean'}",True,,8.6,{},0.0,7,False,True
246,246,150,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
247,247,152,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.0,{},0.0,7,False,True
