,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
18533,32,6,-5,-3,-5,-3,-1,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.007832177331593906,0.0,1.0
18534,32,6,-5,-3,-5,-3,0,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.0065252432331668764,0.0,1.0
18535,32,6,-5,-3,-5,-2,-1,1,31,6,#,32,6,#,0,0,0,0,2543,.,2480,2601,-0.0072229227726493365,0.0,1.0
18536,32,6,-5,-3,-5,-2,0,1,31,6,#,32,6,#,0,0,0,0,2543,.,2480,2601,-0.006251624519078368,0.0,1.0
18537,32,6,-5,-3,-4,-4,1,-1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-4.850583791373743e-05,0.0,1.0
18538,32,6,-5,-3,-4,-3,1,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.0005802159706014259,0.0,1.0
18539,32,6,-5,-3,-4,-2,1,1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.005957593154637002,0.0,1.0
18540,32,6,-5,-2,-5,-3,-1,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.005149326062986511,0.0,1.0
18541,32,6,-5,-2,-5,-3,0,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.006917016303123434,0.0,1.0
18542,32,6,-5,-2,-5,-2,-1,0,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.0007857373219364722,0.0,1.0
18543,32,6,-5,-2,-5,-2,0,0,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.007313247919318235,0.0,1.0
18544,32,6,-5,-2,-5,-1,-1,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.002167295876902812,0.0,1.0
18545,32,6,-5,-2,-5,-1,0,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.004949284259892097,0.0,1.0
18546,32,6,-5,-2,-4,-3,1,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.0029947498972408117,0.0,1.0
18547,32,6,-5,-2,-4,-2,1,0,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.005088010391479776,0.0,1.0
18548,32,6,-5,-2,-4,-1,1,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.0031369612886211207,0.0,1.0
18549,32,6,-5,-1,-5,-2,-1,-1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.006946911129494297,0.0,1.0
18550,32,6,-5,-1,-5,-2,0,-1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.002495869152805884,0.0,1.0
18551,32,6,-5,-1,-5,-1,-1,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.001459541983169433,0.0,1.0
18552,32,6,-5,-1,-5,-1,0,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.007134136047781138,0.0,1.0
18553,32,6,-5,-1,-5,0,-1,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.006863414549860223,0.0,1.0
18554,32,6,-5,-1,-5,0,0,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.005491612322770673,0.0,1.0
18555,32,6,-5,-1,-4,-2,1,-1,32,6,#,31,6,#,0,0,0,0,2545,.,2601,2480,-0.0038411042003153586,0.0,1.0
18556,32,6,-5,-1,-4,-1,1,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.007306682940458132,0.0,1.0
18557,32,6,-5,-1,-4,0,1,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.0010820972775854847,0.0,1.0
18558,32,6,-5,0,-5,-1,-1,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.0012916283636069809,0.0,1.0
18559,32,6,-5,0,-5,-1,0,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.006256159414001124,0.0,1.0
18560,32,6,-5,0,-5,0,-1,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.0005389502272971324,0.0,1.0
18561,32,6,-5,0,-5,0,0,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.008956983329833544,0.0,1.0
18562,32,6,-5,0,-5,1,-1,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.007857872216313082,0.0,1.0
18563,32,6,-5,0,-5,1,0,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.003504736382671846,0.0,1.0
18564,32,6,-5,0,-4,-1,1,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.008764196190868991,0.0,1.0
18565,32,6,-5,0,-4,0,1,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.0037338984855229155,0.0,1.0
18566,32,6,-5,0,-4,1,1,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.0012367481501652181,0.0,1.0
18567,32,6,-5,1,-5,0,-1,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0017942597290138747,0.0,1.0
18568,32,6,-5,1,-5,0,0,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0028998369127878456,0.0,1.0
18569,32,6,-5,1,-5,1,-1,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.006760116381733728,0.0,1.0
18570,32,6,-5,1,-5,1,0,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0017189266764558054,0.0,1.0
18571,32,6,-5,1,-5,2,-1,1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.009587058918558742,0.0,1.0
18572,32,6,-5,1,-5,2,0,1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.009973164173192712,0.0,1.0
18573,32,6,-5,1,-4,0,1,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.006341032135142263,0.0,1.0
18574,32,6,-5,1,-4,1,1,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0014241673216704772,0.0,1.0
18575,32,6,-5,1,-4,2,1,1,32,6,#,31,6,#,0,0,0,0,2547,.,2601,2480,-0.008665062498888277,0.0,1.0
18576,32,6,-5,2,-5,1,-1,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.006816006866925291,0.0,1.0
18577,32,6,-5,2,-5,1,0,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.007837822382482559,0.0,1.0
18578,32,6,-5,2,-5,2,-1,0,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.0006910106660741894,0.0,1.0
18579,32,6,-5,2,-5,2,0,0,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.009644281582348445,0.0,1.0
18580,32,6,-5,2,-5,3,-1,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.0036290838536716732,0.0,1.0
18581,32,6,-5,2,-5,3,0,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.0037352618969099293,0.0,1.0
18582,32,6,-5,2,-4,1,1,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.007950785330468424,0.0,1.0
18583,32,6,-5,2,-4,2,1,0,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.0007241206300367849,0.0,1.0
18584,32,6,-5,2,-4,3,1,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.0026345737718374614,0.0,1.0
18585,32,6,-5,3,-5,2,-1,-1,31,6,#,32,6,#,0,0,0,0,2549,.,2480,2601,-0.009194103861585673,0.0,1.0
18586,32,6,-5,3,-5,2,0,-1,31,6,#,32,6,#,0,0,0,0,2549,.,2480,2601,-0.004112450355125376,0.0,1.0
18587,32,6,-5,3,-5,3,-1,0,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.005759125787876651,0.0,1.0
18588,32,6,-5,3,-5,3,0,0,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.005998297358004913,0.0,1.0
18589,32,6,-5,3,-5,4,-1,1,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.003408304436942367,0.0,1.0
18590,32,6,-5,3,-5,4,0,1,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.0006298143743695243,0.0,1.0
18591,32,6,-5,3,-4,2,1,-1,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.0006959905855989518,0.0,1.0
18592,32,6,-5,3,-4,3,1,0,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.0038053670433539893,0.0,1.0
18593,32,6,-5,3,-4,4,1,1,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.004373856474632766,0.0,1.0
18594,32,6,-5,4,-5,3,-1,-1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.008684962251118245,0.0,1.0
18595,32,6,-5,4,-5,3,0,-1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.0056496119213950416,0.0,1.0
18596,32,6,-5,4,-5,4,-1,0,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.0026558827760138314,0.0,1.0
18597,32,6,-5,4,-5,4,0,0,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.0013112448953013119,0.0,1.0
18598,32,6,-5,4,-5,5,-1,1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.007051525970889292,0.0,1.0
18599,32,6,-5,4,-5,5,0,1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.007312565468844261,0.0,1.0
18600,32,6,-5,4,-4,3,1,-1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.0005445237772346966,0.0,1.0
18601,32,6,-5,4,-4,4,1,0,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.00906322791921745,0.0,1.0
18602,32,6,-5,4,-4,5,1,1,32,6,#,32,6,#,0,0,0,0,2550,.,2601,2601,-0.0037350812371166053,0.0,1.0
18603,32,6,-5,5,-5,4,-1,-1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.002839703335718845,0.0,1.0
18604,32,6,-5,5,-5,4,0,-1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.00879625015293672,0.0,1.0
18605,32,6,-5,5,-5,5,-1,0,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.005477951934805888,0.0,1.0
18606,32,6,-5,5,-5,5,-1,1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.00692192047913534,0.0,1.0
18607,32,6,-5,5,-5,5,0,0,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.009486403865715046,0.0,1.0
18608,32,6,-5,5,-5,5,0,1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.0015892316560678788,0.0,1.0
18609,32,6,-5,5,-4,4,1,-1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.004393267332215159,0.0,1.0
18610,32,6,-5,5,-4,5,1,0,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.004464134890167195,0.0,1.0
18611,32,6,-5,5,-4,5,1,1,32,6,#,32,6,#,0,0,0,0,2551,.,2601,2601,-0.003937120612604923,0.0,1.0
18612,32,6,-4,-5,-5,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.007157743408029115,0.0,1.0
18613,32,6,-4,-5,-5,-5,-1,0,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.0035236443133243147,0.0,1.0
18614,32,6,-4,-5,-5,-4,-1,1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.005208095726823669,0.0,1.0
18615,32,6,-4,-5,-4,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.004267036268761134,0.0,1.0
18616,32,6,-4,-5,-4,-5,0,0,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.007167527575759896,0.0,1.0
18617,32,6,-4,-5,-4,-4,0,1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.009498889031209832,0.0,1.0
18618,32,6,-4,-5,-3,-5,1,-1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.0047944055947488655,0.0,1.0
18619,32,6,-4,-5,-3,-5,1,0,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.004550914351670516,0.0,1.0
18620,32,6,-4,-5,-3,-4,1,1,32,6,#,32,6,#,0,0,0,0,2552,.,2601,2601,-0.005048869582505833,0.0,1.0
18621,32,6,-4,-4,-5,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.0005134761221515603,0.0,1.0
18622,32,6,-4,-4,-5,-4,-1,0,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.0011313997848818418,0.0,1.0
18623,32,6,-4,-4,-5,-3,-1,1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.005327515501698069,0.0,1.0
18624,32,6,-4,-4,-4,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.0014213739906262183,0.0,1.0
18625,32,6,-4,-4,-4,-4,0,0,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-2.0684892475295036e-05,0.0,1.0
18626,32,6,-4,-4,-4,-3,0,1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.005564006624714513,0.0,1.0
18627,32,6,-4,-4,-3,-5,1,-1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.009220246080000301,0.0,1.0
18628,32,6,-4,-4,-3,-4,1,0,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.007266100245848502,0.0,1.0
18629,32,6,-4,-4,-3,-3,1,1,32,6,#,32,6,#,0,0,0,0,2553,.,2601,2601,-0.0032463303845664537,0.0,1.0
18630,32,6,-4,-3,-5,-4,-1,-1,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.006378685715434878,0.0,1.0
18631,32,6,-4,-3,-5,-3,-1,0,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.007114543456313006,0.0,1.0
18632,32,6,-4,-3,-5,-2,-1,1,31,6,#,32,6,#,0,0,0,0,2554,.,2480,2601,-0.00307677960667056,0.0,1.0
18633,32,6,-4,-3,-4,-4,0,-1,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.0075715209501808845,0.0,1.0
18634,32,6,-4,-3,-4,-3,0,0,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.00261807287797332,0.0,1.0
18635,32,6,-4,-3,-4,-2,0,1,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.0011902693285754072,0.0,1.0
18636,32,6,-4,-3,-3,-4,1,-1,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.00027534009636796114,0.0,1.0
18637,32,6,-4,-3,-3,-3,1,0,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.0029853736932260212,0.0,1.0
18638,32,6,-4,-3,-3,-2,1,1,32,6,#,32,6,#,0,0,0,0,2554,.,2601,2601,-0.0060311781894798674,0.0,1.0
18639,32,6,-4,-2,-5,-3,-1,-1,32,6,#,32,6,#,0,0,0,0,2555,.,2601,2601,-0.0005180367321652793,0.0,1.0
18640,32,6,-4,-2,-5,-2,-1,0,31,6,#,32,6,#,0,0,0,0,2555,.,2480,2601,-0.00370575352697115,0.0,1.0
18641,32,6,-4,-2,-5,-1,-1,1,31,6,#,32,6,#,0,0,0,0,2555,.,2480,2601,-0.005171488890188098,0.0,1.0
18642,32,6,-4,-2,-4,-3,0,-1,32,6,#,32,6,#,0,0,0,0,2555,.,2601,2601,-0.0038773263031570485,0.0,1.0
18643,32,6,-4,-2,-4,-2,0,0,32,6,#,32,6,#,0,0,0,0,2555,.,2601,2601,-0.008259821688352747,0.0,1.0
18644,32,6,-4,-2,-4,-1,0,1,31,6,#,32,6,#,0,0,0,0,2555,.,2480,2601,-0.0018384084440347549,0.0,1.0
18645,32,6,-4,-2,-3,-3,1,-1,32,6,#,32,6,#,0,0,0,0,2555,.,2601,2601,-0.00465781780550952,0.0,1.0
18646,32,6,-4,-2,-3,-2,1,0,32,6,#,32,6,#,0,0,0,0,2555,.,2601,2601,-0.0031209288324178866,0.0,1.0
18647,32,6,-4,-2,-3,-1,1,1,31,6,#,32,6,#,0,0,0,0,2555,.,2480,2601,-0.0015464082334255107,0.0,1.0
18648,32,6,-4,-1,-5,-2,-1,-1,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.0027939443646704002,0.0,1.0
18649,32,6,-4,-1,-5,-1,-1,0,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.00976295915181888,0.0,1.0
18650,32,6,-4,-1,-5,0,-1,1,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.0008456631115842054,0.0,1.0
18651,32,6,-4,-1,-4,-2,0,-1,32,6,#,31,6,#,0,0,0,0,2556,.,2601,2480,-0.007722295200686426,0.0,1.0
18652,32,6,-4,-1,-4,-1,0,0,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.0039714799016545175,0.0,1.0
18653,32,6,-4,-1,-4,0,0,1,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.005914125417041386,0.0,1.0
18654,32,6,-4,-1,-3,-2,1,-1,32,6,#,31,6,#,0,0,0,0,2556,.,2601,2480,-0.006308151719744304,0.0,1.0
18655,32,6,-4,-1,-3,-1,1,0,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.0067788759498352,0.0,1.0
18656,32,6,-4,-1,-3,0,1,1,31,6,#,31,6,#,0,0,0,0,2556,.,2480,2480,-0.0031022984602827154,0.0,1.0
18657,32,6,-4,0,-5,-1,-1,-1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.003838001455309604,0.0,1.0
18658,32,6,-4,0,-5,0,-1,0,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.00297205492541511,0.0,1.0
18659,32,6,-4,0,-5,1,-1,1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.0075924524518579265,0.0,1.0
18660,32,6,-4,0,-4,-1,0,-1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.009998007621195237,0.0,1.0
18661,32,6,-4,0,-4,0,0,0,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.002318111228374879,0.0,1.0
18662,32,6,-4,0,-4,1,0,1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.009648413230987895,0.0,1.0
18663,32,6,-4,0,-3,-1,1,-1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.0008208391695731353,0.0,1.0
18664,32,6,-4,0,-3,0,1,0,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.0009339809771109417,0.0,1.0
18665,32,6,-4,0,-3,1,1,1,31,6,#,31,6,#,0,0,0,0,2557,.,2480,2480,-0.0048916542650610404,0.0,1.0
18666,32,6,-4,1,-5,0,-1,-1,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.00022199899243456785,0.0,1.0
18667,32,6,-4,1,-5,1,-1,0,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.006758281956092375,0.0,1.0
18668,32,6,-4,1,-5,2,-1,1,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.004660048971112191,0.0,1.0
18669,32,6,-4,1,-4,0,0,-1,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.00025491901683068197,0.0,1.0
18670,32,6,-4,1,-4,1,0,0,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.0031680758123078514,0.0,1.0
18671,32,6,-4,1,-4,2,0,1,32,6,#,31,6,#,0,0,0,0,2558,.,2601,2480,-0.008948749398789865,0.0,1.0
18672,32,6,-4,1,-3,0,1,-1,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.008744956726919361,0.0,1.0
18673,32,6,-4,1,-3,1,1,0,31,6,#,31,6,#,0,0,0,0,2558,.,2480,2480,-0.009141231442596777,0.0,1.0
18674,32,6,-4,1,-3,2,1,1,32,6,#,31,6,#,0,0,0,0,2558,.,2601,2480,-0.0069259268892466665,0.0,1.0
18675,32,6,-4,2,-5,1,-1,-1,31,6,#,32,6,#,0,0,0,0,2559,.,2480,2601,-0.0056784969206368835,0.0,1.0
18676,32,6,-4,2,-5,2,-1,0,31,6,#,32,6,#,0,0,0,0,2559,.,2480,2601,-0.0034911866486447007,0.0,1.0
18677,32,6,-4,2,-5,3,-1,1,32,6,#,32,6,#,0,0,0,0,2559,.,2601,2601,-0.005331235651740817,0.0,1.0
18678,32,6,-4,2,-4,1,0,-1,31,6,#,32,6,#,0,0,0,0,2559,.,2480,2601,-0.005321410733129868,0.0,1.0
18679,32,6,-4,2,-4,2,0,0,32,6,#,32,6,#,0,0,0,0,2559,.,2601,2601,-0.008463970962040785,0.0,1.0
18680,32,6,-4,2,-4,3,0,1,32,6,#,32,6,#,0,0,0,0,2559,.,2601,2601,-0.0023132699790177616,0.0,1.0
18681,32,6,-4,2,-3,1,1,-1,31,6,#,32,6,#,0,0,0,0,2559,.,2480,2601,-0.0034459225311410987,0.0,1.0
18682,32,6,-4,2,-3,2,1,0,32,6,#,32,6,#,0,0,0,0,2559,.,2601,2601,-0.000810045167605869,0.0,1.0
18683,32,6,-4,2,-3,3,1,1,32,6,#,32,6,#,0,0,0,0,2559,.,2601,2601,-0.007399594089318801,0.0,1.0
18684,32,6,-4,3,-5,2,-1,-1,31,6,#,32,6,#,0,0,0,0,2560,.,2480,2601,-0.005889677065942908,0.0,1.0
18685,32,6,-4,3,-5,3,-1,0,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.0012485439083723179,0.0,1.0
18686,32,6,-4,3,-5,4,-1,1,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.006137797971590097,0.0,1.0
18687,32,6,-4,3,-4,2,0,-1,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.008039306830094245,0.0,1.0
18688,32,6,-4,3,-4,3,0,0,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.00824225914100516,0.0,1.0
18689,32,6,-4,3,-4,4,0,1,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.006069418500675415,0.0,1.0
18690,32,6,-4,3,-3,2,1,-1,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.0018351106618576685,0.0,1.0
18691,32,6,-4,3,-3,3,1,0,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.002500502557282727,0.0,1.0
18692,32,6,-4,3,-3,4,1,1,32,6,#,32,6,#,0,0,0,0,2560,.,2601,2601,-0.0036265752810852115,0.0,1.0
18693,32,6,-4,4,-5,3,-1,-1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.007493770810285573,0.0,1.0
18694,32,6,-4,4,-5,4,-1,0,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0029039653167545866,0.0,1.0
18695,32,6,-4,4,-5,5,-1,1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0033818405933361776,0.0,1.0
18696,32,6,-4,4,-4,3,0,-1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0008095025965823184,0.0,1.0
18697,32,6,-4,4,-4,4,0,0,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0007316057052422671,0.0,1.0
18698,32,6,-4,4,-4,5,0,1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.000527826587184338,0.0,1.0
18699,32,6,-4,4,-3,3,1,-1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0006905184989934761,0.0,1.0
18700,32,6,-4,4,-3,4,1,0,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.007267821735293544,0.0,1.0
18701,32,6,-4,4,-3,5,1,1,32,6,#,32,6,#,0,0,0,0,2561,.,2601,2601,-0.0003486974449514006,0.0,1.0
18702,32,6,-4,5,-5,4,-1,-1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.00040236258368714015,0.0,1.0
18703,32,6,-4,5,-5,5,-1,0,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.007943520184183131,0.0,1.0
18704,32,6,-4,5,-5,5,-1,1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.0021423218522443766,0.0,1.0
18705,32,6,-4,5,-4,4,0,-1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.001679227490237592,0.0,1.0
18706,32,6,-4,5,-4,5,0,0,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.0082264376212361,0.0,1.0
18707,32,6,-4,5,-4,5,0,1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.0073773074604995565,0.0,1.0
18708,32,6,-4,5,-3,4,1,-1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.0028488496392488653,0.0,1.0
18709,32,6,-4,5,-3,5,1,0,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.008465340716754359,0.0,1.0
18710,32,6,-4,5,-3,5,1,1,32,6,#,32,6,#,0,0,0,0,2562,.,2601,2601,-0.009451122232014247,0.0,1.0
18711,32,6,-3,-5,-4,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.006397655365667821,0.0,1.0
18712,32,6,-3,-5,-4,-5,-1,0,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.007102669111689635,0.0,1.0
18713,32,6,-3,-5,-4,-4,-1,1,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.0037103779913557657,0.0,1.0
18714,32,6,-3,-5,-3,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.0037871607638717197,0.0,1.0
18715,32,6,-3,-5,-3,-5,0,0,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.009033565310005664,0.0,1.0
18716,32,6,-3,-5,-3,-4,0,1,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.005435761583041963,0.0,1.0
18717,32,6,-3,-5,-2,-5,1,-1,32,5,#,32,6,#,0,0,0,0,2563,.,1996,2601,-0.001666204115746606,0.0,1.0
18718,32,6,-3,-5,-2,-5,1,0,32,5,#,32,6,#,0,0,0,0,2563,.,1996,2601,-0.004394381132190104,0.0,1.0
18719,32,6,-3,-5,-2,-4,1,1,32,6,#,32,6,#,0,0,0,0,2563,.,2601,2601,-0.0021809541859558693,0.0,1.0
18720,32,6,-3,-4,-4,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2564,.,2601,2601,-0.0040971121678365285,0.0,1.0
18721,32,6,-3,-4,-4,-4,-1,0,32,6,#,32,6,#,0,0,0,0,2564,.,2601,2601,-0.005059214351151905,0.0,1.0
18722,32,6,-3,-4,-4,-3,-1,1,32,6,#,32,6,#,0,0,0,0,2564,.,2601,2601,-0.0004157127397526484,0.0,1.0
18723,32,6,-3,-4,-3,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2564,.,2601,2601,-0.0012378779019931296,0.0,1.0
18724,32,6,-3,-4,-3,-4,0,0,32,6,#,32,6,#,0,0,0,0,2564,.,2601,2601,-0.00566193661282881,0.0,1.0
