,EpochNumber,SumOfValues
0,5074.0,8054.488372321611
0,5075.0,8064.037111157349
0,5076.0,8069.32862814512
0,5077.0,8075.643294226871
0,5078.0,8079.953701342625
0,5079.0,8083.963102938793
0,5080.0,8088.384245866233
0,5081.0,8094.482874937618
0,5082.0,8098.864653213903
0,5083.0,8100.440401978674
0,5084.0,8104.312326087989
0,5085.0,8109.04950112132
0,5086.0,8112.647667600854
0,5087.0,8117.650401605342
0,5088.0,8121.370297759845
0,5089.0,8124.942812037116
0,5090.0,8129.292376444813
0,5091.0,8133.98108248929
0,5092.0,8139.767602236841
0,5093.0,8142.976092211529
0,5094.0,8146.038911734682
0,5095.0,8149.117246772121
0,5096.0,8153.88408886188
0,5097.0,8157.417118655565
0,5098.0,8161.812269861855
0,5099.0,8167.592235799992
0,5100.0,8175.910944316769
0,5101.0,8179.027221278104
0,5102.0,8181.995641207675
0,5103.0,8185.396462557624
0,5104.0,8188.060376315679
0,5105.0,8195.448402776019
0,5106.0,8199.121699812691
0,5107.0,8203.061641560553
0,5108.0,8205.735019036998
0,5109.0,8215.876999056323
0,5110.0,8218.211629305802
0,5111.0,8222.87062909044
0,5112.0,8227.82095836407
0,5113.0,8236.120411120552
0,5114.0,8238.479440147497
0,5115.0,8245.012817156367
0,5116.0,8250.53777394396
0,5117.0,8256.101581112094
0,5118.0,8258.234130160092
0,5119.0,8260.340197550366
0,5120.0,8263.669003480703
0,5121.0,8266.478075147252
0,5122.0,8270.395017324183
0,5123.0,8272.35830859128
0,5124.0,8275.28436654313
0,5125.0,8277.363711511865
0,5126.0,8279.70467673214
0,5127.0,8282.764399686934
0,5128.0,8286.233951392602
0,5129.0,8288.666914379683
0,5130.0,8291.214348792357
0,5131.0,8293.355737500158
0,5132.0,8295.40464135148
0,5133.0,8300.293982991156
0,5134.0,8303.219212117532
0,5135.0,8306.398394490294
0,5136.0,8308.429986938674
0,5137.0,8314.048151615294
0,5138.0,8317.112609659698
0,5139.0,8320.332691071768
0,5140.0,8322.63508139833
0,5141.0,8325.40090967251
0,5142.0,8327.70698537272
0,5143.0,8331.026169456358
0,5144.0,8333.133189597433
0,5145.0,8335.200079516026
0,5146.0,8338.462187803789
0,5147.0,8342.076240288332
0,5148.0,8345.812934916967
0,5149.0,8347.695291418131
0,5150.0,8355.901370440442
0,5151.0,8356.879036623875
0,5152.0,8359.74370975019
0,5153.0,8362.27446171343
0,5154.0,8364.034566971211
0,5155.0,8366.739056141912
0,5156.0,8367.840873048517
0,5157.0,8370.136296205954
0,5158.0,8372.22381073657
0,5159.0,8373.937380559748
0,5160.0,8375.664047350376
0,5161.0,8378.481990453587
0,5162.0,8380.742403965924
0,5163.0,8385.903193019129
0,5164.0,8389.644387374625
0,5165.0,8395.915508193055
0,5166.0,8397.719833215251
0,5167.0,8399.937354531485
0,5168.0,8402.17399794164
0,5169.0,8403.527512322642
0,5170.0,8411.005941727852
0,5171.0,8412.54212518725
0,5172.0,8413.694240418632
0,5173.0,8415.00583074093
0,5174.0,8416.98085617763
0,5175.0,8418.6058823565
0,5176.0,8420.135860725815
0,5177.0,8421.705454562798
0,5178.0,8423.465357167057
0,5179.0,8425.464028165805
0,5180.0,8433.035580252657
0,5181.0,8434.302531337322
0,5182.0,8435.735756368967
0,5183.0,8436.890078813512
0,5184.0,8439.750172818021
0,5185.0,8442.112692634946
0,5186.0,8444.27623297714
0,5187.0,8452.615230425514
0,5188.0,8455.052989991082
0,5189.0,8456.23997170798
0,5190.0,8458.475330678752
0,5191.0,8461.09994817522
0,5192.0,8464.899422932109
0,5193.0,8466.579124856904
0,5194.0,8473.476181517615
0,5195.0,8475.514507966072
0,5196.0,8476.97959030702
0,5197.0,8479.20760705719
0,5198.0,8480.356056517301
0,5199.0,8488.059095373768
0,5200.0,8489.688458729697
0,5201.0,8493.583001636624
0,5202.0,8495.162027160859
0,5203.0,8496.876655201198
0,5204.0,8503.997751901039
0,5205.0,8505.678242764056
0,5206.0,8511.422133735326
0,5207.0,8512.181693598312
0,5208.0,8513.794233751058
0,5209.0,8514.955436754775
0,5210.0,8516.082547796243
0,5211.0,8517.953064250443
0,5212.0,8519.090200006298
0,5213.0,8520.161663543367
0,5214.0,8521.61364718565
0,5215.0,8525.410622004885
0,5216.0,8526.737813852325
0,5217.0,8530.215188855389
0,5218.0,8535.984099471927
0,5219.0,8536.928960270605
0,5220.0,8537.67712776173
0,5221.0,8540.03514911879
0,5222.0,8544.431691466423
0,5223.0,8545.85321080462
0,5224.0,8546.677821976931
0,5225.0,8547.451449376465
0,5226.0,8555.258523564158
0,5227.0,8557.051765765827
0,5228.0,8559.75691517644
0,5229.0,8560.65424634378
0,5230.0,8565.358693061102
0,5231.0,8566.482668372142
0,5232.0,8566.988586816151
0,5233.0,8568.896109664274
0,5234.0,8571.641635259995
0,5235.0,8572.63023162308
0,5236.0,8573.423335822828
0,5237.0,8574.293010798436
0,5238.0,8575.888010210556
0,5239.0,8577.887854272409
0,5240.0,8578.896075991435
0,5241.0,8581.220077520713
0,5242.0,8583.10126469831
0,5243.0,8584.365692839554
0,5244.0,8584.965594302586
0,5245.0,8586.55222302597
0,5246.0,8587.246678928068
0,5247.0,8588.549758121606
0,5248.0,8589.702339322183
0,5249.0,8590.490750772822
0,5250.0,8591.25122931103
0,5251.0,8594.438164603122
0,5252.0,8595.65122030805
0,5253.0,8596.41151719633
0,5254.0,8597.48308305143
0,5255.0,8598.520729532233
0,5256.0,8599.343578674048
0,5257.0,8600.958788458425
0,5258.0,8601.939967532453
0,5259.0,8602.742191687723
0,5260.0,8604.008851701095
0,5261.0,8604.85939122794
0,5262.0,8606.357316148307
0,5263.0,8606.901160562487
0,5264.0,8607.776244735574
0,5265.0,8608.657959870827
0,5266.0,8619.582757606842
0,5267.0,8621.6271452325
0,5268.0,8623.694826219824
0,5269.0,8624.960021010835
0,5270.0,8628.270286443187
0,5271.0,8628.594731769688
0,5272.0,8629.567949064789
0,5273.0,8630.281451926385
0,5274.0,8632.634715211676
0,5275.0,8634.487955716391
0,5276.0,8635.972765655424
0,5277.0,8637.053137775902
0,5278.0,8637.938395959076
0,5279.0,8638.451797181498
0,5280.0,8638.971775181259
0,5281.0,8640.600075127206
0,5282.0,8641.062237378426
0,5283.0,8642.047239515634
0,5284.0,8642.684006587455
0,5285.0,8643.59436474909
0,5286.0,8644.150604811442
0,5287.0,8645.639423781031
0,5288.0,8646.344393373201
0,5289.0,8646.83585916775
0,5290.0,8646.904124270417
0,5291.0,8648.619205997104
0,5292.0,8649.742630709869
0,5293.0,8654.07902465456
0,5294.0,8655.032184761716
0,5295.0,8655.671640820678
0,5296.0,8656.17580396655
0,5297.0,8657.02039283823
0,5298.0,8658.024373982076
0,5299.0,8658.588230944884
0,5300.0,8659.864978363767
0,5301.0,8663.389626441822
0,5302.0,8664.940799779608
0,5303.0,8675.39518800144
0,5304.0,8676.163036423855
0,5305.0,8677.055537711913
0,5306.0,8677.782389216314
0,5307.0,8678.566326284099
0,5308.0,8685.93331014528
0,5309.0,8686.79758007564
0,5310.0,8687.24790207316
0,5311.0,8687.976014597636
0,5312.0,8688.7467760849
0,5313.0,8695.015114201284
0,5314.0,8695.85337117288
0,5315.0,8696.733328200848
0,5316.0,8702.27586279321
0,5317.0,8709.073609289322
0,5318.0,8709.865629340477
0,5319.0,8710.751625097828
0,5320.0,8712.201033846231
0,5321.0,8713.389494671153
0,5322.0,8716.736475183508
0,5323.0,8718.224674103416
0,5324.0,8718.693916642951
0,5325.0,8719.378212981184
0,5326.0,8720.11905805652
0,5327.0,8720.73705370443
0,5328.0,8725.122849447476
0,5329.0,8729.710292508416
0,5330.0,8730.155297162966
0,5331.0,8731.109038750892
0,5332.0,8736.261675673582
0,5333.0,8736.868428913156
0,5334.0,8738.330603196551
0,5335.0,8739.002205038269
0,5336.0,8745.340779964217
0,5337.0,8745.845257079298
0,5338.0,8746.545959617506
0,5339.0,8752.905112076283
0,5340.0,8754.558021039793
0,5341.0,8755.414508176284
0,5342.0,8758.546783080832
0,5343.0,8759.111568587414
0,5344.0,8763.376901947362
0,5345.0,8763.68706321265
0,5346.0,8768.150546409066
0,5347.0,8769.861375301803
0,5348.0,8770.56423949782
0,5349.0,8771.132420683896
0,5350.0,8771.537592356162
0,5351.0,8772.197163164376
0,5352.0,8778.983254650679
0,5353.0,8779.560780700225
0,5354.0,8789.392437631737
0,5355.0,8791.461429740717
0,5356.0,8793.329646946077
0,5357.0,8799.9588124521
0,5358.0,8800.24790814361
0,5359.0,8800.49387647671
0,5360.0,8800.973910787903
0,5361.0,8802.016271676757
0,5362.0,8802.234543584556
0,5363.0,8802.934966704326
0,5364.0,8804.630810554941
0,5365.0,8805.053414409578
0,5366.0,8805.517040640309
0,5367.0,8815.34031624904
0,5368.0,8815.946315248057
0,5369.0,8816.426899069993
0,5370.0,8816.740465543324
0,5371.0,8817.072941128205
0,5372.0,8817.475282496735
0,5373.0,8822.6522129753
0,5374.0,8823.396433288402
0,5375.0,8823.69003959447
0,5376.0,8824.060445543299
0,5377.0,8824.685546003446
0,5378.0,8825.358030800018
0,5379.0,8825.728690672024
0,5380.0,8827.990431527369
0,5381.0,8828.685657819984
0,5382.0,8829.203192758741
0,5383.0,8829.52158178257
0,5384.0,8829.707053406355
0,5385.0,8829.79937009364
0,5386.0,8830.654845110781
0,5387.0,8831.646360698593
0,5388.0,8831.892912109337
0,5389.0,8844.044307439382
0,5390.0,8849.235056312664
0,5391.0,8849.533309581053
0,5392.0,8850.621452317031
0,5393.0,8850.831552883135
0,5394.0,8851.291059788668
0,5395.0,8851.664911234217
0,5396.0,8852.368427800566
0,5397.0,8852.720948263595
0,5398.0,8860.282404358757
0,5399.0,8861.570793488632
0,5400.0,8862.029010174565
0,5401.0,8862.451998840756
0,5402.0,8862.686200173639
0,5403.0,8872.259067980032
0,5404.0,8873.67776010561
0,5405.0,8873.991960565421
0,5406.0,8874.954001301043
0,5407.0,8875.38957745496
0,5408.0,8875.758771954204
0,5409.0,8876.946912626834
0,5410.0,8877.186374574865
0,5411.0,8877.655176886237
0,5412.0,8878.139113746829
0,5413.0,8878.719027013398
0,5414.0,8881.605365944766
0,5415.0,8883.203044538182
0,5416.0,8883.731132650963
0,5417.0,8884.058515046485
0,5418.0,8884.630857090942
0,5419.0,8884.897567269407
0,5420.0,8885.431506956578
0,5421.0,8886.225255873866
0,5422.0,8886.392668741504
0,5423.0,8887.184965490116
0,5424.0,8888.435545597353
0,5425.0,8889.03181539517
0,5426.0,8889.615541389718
0,5427.0,8890.94976182467
0,5428.0,8891.567897802233
0,5429.0,8891.865740221292
0,5430.0,8892.639017074429
0,5431.0,8892.825712060734
0,5432.0,8894.101143472113
0,5433.0,8900.897233578282
0,5434.0,8904.16957260403
0,5435.0,8904.422483126706
0,5436.0,8910.492517464634
0,5437.0,8910.767391624977
0,5438.0,8918.588541514455
0,5439.0,8926.825875983921
0,5440.0,8927.874961199237
0,5441.0,8928.217434432438
0,5442.0,8928.551920715348
0,5443.0,8929.390656026913
0,5444.0,8929.67998353927
0,5445.0,8930.117860180218
0,5446.0,8930.419494950056
0,5447.0,8931.22982239212
0,5448.0,8936.660294867906
0,5449.0,8936.995274486804
0,5450.0,8938.573239005893
0,5451.0,8939.259051938192
0,5452.0,8939.59418873501
0,5453.0,8944.333053196864
0,5454.0,8944.79485012985
0,5455.0,8948.062860452632
0,5456.0,8948.47594398048
0,5457.0,8948.887536576081
0,5458.0,8949.618670309264
0,5459.0,8950.038641507603
0,5460.0,8950.622802978247
0,5461.0,8948.696375631
0,5462.0,8949.478142655826
0,5463.0,8956.28717363855
0,5464.0,8957.265954356917
0,5465.0,8960.374884414123
0,5466.0,8966.094618067425
0,5467.0,8966.811765341772
0,5468.0,8973.6734999673
0,5469.0,8975.586607284768
0,5470.0,8975.985237541889
0,5471.0,8976.2690952831
0,5472.0,8976.538333167908
0,5473.0,8977.08039930907
0,5474.0,8989.576863345548
0,5475.0,8990.072719174857
0,5476.0,8990.587421818665
0,5477.0,8990.75091737584
0,5478.0,8991.116313551274
0,5479.0,8991.398153739625
0,5480.0,8991.67279731555
0,5481.0,8991.949732772795
0,5482.0,8992.768091049635
0,5483.0,8993.033987996414
0,5484.0,8994.378306440445
0,5485.0,8994.631046386061
0,5486.0,8994.848343041802
0,5487.0,8996.395626837564
0,5488.0,8998.403283066204
0,5489.0,8998.53557627897
0,5490.0,9000.220253547002
0,5491.0,9000.883338215106
0,5492.0,9000.963730497284
0,5493.0,9006.74442116308
0,5494.0,9008.18608351174
0,5495.0,9008.783255820665
0,5496.0,9010.001644577422
0,5497.0,9013.221821588662
0,5498.0,9018.204601957314
0,5499.0,9020.96811539919
0,5500.0,9021.760588308152
0,5501.0,9021.893783196028
0,5502.0,9024.533357986493
0,5503.0,9024.87358668727
0,5504.0,9025.089402668083
0,5505.0,9026.316799449278
0,5506.0,9027.11504828228
0,5507.0,9031.884783594414
0,5508.0,9032.138675716573
0,5509.0,9032.685839557416
0,5510.0,9034.681549132816
0,5511.0,9034.886387851406
0,5512.0,9035.603462606392
0,5513.0,9041.298159310514
0,5514.0,9041.665999696348
0,5515.0,9042.457432668269
0,5516.0,9043.173927522628
0,5517.0,9044.7054218028
0,5518.0,9045.487429662528
0,5519.0,9045.75501903256
0,5520.0,9053.041248007814
0,5521.0,9053.63652786542
0,5522.0,9053.892278736774
0,5523.0,9053.773701395296
0,5524.0,9054.203349957435
0,5525.0,9054.493084553533
0,5526.0,9054.89645804188
0,5527.0,9055.3563560082
0,5528.0,9068.3789555525
0,5529.0,9068.771144981174
0,5530.0,9075.59626042311
0,5531.0,9075.769583164049
0,5532.0,9075.963571478584
0,5533.0,9076.452269615764
0,5534.0,9076.665724476596
0,5535.0,9076.942733085769
0,5536.0,9077.625636380182
0,5537.0,9084.336461738369
0,5538.0,9095.259084540085
0,5539.0,9096.72763040567
0,5540.0,9100.49840451372
0,5541.0,9107.117172982264
0,5542.0,9106.417196598435
0,5543.0,9106.3154160974
0,5544.0,9107.974343578047
0,5545.0,9108.584301208262
0,5546.0,9109.871260499607
0,5547.0,9115.804889805217
0,5548.0,9116.123219967692
0,5549.0,9117.24230249646
0,5550.0,9117.391312044609
0,5551.0,9123.399959021985
0,5552.0,9124.590193579364
0,5553.0,9125.167766275295
0,5554.0,9130.022611275952
0,5555.0,9131.323637025838
0,5556.0,9131.58350138964
0,5557.0,9131.7958001014
0,5558.0,9132.00338878454
0,5559.0,9132.768060843096
0,5560.0,9133.24255961492
0,5561.0,9133.45469883025
0,5562.0,9135.20648006148
0,5563.0,9136.885140020328
0,5564.0,9137.222610365445
0,5565.0,9137.447357996729
0,5566.0,9139.592793381838
0,5567.0,9140.277052205967
0,5568.0,9140.547463696375
0,5569.0,9140.381349029616
0,5570.0,9140.709306496645
0,5571.0,9141.079834880002
0,5572.0,9141.336441341897
0,5573.0,9153.209533072795
0,5574.0,9153.930500014638
0,5575.0,9153.99851670165
0,5576.0,9154.524947843867
0,5577.0,9154.768136462088
0,5578.0,9154.955028758028
0,5579.0,9155.34318003074
0,5580.0,9161.93343558614
0,5581.0,9174.236101893615
0,5582.0,9174.97707934773
0,5583.0,9175.349576480858
0,5584.0,9182.234563248
0,5585.0,9182.505223077167
0,5586.0,9185.377326116264
0,5587.0,9186.01536457348
0,5588.0,9186.673892159411
0,5589.0,9186.947653378622
0,5590.0,9187.310975917517
0,5591.0,9187.657253520589
0,5592.0,9190.916364270091
0,5593.0,9191.987712562
0,5594.0,9205.25152957165
0,5595.0,9206.314920366623
0,5596.0,9212.500350422864
0,5597.0,9217.77287335934
0,5598.0,9224.82025002801
0,5599.0,9228.676251296514
0,5600.0,9228.783309708511
0,5601.0,9229.143397641348
0,5602.0,9229.408292284485
0,5603.0,9231.56890453457
0,5604.0,9234.011905798405
0,5605.0,9243.44843673902
0,5606.0,9250.009124105169
0,5607.0,9250.297055646644
0,5608.0,9250.741390580422
0,5609.0,9257.260613933891
0,5610.0,9257.526333459376
0,5611.0,9262.848595573958
0,5612.0,9265.645544266354
0,5613.0,9266.072975065454
0,5614.0,9267.27194575878
0,5615.0,9273.695103554464
0,5616.0,9274.019361906276
0,5617.0,9275.142107468351
0,5618.0,9276.167626955685
0,5619.0,9276.550318343405
0,5620.0,9277.343322653627
0,5621.0,9277.527636499202
0,5622.0,9277.963627129173
0,5623.0,9282.786443038056
0,5624.0,9283.289182198843
0,5625.0,9283.523315386316
0,5626.0,9283.714944129017
0,5627.0,9292.098135088449
0,5628.0,9292.59820765074
0,5629.0,9301.111594215978
0,5630.0,9301.247762327204
0,5631.0,9301.785054836835
0,5632.0,9302.046912745944
0,5633.0,9302.224845338707
0,5634.0,9303.39101933166
0,5635.0,9308.355292512812
0,5636.0,9313.066174497091
0,5637.0,9318.325576985591
0,5638.0,9318.762271616491
0,5639.0,9318.917168977774
0,5640.0,9321.221208245435
0,5641.0,9322.795369078363
0,5642.0,9322.962347132723
0,5643.0,9325.74471726426
0,5644.0,9331.03382718468
0,5645.0,9331.567401322844
0,5646.0,9331.95959802667
0,5647.0,9332.765203378998
0,5648.0,9339.910478736256
0,5649.0,9340.205677074056
0,5650.0,9346.553016094187
0,5651.0,9352.457767587652
0,5652.0,9357.945694896534
0,5653.0,9359.76861054348
0,5654.0,9365.480261263252
0,5655.0,9366.29521211433
0,5656.0,9378.02428571694
0,5657.0,9378.66900469526
0,5658.0,9384.507991416172
0,5659.0,9384.954437957134
0,5660.0,9392.434582163483
0,5661.0,9397.205128721458
0,5662.0,9397.399678725811
0,5663.0,9397.95110522454
0,5664.0,9401.239973790562
0,5665.0,9401.442226827892
0,5666.0,9401.7810701884
0,5667.0,9402.080803400204
0,5668.0,9402.485565238774
0,5669.0,9402.862718525224
0,5670.0,9403.02195035926
0,5671.0,9403.196203114714
0,5672.0,9404.0310988833
0,5673.0,9404.311545110271
0,5674.0,9414.876729835045
0,5675.0,9425.397935013452
0,5676.0,9426.702606321263
0,5677.0,9427.7218972292
0,5678.0,9437.632898778698
0,5679.0,9440.62186910577
0,5680.0,9440.941078850732
0,5681.0,9441.29792696315
0,5682.0,9441.503847327363
0,5683.0,9447.618276901823
0,5684.0,9447.79954705034
0,5685.0,9456.542836802331
0,5686.0,9457.828890763942
0,5687.0,9464.05756087014
0,5688.0,9464.569114421389
0,5689.0,9465.6811407289
0,5690.0,9467.698817413651
0,5691.0,9467.950885249717
0,5692.0,9468.272313973928
0,5693.0,9468.46018377884
0,5694.0,9468.74781524786
0,5695.0,9469.085374040236
0,5696.0,9471.634659717573
0,5697.0,9471.819225309206
0,5698.0,9472.44505825166
0,5699.0,9472.646188465396
0,5700.0,9478.732538778397
0,5701.0,9484.114127131
0,5702.0,9487.331594673697
0,5703.0,9493.072134586646
0,5704.0,9493.85782002433
0,5705.0,9494.338010493597
0,5706.0,9494.71804775892
0,5707.0,9500.135547747264
0,5708.0,9500.518949972447
0,5709.0,9505.222852158397
0,5710.0,9505.412686350654
0,5711.0,9511.91878546477
0,5712.0,9512.13861295634
0,5713.0,9519.32597672346
0,5714.0,9519.451859864426
0,5715.0,9526.14658530427
0,5716.0,9533.112810034889
0,5717.0,9533.478813732429
0,5718.0,9533.934683278929
0,5719.0,9534.183389976162
0,5720.0,9540.313585946224
0,5721.0,9540.583130997322
0,5722.0,9540.87349247995
0,5723.0,9541.600105879046
0,5724.0,9546.75549819397
0,5725.0,9547.785965962905
0,5726.0,9548.964857383962
0,5727.0,9549.27261811767
0,5728.0,9550.544125119985
0,5729.0,9550.93315741749
0,5730.0,9551.166932138096
0,5731.0,9554.031262286282
0,5732.0,9554.469023858312
0,5733.0,9559.188403367154
0,5734.0,9560.45196846025
0,5735.0,9560.636655249364
0,5736.0,9560.826573937407
0,5737.0,9568.62703911517
0,5738.0,9568.881898684269
0,5739.0,9580.603931761883
0,5740.0,9581.807359209102
0,5741.0,9581.94857708164
0,5742.0,9582.544943975256
0,5743.0,9582.846162256825
0,5744.0,9584.351770478284
0,5745.0,9589.872690392483
0,5746.0,9595.36410635506
0,5747.0,9601.29805059921
0,5748.0,9601.41985247317
0,5749.0,9601.549840160698
0,5750.0,9601.8063613023
0,5751.0,9611.823075662229
0,5752.0,9612.30074937599
0,5753.0,9612.832505886268
0,5754.0,9612.932662603544
0,5755.0,9619.614275407574
0,5756.0,9626.206970738818
0,5757.0,9626.342506592564
0,5758.0,9627.75147661734
0,5759.0,9628.525669962675
0,5760.0,9630.647814783715
0,5761.0,9630.80899877571
0,5762.0,9636.029744348238
0,5763.0,9636.320177415311
0,5764.0,9641.193734277436
0,5765.0,9642.079988233458
0,5766.0,9648.645067757156
0,5767.0,9653.526821268571
0,5768.0,9653.773979468384
0,5769.0,9657.366029344592
0,5770.0,9657.696445984217
0,5771.0,9664.987810642282
0,5772.0,9665.202585213858
0,5773.0,9666.338788114654
0,5774.0,9673.39196495927
0,5775.0,9679.86081011517
0,5776.0,9680.869988371793
0,5777.0,9681.461878096705
0,5778.0,9681.627908126316
0,5779.0,9682.700277839824
0,5780.0,9684.20416481248
0,5781.0,9684.910599706978
0,5782.0,9685.539729381208
0,5783.0,9691.575529074416
0,5784.0,9697.94869536513
0,5785.0,9703.38075901558
0,5786.0,9703.460702339706
0,5787.0,9703.447686441748
0,5788.0,9704.122749865828
0,5789.0,9715.240577242745
0,5790.0,9715.54168777384
0,5791.0,9716.45681933882
0,5792.0,9721.484826685388
0,5793.0,9734.34312499606
0,5794.0,9738.72201708786
0,5795.0,9739.34236548772
0,5796.0,9739.66279928948
0,5797.0,9745.37353006964
0,5798.0,9746.726528931868
0,5799.0,9747.03212256701
0,5800.0,9747.52834194823
0,5801.0,9748.12423418465
0,5802.0,9753.736180168877
0,5803.0,9754.149133096593
0,5804.0,9755.253822751523
0,5805.0,9763.282044310195
0,5806.0,9772.76735691593
0,5807.0,9772.984830433665
0,5808.0,9773.543153977847
0,5809.0,9780.041941115676
0,5810.0,9783.56596781778
0,5811.0,9789.670948166657
0,5812.0,9790.246560805725
0,5813.0,9790.388173457242
0,5814.0,9790.604535422644
0,5815.0,9793.938606463686
0,5816.0,9798.57318049536
0,5817.0,9799.60356192766
0,5818.0,9800.214842114798
0,5819.0,9800.46725519828
0,5820.0,9801.090173715987
0,5821.0,9800.931920673387
0,5822.0,9809.950942464882
0,5823.0,9810.505987789762
0,5824.0,9822.127377309702
0,5825.0,9824.497883117896
0,5826.0,9826.107253189572
0,5827.0,9833.613319983346
0,5828.0,9840.023340758004
0,5829.0,9840.370584213912
0,5830.0,9840.717413452605
0,5831.0,9840.970211967946
0,5832.0,9846.350806806237
0,5833.0,9846.627513636078
0,5834.0,9847.286213498388
0,5835.0,9853.85114874575
0,5836.0,9854.0690413412
0,5837.0,9854.238659053924
0,5838.0,9854.358308893326
0,5839.0,9855.642297176795
0,5840.0,9856.146222442609
0,5841.0,9856.069046483331
0,5842.0,9862.240629487314
0,5843.0,9864.142261528172
0,5844.0,9864.373882036598
0,5845.0,9865.721608702286
0,5846.0,9865.909478752776
0,5847.0,9865.513439325085
0,5848.0,9865.685386913692
0,5849.0,9876.122921524
0,5850.0,9876.433351433248
0,5851.0,9883.340236976825
0,5852.0,9883.602402119532
0,5853.0,9890.176137818904
0,5854.0,9890.671492865433
0,5855.0,9891.399782421646
0,5856.0,9895.736375330263
0,5857.0,9896.51251323333
0,5858.0,9896.969039779777
0,5859.0,9897.057513230446
0,5860.0,9910.965997506812
0,5861.0,9912.329393739165
0,5862.0,9918.93892949042
0,5863.0,9919.42343239586
0,5864.0,9926.914926356272
0,5865.0,9927.071877321165
0,5866.0,9934.029732628684
0,5867.0,9936.020900697236
0,5868.0,9948.503996826092
0,5869.0,9948.940709829229
0,5870.0,9951.7793850623
0,5871.0,9960.081078152882
0,5872.0,9960.313108046816
0,5873.0,9963.43383311854
0,5874.0,9964.905320573482
0,5875.0,9966.72890869282
0,5876.0,9973.780996066682
0,5877.0,9973.91108903722
0,5878.0,9974.056813835094
0,5879.0,9980.455011051088
0,5880.0,9981.343691613003
0,5881.0,9984.254480286054
0,5882.0,9984.504971948394
0,5883.0,9990.411972651407
0,5884.0,9990.690161240169
0,5885.0,9990.901447363867
0,5886.0,9991.272888292377
0,5887.0,9992.30006512659
0,5888.0,9992.941410178304
0,5889.0,9993.08008610502
0,5890.0,9993.271665499407
0,5891.0,9993.57032834304
0,5892.0,9993.756529552826
0,5893.0,9994.333173978132
0,5894.0,9994.512203740598
0,5895.0,9994.735550742267
0,5896.0,9994.872679078348
0,5897.0,9995.080238590126
0,5898.0,9999.554724765365
0,5899.0,10001.020070568353
0,5900.0,10003.518092176357
0,5901.0,10003.744150059663
0,5902.0,10004.471758012469
0,5903.0,10005.543719946196
0,5904.0,10005.920436650358
0,5905.0,10006.070104208942
0,5906.0,10006.284207772273
0,5907.0,10006.45163617151
0,5908.0,10006.68634294398
0,5909.0,10014.232370032463
0,5910.0,10014.568438162558
0,5911.0,10024.461920960206
0,5912.0,10024.308134477906
0,5913.0,10025.318483736684
0,5914.0,10029.994285073446
0,5915.0,10030.207100755426
0,5916.0,10037.561655054797
0,5917.0,10038.819220045552
0,5918.0,10038.95166442478
0,5919.0,10044.11707220158
0,5920.0,10044.561106240437
0,5921.0,10046.668520105814
0,5922.0,10046.813876313114
0,5923.0,10054.1676966741
0,5924.0,10054.321759972274
0,5925.0,10054.891626606017
0,5926.0,10062.637372790448
0,5927.0,10068.868120888052
0,5928.0,10076.083964444344
0,5929.0,10076.798700397092
0,5930.0,10076.218288635684
0,5931.0,10077.252966930542
0,5932.0,10077.433078700691
0,5933.0,10077.777306711334
0,5934.0,10078.771589195325
0,5935.0,10084.003498364307
0,5936.0,10086.144563798884
0,5937.0,10086.56885849949
0,5938.0,10087.71849673782
0,5939.0,10088.574440415458
0,5940.0,10088.986757469516
0,5941.0,10092.502389691845
0,5942.0,10092.67780679811
0,5943.0,10092.772410422089
0,5944.0,10097.44333500076
0,5945.0,10097.625452893088
0,5946.0,10104.221079090246
0,5947.0,10111.475853538515
0,5948.0,10111.997469191429
0,5949.0,10112.120615504651
0,5950.0,10112.476453437106
0,5951.0,10114.932834055417
0,5952.0,10115.13239130354
0,5953.0,10123.616649780732
0,5954.0,10123.739894392833
0,5955.0,10124.812669453586
0,5956.0,10124.983772794105
0,5957.0,10125.091046864916
0,5958.0,10132.028214593456
0,5959.0,10137.74583241895
0,5960.0,10137.906399415782
0,5961.0,10138.06677517292
0,5962.0,10138.243033890292
0,5963.0,10138.80051294983
0,5964.0,10145.12964270736
0,5965.0,10145.377938220065
0,5966.0,10151.67356469457
0,5967.0,10156.894686569363
0,5968.0,10157.226145006582
0,5969.0,10157.576960063132
0,5970.0,10160.704853753949
0,5971.0,10160.79534559202
0,5972.0,10160.967493044756
0,5973.0,10168.192376915753
0,5974.0,10169.031108451063
0,5975.0,10182.515292996604
0,5976.0,10182.659669316348
0,5977.0,10188.508421367736
0,5978.0,10189.090917799993
0,5979.0,10198.907962237568
0,5980.0,10199.100109776704
0,5981.0,10203.665230831515
0,5982.0,10204.27551166219
0,5983.0,10214.179844787332
0,5984.0,10214.357930565126
0,5985.0,10214.84852876774
0,5986.0,10220.876032285776
0,5987.0,10221.013251697152
0,5988.0,10221.80838904931
0,5989.0,10230.753031936763
0,5990.0,10231.66411604915
0,5991.0,10231.950660289933
0,5992.0,10232.120456211713
0,5993.0,10235.668030811998
0,5994.0,10235.773014621453
0,5995.0,10241.981386125528
0,5996.0,10254.410764042044
0,5997.0,10254.71179111306
0,5998.0,10255.004370678957
0,5999.0,10262.328123569176
0,6000.0,10262.45358927272
0,6001.0,10275.421252717972
0,6002.0,10275.546127890257
0,6003.0,10281.50024622082
0,6004.0,10295.24982991906
0,6005.0,10295.443461602972
