,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
8252,35,3,1,-2,2,-1,1,1,35,3,#,35,3,#,0,0,0,0,1400,.,1391,1391,-2.9629000000000003,1.0,1.0
8253,35,3,1,-1,0,-2,-1,-1,35,1,F,35,3,#,0,-2,0,0,1401,.,421,1391,-1.0,21.0,0.047619047619047616
8254,35,3,1,-1,0,-1,-1,0,35,2,.,35,3,#,0,-1,0,0,1401,.,906,1391,-1.7425000000000002,4.0,0.25
8255,35,3,1,-1,0,0,-1,1,35,3,.,35,3,#,0,0,0,0,1401,.,1391,1391,-2.9496912499809644,5.0,0.2
8256,35,3,1,-1,1,-2,0,-1,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.949362163855323,7.0,0.1428571428571428
8257,35,3,1,-1,1,-1,0,0,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.9574785413744733,2.0,0.5
8258,35,3,1,-1,1,0,0,1,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.9107,1.0,1.0
8259,35,3,1,-1,2,-2,1,-1,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.923809734830386,4.0,0.25
8260,35,3,1,-1,2,-1,1,0,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.9279451612903227,1.0,1.0
8261,35,3,1,-1,2,0,1,1,35,3,#,35,3,#,0,0,0,0,1401,.,1391,1391,-2.9445074732872403,2.0,0.5
8262,35,3,1,0,0,-1,-1,-1,35,2,.,35,3,#,0,-1,0,0,1402,.,906,1391,-1.96525,40.0,0.025
8263,35,3,1,0,0,0,-1,0,35,3,.,35,3,#,0,0,0,0,1402,.,1391,1391,-2.625805694112612,5.0,0.2
8264,35,3,1,0,0,1,-1,1,35,4,.,35,3,#,0,1,0,0,1402,.,1876,1391,-2.555821142254579,7.0,0.14285714285714285
8265,35,3,1,0,1,-1,0,-1,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.839914085707572,4.0,0.25
8266,35,3,1,0,1,0,0,0,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.853259295518743,5.0,0.2
8267,35,3,1,0,1,1,0,1,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.8707582389884205,5.0,0.2
8268,35,3,1,0,2,-1,1,-1,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.727108065051444,2.0,0.5
8269,35,3,1,0,2,0,1,0,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.7523787256015697,2.0,0.5
8270,35,3,1,0,2,1,1,1,35,3,#,35,3,#,0,0,0,0,1402,.,1391,1391,-2.864200680647013,4.0,0.25
8271,35,3,1,1,0,0,-1,-1,35,3,.,35,3,#,0,0,0,0,1403,.,1391,1391,-2.927563092617143,6.0,0.1666666666666666
8272,35,3,1,1,0,1,-1,0,35,4,.,35,3,#,0,1,0,0,1403,.,1876,1391,-2.9382304136878474,2.0,0.5
8273,35,3,1,1,0,2,-1,1,35,5,S,35,3,#,0,2,0,0,1403,.,2361,1391,-2.958259463324721,3.0,0.3333333333333333
8274,35,3,1,1,1,0,0,-1,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.920063984251009,3.0,0.3333333333333333
8275,35,3,1,1,1,1,0,0,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.9409022309438995,3.0,0.3333333333333333
8276,35,3,1,1,1,2,0,1,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.955957142857141,1.0,1.0
8277,35,3,1,1,2,0,1,-1,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.9441026525198937,1.0,1.0
8278,35,3,1,1,2,1,1,0,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.9537701761037427,3.0,0.3333333333333333
8279,35,3,1,1,2,2,1,1,35,3,#,35,3,#,0,0,0,0,1403,.,1391,1391,-2.956276135109279,2.0,0.5
8280,35,3,1,2,0,1,-1,-1,35,4,.,35,3,#,0,1,0,0,1404,.,1876,1391,-2.936876271186441,1.0,1.0
8281,35,3,1,2,0,2,-1,0,35,5,S,35,3,#,0,2,0,0,1404,.,2361,1391,-2.9411782786949265,4.0,0.25
8282,35,3,1,2,0,3,-1,1,35,5,#,35,3,#,0,0,0,0,1404,.,2359,1391,-2.9469761313089493,3.0,0.3333333333333333
8283,35,3,1,2,1,1,0,-1,35,3,#,35,3,#,0,0,0,0,1404,.,1391,1391,-2.9461269615286203,3.0,0.3333333333333333
8284,35,3,1,2,1,2,0,0,35,3,#,35,3,#,0,0,0,0,1404,.,1391,1391,-2.96013963414634,1.0,1.0
8285,35,3,1,2,1,3,0,1,35,4,#,35,3,#,0,0,0,0,1404,.,1875,1391,-2.947359860788862,1.0,1.0
8286,35,3,1,2,2,1,1,-1,35,3,#,35,3,#,0,0,0,0,1404,.,1391,1391,-2.9299839846886497,4.0,0.25
8287,35,3,1,2,2,2,1,0,35,3,#,35,3,#,0,0,0,0,1404,.,1391,1391,-2.955415969746604,2.0,0.5
8288,35,3,1,2,2,3,1,1,35,3,#,35,3,#,0,0,0,0,1404,.,1391,1391,-2.954168406869499,4.0,0.25
8289,35,3,1,3,0,2,-1,-1,35,5,S,35,4,#,0,2,0,0,1405,.,2361,1875,-2.606302197802198,3.0,0.3333333333333333
8290,35,3,1,3,0,3,-1,0,35,5,#,35,4,#,0,0,0,0,1405,.,2359,1875,-2.9543869739478965,1.0,1.0
8291,35,3,1,3,0,4,-1,1,35,5,#,35,4,#,0,0,0,0,1405,.,2359,1875,-2.957134913101602,4.0,0.25
8292,35,3,1,3,1,2,0,-1,35,3,#,35,4,#,0,0,0,0,1405,.,1391,1875,-2.946849027659936,2.0,0.5
8293,35,3,1,3,1,3,0,0,35,4,#,35,4,#,0,0,0,0,1405,.,1875,1875,-2.944293348536501,5.0,0.2
8294,35,3,1,3,1,4,0,1,35,4,#,35,4,#,0,0,0,0,1405,.,1875,1875,-2.9464312156512777,3.0,0.3333333333333333
8295,35,3,1,3,2,2,1,-1,35,3,#,35,4,#,0,0,0,0,1405,.,1391,1875,-2.943672422020234,2.0,0.5
8296,35,3,1,3,2,3,1,0,35,3,#,35,4,#,0,0,0,0,1405,.,1391,1875,-2.940422586050182,4.0,0.25
8297,35,3,1,3,2,4,1,1,35,3,#,35,4,#,0,0,0,0,1405,.,1391,1875,-2.9580742331288348,1.0,1.0
8298,35,3,1,4,0,3,-1,-1,35,5,#,35,4,#,0,0,0,0,1406,.,2359,1875,0.0,0.0,1.0
8299,35,3,1,4,0,4,-1,0,35,5,#,35,4,#,0,0,0,0,1406,.,2359,1875,-2.9010165625,2.0,0.5
8300,35,3,1,4,0,5,-1,1,35,5,#,35,4,#,0,0,0,0,1406,.,2359,1875,-2.9414446997736663,2.0,0.5
8301,35,3,1,4,1,3,0,-1,35,4,#,35,4,#,0,0,0,0,1406,.,1875,1875,-2.92602891348623,2.0,0.5
8302,35,3,1,4,1,4,0,0,35,4,#,35,4,#,0,0,0,0,1406,.,1875,1875,-2.9598693110647165,1.0,1.0
8303,35,3,1,4,1,5,0,1,35,5,#,35,4,#,0,0,0,0,1406,.,2359,1875,0.0,0.0,1.0
8304,35,3,1,4,2,3,1,-1,35,3,#,35,4,#,0,0,0,0,1406,.,1391,1875,-2.9204442905861345,5.0,0.2
8305,35,3,1,4,2,4,1,0,35,3,#,35,4,#,0,0,0,0,1406,.,1391,1875,-2.9377188647746246,2.0,0.5
8306,35,3,1,4,2,5,1,1,35,4,#,35,4,#,0,0,0,0,1406,.,1875,1875,0.0,0.0,1.0
8307,35,3,1,5,0,4,-1,-1,35,5,#,35,5,#,0,0,0,0,1407,.,2359,2359,-2.9471736842105267,1.0,1.0
8308,35,3,1,5,0,5,-1,0,35,5,#,35,5,#,0,0,0,0,1407,.,2359,2359,-2.9521238048825365,3.0,0.3333333333333333
8309,35,3,1,5,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,1407,.,2359,2359,0.0,0.0,1.0
8310,35,3,1,5,1,4,0,-1,35,4,#,35,5,#,0,0,0,0,1407,.,1875,2359,0.0,0.0,1.0
8311,35,3,1,5,1,5,0,0,35,5,#,35,5,#,0,0,0,0,1407,.,2359,2359,-2.632979187466401,3.0,0.3333333333333333
8312,35,3,1,5,1,5,0,1,35,5,#,35,5,#,0,0,0,0,1407,.,2359,2359,0.0,0.0,1.0
8313,35,3,1,5,2,4,1,-1,35,3,#,35,5,#,0,0,0,0,1407,.,1391,2359,0.0,0.0,1.0
8314,35,3,1,5,2,5,1,0,35,4,#,35,5,#,0,0,0,0,1407,.,1875,2359,-2.918174172185431,1.0,1.0
8315,35,3,1,5,2,5,1,1,35,4,#,35,5,#,0,0,0,0,1407,.,1875,2359,-2.9600773456356837,2.0,0.5
8316,35,3,2,-5,1,-5,-1,-1,35,1,F,35,2,#,1,-5,0,0,1408,.,429,907,-1.0,6.0,0.1666666666666666
8317,35,3,2,-5,1,-5,-1,0,35,1,F,35,2,#,1,-5,0,0,1408,.,429,907,-1.0,2.0,0.5
8318,35,3,2,-5,1,-4,-1,1,35,2,#,35,2,#,0,0,0,0,1408,.,907,907,-1.99,2.0,0.5
8319,35,3,2,-5,2,-5,0,-1,35,2,#,35,2,#,0,0,0,0,1408,.,907,907,-1.99,4.0,0.25
8320,35,3,2,-5,2,-5,0,0,35,2,#,35,2,#,0,0,0,0,1408,.,907,907,-1.99,3.0,0.3333333333333333
8321,35,3,2,-5,2,-4,0,1,35,3,#,35,2,#,0,0,0,0,1408,.,1391,907,-2.9037671235236897,4.0,0.25
8322,35,3,2,-5,3,-5,1,-1,35,3,#,35,2,#,0,0,0,0,1408,.,1391,907,-2.891992085387184,3.0,0.3333333333333333
8323,35,3,2,-5,3,-5,1,0,35,3,#,35,2,#,0,0,0,0,1408,.,1391,907,-2.9242893456644925,2.0,0.5
8324,35,3,2,-5,3,-4,1,1,35,3,#,35,2,#,0,0,0,0,1408,.,1391,907,-2.9554021994178585,4.0,0.25
8325,35,3,2,-4,1,-5,-1,-1,35,1,F,35,3,#,1,-5,0,0,1409,.,429,1391,-1.0,2.0,0.5
8326,35,3,2,-4,1,-4,-1,0,35,2,#,35,3,#,0,0,0,0,1409,.,907,1391,-1.99,3.0,0.3333333333333333
8327,35,3,2,-4,1,-3,-1,1,35,2,#,35,3,#,0,0,0,0,1409,.,907,1391,-1.99,1.0,1.0
8328,35,3,2,-4,2,-5,0,-1,35,2,#,35,3,#,0,0,0,0,1409,.,907,1391,-1.99,4.0,0.25
8329,35,3,2,-4,2,-4,0,0,35,3,#,35,3,#,0,0,0,0,1409,.,1391,1391,-2.953434159673629,2.0,0.5
8330,35,3,2,-4,2,-3,0,1,35,3,#,35,3,#,0,0,0,0,1409,.,1391,1391,-2.951647151417055,6.0,0.1666666666666666
8331,35,3,2,-4,3,-5,1,-1,35,3,#,35,3,#,0,0,0,0,1409,.,1391,1391,-2.9003202917897366,4.0,0.25
8332,35,3,2,-4,3,-4,1,0,35,3,#,35,3,#,0,0,0,0,1409,.,1391,1391,-2.956068511468367,3.0,0.3333333333333333
8333,35,3,2,-4,3,-3,1,1,35,3,#,35,3,#,0,0,0,0,1409,.,1391,1391,-2.9470692368678795,4.0,0.25
8334,35,3,2,-3,1,-4,-1,-1,35,2,#,35,3,#,0,0,0,0,1410,.,907,1391,-1.99,2.0,0.5
8335,35,3,2,-3,1,-3,-1,0,35,2,#,35,3,#,0,0,0,0,1410,.,907,1391,-1.99,4.0,0.25
8336,35,3,2,-3,1,-2,-1,1,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,-2.9593532894736825,1.0,1.0
8337,35,3,2,-3,2,-4,0,-1,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,-2.9539,1.0,1.0
8338,35,3,2,-3,2,-3,0,0,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,0.0,0.0,1.0
8339,35,3,2,-3,2,-2,0,1,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,0.0,0.0,1.0
8340,35,3,2,-3,3,-4,1,-1,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,-2.9353306335163367,4.0,0.25
8341,35,3,2,-3,3,-3,1,0,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,0.0,0.0,1.0
8342,35,3,2,-3,3,-2,1,1,35,3,#,35,3,#,0,0,0,0,1410,.,1391,1391,-2.94562618763585,5.0,0.2
8343,35,3,2,-2,1,-3,-1,-1,35,2,#,35,3,#,0,0,0,0,1411,.,907,1391,-1.99,23.0,0.043478260869565216
8344,35,3,2,-2,1,-2,-1,0,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.962352303941887,2.0,0.5
8345,35,3,2,-2,1,-1,-1,1,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.9618885021738457,2.0,0.5
8346,35,3,2,-2,2,-3,0,-1,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.962157536466774,1.0,1.0
8347,35,3,2,-2,2,-2,0,0,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.954538881014894,2.0,0.5
8348,35,3,2,-2,2,-1,0,1,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.956523386916174,3.0,0.3333333333333333
8349,35,3,2,-2,3,-3,1,-1,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.9597376808773603,2.0,0.5
8350,35,3,2,-2,3,-2,1,0,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.9541356042666433,2.0,0.5
8351,35,3,2,-2,3,-1,1,1,35,3,#,35,3,#,0,0,0,0,1411,.,1391,1391,-2.952622703329688,3.0,0.3333333333333333
8352,35,3,2,-1,1,-2,-1,-1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.959791130154504,2.0,0.5
8353,35,3,2,-1,1,-1,-1,0,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.9555800000000008,1.0,1.0
8354,35,3,2,-1,1,0,-1,1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.962086099754701,1.0,1.0
8355,35,3,2,-1,2,-2,0,-1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.9391392954985935,18.0,0.05555555555555555
8356,35,3,2,-1,2,-1,0,0,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.9392466638060504,2.0,0.5
8357,35,3,2,-1,2,0,0,1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.962092647058823,1.0,1.0
8358,35,3,2,-1,3,-2,1,-1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.954170813625729,3.0,0.3333333333333333
8359,35,3,2,-1,3,-1,1,0,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.9423235984713276,5.0,0.2
8360,35,3,2,-1,3,0,1,1,35,3,#,35,3,#,0,0,0,0,1412,.,1391,1391,-2.9516078926586737,3.0,0.3333333333333333
8361,35,3,2,0,1,-1,-1,-1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.7293505666253965,5.0,0.2
8362,35,3,2,0,1,0,-1,0,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.73996186085507,5.0,0.2
8363,35,3,2,0,1,1,-1,1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.785561664418926,6.0,0.1666666666666666
8364,35,3,2,0,2,-1,0,-1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.7563116083528074,5.0,0.2
8365,35,3,2,0,2,0,0,0,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.834380163339383,2.0,0.5
8366,35,3,2,0,2,1,0,1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.892857203142104,4.0,0.25
8367,35,3,2,0,3,-1,1,-1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.886723910151537,5.0,0.2
8368,35,3,2,0,3,0,1,0,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.9009055843452014,5.0,0.2
8369,35,3,2,0,3,1,1,1,35,3,#,35,3,#,0,0,0,0,1413,.,1391,1391,-2.734913014480015,11.0,0.0909090909090909
8370,35,3,2,1,1,0,-1,-1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.946832423366108,3.0,0.3333333333333333
8371,35,3,2,1,1,1,-1,0,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.9486238504265314,5.0,0.2
8372,35,3,2,1,1,2,-1,1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.9575595074729635,3.0,0.3333333333333333
8373,35,3,2,1,2,0,0,-1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.8466288732394367,2.0,0.5
8374,35,3,2,1,2,1,0,0,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,0.0,0.0,1.0
8375,35,3,2,1,2,2,0,1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,0.0,0.0,1.0
8376,35,3,2,1,3,0,1,-1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.832467071514197,8.0,0.125
8377,35,3,2,1,3,1,1,0,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.9614188662533207,1.0,1.0
8378,35,3,2,1,3,2,1,1,35,3,#,35,3,#,0,0,0,0,1414,.,1391,1391,-2.9600579918032777,1.0,1.0
8379,35,3,2,2,1,1,-1,-1,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.956130170278638,3.0,0.3333333333333333
8380,35,3,2,2,1,2,-1,0,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,0.0,0.0,1.0
8381,35,3,2,2,1,3,-1,1,35,4,#,35,3,#,0,0,0,0,1415,.,1875,1391,-2.9536413879598653,2.0,0.5
8382,35,3,2,2,2,1,0,-1,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.865605796423043,3.0,0.3333333333333333
8383,35,3,2,2,2,2,0,0,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.757034782608695,1.0,1.0
8384,35,3,2,2,2,3,0,1,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.852502010184937,2.0,0.5
8385,35,3,2,2,3,1,1,-1,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.9610917279411755,1.0,1.0
8386,35,3,2,2,3,2,1,0,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.889435732984293,2.0,0.5
8387,35,3,2,2,3,3,1,1,35,3,#,35,3,#,0,0,0,0,1415,.,1391,1391,-2.808635561917074,3.0,0.3333333333333333
8388,35,3,2,3,1,2,-1,-1,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.955336673688824,3.0,0.3333333333333333
8389,35,3,2,3,1,3,-1,0,35,4,#,35,3,#,0,0,0,0,1416,.,1875,1391,-2.96060682918524,2.0,0.5
8390,35,3,2,3,1,4,-1,1,35,4,#,35,3,#,0,0,0,0,1416,.,1875,1391,-2.9506277140152037,4.0,0.25
8391,35,3,2,3,2,2,0,-1,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.94779423901777,3.0,0.3333333333333333
8392,35,3,2,3,2,3,0,0,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.9423319201574123,4.0,0.25
8393,35,3,2,3,2,4,0,1,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.9487609321226125,3.0,0.3333333333333333
8394,35,3,2,3,3,2,1,-1,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.763820256650797,5.0,0.2
8395,35,3,2,3,3,3,1,0,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.9251075034738308,2.0,0.5
8396,35,3,2,3,3,4,1,1,35,3,#,35,3,#,0,0,0,0,1416,.,1391,1391,-2.9549328969339337,3.0,0.3333333333333333
8397,35,3,2,4,1,3,-1,-1,35,4,#,35,3,#,0,0,0,0,1417,.,1875,1391,-2.9576678627894366,2.0,0.5
8398,35,3,2,4,1,4,-1,0,35,4,#,35,3,#,0,0,0,0,1417,.,1875,1391,-2.958596478873238,1.0,1.0
8399,35,3,2,4,1,5,-1,1,35,5,#,35,3,#,0,0,0,0,1417,.,2359,1391,-2.838098387727184,3.0,0.3333333333333333
8400,35,3,2,4,2,3,0,-1,35,3,#,35,3,#,0,0,0,0,1417,.,1391,1391,-2.475529243542435,2.0,0.5
8401,35,3,2,4,2,4,0,0,35,3,#,35,3,#,0,0,0,0,1417,.,1391,1391,-2.937808784202775,4.0,0.25
8402,35,3,2,4,2,5,0,1,35,4,#,35,3,#,0,0,0,0,1417,.,1875,1391,-2.9353281838761496,2.0,0.5
8403,35,3,2,4,3,3,1,-1,35,3,#,35,3,#,0,0,0,0,1417,.,1391,1391,-2.950792423366108,2.0,0.5
8404,35,3,2,4,3,4,1,0,35,3,#,35,3,#,0,0,0,0,1417,.,1391,1391,-2.9537328262688507,4.0,0.25
8405,35,3,2,4,3,5,1,1,35,3,#,35,3,#,0,0,0,0,1417,.,1391,1391,-2.9402811897245167,2.0,0.5
8406,35,3,2,5,1,4,-1,-1,35,4,#,35,4,#,0,0,0,0,1418,.,1875,1875,0.0,0.0,1.0
8407,35,3,2,5,1,5,-1,0,35,5,#,35,4,#,0,0,0,0,1418,.,2359,1875,-2.955644564288209,3.0,0.3333333333333333
8408,35,3,2,5,1,5,-1,1,35,5,#,35,4,#,0,0,0,0,1418,.,2359,1875,-2.9573764623228613,7.0,0.1428571428571428
8409,35,3,2,5,2,4,0,-1,35,3,#,35,4,#,0,0,0,0,1418,.,1391,1875,-2.8665576038694494,5.0,0.2
8410,35,3,2,5,2,5,0,0,35,4,#,35,4,#,0,0,0,0,1418,.,1875,1875,-2.9481653748560315,3.0,0.3333333333333333
8411,35,3,2,5,2,5,0,1,35,4,#,35,4,#,0,0,0,0,1418,.,1875,1875,-2.9553060377358493,1.0,1.0
8412,35,3,2,5,3,4,1,-1,35,3,#,35,4,#,0,0,0,0,1418,.,1391,1875,-2.9204384991530743,4.0,0.25
8413,35,3,2,5,3,5,1,0,35,3,#,35,4,#,0,0,0,0,1418,.,1391,1875,-2.9516662306501544,2.0,0.5
8414,35,3,2,5,3,5,1,1,35,3,#,35,4,#,0,0,0,0,1418,.,1391,1875,0.0,0.0,1.0
8415,35,3,3,-5,2,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,1419,.,907,1391,-1.99,3.0,0.3333333333333333
8416,35,3,3,-5,2,-5,-1,0,35,2,#,35,3,#,0,0,0,0,1419,.,907,1391,0.0,0.0,1.0
8417,35,3,3,-5,2,-4,-1,1,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.9570765157386254,3.0,0.3333333333333333
8418,35,3,3,-5,3,-5,0,-1,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.937901026648216,2.0,0.5
8419,35,3,3,-5,3,-5,0,0,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.956908882907132,1.0,1.0
8420,35,3,3,-5,3,-4,0,1,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.953119404798572,4.0,0.25
8421,35,3,3,-5,4,-5,1,-1,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.91602551724138,1.0,1.0
8422,35,3,3,-5,4,-5,1,0,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,0.0,0.0,1.0
8423,35,3,3,-5,4,-4,1,1,35,3,#,35,3,#,0,0,0,0,1419,.,1391,1391,-2.956487499999999,1.0,1.0
8424,35,3,3,-4,2,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,1420,.,907,1391,-1.99,5.0,0.2
8425,35,3,3,-4,2,-4,-1,0,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.935384871999121,2.0,0.5
8426,35,3,3,-4,2,-3,-1,1,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.954189742485573,2.0,0.5
8427,35,3,3,-4,3,-5,0,-1,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.960268862883244,2.0,0.5
8428,35,3,3,-4,3,-4,0,0,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.949411873350924,1.0,1.0
8429,35,3,3,-4,3,-3,0,1,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.954641009463721,1.0,1.0
8430,35,3,3,-4,4,-5,1,-1,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.9598390881857504,2.0,0.5
8431,35,3,3,-4,4,-4,1,0,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.9498062133790444,6.0,0.1666666666666666
8432,35,3,3,-4,4,-3,1,1,35,3,#,35,3,#,0,0,0,0,1420,.,1391,1391,-2.876906608827297,2.0,0.5
8433,35,3,3,-3,2,-4,-1,-1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.940843283582089,1.0,1.0
8434,35,3,3,-3,2,-3,-1,0,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.9471891391614635,2.0,0.5
8435,35,3,3,-3,2,-2,-1,1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.9568082871983266,4.0,0.25
8436,35,3,3,-3,3,-4,0,-1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.940541520831494,4.0,0.25
8437,35,3,3,-3,3,-3,0,0,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.9353842356288187,3.0,0.3333333333333333
8438,35,3,3,-3,3,-2,0,1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.931664705882353,1.0,1.0
8439,35,3,3,-3,4,-4,1,-1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.943002544718909,2.0,0.5
8440,35,3,3,-3,4,-3,1,0,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.946133938829961,4.0,0.25
8441,35,3,3,-3,4,-2,1,1,35,3,#,35,3,#,0,0,0,0,1421,.,1391,1391,-2.9597492227394118,3.0,0.3333333333333333
8442,35,3,3,-2,2,-3,-1,-1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9444941010190493,3.0,0.3333333333333333
8443,35,3,3,-2,2,-2,-1,0,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.959850534244108,2.0,0.5
8444,35,3,3,-2,2,-1,-1,1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9498744111605277,3.0,0.3333333333333333
8445,35,3,3,-2,3,-3,0,-1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9622364891567727,2.0,0.5
8446,35,3,3,-2,3,-2,0,0,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9449596009408907,13.0,0.07692307692307693
8447,35,3,3,-2,3,-1,0,1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.959661101653696,2.0,0.5
8448,35,3,3,-2,4,-3,1,-1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9500503506504745,3.0,0.3333333333333333
8449,35,3,3,-2,4,-2,1,0,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.947435043103938,4.0,0.25
8450,35,3,3,-2,4,-1,1,1,35,3,#,35,3,#,0,0,0,0,1422,.,1391,1391,-2.9576948580326388,2.0,0.5
