,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
21551,4,17,3,2,3,3,0,1,4,17,#,4,17,#,0,0,0,0,2878,.,2843,2843,-0.0052085281071973,0.0,1.0
21552,4,17,3,2,4,1,1,-1,4,17,#,4,17,#,0,0,0,0,2878,.,2843,2843,-0.006868095075266,0.0,1.0
21553,4,17,3,2,4,2,1,0,4,17,#,4,17,#,0,0,0,0,2878,.,2843,2843,-0.0046045020667756,0.0,1.0
21554,4,17,3,2,4,3,1,1,4,17,#,4,17,#,0,0,0,0,2878,.,2843,2843,-0.0023255074324142,0.0,1.0
21555,4,17,3,3,2,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-3.940398999992436,1.0,1.0
21556,4,17,3,3,2,3,-1,0,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-3.940363466792672,1.0,1.0
21557,4,17,3,3,2,4,-1,1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0098638843052977,0.0,1.0
21558,4,17,3,3,3,2,0,-1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0031531146563028,0.0,1.0
21559,4,17,3,3,3,3,0,0,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0078374602928691,0.0,1.0
21560,4,17,3,3,3,4,0,1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0081154571281389,0.0,1.0
21561,4,17,3,3,4,2,1,-1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0009470861085595,0.0,1.0
21562,4,17,3,3,4,3,1,0,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0044786720117871,0.0,1.0
21563,4,17,3,3,4,4,1,1,4,17,#,4,17,#,0,0,0,0,2879,.,2843,2843,-0.0050157008547273,0.0,1.0
21564,4,17,3,4,2,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.0017402010207974,0.0,1.0
21565,4,17,3,4,2,4,-1,0,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-3.9403989998055136,1.0,1.0
21566,4,17,3,4,2,5,-1,1,4,18,#,4,17,#,0,0,0,0,2880,.,3327,2843,-0.0090874838083479,0.0,1.0
21567,4,17,3,4,3,3,0,-1,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.0010859458751694,0.0,1.0
21568,4,17,3,4,3,4,0,0,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-1.9930228329901565,1.0,1.0
21569,4,17,3,4,3,5,0,1,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.0027401960476326,0.0,1.0
21570,4,17,3,4,4,3,1,-1,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.0098705292922564,0.0,1.0
21571,4,17,3,4,4,4,1,0,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.0040081265808996,0.0,1.0
21572,4,17,3,4,4,5,1,1,4,17,#,4,17,#,0,0,0,0,2880,.,2843,2843,-0.007691424446634,0.0,1.0
21573,4,17,3,5,2,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-1.995146539912397,1.0,1.0
21574,4,17,3,5,2,5,-1,0,4,18,#,4,17,#,0,0,0,0,2881,.,3327,2843,-0.0082979833248692,0.0,1.0
21575,4,17,3,5,2,5,-1,1,4,18,#,4,17,#,0,0,0,0,2881,.,3327,2843,-0.0033147378851559,0.0,1.0
21576,4,17,3,5,3,4,0,-1,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0051984288409741,0.0,1.0
21577,4,17,3,5,3,5,0,0,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0036599058013711,0.0,1.0
21578,4,17,3,5,3,5,0,1,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0012743643711674,0.0,1.0
21579,4,17,3,5,4,4,1,-1,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0026978574403721,0.0,1.0
21580,4,17,3,5,4,5,1,0,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0096009140266334,0.0,1.0
21581,4,17,3,5,4,5,1,1,4,17,#,4,17,#,0,0,0,0,2881,.,2843,2843,-0.0020155760126774,0.0,1.0
21582,4,17,4,-5,3,-5,-1,-1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0062942617048593,0.0,1.0
21583,4,17,4,-5,3,-5,-1,0,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0091007004423976,0.0,1.0
21584,4,17,4,-5,3,-4,-1,1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0060075457217134,0.0,1.0
21585,4,17,4,-5,4,-5,0,-1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0010873076498501,0.0,1.0
21586,4,17,4,-5,4,-5,0,0,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0093394314163684,0.0,1.0
21587,4,17,4,-5,4,-4,0,1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0018781418167209,0.0,1.0
21588,4,17,4,-5,5,-5,1,-1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-0.0075400706524373,0.0,1.0
21589,4,17,4,-5,5,-5,1,0,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-3.9200335108583433,1.0,1.0
21590,4,17,4,-5,5,-4,1,1,4,17,#,4,17,#,0,0,0,0,2882,.,2843,2843,-2.9701,1.0,1.0
21591,4,17,4,-4,3,-5,-1,-1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0032475205236901,0.0,1.0
21592,4,17,4,-4,3,-4,-1,0,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0019130572745286,0.0,1.0
21593,4,17,4,-4,3,-3,-1,1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0025138914517276,0.0,1.0
21594,4,17,4,-4,4,-5,0,-1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0098627891005895,0.0,1.0
21595,4,17,4,-4,4,-4,0,0,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-2.972633529535336,1.0,1.0
21596,4,17,4,-4,4,-3,0,1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0088548287206528,0.0,1.0
21597,4,17,4,-4,5,-5,1,-1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0056218619815402,0.0,1.0
21598,4,17,4,-4,5,-4,1,0,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0088058058421283,0.0,1.0
21599,4,17,4,-4,5,-3,1,1,4,17,#,4,17,#,0,0,0,0,2883,.,2843,2843,-0.0094177731471923,0.0,1.0
21600,4,17,4,-3,3,-4,-1,-1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-0.0035611945526914,0.0,1.0
21601,4,17,4,-3,3,-3,-1,0,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-0.0090809101952106,0.0,1.0
21602,4,17,4,-3,3,-2,-1,1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-0.0042489579129366,0.0,1.0
21603,4,17,4,-3,4,-4,0,-1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-2.965249640695963,2.0,0.9950248756218906
21604,4,17,4,-3,4,-3,0,0,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-0.0020207359798597,0.0,1.0
21605,4,17,4,-3,4,-2,0,1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-2.9771367512676683,1.0,1.0
21606,4,17,4,-3,5,-4,1,-1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-0.0010734908223175,0.0,1.0
21607,4,17,4,-3,5,-3,1,0,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-5.172019766337341e-05,0.0,1.0
21608,4,17,4,-3,5,-2,1,1,4,17,#,4,17,#,0,0,0,0,2884,.,2843,2843,-2.976718844185073,1.0,1.0
21609,4,17,4,-2,3,-3,-1,-1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0053416472372067,0.0,1.0
21610,4,17,4,-2,3,-2,-1,0,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0050016860747839,0.0,1.0
21611,4,17,4,-2,3,-1,-1,1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0027236776854073,0.0,1.0
21612,4,17,4,-2,4,-3,0,-1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0081921791437629,0.0,1.0
21613,4,17,4,-2,4,-2,0,0,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0046989700352709,0.0,1.0
21614,4,17,4,-2,4,-1,0,1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0024177525632715,0.0,1.0
21615,4,17,4,-2,5,-3,1,-1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0006827843573351,0.0,1.0
21616,4,17,4,-2,5,-2,1,0,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0018857174745284,0.0,1.0
21617,4,17,4,-2,5,-1,1,1,4,17,#,4,17,#,0,0,0,0,2885,.,2843,2843,-0.0013292135540697,0.0,1.0
21618,4,17,4,-1,3,-2,-1,-1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-3.935571640007682,2.0,0.9950248756218906
21619,4,17,4,-1,3,-1,-1,0,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0090984623560069,0.0,1.0
21620,4,17,4,-1,3,0,-1,1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-3.940399,1.0,1.0
21621,4,17,4,-1,4,-2,0,-1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0092679966052995,0.0,1.0
21622,4,17,4,-1,4,-1,0,0,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0011595491607374,0.0,1.0
21623,4,17,4,-1,4,0,0,1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0075400532430672,0.0,1.0
21624,4,17,4,-1,5,-2,1,-1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0033735394690763,0.0,1.0
21625,4,17,4,-1,5,-1,1,0,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.0088434892340346,0.0,1.0
21626,4,17,4,-1,5,0,1,1,4,17,#,4,17,#,0,0,0,0,2886,.,2843,2843,-0.009416065287582,0.0,1.0
21627,4,17,4,0,3,-1,-1,-1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0078215572831515,0.0,1.0
21628,4,17,4,0,3,0,-1,0,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0073702050648808,0.0,1.0
21629,4,17,4,0,3,1,-1,1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0069177263237442,0.0,1.0
21630,4,17,4,0,4,-1,0,-1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0095677113313419,0.0,1.0
21631,4,17,4,0,4,0,0,0,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-2.979028506108075,1.0,1.0
21632,4,17,4,0,4,1,0,1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0001375190968591,0.0,1.0
21633,4,17,4,0,5,-1,1,-1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0042852815579715,0.0,1.0
21634,4,17,4,0,5,0,1,0,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.0088602527377446,0.0,1.0
21635,4,17,4,0,5,1,1,1,4,17,#,4,17,#,0,0,0,0,2887,.,2843,2843,-0.004801187209798,0.0,1.0
21636,4,17,4,1,3,0,-1,-1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.0040507636191013,0.0,1.0
21637,4,17,4,1,3,1,-1,0,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-2.9701,1.0,1.0
21638,4,17,4,1,3,2,-1,1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.0029005946186779,0.0,1.0
21639,4,17,4,1,4,0,0,-1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.0066888458377754,0.0,1.0
21640,4,17,4,1,4,1,0,0,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-3.940398999999786,1.0,1.0
21641,4,17,4,1,4,2,0,1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-3.937631599680247,1.0,1.0
21642,4,17,4,1,5,0,1,-1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.001935906213691,0.0,1.0
21643,4,17,4,1,5,1,1,0,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.0033221803471044,0.0,1.0
21644,4,17,4,1,5,2,1,1,4,17,#,4,17,#,0,0,0,0,2888,.,2843,2843,-0.0017412611220184,0.0,1.0
21645,4,17,4,2,3,1,-1,-1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0012497294293233,0.0,1.0
21646,4,17,4,2,3,2,-1,0,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0017321903072277,0.0,1.0
21647,4,17,4,2,3,3,-1,1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.001841917130547,0.0,1.0
21648,4,17,4,2,4,1,0,-1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0031259732467902,0.0,1.0
21649,4,17,4,2,4,2,0,0,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0060619111021594,0.0,1.0
21650,4,17,4,2,4,3,0,1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0045162815257292,0.0,1.0
21651,4,17,4,2,5,1,1,-1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0052881800557468,0.0,1.0
21652,4,17,4,2,5,2,1,0,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0013131457756916,0.0,1.0
21653,4,17,4,2,5,3,1,1,4,17,#,4,17,#,0,0,0,0,2889,.,2843,2843,-0.0023460547124488,0.0,1.0
21654,4,17,4,3,3,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-2.972652936483115,1.0,1.0
21655,4,17,4,3,3,3,-1,0,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.0009087882366206,0.0,1.0
21656,4,17,4,3,3,4,-1,1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.0082713262870009,0.0,1.0
21657,4,17,4,3,4,2,0,-1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.0052392333784955,0.0,1.0
21658,4,17,4,3,4,3,0,0,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.0079875392554507,0.0,1.0
21659,4,17,4,3,4,4,0,1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-2.9701,1.0,1.0
21660,4,17,4,3,5,2,1,-1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.008318951810103,0.0,1.0
21661,4,17,4,3,5,3,1,0,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.005960300915817,0.0,1.0
21662,4,17,4,3,5,4,1,1,4,17,#,4,17,#,0,0,0,0,2890,.,2843,2843,-0.0094807603706337,0.0,1.0
21663,4,17,4,4,3,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0075822430247329,0.0,1.0
21664,4,17,4,4,3,4,-1,0,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-3.940399,1.0,1.0
21665,4,17,4,4,3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0051574851950615,0.0,1.0
21666,4,17,4,4,4,3,0,-1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0010593735681571,0.0,1.0
21667,4,17,4,4,4,4,0,0,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0009242660569231,0.0,1.0
21668,4,17,4,4,4,5,0,1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.007971976787699,0.0,1.0
21669,4,17,4,4,5,3,1,-1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0084339522288852,0.0,1.0
21670,4,17,4,4,5,4,1,0,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0068702433461767,0.0,1.0
21671,4,17,4,4,5,5,1,1,4,17,#,4,17,#,0,0,0,0,2891,.,2843,2843,-0.0005000579224121,0.0,1.0
21672,4,17,4,5,3,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0013018034096248,0.0,1.0
21673,4,17,4,5,3,5,-1,0,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0063356411184551,0.0,1.0
21674,4,17,4,5,3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0036141026495298,0.0,1.0
21675,4,17,4,5,4,4,0,-1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0018595281467563,0.0,1.0
21676,4,17,4,5,4,5,0,0,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0012414402429389,0.0,1.0
21677,4,17,4,5,4,5,0,1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.005409601290825,0.0,1.0
21678,4,17,4,5,5,4,1,-1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0035271701884132,0.0,1.0
21679,4,17,4,5,5,5,1,0,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-0.0097388749988948,0.0,1.0
21680,4,17,4,5,5,5,1,1,4,17,#,4,17,#,0,0,0,0,2892,.,2843,2843,-2.9700999998788093,1.0,1.0
21681,4,17,5,-5,4,-5,-1,-1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0065885192286524,0.0,1.0
21682,4,17,5,-5,4,-5,-1,0,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0097354025005825,0.0,1.0
21683,4,17,5,-5,4,-4,-1,1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0048608476283066,0.0,1.0
21684,4,17,5,-5,5,-5,0,-1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0023583741704942,0.0,1.0
21685,4,17,5,-5,5,-5,0,0,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0042997435988246,0.0,1.0
21686,4,17,5,-5,5,-5,1,-1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0072386172016592,0.0,1.0
21687,4,17,5,-5,5,-5,1,0,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0094810098790108,0.0,1.0
21688,4,17,5,-5,5,-4,0,1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-0.0004496354217036,0.0,1.0
21689,4,17,5,-5,5,-4,1,1,4,17,#,4,17,#,0,0,0,0,2893,.,2843,2843,-3.940399,1.0,1.0
21690,4,17,5,-4,4,-5,-1,-1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-3.9403989999999993,1.0,1.0
21691,4,17,5,-4,4,-4,-1,0,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0066280289112374,0.0,1.0
21692,4,17,5,-4,4,-3,-1,1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0068956345455222,0.0,1.0
21693,4,17,5,-4,5,-5,0,-1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0040301623815555,0.0,1.0
21694,4,17,5,-4,5,-5,1,-1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0019276379622369,0.0,1.0
21695,4,17,5,-4,5,-4,0,0,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0006360788442492,0.0,1.0
21696,4,17,5,-4,5,-4,1,0,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0021350401922538,0.0,1.0
21697,4,17,5,-4,5,-3,0,1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.009563813951583,0.0,1.0
21698,4,17,5,-4,5,-3,1,1,4,17,#,4,17,#,0,0,0,0,2894,.,2843,2843,-0.0004387674026208,0.0,1.0
21699,4,17,5,-3,4,-4,-1,-1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.0003158811243299,0.0,1.0
21700,4,17,5,-3,4,-3,-1,0,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-2.9733987755227598,1.0,1.0
21701,4,17,5,-3,4,-2,-1,1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.007990767527924,0.0,1.0
21702,4,17,5,-3,5,-4,0,-1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.0001742844719648,0.0,1.0
21703,4,17,5,-3,5,-4,1,-1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.0080054620428645,0.0,1.0
21704,4,17,5,-3,5,-3,0,0,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.004552624224317,0.0,1.0
21705,4,17,5,-3,5,-3,1,0,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.0089742637528517,0.0,1.0
21706,4,17,5,-3,5,-2,0,1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-3.935181434387925,1.0,1.0
21707,4,17,5,-3,5,-2,1,1,4,17,#,4,17,#,0,0,0,0,2895,.,2843,2843,-0.0023299853066181,0.0,1.0
21708,4,17,5,-2,4,-3,-1,-1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-2.973734127573312,1.0,1.0
21709,4,17,5,-2,4,-2,-1,0,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-0.0007074417474438,0.0,1.0
21710,4,17,5,-2,4,-1,-1,1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-3.940399,1.0,1.0
21711,4,17,5,-2,5,-3,0,-1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-0.009409209446451,0.0,1.0
21712,4,17,5,-2,5,-3,1,-1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-0.0081182274291144,0.0,1.0
21713,4,17,5,-2,5,-2,0,0,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-0.002993038477674,0.0,1.0
21714,4,17,5,-2,5,-2,1,0,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-3.940398999445402,1.0,1.0
21715,4,17,5,-2,5,-1,0,1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-2.9701,1.0,1.0
21716,4,17,5,-2,5,-1,1,1,4,17,#,4,17,#,0,0,0,0,2896,.,2843,2843,-0.0040557047627829,0.0,1.0
21717,4,17,5,-1,4,-2,-1,-1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0061611728337441,0.0,1.0
21718,4,17,5,-1,4,-1,-1,0,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0014619278851666,0.0,1.0
21719,4,17,5,-1,4,0,-1,1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0011038639322771,0.0,1.0
21720,4,17,5,-1,5,-2,0,-1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0081351360595168,0.0,1.0
21721,4,17,5,-1,5,-2,1,-1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0066461310268041,0.0,1.0
21722,4,17,5,-1,5,-1,0,0,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0043322541968272,0.0,1.0
21723,4,17,5,-1,5,-1,1,0,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-3.940161891294319,1.0,1.0
21724,4,17,5,-1,5,0,0,1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-1.99241370136366,1.0,1.0
21725,4,17,5,-1,5,0,1,1,4,17,#,4,17,#,0,0,0,0,2897,.,2843,2843,-0.0024580823629754,0.0,1.0
21726,4,17,5,0,4,-1,-1,-1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-0.0097480651719125,0.0,1.0
21727,4,17,5,0,4,0,-1,0,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-3.940398995909634,1.0,1.0
21728,4,17,5,0,4,1,-1,1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-0.0065157073059246,0.0,1.0
21729,4,17,5,0,5,-1,0,-1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-3.933743787506951,1.0,1.0
21730,4,17,5,0,5,-1,1,-1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-0.0089319373281392,0.0,1.0
21731,4,17,5,0,5,0,0,0,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-3.940399,1.0,1.0
21732,4,17,5,0,5,0,1,0,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-0.0005044974864319,0.0,1.0
21733,4,17,5,0,5,1,0,1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-0.003355917354664,0.0,1.0
21734,4,17,5,0,5,1,1,1,4,17,#,4,17,#,0,0,0,0,2898,.,2843,2843,-3.9403775836832406,1.0,1.0
21735,4,17,5,1,4,0,-1,-1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-3.940398999999999,1.0,1.0
21736,4,17,5,1,4,1,-1,0,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.0044234668819189,0.0,1.0
21737,4,17,5,1,4,2,-1,1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-3.940399,1.0,1.0
21738,4,17,5,1,5,0,0,-1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.0011655939023366,0.0,1.0
21739,4,17,5,1,5,0,1,-1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.0087265414588352,0.0,1.0
21740,4,17,5,1,5,1,0,0,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.0026067461025289,0.0,1.0
21741,4,17,5,1,5,1,1,0,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.005181858499258,0.0,1.0
21742,4,17,5,1,5,2,0,1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-0.0014262672585856,0.0,1.0
21743,4,17,5,1,5,2,1,1,4,17,#,4,17,#,0,0,0,0,2899,.,2843,2843,-3.93557752650157,2.0,0.9950248756218906
21744,4,17,5,2,4,1,-1,-1,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-0.0098074543299175,0.0,1.0
21745,4,17,5,2,4,2,-1,0,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-0.0053494559967086,0.0,1.0
21746,4,17,5,2,4,3,-1,1,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-0.0023601334817188,0.0,1.0
21747,4,17,5,2,5,1,0,-1,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-0.0052999774690581,0.0,1.0
21748,4,17,5,2,5,1,1,-1,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-0.0005335904613546,0.0,1.0
21749,4,17,5,2,5,2,0,0,4,17,#,4,17,#,0,0,0,0,2900,.,2843,2843,-3.940399,1.0,1.0
