,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
16361,4,16,-5,-3,-4,-2,1,1,1,14,#,1,14,#,0,0,0,0,2301,.,1028,1028,-0.0062377448079269,0.0,1.0
16362,4,16,-5,-2,-5,-3,-1,-1,1,14,#,1,15,#,0,0,0,0,2302,.,1028,1512,-0.0079584149358122,0.0,1.0
16363,4,16,-5,-2,-5,-3,0,-1,1,14,#,1,15,#,0,0,0,0,2302,.,1028,1512,-0.004956961448282,0.0,1.0
16364,4,16,-5,-2,-5,-2,-1,0,1,15,#,1,15,#,0,0,0,0,2302,.,1512,1512,-0.0083505562131367,0.0,1.0
16365,4,16,-5,-2,-5,-2,0,0,1,15,#,1,15,#,0,0,0,0,2302,.,1512,1512,-0.0006871558449056,0.0,1.0
16366,4,16,-5,-2,-5,-1,-1,1,1,15,#,1,15,#,0,0,0,0,2302,.,1512,1512,-0.0016970903151604,0.0,1.0
16367,4,16,-5,-2,-5,-1,0,1,1,15,#,1,15,#,0,0,0,0,2302,.,1512,1512,-0.0037238298807694,0.0,1.0
16368,4,16,-5,-2,-4,-3,1,-1,1,14,#,1,15,#,0,0,0,0,2302,.,1028,1512,-0.003690794789814,0.0,1.0
16369,4,16,-5,-2,-4,-2,1,0,1,14,#,1,15,#,0,0,0,0,2302,.,1028,1512,-0.0032241286771085,0.0,1.0
16370,4,16,-5,-2,-4,-1,1,1,1,15,#,1,15,#,0,0,0,0,2302,.,1512,1512,-0.0039831334622868,0.0,1.0
16371,4,16,-5,-1,-5,-2,-1,-1,1,15,#,1,15,#,0,0,0,0,2303,.,1512,1512,-0.0024211439840404,0.0,1.0
16372,4,16,-5,-1,-5,-2,0,-1,1,15,#,1,15,#,0,0,0,0,2303,.,1512,1512,-0.0071737047118561,0.0,1.0
16373,4,16,-5,-1,-5,-1,-1,0,1,15,#,1,15,#,0,0,0,0,2303,.,1512,1512,-0.0012173634078261,0.0,1.0
16374,4,16,-5,-1,-5,-1,0,0,1,15,#,1,15,#,0,0,0,0,2303,.,1512,1512,-0.0068074596431908,0.0,1.0
16375,4,16,-5,-1,-5,0,-1,1,1,16,#,1,15,#,0,0,0,0,2303,.,1996,1512,-0.0090920099552103,0.0,1.0
16376,4,16,-5,-1,-5,0,0,1,1,16,#,1,15,#,0,0,0,0,2303,.,1996,1512,-0.0092634321437961,0.0,1.0
16377,4,16,-5,-1,-4,-2,1,-1,1,14,#,1,15,#,0,0,0,0,2303,.,1028,1512,-0.0098736297781049,0.0,1.0
16378,4,16,-5,-1,-4,-1,1,0,1,15,#,1,15,#,0,0,0,0,2303,.,1512,1512,-0.0034684310934048,0.0,1.0
16379,4,16,-5,-1,-4,0,1,1,1,16,#,1,15,#,0,0,0,0,2303,.,1996,1512,-0.0041415679672676,0.0,1.0
16380,4,16,-5,0,-5,-1,-1,-1,1,15,#,1,16,#,0,0,0,0,2304,.,1512,1996,-0.0046907441689653,0.0,1.0
16381,4,16,-5,0,-5,-1,0,-1,1,15,#,1,16,#,0,0,0,0,2304,.,1512,1996,-0.0023524894500932,0.0,1.0
16382,4,16,-5,0,-5,0,-1,0,1,16,#,1,16,#,0,0,0,0,2304,.,1996,1996,-0.0097594320867013,0.0,1.0
16383,4,16,-5,0,-5,0,0,0,1,16,#,1,16,#,0,0,0,0,2304,.,1996,1996,-0.0082324392271855,0.0,1.0
16384,4,16,-5,0,-5,1,-1,1,1,17,#,1,16,#,0,0,0,0,2304,.,2480,1996,-0.0099462033645152,0.0,1.0
16385,4,16,-5,0,-5,1,0,1,1,17,#,1,16,#,0,0,0,0,2304,.,2480,1996,-0.0023041906488809,0.0,1.0
16386,4,16,-5,0,-4,-1,1,-1,1,15,#,1,16,#,0,0,0,0,2304,.,1512,1996,-0.0023231475363071,0.0,1.0
16387,4,16,-5,0,-4,0,1,0,1,16,#,1,16,#,0,0,0,0,2304,.,1996,1996,-0.0077878915143665,0.0,1.0
16388,4,16,-5,0,-4,1,1,1,1,17,#,1,16,#,0,0,0,0,2304,.,2480,1996,-0.0037366282696838,0.0,1.0
16389,4,16,-5,1,-5,0,-1,-1,1,16,#,1,17,#,0,0,0,0,2305,.,1996,2480,-0.0045934102587952,0.0,1.0
16390,4,16,-5,1,-5,0,0,-1,1,16,#,1,17,#,0,0,0,0,2305,.,1996,2480,-0.0089259141056482,0.0,1.0
16391,4,16,-5,1,-5,1,-1,0,1,17,#,1,17,#,0,0,0,0,2305,.,2480,2480,-0.0054855161320372,0.0,1.0
16392,4,16,-5,1,-5,1,0,0,1,17,#,1,17,#,0,0,0,0,2305,.,2480,2480,-0.0026690728079384,0.0,1.0
16393,4,16,-5,1,-5,2,-1,1,1,17,#,1,17,#,0,0,0,0,2305,.,2480,2480,-0.0021478060769315,0.0,1.0
16394,4,16,-5,1,-5,2,0,1,1,17,#,1,17,#,0,0,0,0,2305,.,2480,2480,-0.0016865909688414,0.0,1.0
16395,4,16,-5,1,-4,0,1,-1,1,16,#,1,17,#,0,0,0,0,2305,.,1996,2480,-0.0011083703091687,0.0,1.0
16396,4,16,-5,1,-4,1,1,0,1,17,#,1,17,#,0,0,0,0,2305,.,2480,2480,-0.0008961002353444,0.0,1.0
16397,4,16,-5,1,-4,2,1,1,1,18,#,1,17,#,0,0,0,0,2305,.,2964,2480,-0.0037743296598133,0.0,1.0
16398,4,16,-5,2,-5,1,-1,-1,1,17,#,1,17,#,0,0,0,0,2306,.,2480,2480,-0.0035639489841006,0.0,1.0
16399,4,16,-5,2,-5,1,0,-1,1,17,#,1,17,#,0,0,0,0,2306,.,2480,2480,-0.0089732388433566,0.0,1.0
16400,4,16,-5,2,-5,2,-1,0,1,17,#,1,17,#,0,0,0,0,2306,.,2480,2480,-0.0043449743175617,0.0,1.0
16401,4,16,-5,2,-5,2,0,0,1,17,#,1,17,#,0,0,0,0,2306,.,2480,2480,-0.006963036760776,0.0,1.0
16402,4,16,-5,2,-5,3,-1,1,1,18,#,1,17,#,0,0,0,0,2306,.,2964,2480,-0.0028768370453733,0.0,1.0
16403,4,16,-5,2,-5,3,0,1,1,18,#,1,17,#,0,0,0,0,2306,.,2964,2480,-0.0059270721713967,0.0,1.0
16404,4,16,-5,2,-4,1,1,-1,1,17,#,1,17,#,0,0,0,0,2306,.,2480,2480,-0.002630731169225,0.0,1.0
16405,4,16,-5,2,-4,2,1,0,1,18,#,1,17,#,0,0,0,0,2306,.,2964,2480,-0.0084293840814858,0.0,1.0
16406,4,16,-5,2,-4,3,1,1,1,18,#,1,17,#,0,0,0,0,2306,.,2964,2480,-0.0029403874206297,0.0,1.0
16407,4,16,-5,3,-5,2,-1,-1,1,17,#,1,18,#,0,0,0,0,2307,.,2480,2964,-0.0073525482488691,0.0,1.0
16408,4,16,-5,3,-5,2,0,-1,1,17,#,1,18,#,0,0,0,0,2307,.,2480,2964,-0.008916693531558,0.0,1.0
16409,4,16,-5,3,-5,3,-1,0,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.006417207944331,0.0,1.0
16410,4,16,-5,3,-5,3,0,0,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.0092615688040858,0.0,1.0
16411,4,16,-5,3,-5,4,-1,1,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.0032998023491878,0.0,1.0
16412,4,16,-5,3,-5,4,0,1,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.0068201751724,0.0,1.0
16413,4,16,-5,3,-4,2,1,-1,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.0032372223642045,0.0,1.0
16414,4,16,-5,3,-4,3,1,0,1,18,#,1,18,#,0,0,0,0,2307,.,2964,2964,-0.0056120690032609,0.0,1.0
16415,4,16,-5,3,-4,4,1,1,1,19,#,1,18,#,0,0,0,0,2307,.,3448,2964,-0.003817349896274,0.0,1.0
16416,4,16,-5,4,-5,3,-1,-1,1,18,#,1,18,#,0,0,0,0,2308,.,2964,2964,-0.0063700072657958,0.0,1.0
16417,4,16,-5,4,-5,3,0,-1,1,18,#,1,18,#,0,0,0,0,2308,.,2964,2964,-0.0080772422111114,0.0,1.0
16418,4,16,-5,4,-5,4,-1,0,1,18,#,1,18,#,0,0,0,0,2308,.,2964,2964,-0.0033036507340985,0.0,1.0
16419,4,16,-5,4,-5,4,0,0,1,18,#,1,18,#,0,0,0,0,2308,.,2964,2964,-0.007177562832897,0.0,1.0
16420,4,16,-5,4,-5,5,-1,1,1,19,#,1,18,#,0,0,0,0,2308,.,3448,2964,-0.0054403657799097,0.0,1.0
16421,4,16,-5,4,-5,5,0,1,1,19,#,1,18,#,0,0,0,0,2308,.,3448,2964,-0.0024574576010814,0.0,1.0
16422,4,16,-5,4,-4,3,1,-1,1,18,#,1,18,#,0,0,0,0,2308,.,2964,2964,-0.0012567324300751,0.0,1.0
16423,4,16,-5,4,-4,4,1,0,1,19,#,1,18,#,0,0,0,0,2308,.,3448,2964,-0.0054265483712122,0.0,1.0
16424,4,16,-5,4,-4,5,1,1,2,19,#,1,18,#,0,0,0,0,2308,.,3569,2964,-0.0075493439005063,0.0,1.0
16425,4,16,-5,5,-5,4,-1,-1,1,18,#,1,19,#,0,0,0,0,2309,.,2964,3448,-0.0067608947267174,0.0,1.0
16426,4,16,-5,5,-5,4,0,-1,1,18,#,1,19,#,0,0,0,0,2309,.,2964,3448,-0.0066583939322964,0.0,1.0
16427,4,16,-5,5,-5,5,-1,0,1,19,#,1,19,#,0,0,0,0,2309,.,3448,3448,-0.0012252012057903,0.0,1.0
16428,4,16,-5,5,-5,5,-1,1,1,19,#,1,19,#,0,0,0,0,2309,.,3448,3448,-0.0011718545524142,0.0,1.0
16429,4,16,-5,5,-5,5,0,0,1,19,#,1,19,#,0,0,0,0,2309,.,3448,3448,-0.0007782769271429,0.0,1.0
16430,4,16,-5,5,-5,5,0,1,1,19,#,1,19,#,0,0,0,0,2309,.,3448,3448,-0.0032736443851701,0.0,1.0
16431,4,16,-5,5,-4,4,1,-1,1,19,#,1,19,#,0,0,0,0,2309,.,3448,3448,-0.0064690356697354,0.0,1.0
16432,4,16,-5,5,-4,5,1,0,2,19,#,1,19,#,0,0,0,0,2309,.,3569,3448,-0.0043660434507472,0.0,1.0
16433,4,16,-5,5,-4,5,1,1,2,19,#,1,19,#,0,0,0,0,2309,.,3569,3448,-0.002987378283123,0.0,1.0
16434,4,16,-4,-5,-5,-5,-1,-1,1,13,#,1,12,F,0,0,-4,-5,2310,.,544,11,-0.0075044373019867,0.0,1.0
16435,4,16,-4,-5,-5,-5,-1,0,1,13,#,1,12,F,0,0,-4,-5,2310,.,544,11,-0.0020197966149132,0.0,1.0
16436,4,16,-4,-5,-5,-4,-1,1,1,14,#,1,12,F,0,0,-4,-5,2310,.,1028,11,-0.0047965508254642,0.0,1.0
16437,4,16,-4,-5,-4,-5,0,-1,1,12,F,1,12,F,-4,-5,-4,-5,2310,.,11,11,-0.0034531006200205,0.0,1.0
16438,4,16,-4,-5,-4,-5,0,0,1,12,F,1,12,F,-4,-5,-4,-5,2310,.,11,11,-0.0007660708440524,0.0,1.0
16439,4,16,-4,-5,-4,-4,0,1,1,13,#,1,12,F,0,0,-4,-5,2310,.,544,11,-0.0084122007006864,0.0,1.0
16440,4,16,-4,-5,-3,-5,1,-1,2,12,F,1,12,F,-3,-5,-4,-5,2310,.,143,11,-0.0014780038529873,0.0,1.0
16441,4,16,-4,-5,-3,-5,1,0,2,12,F,1,12,F,-3,-5,-4,-5,2310,.,143,11,-0.009694908946985,0.0,1.0
16442,4,16,-4,-5,-3,-4,1,1,1,12,F,1,12,F,-3,-4,-4,-5,2310,.,23,11,-0.0069217522865116,0.0,1.0
16443,4,16,-4,-4,-5,-5,-1,-1,1,13,#,1,13,#,0,0,0,0,2311,.,544,544,-0.0087035551464386,0.0,1.0
16444,4,16,-4,-4,-5,-4,-1,0,1,14,#,1,13,#,0,0,0,0,2311,.,1028,544,-0.0029666184214608,0.0,1.0
16445,4,16,-4,-4,-5,-3,-1,1,1,14,#,1,13,#,0,0,0,0,2311,.,1028,544,-0.0009758427658639,0.0,1.0
16446,4,16,-4,-4,-4,-5,0,-1,1,12,F,1,13,#,-4,-5,0,0,2311,.,11,544,-0.0039593838343242,0.0,1.0
16447,4,16,-4,-4,-4,-4,0,0,1,13,#,1,13,#,0,0,0,0,2311,.,544,544,-0.0027123032246801,0.0,1.0
16448,4,16,-4,-4,-4,-3,0,1,1,14,#,1,13,#,0,0,0,0,2311,.,1028,544,-0.0001826172469067,0.0,1.0
16449,4,16,-4,-4,-3,-5,1,-1,2,12,F,1,13,#,-3,-5,0,0,2311,.,143,544,-0.0059406643339412,0.0,1.0
16450,4,16,-4,-4,-3,-4,1,0,1,12,F,1,13,#,-3,-4,0,0,2311,.,23,544,-0.0082516000645354,0.0,1.0
16451,4,16,-4,-4,-3,-3,1,1,1,13,.,1,13,#,-3,-3,0,0,2311,.,508,544,-0.0089416181663927,0.0,1.0
16452,4,16,-4,-3,-5,-4,-1,-1,1,14,#,1,14,#,0,0,0,0,2312,.,1028,1028,-0.0045499299960295,0.0,1.0
16453,4,16,-4,-3,-5,-3,-1,0,1,14,#,1,14,#,0,0,0,0,2312,.,1028,1028,-0.001308796169181,0.0,1.0
16454,4,16,-4,-3,-5,-2,-1,1,1,15,#,1,14,#,0,0,0,0,2312,.,1512,1028,-0.0085807577013595,0.0,1.0
16455,4,16,-4,-3,-4,-4,0,-1,1,13,#,1,14,#,0,0,0,0,2312,.,544,1028,-0.0007350584417573,0.0,1.0
16456,4,16,-4,-3,-4,-3,0,0,1,14,#,1,14,#,0,0,0,0,2312,.,1028,1028,-0.0038174857367709,0.0,1.0
16457,4,16,-4,-3,-4,-2,0,1,1,14,#,1,14,#,0,0,0,0,2312,.,1028,1028,-0.0076776720109856,0.0,1.0
16458,4,16,-4,-3,-3,-4,1,-1,1,12,F,1,14,#,-3,-4,0,0,2312,.,23,1028,-0.0090367000294801,0.0,1.0
16459,4,16,-4,-3,-3,-3,1,0,1,13,.,1,14,#,-3,-3,0,0,2312,.,508,1028,-0.0004001373200985,0.0,1.0
16460,4,16,-4,-3,-3,-2,1,1,1,14,.,1,14,#,-3,-2,0,0,2312,.,993,1028,-0.0017394099881557,0.0,1.0
16461,4,16,-4,-2,-5,-3,-1,-1,1,14,#,1,14,#,0,0,0,0,2313,.,1028,1028,-0.005416523556719,0.0,1.0
16462,4,16,-4,-2,-5,-2,-1,0,1,15,#,1,14,#,0,0,0,0,2313,.,1512,1028,-0.0023259796448105,0.0,1.0
16463,4,16,-4,-2,-5,-1,-1,1,1,15,#,1,14,#,0,0,0,0,2313,.,1512,1028,-0.009802327216085,0.0,1.0
16464,4,16,-4,-2,-4,-3,0,-1,1,14,#,1,14,#,0,0,0,0,2313,.,1028,1028,-0.0048126242708217,0.0,1.0
16465,4,16,-4,-2,-4,-2,0,0,1,14,#,1,14,#,0,0,0,0,2313,.,1028,1028,-0.0048095268038462,0.0,1.0
16466,4,16,-4,-2,-4,-1,0,1,1,15,#,1,14,#,0,0,0,0,2313,.,1512,1028,-0.0004514575837993,0.0,1.0
16467,4,16,-4,-2,-3,-3,1,-1,1,13,.,1,14,#,-3,-3,0,0,2313,.,508,1028,-0.0054647455947588,0.0,1.0
16468,4,16,-4,-2,-3,-2,1,0,1,14,.,1,14,#,-3,-2,0,0,2313,.,993,1028,-0.0080822465125874,0.0,1.0
16469,4,16,-4,-2,-3,-1,1,1,1,15,.,1,14,#,-3,-1,0,0,2313,.,1478,1028,-0.0013843564125139,0.0,1.0
16470,4,16,-4,-1,-5,-2,-1,-1,1,15,#,1,15,#,0,0,0,0,2314,.,1512,1512,-0.0009425899341303,0.0,1.0
16471,4,16,-4,-1,-5,-1,-1,0,1,15,#,1,15,#,0,0,0,0,2314,.,1512,1512,-0.007173971982725,0.0,1.0
16472,4,16,-4,-1,-5,0,-1,1,1,16,#,1,15,#,0,0,0,0,2314,.,1996,1512,-0.0093345245614419,0.0,1.0
16473,4,16,-4,-1,-4,-2,0,-1,1,14,#,1,15,#,0,0,0,0,2314,.,1028,1512,-0.0060464294291275,0.0,1.0
16474,4,16,-4,-1,-4,-1,0,0,1,15,#,1,15,#,0,0,0,0,2314,.,1512,1512,-0.0099625353650488,0.0,1.0
16475,4,16,-4,-1,-4,0,0,1,1,16,#,1,15,#,0,0,0,0,2314,.,1996,1512,-0.0036354322488097,0.0,1.0
16476,4,16,-4,-1,-3,-2,1,-1,1,14,.,1,15,#,-3,-2,0,0,2314,.,993,1512,-0.0073817218991404,0.0,1.0
16477,4,16,-4,-1,-3,-1,1,0,1,15,.,1,15,#,-3,-1,0,0,2314,.,1478,1512,-0.0014969687305286,0.0,1.0
16478,4,16,-4,-1,-3,0,1,1,1,16,.,1,15,#,-3,0,0,0,2314,.,1963,1512,-0.0020156881589911,0.0,1.0
16479,4,16,-4,0,-5,-1,-1,-1,1,15,#,1,16,#,0,0,0,0,2315,.,1512,1996,-0.0054237237945799,0.0,1.0
16480,4,16,-4,0,-5,0,-1,0,1,16,#,1,16,#,0,0,0,0,2315,.,1996,1996,-0.001839092085897,0.0,1.0
16481,4,16,-4,0,-5,1,-1,1,1,17,#,1,16,#,0,0,0,0,2315,.,2480,1996,-0.0038004711791169,0.0,1.0
16482,4,16,-4,0,-4,-1,0,-1,1,15,#,1,16,#,0,0,0,0,2315,.,1512,1996,-0.0092310074157166,0.0,1.0
16483,4,16,-4,0,-4,0,0,0,1,16,#,1,16,#,0,0,0,0,2315,.,1996,1996,-0.0013706924721808,0.0,1.0
16484,4,16,-4,0,-4,1,0,1,1,17,#,1,16,#,0,0,0,0,2315,.,2480,1996,-0.009352723299871,0.0,1.0
16485,4,16,-4,0,-3,-1,1,-1,1,15,.,1,16,#,-3,-1,0,0,2315,.,1478,1996,-0.0034606015949322,0.0,1.0
16486,4,16,-4,0,-3,0,1,0,1,16,.,1,16,#,-3,0,0,0,2315,.,1963,1996,-0.0015662562049208,0.0,1.0
16487,4,16,-4,0,-3,1,1,1,1,17,.,1,16,#,-3,1,0,0,2315,.,2448,1996,-0.0015295250678396,0.0,1.0
16488,4,16,-4,1,-5,0,-1,-1,1,16,#,1,17,#,0,0,0,0,2316,.,1996,2480,-0.0083246492062688,0.0,1.0
16489,4,16,-4,1,-5,1,-1,0,1,17,#,1,17,#,0,0,0,0,2316,.,2480,2480,-0.000313876045484,0.0,1.0
16490,4,16,-4,1,-5,2,-1,1,1,17,#,1,17,#,0,0,0,0,2316,.,2480,2480,-0.0083551731218271,0.0,1.0
16491,4,16,-4,1,-4,0,0,-1,1,16,#,1,17,#,0,0,0,0,2316,.,1996,2480,-0.006094539010621,0.0,1.0
16492,4,16,-4,1,-4,1,0,0,1,17,#,1,17,#,0,0,0,0,2316,.,2480,2480,-0.001960825699483,0.0,1.0
16493,4,16,-4,1,-4,2,0,1,1,18,#,1,17,#,0,0,0,0,2316,.,2964,2480,-0.0020442589830995,0.0,1.0
16494,4,16,-4,1,-3,0,1,-1,1,16,.,1,17,#,-3,0,0,0,2316,.,1963,2480,-0.003032448375862,0.0,1.0
16495,4,16,-4,1,-3,1,1,0,1,17,.,1,17,#,-3,1,0,0,2316,.,2448,2480,-0.0037349574028197,0.0,1.0
16496,4,16,-4,1,-3,2,1,1,1,18,.,1,17,#,-3,2,0,0,2316,.,2933,2480,-0.0060697034061962,0.0,1.0
16497,4,16,-4,2,-5,1,-1,-1,1,17,#,1,18,#,0,0,0,0,2317,.,2480,2964,-0.0012715772255194,0.0,1.0
16498,4,16,-4,2,-5,2,-1,0,1,17,#,1,18,#,0,0,0,0,2317,.,2480,2964,-0.0025231424115174,0.0,1.0
16499,4,16,-4,2,-5,3,-1,1,1,18,#,1,18,#,0,0,0,0,2317,.,2964,2964,-0.0073320172978125,0.0,1.0
16500,4,16,-4,2,-4,1,0,-1,1,17,#,1,18,#,0,0,0,0,2317,.,2480,2964,-0.0028971325828004,0.0,1.0
16501,4,16,-4,2,-4,2,0,0,1,18,#,1,18,#,0,0,0,0,2317,.,2964,2964,-0.0073378810295746,0.0,1.0
16502,4,16,-4,2,-4,3,0,1,1,18,#,1,18,#,0,0,0,0,2317,.,2964,2964,-0.0049953381982128,0.0,1.0
16503,4,16,-4,2,-3,1,1,-1,1,17,.,1,18,#,-3,1,0,0,2317,.,2448,2964,-0.0040096494225042,0.0,1.0
16504,4,16,-4,2,-3,2,1,0,1,18,.,1,18,#,-3,2,0,0,2317,.,2933,2964,-0.0077660060495254,0.0,1.0
16505,4,16,-4,2,-3,3,1,1,1,19,.,1,18,#,-3,3,0,0,2317,.,3418,2964,-0.0004010843810298,0.0,1.0
16506,4,16,-4,3,-5,2,-1,-1,1,17,#,1,18,#,0,0,0,0,2318,.,2480,2964,-0.0019610304523252,0.0,1.0
16507,4,16,-4,3,-5,3,-1,0,1,18,#,1,18,#,0,0,0,0,2318,.,2964,2964,-0.006962816532678,0.0,1.0
16508,4,16,-4,3,-5,4,-1,1,1,18,#,1,18,#,0,0,0,0,2318,.,2964,2964,-0.0023226834217985,0.0,1.0
16509,4,16,-4,3,-4,2,0,-1,1,18,#,1,18,#,0,0,0,0,2318,.,2964,2964,-0.0002065038084357,0.0,1.0
16510,4,16,-4,3,-4,3,0,0,1,18,#,1,18,#,0,0,0,0,2318,.,2964,2964,-0.00588549275007,0.0,1.0
16511,4,16,-4,3,-4,4,0,1,1,19,#,1,18,#,0,0,0,0,2318,.,3448,2964,-0.0054276175323201,0.0,1.0
16512,4,16,-4,3,-3,2,1,-1,1,18,.,1,18,#,-3,2,0,0,2318,.,2933,2964,-0.0098915848509923,0.0,1.0
16513,4,16,-4,3,-3,3,1,0,1,19,.,1,18,#,-3,3,0,0,2318,.,3418,2964,-0.009835535797027,0.0,1.0
16514,4,16,-4,3,-3,4,1,1,2,19,#,1,18,#,0,0,0,0,2318,.,3569,2964,-0.0067369123516303,0.0,1.0
16515,4,16,-4,4,-5,3,-1,-1,1,18,#,1,19,#,0,0,0,0,2319,.,2964,3448,-0.005846116544095,0.0,1.0
16516,4,16,-4,4,-5,4,-1,0,1,18,#,1,19,#,0,0,0,0,2319,.,2964,3448,-0.0001561745965925,0.0,1.0
16517,4,16,-4,4,-5,5,-1,1,1,19,#,1,19,#,0,0,0,0,2319,.,3448,3448,-0.0003099672573741,0.0,1.0
16518,4,16,-4,4,-4,3,0,-1,1,18,#,1,19,#,0,0,0,0,2319,.,2964,3448,-0.0070521243229894,0.0,1.0
16519,4,16,-4,4,-4,4,0,0,1,19,#,1,19,#,0,0,0,0,2319,.,3448,3448,-0.0082529604885908,0.0,1.0
16520,4,16,-4,4,-4,5,0,1,2,19,#,1,19,#,0,0,0,0,2319,.,3569,3448,-0.0091885837113936,0.0,1.0
16521,4,16,-4,4,-3,3,1,-1,1,19,.,1,19,#,-3,3,0,0,2319,.,3418,3448,-0.0077515757640494,0.0,1.0
16522,4,16,-4,4,-3,4,1,0,2,19,#,1,19,#,0,0,0,0,2319,.,3569,3448,-0.000399051533395,0.0,1.0
16523,4,16,-4,4,-3,5,1,1,2,20,#,1,19,#,0,0,0,0,2319,.,3932,3448,-0.0061518779558328,0.0,1.0
16524,4,16,-4,5,-5,4,-1,-1,1,18,#,2,19,#,0,0,0,0,2320,.,2964,3569,-0.0080806677034055,0.0,1.0
16525,4,16,-4,5,-5,5,-1,0,1,19,#,2,19,#,0,0,0,0,2320,.,3448,3569,-0.00035718410972,0.0,1.0
16526,4,16,-4,5,-5,5,-1,1,1,19,#,2,19,#,0,0,0,0,2320,.,3448,3569,-0.0071661147601362,0.0,1.0
16527,4,16,-4,5,-4,4,0,-1,1,19,#,2,19,#,0,0,0,0,2320,.,3448,3569,-0.0098345095712146,0.0,1.0
16528,4,16,-4,5,-4,5,0,0,2,19,#,2,19,#,0,0,0,0,2320,.,3569,3569,-0.0027455979840535,0.0,1.0
16529,4,16,-4,5,-4,5,0,1,2,19,#,2,19,#,0,0,0,0,2320,.,3569,3569,-0.0086044671255434,0.0,1.0
16530,4,16,-4,5,-3,4,1,-1,2,19,#,2,19,#,0,0,0,0,2320,.,3569,3569,-0.0086177872077709,0.0,1.0
16531,4,16,-4,5,-3,5,1,0,2,20,#,2,19,#,0,0,0,0,2320,.,3932,3569,-0.0053627884588865,0.0,1.0
16532,4,16,-4,5,-3,5,1,1,2,20,#,2,19,#,0,0,0,0,2320,.,3932,3569,-0.0075535749055632,0.0,1.0
16533,4,16,-3,-5,-4,-5,-1,-1,1,12,F,2,12,F,-4,-5,-3,-5,2321,.,11,143,-0.0066788282466561,0.0,1.0
16534,4,16,-3,-5,-4,-5,-1,0,1,12,F,2,12,F,-4,-5,-3,-5,2321,.,11,143,-0.0028769588748033,0.0,1.0
16535,4,16,-3,-5,-4,-4,-1,1,1,13,#,2,12,F,0,0,-3,-5,2321,.,544,143,-0.0011388993127304,0.0,1.0
16536,4,16,-3,-5,-3,-5,0,-1,2,12,F,2,12,F,-3,-5,-3,-5,2321,.,143,143,-0.0059251543137547,0.0,1.0
16537,4,16,-3,-5,-3,-5,0,0,2,12,F,2,12,F,-3,-5,-3,-5,2321,.,143,143,-0.0071893170179444,0.0,1.0
16538,4,16,-3,-5,-3,-4,0,1,1,12,F,2,12,F,-3,-4,-3,-5,2321,.,23,143,-0.0067502613161116,0.0,1.0
16539,4,16,-3,-5,-2,-5,1,-1,2,12,F,2,12,F,-2,-5,-3,-5,2321,.,154,143,-0.005205628965912,0.0,1.0
16540,4,16,-3,-5,-2,-5,1,0,2,12,F,2,12,F,-2,-5,-3,-5,2321,.,154,143,-0.0009144923717999,0.0,1.0
16541,4,16,-3,-5,-2,-4,1,1,2,12,F,2,12,F,-2,-4,-3,-5,2321,.,155,143,-0.0065454243253224,0.0,1.0
16542,4,16,-3,-4,-4,-5,-1,-1,1,12,F,1,12,F,-4,-5,-3,-4,2322,.,11,23,-0.000300696739357,0.0,1.0
16543,4,16,-3,-4,-4,-4,-1,0,1,13,#,1,12,F,0,0,-3,-4,2322,.,544,23,-2.525411662995282e-05,0.0,1.0
16544,4,16,-3,-4,-4,-3,-1,1,1,14,#,1,12,F,0,0,-3,-4,2322,.,1028,23,-0.0078927238488245,0.0,1.0
16545,4,16,-3,-4,-3,-5,0,-1,2,12,F,1,12,F,-3,-5,-3,-4,2322,.,143,23,-0.0051966435283729,0.0,1.0
16546,4,16,-3,-4,-3,-4,0,0,1,12,F,1,12,F,-3,-4,-3,-4,2322,.,23,23,-0.0013834263734374,0.0,1.0
16547,4,16,-3,-4,-3,-3,0,1,1,13,.,1,12,F,-3,-3,-3,-4,2322,.,508,23,-0.0066802696763761,0.0,1.0
16548,4,16,-3,-4,-2,-5,1,-1,2,12,F,1,12,F,-2,-5,-3,-4,2322,.,154,23,-0.0008928212180372,0.0,1.0
16549,4,16,-3,-4,-2,-4,1,0,2,12,F,1,12,F,-2,-4,-3,-4,2322,.,155,23,-0.0004562442980799,0.0,1.0
16550,4,16,-3,-4,-2,-3,1,1,2,13,.,1,12,F,-2,-3,-3,-4,2322,.,640,23,-0.0030756694954921,0.0,1.0
16551,4,16,-3,-3,-4,-4,-1,-1,1,13,#,1,13,.,0,0,-3,-3,2323,.,544,508,-0.0039085605833638,0.0,1.0
16552,4,16,-3,-3,-4,-3,-1,0,1,14,#,1,13,.,0,0,-3,-3,2323,.,1028,508,-0.00162465424654,0.0,1.0
