,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
298,298,268,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,1.463255402256019,{},0.0,8,False,True
299,299,271,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,0.9174620049740873,{'belowMean': 316},1.683473061142144,8,False,False
300,300,272,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,3.308219973782297,{'aboveMean': 317},10.94431939493214,8,False,False
301,301,273,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,0.5828597952408472,{'aboveMean': 318},0.6080140036673864,8,False,False
302,302,276,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,Y,2.477380850789306,{'belowMean': 319},0.5640748811186764,8,False,False
303,303,277,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,day,2.101803477822215,{4: 320},0.1423196436356097,8,False,False
304,304,278,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,1.1074230893430195,{'belowMean': 321},1.2263858988100373,9,False,False
305,305,279,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean'}",True,DC,1.0587298044336784,{'aboveMean': 322},1.1209087987961748,9,False,False
306,306,279,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'aboveMean'}",True,,0.9707789171582248,{},0.0,9,False,True
307,307,281,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'X': 'belowMean'}",True,rain,1.7293493498333568,{'belowMean': 323},0.835367733050987,9,False,False
308,308,282,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,rain,2.3240669427101035,{'belowMean': 324},5.401287154197887,9,False,False
309,309,285,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,RH,0.27116214541268086,{'aboveMean': 325},0.07352890910480787,9,False,False
310,310,289,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,2.6269151653139167,{'belowMean': 326},0.8810939955790833,9,False,False
311,311,292,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.6177357356926535,"{'belowMean': 327, 'aboveMean': 328}",0.0,9,False,False
312,312,292,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.3709005669527656,"{'belowMean': 329, 'aboveMean': 330}",0.28999780837871114,9,False,False
313,313,294,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,rain,2.584189754716822,{'belowMean': 331},6.67803668838339,9,False,False
314,314,295,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,2.578700529074361,{},0.0,9,False,True
315,315,295,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,1.0784095813505903,{},0.0,9,False,True
316,316,299,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,0.9174620049740873,{'belowMean': 332},1.683473061142144,9,False,False
317,317,300,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,rain,3.308219973782297,{'belowMean': 333},10.94431939493214,9,False,False
318,318,301,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,0.5828597952408472,{'aboveMean': 334},0.6080140036673864,9,False,False
319,319,302,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,2.477380850789306,{'belowMean': 335},0.5640748811186764,9,False,False
320,320,303,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'day': 4}",True,rain,2.101803477822215,{'belowMean': 336},0.1423196436356097,9,False,False
321,321,304,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,temp,1.1074230893430195,{'aboveMean': 337},1.2263858988100373,10,False,False
322,322,305,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,rain,1.0587298044336784,{'belowMean': 338},1.1209087987961748,10,False,False
323,323,307,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,temp,1.7293493498333568,{'aboveMean': 339},0.835367733050987,10,False,False
324,324,308,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean'}",True,temp,2.3240669427101035,{'belowMean': 340},5.401287154197887,10,False,False
325,325,309,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,Y,0.27116214541268086,{'belowMean': 341},0.07352890910480787,10,False,False
326,326,310,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,2.6269151653139167,{'belowMean': 342},0.8810939955790833,10,False,False
327,327,311,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,1.235471471385307,{},0.0,10,False,True
328,328,311,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,10,False,True
329,329,312,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,0.6595428057132203,"{'belowMean': 343, 'aboveMean': 344}",0.0,10,False,False
330,330,312,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,,2.7936160894318567,{},0.0,10,False,True
331,331,313,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean', 'rain': 'belowMean'}",True,temp,2.584189754716822,{'aboveMean': 345},6.67803668838339,10,False,False
332,332,316,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,0.9174620049740873,{'belowMean': 346},1.683473061142144,10,False,False
333,333,317,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'rain': 'belowMean'}",True,temp,3.308219973782297,{'aboveMean': 347},10.94431939493214,10,False,False
334,334,318,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,0.5828597952408472,{'belowMean': 348},0.6080140036673864,10,False,False
335,335,319,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,temp,2.477380850789306,{'belowMean': 349},0.5640748811186764,10,False,False
336,336,320,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'day': 4, 'rain': 'belowMean'}",True,temp,2.101803477822215,{'belowMean': 350},0.1423196436356097,10,False,False
337,337,321,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,1.1074230893430195,{},0.0,11,False,True
338,338,322,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'rain': 'belowMean'}",True,,1.0587298044336784,{},0.0,11,False,True
339,339,323,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,1.7293493498333568,{},0.0,11,False,True
340,340,324,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.3240669427101035,{},0.0,11,False,True
341,341,325,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'RH': 'aboveMean', 'Y': 'belowMean'}",True,,0.27116214541268086,{},0.0,11,False,True
342,342,326,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean'}",True,,2.6269151653139167,{},0.0,11,False,True
343,343,329,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,11,False,True
344,344,329,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,,1.3190856114264407,{},0.0,11,False,True
345,345,331,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,2.584189754716822,{},0.0,11,False,True
346,346,332,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,,0.9174620049740873,{},0.0,11,False,True
347,347,333,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,,3.308219973782297,{},0.0,11,False,True
348,348,334,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'rain': 'belowMean'}",True,,0.5828597952408472,{},0.0,11,False,True
349,349,335,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.477380850789306,{},0.0,11,False,True
350,350,336,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean', 'day': 4, 'rain': 'belowMean', 'temp': 'belowMean'}",True,,2.101803477822215,{},0.0,11,False,True
