,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
219,219,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,15.166666666666666,{},0.0,7,False,True
220,220,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,15.5,{},0.0,7,False,True
221,221,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,12.9,{},0.0,7,False,True
222,222,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,,14.333333333333334,{},0.0,7,False,True
223,223,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
224,224,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,,9.0,{},0.0,7,False,True
225,225,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,,23.0,{},0.0,7,False,True
226,226,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,,17.0,{},0.0,7,False,True
227,227,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,12.692307692307692,{},0.0,7,False,True
228,228,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,7,False,True
229,229,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,7,False,True
230,230,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,14.5,{},0.0,7,False,True
231,231,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.75,{},0.0,7,False,True
232,232,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,12.666666666666666,{},0.0,7,False,True
233,233,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,12.0,{},0.0,7,False,True
234,234,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,,11.75,{},0.0,7,False,True
235,235,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,7,False,True
236,236,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,13.5,{},0.0,7,False,True
237,237,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,12.0,{},0.0,7,False,True
238,238,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,12.5,{},0.0,7,False,True
239,239,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
240,240,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
241,241,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,11.5,{},0.0,7,False,True
242,242,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
243,243,148,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.5,{},0.0,7,False,True
244,244,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'F'}",True,,11.575971731448764,{},0.0,7,False,True
245,245,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M'}",True,,11.449838187702266,{},0.0,7,False,True
246,246,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I'}",True,,12.076923076923077,{},0.0,7,False,True
247,247,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,,10.166666666666666,{},0.0,7,False,True
248,248,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,,12.214285714285714,{},0.0,7,False,True
249,249,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,,9.75,{},0.0,7,False,True
250,250,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
251,251,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
252,252,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
253,253,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.9,{},0.0,7,False,True
254,254,159,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
255,255,161,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
256,256,162,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.166666666666666,{},0.0,7,False,True
257,257,164,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
258,258,165,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,9.8,{},0.0,7,False,True
