,EpochNumber,SumOfValues
0,4096.0,4882.298270257113
0,4097.0,4891.838991879997
0,4098.0,4896.732323978028
0,4099.0,4908.319022933053
0,4100.0,4914.528884497784
0,4101.0,4920.13444886486
0,4102.0,4924.155743588393
0,4103.0,4931.308350952192
0,4104.0,4943.739883867884
0,4105.0,4947.427301020269
0,4106.0,4951.583752998899
0,4107.0,4964.040957308815
0,4108.0,4969.892734014694
0,4109.0,4976.088969531138
0,4110.0,4982.111828246939
0,4111.0,4984.587806582021
0,4112.0,4992.482363406037
0,4113.0,4999.2672845208
0,4114.0,5007.396419969207
0,4115.0,5011.098892146702
0,4116.0,5013.877221885063
0,4117.0,5023.43241556112
0,4118.0,5028.029838864151
0,4119.0,5031.0434549430765
0,4120.0,5035.075310188351
0,4121.0,5037.8947281057945
0,4122.0,5040.48254792247
0,4123.0,5046.453294362847
0,4124.0,5050.679520287897
0,4125.0,5052.714437407393
0,4126.0,5059.665120613045
0,4127.0,5066.964571176851
0,4128.0,5070.706219842421
0,4129.0,5074.971716262655
0,4130.0,5078.60798001865
0,4131.0,5082.593533697789
0,4132.0,5086.921375935948
0,4133.0,5091.564677480474
0,4134.0,5095.387766980217
0,4135.0,5101.004888040043
0,4136.0,5104.951961776853
0,4137.0,5106.782829023758
0,4138.0,5111.310366699901
0,4139.0,5113.460799502897
0,4140.0,5118.758830908737
0,4141.0,5121.866230590883
0,4142.0,5124.988668246997
0,4143.0,5129.924355482346
0,4144.0,5132.08766676593
0,4145.0,5133.527076977405
0,4146.0,5139.510709547298
0,4147.0,5144.712447285976
0,4148.0,5148.245890970865
0,4149.0,5150.81543808606
0,4150.0,5154.085683319927
0,4151.0,5160.5557710203575
0,4152.0,5164.467296196886
0,4153.0,5166.713730503834
0,4154.0,5171.363683383506
0,4155.0,5174.917050061207
0,4156.0,5177.344255682684
0,4157.0,5182.5185069993495
0,4158.0,5184.854480402699
0,4159.0,5186.303327844833
0,4160.0,5188.454283242267
0,4161.0,5191.516657880588
0,4162.0,5194.3255976940645
0,4163.0,5197.469360598809
0,4164.0,5201.105014483354
0,4165.0,5205.168866594784
0,4166.0,5207.841803598303
0,4167.0,5211.28674867203
0,4168.0,5213.2236152956975
0,4169.0,5216.0179745302485
0,4170.0,5219.148783026448
0,4171.0,5220.629503528238
0,4172.0,5222.493052131511
0,4173.0,5224.738056581674
0,4174.0,5228.560599054948
0,4175.0,5232.942398257483
0,4176.0,5234.179333980669
0,4177.0,5236.973324935135
0,4178.0,5238.387803703497
0,4179.0,5240.837235671349
0,4180.0,5243.680316754297
0,4181.0,5245.0191435370325
0,4182.0,5248.396158109224
0,4183.0,5255.719950510377
0,4184.0,5257.314848117632
0,4185.0,5259.541256324754
0,4186.0,5262.228892847046
0,4187.0,5268.180239940264
0,4188.0,5271.827849085944
0,4189.0,5272.897704576343
0,4190.0,5274.88931063318
0,4191.0,5277.301985680961
0,4192.0,5280.726691206211
0,4193.0,5281.809398151904
0,4194.0,5283.28481239672
0,4195.0,5285.636400436474
0,4196.0,5288.670071895489
0,4197.0,5291.128668275313
0,4198.0,5292.547870642109
0,4199.0,5294.335800350406
0,4200.0,5296.001085578783
0,4201.0,5299.644198721066
0,4202.0,5301.638522331805
0,4203.0,5302.864478883643
0,4204.0,5308.739438694464
0,4205.0,5310.154932597893
0,4206.0,5312.845879753048
0,4207.0,5314.328283919032
0,4208.0,5315.845831813208
0,4209.0,5317.713922542484
0,4210.0,5319.645715606153
0,4211.0,5327.361324820762
0,4212.0,5329.079264473927
0,4213.0,5330.546302051452
0,4214.0,5331.693450894703
0,4215.0,5334.823649418777
0,4216.0,5340.613483229177
0,4217.0,5343.0581845991
0,4218.0,5344.794010133552
0,4219.0,5346.857812750971
0,4220.0,5348.644385201958
0,4221.0,5349.833400662878
0,4222.0,5351.676843142369
0,4223.0,5353.055469088118
0,4224.0,5355.193040216289
0,4225.0,5356.478147959807
0,4226.0,5358.39571754151
0,4227.0,5360.135521117004
0,4228.0,5361.257433270821
0,4229.0,5362.643749881735
0,4230.0,5364.072582006491
0,4231.0,5365.357068484313
0,4232.0,5370.181427115953
0,4233.0,5372.2554219556805
0,4234.0,5374.9684265632
0,4235.0,5377.2622185971495
0,4236.0,5378.571123605
0,4237.0,5379.5536495343285
0,4238.0,5381.432499799775
0,4239.0,5383.129595654642
0,4240.0,5385.673585395516
0,4241.0,5386.51150201289
0,4242.0,5389.5378269878765
0,4243.0,5391.020537118491
0,4244.0,5391.885059563875
0,4245.0,5395.295167658936
0,4246.0,5397.177797488663
0,4247.0,5401.5103601647215
0,4248.0,5402.631506675374
0,4249.0,5404.031742659873
0,4250.0,5405.118394194122
0,4251.0,5406.180299688269
0,4252.0,5407.536790764132
0,4253.0,5413.189650410268
0,4254.0,5414.070642035136
0,4255.0,5418.10730609109
0,4256.0,5419.833299822883
0,4257.0,5421.794286359521
0,4258.0,5423.627151385358
0,4259.0,5424.352831140809
0,4260.0,5424.928884830238
0,4261.0,5425.796926140038
0,4262.0,5427.040829680858
0,4263.0,5428.73771744425
0,4264.0,5429.282631404134
0,4265.0,5430.364346232589
0,4266.0,5431.018404519101
0,4267.0,5432.171486453955
0,4268.0,5432.854321710113
0,4269.0,5436.054619260266
0,4270.0,5438.14171746829
0,4271.0,5439.786877172585
0,4272.0,5442.9719568759365
0,4273.0,5444.154036815797
0,4274.0,5444.684618616996
0,4275.0,5446.103459394013
0,4276.0,5446.997208435341
0,4277.0,5447.902221135513
0,4278.0,5452.798284886032
0,4279.0,5453.573914133072
0,4280.0,5454.623178021295
0,4281.0,5455.82563756083
0,4282.0,5456.404821701333
0,4283.0,5457.510471125062
0,4284.0,5459.58144698213
0,4285.0,5461.162881216218
0,4286.0,5461.885742905851
0,4287.0,5462.354484861759
0,4288.0,5464.007984931947
0,4289.0,5464.8323335883615
0,4290.0,5466.358365044132
0,4291.0,5469.346304942039
0,4292.0,5470.599533783859
0,4293.0,5471.242910910974
0,4294.0,5472.288243337617
0,4295.0,5473.453992952278
0,4296.0,5474.187010641981
0,4297.0,5476.689995159167
0,4298.0,5477.630256814774
0,4299.0,5479.015671375293
0,4300.0,5479.94652155865
0,4301.0,5480.815663050144
0,4302.0,5482.289503439926
0,4303.0,5483.874639503969
0,4304.0,5484.504840587795
0,4305.0,5486.240566618056
0,4306.0,5489.203906901332
0,4307.0,5492.012794871317
0,4308.0,5493.785319246169
0,4309.0,5494.457745798421
0,4310.0,5496.436373494045
0,4311.0,5498.217683245566
0,4312.0,5498.861047994013
0,4313.0,5500.130038225128
0,4314.0,5502.167477260974
0,4315.0,5503.104392385627
0,4316.0,5505.290486644794
0,4317.0,5509.838953622201
0,4318.0,5510.911021459542
0,4319.0,5520.380970860136
0,4320.0,5521.579126743644
0,4321.0,5522.14411454533
0,4322.0,5523.183909413828
0,4323.0,5525.868146292737
0,4324.0,5526.87015362616
0,4325.0,5527.665779685762
0,4326.0,5528.236069458297
0,4327.0,5532.511011809109
0,4328.0,5533.376089420881
0,4329.0,5534.25243727102
0,4330.0,5534.912310780274
0,4331.0,5535.5180716275045
0,4332.0,5536.822727043551
0,4333.0,5537.408135698102
0,4334.0,5538.963568335194
0,4335.0,5539.781420999347
0,4336.0,5540.623274849307
0,4337.0,5543.180743233176
0,4338.0,5545.880445899527
0,4339.0,5549.684180962053
0,4340.0,5552.585729385836
0,4341.0,5554.134344488262
0,4342.0,5555.343292038127
0,4343.0,5555.917452270483
0,4344.0,5556.737241149144
0,4345.0,5557.860932095813
0,4346.0,5558.741875899787
0,4347.0,5561.458897500732
0,4348.0,5566.614534461075
0,4349.0,5567.132305772987
0,4350.0,5572.209161179711
0,4351.0,5576.58683957345
0,4352.0,5577.453707942191
0,4353.0,5581.931273103994
0,4354.0,5582.2055217209245
0,4355.0,5582.750919327011
0,4356.0,5583.804229373431
0,4357.0,5585.307925843214
0,4358.0,5585.80874213628
0,4359.0,5586.746975777904
0,4360.0,5587.848383546069
0,4361.0,5588.2902542072825
0,4362.0,5589.329280626529
0,4363.0,5589.797156000123
0,4364.0,5592.2998825247405
0,4365.0,5597.96218622211
0,4366.0,5599.910588102526
0,4367.0,5600.811392634278
0,4368.0,5601.797553537293
0,4369.0,5602.684013724284
0,4370.0,5603.120334012659
0,4371.0,5603.654349870529
0,4372.0,5603.777972894934
0,4373.0,5604.326411362671
0,4374.0,5605.211477829615
0,4375.0,5611.096804444502
0,4376.0,5614.753715503657
0,4377.0,5621.359011513943
0,4378.0,5621.900110468918
0,4379.0,5623.889989196057
0,4380.0,5625.507148962644
0,4381.0,5627.150543266251
0,4382.0,5627.638468051253
0,4383.0,5630.104317195015
0,4384.0,5631.70627083991
0,4385.0,5634.923937453215
0,4386.0,5635.746391386819
0,4387.0,5635.485165603355
0,4388.0,5636.424815206766
0,4389.0,5640.280173254021
0,4390.0,5641.9872903701125
0,4391.0,5642.895616015013
0,4392.0,5643.657721020653
0,4393.0,5646.725192213044
0,4394.0,5647.034216220198
0,4395.0,5647.277253054353
0,4396.0,5648.263553495017
0,4397.0,5648.819977140366
0,4398.0,5649.788285715184
0,4399.0,5650.797692134417
0,4400.0,5652.773242697916
0,4401.0,5654.612985580534
0,4402.0,5655.703717204018
0,4403.0,5656.5125880706055
0,4404.0,5656.732980292137
0,4405.0,5658.533456435498
0,4406.0,5659.172925962289
0,4407.0,5659.586287361987
0,4408.0,5662.486408142274
0,4409.0,5662.779906342874
0,4410.0,5666.576075871275
0,4411.0,5667.191343715444
0,4412.0,5669.164709277225
0,4413.0,5669.875675274337
0,4414.0,5673.267429210505
0,4415.0,5673.852424231041
0,4416.0,5674.410505493865
0,4417.0,5675.008323083103
0,4418.0,5677.8393925421615
0,4419.0,5678.444741445644
0,4420.0,5679.93870965223
0,4421.0,5685.605097091408
0,4422.0,5686.125685104666
0,4423.0,5686.719434121406
0,4424.0,5687.226672672123
0,4425.0,5690.856852825369
0,4426.0,5691.648561598209
0,4427.0,5692.128550636184
0,4428.0,5694.100618002199
0,4429.0,5698.643879711256
0,4430.0,5702.479948223542
0,4431.0,5702.881946815724
0,4432.0,5703.300620994155
0,4433.0,5708.578566480657
0,4434.0,5709.830656177365
0,4435.0,5710.7433215115525
0,4436.0,5711.385777915575
0,4437.0,5712.741885577123
0,4438.0,5713.290242233084
0,4439.0,5714.718965106492
0,4440.0,5715.418308359242
0,4441.0,5715.819882131203
0,4442.0,5716.19531816934
0,4443.0,5716.486143536507
0,4444.0,5717.945476598901
0,4445.0,5719.035922379057
0,4446.0,5719.600751111542
0,4447.0,5723.206633679924
0,4448.0,5723.714115361297
0,4449.0,5724.154312053599
0,4450.0,5725.70093768709
0,4451.0,5726.319704060297
0,4452.0,5727.93287062626
0,4453.0,5728.506262469191
0,4454.0,5734.272665100511
0,4455.0,5736.456455935708
0,4456.0,5738.220700426706
0,4457.0,5738.617237431
0,4458.0,5739.382468221709
0,4459.0,5739.791982988163
0,4460.0,5740.306103314232
0,4461.0,5741.097715295731
0,4462.0,5741.560154154259
0,4463.0,5753.57190781954
0,4464.0,5754.185581131225
0,4465.0,5754.509585263646
0,4466.0,5759.443551524217
0,4467.0,5765.338515535013
0,4468.0,5765.703003466079
0,4469.0,5768.410394612984
0,4470.0,5769.4444654373765
0,4471.0,5771.034152546501
0,4472.0,5774.545476598459
0,4473.0,5775.121268314208
0,4474.0,5776.623729367633
0,4475.0,5779.90397117766
0,4476.0,5780.062969335415
0,4477.0,5780.341430649674
0,4478.0,5783.540594760001
0,4479.0,5785.123300305648
0,4480.0,5788.661950529542
0,4481.0,5789.712922958376
0,4482.0,5791.236004914511
0,4483.0,5791.717964040944
0,4484.0,5794.699378522075
0,4485.0,5795.135858173514
0,4486.0,5796.23183911254
0,4487.0,5796.979243136555
0,4488.0,5798.79527243563
0,4489.0,5799.343932235975
0,4490.0,5801.880854947231
0,4491.0,5802.435959588684
0,4492.0,5802.961679676804
0,4493.0,5804.383412744873
0,4494.0,5804.699766048215
0,4495.0,5805.268681080275
0,4496.0,5806.5592814671845
0,4497.0,5807.086373526639
0,4498.0,5807.3533751594205
0,4499.0,5808.792277398805
0,4500.0,5810.032770338777
0,4501.0,5810.7736272907405
0,4502.0,5811.242849885028
0,4503.0,5815.734692577825
0,4504.0,5820.845981884338
0,4505.0,5823.05669837086
0,4506.0,5823.771347062909
0,4507.0,5827.203519557703
0,4508.0,5831.140434118047
0,4509.0,5831.388470280357
0,4510.0,5832.429452480992
0,4511.0,5834.702735823107
0,4512.0,5836.443732977421
0,4513.0,5841.324382987699
0,4514.0,5842.9502548963965
0,4515.0,5846.367040970348
0,4516.0,5846.6931303959145
0,4517.0,5848.141235944357
0,4518.0,5852.158768289506
0,4519.0,5852.655804969107
0,4520.0,5852.775176258116
0,4521.0,5853.427290844078
0,4522.0,5857.251855268752
0,4523.0,5861.972557582658
0,4524.0,5862.869752523959
0,4525.0,5865.154443927766
0,4526.0,5866.133916570937
0,4527.0,5866.480048091359
0,4528.0,5867.7648905394
0,4529.0,5868.013647306087
0,4530.0,5868.67572752258
0,4531.0,5871.043206953449
0,4532.0,5871.357893034675
0,4533.0,5872.120556159289
0,4534.0,5878.689825432677
0,4535.0,5883.5784562227145
0,4536.0,5884.924269166314
0,4537.0,5886.28891908454
0,4538.0,5886.686656497652
0,4539.0,5887.234992350369
0,4540.0,5887.692237094073
0,4541.0,5887.99471160665
0,4542.0,5888.419245480805
0,4543.0,5891.990445593768
0,4544.0,5893.2109067576885
0,4545.0,5893.599299345399
0,4546.0,5893.8385797954
0,4547.0,5894.125781805822
0,4548.0,5897.167667740499
0,4549.0,5904.195518548426
0,4550.0,5905.727896627732
0,4551.0,5909.426544231368
0,4552.0,5914.855135807937
0,4553.0,5915.281424312452
0,4554.0,5915.767509198387
0,4555.0,5916.324148561363
0,4556.0,5919.779998196949
0,4557.0,5922.194517833745
0,4558.0,5922.675064536334
0,4559.0,5923.235029702947
0,4560.0,5924.318891291956
0,4561.0,5924.647291347133
0,4562.0,5925.072316595642
0,4563.0,5925.307483538048
0,4564.0,5926.628361502702
0,4565.0,5927.081074802608
0,4566.0,5927.285188894699
0,4567.0,5927.72240979195
0,4568.0,5928.414055352887
0,4569.0,5928.921547184856
0,4570.0,5930.41751245171
0,4571.0,5933.801480888299
0,4572.0,5934.116630449059
0,4573.0,5934.423983521907
0,4574.0,5934.944935476825
0,4575.0,5935.118379803768
0,4576.0,5935.70162806492
0,4577.0,5938.810486684201
0,4578.0,5940.870120504059
0,4579.0,5941.305654692134
0,4580.0,5941.852703698082
0,4581.0,5942.354223611344
0,4582.0,5946.401644409358
0,4583.0,5946.428672830019
0,4584.0,5947.681390731864
0,4585.0,5952.624449153125
0,4586.0,5952.947716018437
0,4587.0,5953.431224669997
0,4588.0,5953.722125275893
0,4589.0,5955.115501310515
0,4590.0,5959.366312045983
0,4591.0,5960.030640325865
0,4592.0,5960.363593889433
0,4593.0,5961.776251717078
0,4594.0,5962.037582213074
0,4595.0,5966.193724698803
0,4596.0,5973.3314329227305
0,4597.0,5973.76027273122
0,4598.0,5974.064964635925
0,4599.0,5974.325256842249
0,4600.0,5974.481183414402
0,4601.0,5977.8944985586
0,4602.0,5978.219375955259
0,4603.0,5978.691005396044
0,4604.0,5978.854985279477
0,4605.0,5979.392425551621
0,4606.0,5983.820750328122
0,4607.0,5984.077944731845
0,4608.0,5984.374901795106
0,4609.0,5987.939504649758
0,4610.0,5988.67498735353
0,4611.0,5991.921390521451
0,4612.0,5993.451480728068
0,4613.0,5993.679515216678
0,4614.0,5994.468547668813
0,4615.0,5994.844117455215
0,4616.0,5995.1421020416265
0,4617.0,5999.109935260516
0,4618.0,6000.389948489874
0,4619.0,6000.871726366196
0,4620.0,6001.027709391191
0,4621.0,6001.428659670935
0,4622.0,6001.904931471127
0,4623.0,6002.386589484543
0,4624.0,6002.861684694554
0,4625.0,6002.966854221497
0,4626.0,6004.678483742971
0,4627.0,6007.345509744077
0,4628.0,6008.459964929892
0,4629.0,6009.769557104165
0,4630.0,6013.442259744063
0,4631.0,6016.606158170465
0,4632.0,6016.791297806589
0,4633.0,6017.914636770537
0,4634.0,6018.185369405886
0,4635.0,6018.626751022939
0,4636.0,6020.271291195565
0,4637.0,6020.601673195242
0,4638.0,6025.290663004675
0,4639.0,6026.121396789671
0,4640.0,6030.106356302466
0,4641.0,6036.7365488568885
0,4642.0,6040.487936856975
0,4643.0,6043.587689712475
0,4644.0,6043.835029927901
0,4645.0,6044.145145246117
0,4646.0,6044.591317062313
0,4647.0,6045.257433645882
0,4648.0,6045.945676521765
0,4649.0,6049.266667896291
0,4650.0,6050.146347885238
0,4651.0,6050.67017261122
0,4652.0,6050.580532236238
0,4653.0,6050.74651091024
0,4654.0,6052.016515891601
0,4655.0,6053.185456271353
0,4656.0,6053.521049863266
0,4657.0,6053.972381459429
0,4658.0,6054.757331920157
0,4659.0,6063.275434279896
0,4660.0,6063.41559446556
0,4661.0,6064.214254174954
0,4662.0,6064.50474910617
0,4663.0,6064.810811520527
0,4664.0,6068.98225980239
0,4665.0,6073.561278549178
0,4666.0,6077.299664388913
0,4667.0,6078.610669397421
0,4668.0,6083.890266551277
0,4669.0,6084.232391368273
0,4670.0,6085.484396564099
0,4671.0,6086.712514339866
0,4672.0,6086.953278852513
0,4673.0,6087.23845703041
0,4674.0,6087.395055486817
0,4675.0,6088.118079283437
0,4676.0,6088.351009650764
0,4677.0,6088.709412261455
0,4678.0,6088.998558443229
0,4679.0,6089.710850970392
0,4680.0,6090.206252092114
0,4681.0,6094.043668825879
0,4682.0,6095.512428149442
0,4683.0,6095.947654606437
0,4684.0,6096.409531700117
0,4685.0,6096.709457485433
0,4686.0,6104.935999404132
0,4687.0,6106.784645491263
0,4688.0,6110.86767168485
0,4689.0,6112.050653997221
0,4690.0,6112.414325598745
0,4691.0,6113.79406698461
0,4692.0,6117.871245098734
0,4693.0,6127.981676593756
0,4694.0,6130.259487128496
0,4695.0,6131.574117470513
0,4696.0,6133.354156689774
0,4697.0,6137.442503030799
0,4698.0,6138.391942615117
0,4699.0,6139.371282347124
0,4700.0,6139.635803603893
0,4701.0,6144.513395891846
0,4702.0,6145.330273058809
0,4703.0,6147.223796145042
0,4704.0,6147.493006357504
0,4705.0,6147.880054514962
0,4706.0,6148.088392744757
0,4707.0,6150.451407093398
0,4708.0,6150.890120781792
0,4709.0,6151.310719664086
0,4710.0,6153.89120055334
0,4711.0,6154.324303884832
0,4712.0,6154.592202235893
0,4713.0,6154.6807396595295
0,4714.0,6155.885692456254
0,4715.0,6156.137554741672
0,4716.0,6156.4149161770565
0,4717.0,6156.679689158272
0,4718.0,6156.925904088103
0,4719.0,6157.687574178737
0,4720.0,6160.699039697374
0,4721.0,6161.070705330551
0,4722.0,6167.770121476291
0,4723.0,6168.002259374443
0,4724.0,6170.254170230572
0,4725.0,6170.366783595396
0,4726.0,6172.000492074063
0,4727.0,6172.0632086393525
0,4728.0,6177.277488902678
0,4729.0,6179.251915461501
0,4730.0,6179.397755669316
0,4731.0,6179.734816954656
0,4732.0,6179.870916020957
0,4733.0,6180.166016578665
0,4734.0,6184.401852124505
0,4735.0,6185.62081364561
0,4736.0,6185.772480179908
0,4737.0,6186.032944971123
0,4738.0,6193.658419012605
0,4739.0,6198.056324826222
0,4740.0,6201.332525994198
0,4741.0,6202.486808690908
0,4742.0,6202.739191057852
0,4743.0,6203.408923834609
0,4744.0,6204.1289309397325
0,4745.0,6212.0325457833615
0,4746.0,6212.916701653824
0,4747.0,6213.312991257659
0,4748.0,6218.162952458886
0,4749.0,6219.359730791903
0,4750.0,6220.959748614408
0,4751.0,6229.140517397782
0,4752.0,6229.066164523054
0,4753.0,6232.501570129958
0,4754.0,6233.282080452288
0,4755.0,6235.64973885864
0,4756.0,6236.788453695305
0,4757.0,6236.90743436692
0,4758.0,6237.485932340369
0,4759.0,6237.729814920916
0,4760.0,6238.234211404838
0,4761.0,6238.67226260925
0,4762.0,6245.914730833713
0,4763.0,6253.72419388728
0,4764.0,6253.849558859265
0,4765.0,6253.742783854221
0,4766.0,6260.55167285931
0,4767.0,6261.2566476077
0,4768.0,6267.478982230475
0,4769.0,6272.012366305361
0,4770.0,6273.757582428177
0,4771.0,6275.524420151687
0,4772.0,6276.443388984725
0,4773.0,6277.523390261876
0,4774.0,6278.510444355727
0,4775.0,6281.153426656073
0,4776.0,6281.731869630828
0,4777.0,6285.184095231984
0,4778.0,6285.331841027694
0,4779.0,6297.619921166205
0,4780.0,6301.6371819416245
0,4781.0,6311.281348463478
0,4782.0,6313.297370255634
0,4783.0,6314.775474853916
0,4784.0,6315.144880535542
0,4785.0,6318.234916055039
0,4786.0,6318.758805543012
0,4787.0,6318.946890426594
0,4788.0,6319.122322943046
0,4789.0,6319.920661502275
0,4790.0,6324.244019868352
0,4791.0,6324.464144108867
0,4792.0,6324.956470325148
0,4793.0,6332.452093241201
0,4794.0,6336.0451513990265
0,4795.0,6336.327459064112
0,4796.0,6343.950833973926
0,4797.0,6344.251383773357
0,4798.0,6349.720189118834
0,4799.0,6349.834208322194
0,4800.0,6350.101885091787
0,4801.0,6350.240870138159
0,4802.0,6350.879907921016
0,4803.0,6352.085712765698
0,4804.0,6355.884198583813
0,4805.0,6361.357694995817
0,4806.0,6362.108313439928
0,4807.0,6362.417652073777
0,4808.0,6366.769970257289
0,4809.0,6369.016875747975
0,4810.0,6369.505877320608
0,4811.0,6371.550188323027
0,4812.0,6371.98099227255
0,4813.0,6374.303168150836
0,4814.0,6374.471626122023
0,4815.0,6378.247843131156
0,4816.0,6379.847545718756
0,4817.0,6381.824117056178
0,4818.0,6385.831931025777
0,4819.0,6389.486922841213
0,4820.0,6398.428128935189
0,4821.0,6402.692757815964
0,4822.0,6403.895023533441
0,4823.0,6407.116212857003
0,4824.0,6407.609915112483
0,4825.0,6410.035430081417
0,4826.0,6410.846891054606
0,4827.0,6415.872380219947
0,4828.0,6416.052013058151
0,4829.0,6420.357582337931
0,4830.0,6425.211404336828
0,4831.0,6426.364957874384
0,4832.0,6430.437949392333
0,4833.0,6431.150560138667
0,4834.0,6435.048310670287
0,4835.0,6437.062123813645
0,4836.0,6437.286543526065
0,4837.0,6438.554394410948
0,4838.0,6438.740434321706
0,4839.0,6441.349420539457
0,4840.0,6442.61888548372
0,4841.0,6443.585177670457
0,4842.0,6448.742474982208
0,4843.0,6450.832991191617
0,4844.0,6455.093902218126
0,4845.0,6458.991788459351
0,4846.0,6459.034834542385
0,4847.0,6460.472319976153
0,4848.0,6461.473727199826
0,4849.0,6461.567233885955
0,4850.0,6466.54290599637
0,4851.0,6466.92122548999
0,4852.0,6467.988246114181
0,4853.0,6468.142365704152
0,4854.0,6468.450035992717
0,4855.0,6468.423417745715
0,4856.0,6469.5413861034895
0,4857.0,6471.174094157787
0,4858.0,6471.459410911688
0,4859.0,6474.874830789872
0,4860.0,6478.291733936114
0,4861.0,6482.060455793909
0,4862.0,6482.292011606404
0,4863.0,6482.922292095555
0,4864.0,6483.086993775582
0,4865.0,6487.736366150164
0,4866.0,6492.475037198673
0,4867.0,6493.301704322138
0,4868.0,6500.245239865276
0,4869.0,6501.311173369198
0,4870.0,6508.811132375838
0,4871.0,6508.989921953828
0,4872.0,6509.126222385901
0,4873.0,6510.872596224945
0,4874.0,6513.214736594479
0,4875.0,6517.377194106058
0,4876.0,6517.558956956407
0,4877.0,6520.254623121842
0,4878.0,6525.11523614058
0,4879.0,6525.66379722647
0,4880.0,6525.962097183619
0,4881.0,6526.111787993375
0,4882.0,6527.906328948761
0,4883.0,6532.850294096274
0,4884.0,6537.4052197237625
0,4885.0,6537.694172965121
0,4886.0,6538.109781137751
0,4887.0,6538.2381092331325
0,4888.0,6538.374434428378
0,4889.0,6539.128464289379
0,4890.0,6542.510747079183
0,4891.0,6544.252062279554
0,4892.0,6549.502717923217
0,4893.0,6549.79023931372
0,4894.0,6554.226668744627
0,4895.0,6555.53894945053
0,4896.0,6561.4059415162055
0,4897.0,6561.519619640934
0,4898.0,6561.605806646452
0,4899.0,6565.0506884218485
0,4900.0,6567.943291510978
0,4901.0,6568.641587121119
0,4902.0,6573.179710499853
0,4903.0,6575.691780020206
0,4904.0,6576.5828099366245
0,4905.0,6577.044928146226
0,4906.0,6577.520960312119
0,4907.0,6577.66750107644
0,4908.0,6578.07538294563
0,4909.0,6578.510363001327
0,4910.0,6579.380126474275
0,4911.0,6583.453222822599
0,4912.0,6585.407015238964
0,4913.0,6585.726826635089
0,4914.0,6590.005073749873
0,4915.0,6590.191687747672
0,4916.0,6592.483036115684
0,4917.0,6592.68181702807
0,4918.0,6592.902768715699
0,4919.0,6593.710502088234
0,4920.0,6594.322548894284
0,4921.0,6594.513131498259
0,4922.0,6594.900857651833
0,4923.0,6595.410646197355
0,4924.0,6595.608593294677
0,4925.0,6599.80338721331
0,4926.0,6600.034606223305
0,4927.0,6609.532607528955
0,4928.0,6610.27644575487
0,4929.0,6613.904118952828
0,4930.0,6618.91923793896
0,4931.0,6620.436747946338
0,4932.0,6620.609285490589
0,4933.0,6622.047247478768
0,4934.0,6622.142929725784
0,4935.0,6625.917617530993
0,4936.0,6628.032536492407
0,4937.0,6628.263610558835
0,4938.0,6633.110200954152
0,4939.0,6636.509535526706
0,4940.0,6637.39486957633
0,4941.0,6637.308720567366
0,4942.0,6637.425664468149
0,4943.0,6637.633107411111
0,4944.0,6649.892082897835
0,4945.0,6650.86065701049
0,4946.0,6651.97892543383
0,4947.0,6652.140951029478
0,4948.0,6652.40663366578
0,4949.0,6657.061833683466
0,4950.0,6657.299620581372
0,4951.0,6661.658066275011
0,4952.0,6662.614468339346
0,4953.0,6663.077373362016
0,4954.0,6663.324707622007
0,4955.0,6664.554293166388
0,4956.0,6664.67504301531
0,4957.0,6664.798758348427
0,4958.0,6665.121903687426
0,4959.0,6665.239377649229
0,4960.0,6670.571816427679
0,4961.0,6671.055241486721
0,4962.0,6674.101396521558
0,4963.0,6674.927923613257
0,4964.0,6682.15656802537
0,4965.0,6682.317620330511
0,4966.0,6683.191934363058
0,4967.0,6684.636498980541
0,4968.0,6684.96169937099
0,4969.0,6686.232403411027
0,4970.0,6687.101176747096
0,4971.0,6687.428056819348
0,4972.0,6691.724218898604
0,4973.0,6692.5646230821485
0,4974.0,6692.672096604886
0,4975.0,6696.741582744569
0,4976.0,6696.983937876776
0,4977.0,6697.245824750253
0,4978.0,6702.992817216675
0,4979.0,6704.203395979597
0,4980.0,6706.595731900727
0,4981.0,6712.185502829383
0,4982.0,6712.312271286271
0,4983.0,6714.615646715188
0,4984.0,6714.742238543752
0,4985.0,6714.906069338436
0,4986.0,6715.083329266263
0,4987.0,6719.15528629336
0,4988.0,6719.192011366024
0,4989.0,6719.522580245868
0,4990.0,6724.279048614371
0,4991.0,6733.196146047284
0,4992.0,6736.888330799391
0,4993.0,6740.960350477102
0,4994.0,6744.988556883539
0,4995.0,6745.544276982979
0,4996.0,6747.798606348209
0,4997.0,6748.029618590537
0,4998.0,6748.251939802594
0,4999.0,6752.728695268221
0,5000.0,6756.641239323253
0,5001.0,6756.686777667607
0,5002.0,6757.692011185835
0,5003.0,6761.883044818747
0,5004.0,6762.22587506064
0,5005.0,6762.849492787281
0,5006.0,6763.151295842065
0,5007.0,6767.117297706112
0,5008.0,6767.379619432806
0,5009.0,6772.161967632005
0,5010.0,6772.293255936824
0,5011.0,6776.201824004946
0,5012.0,6802.522916259725
0,5013.0,6810.52294463641
0,5014.0,6817.573223793559
0,5015.0,6833.59947514779
0,5016.0,6847.866067579995
0,5017.0,6859.14378929431
0,5018.0,6878.412607382574
0,5019.0,6901.078986585957
0,5020.0,6925.333442067984
0,5021.0,6945.273365953088
0,5022.0,6962.982609767049
0,5023.0,6970.503189946732
0,5024.0,6983.964150129836
