,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
219,219,128,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
220,220,129,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
221,221,129,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
222,222,130,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.0,{},0.0,7,False,True
223,223,130,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
224,224,131,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.9375,{},0.0,7,False,True
225,225,133,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.666666666666666,{},0.0,7,False,True
226,226,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,14.714285714285714,{},0.0,7,False,True
227,227,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,11.0,{},0.0,7,False,True
228,228,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,15.666666666666666,{},0.0,7,False,True
229,229,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,,21.0,{},0.0,7,False,True
230,230,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,12.642857142857142,{},0.0,7,False,True
231,231,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,,17.0,{},0.0,7,False,True
232,232,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
233,233,137,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,13.0,{},0.0,7,False,True
234,234,139,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,14.8,{},0.0,7,False,True
235,235,140,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,,20.0,{},0.0,7,False,True
236,236,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
237,237,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,18.0,{},0.0,7,False,True
238,238,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,13.6,{},0.0,7,False,True
239,239,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,14.142857142857142,{},0.0,7,False,True
240,240,143,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,12.4,{},0.0,7,False,True
241,241,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
242,242,144,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
243,243,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
244,244,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean'}",True,,19.0,{},0.0,7,False,True
245,245,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,13.6,{},0.0,7,False,True
246,246,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,7,False,True
247,247,147,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.6,{},0.0,7,False,True
248,248,150,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,12.5,{},0.0,7,False,True
249,249,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,9.777777777777779,{},0.0,7,False,True
250,250,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
251,251,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.68227424749164,{},0.0,7,False,True
252,252,154,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.5,{},0.0,7,False,True
253,253,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.166666666666666,{},0.0,7,False,True
254,254,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
255,255,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,11.277227722772277,{},0.0,7,False,True
256,256,156,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
257,257,157,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,12.8,{},0.0,7,False,True
258,258,158,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,10.23076923076923,{},0.0,7,False,True
259,259,159,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,11.333333333333334,{},0.0,7,False,True
260,260,160,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,11.862068965517242,{},0.0,7,False,True
261,261,161,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
262,262,163,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
263,263,164,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
264,264,165,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
265,265,166,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
