,EpochNumber,SumOfValues
0,1936.0,1157.1660456037016
0,1937.0,1158.1576594274325
0,1938.0,1161.0443117095274
0,1939.0,1162.053044714101
0,1940.0,1165.7019537870203
0,1941.0,1172.259300596672
0,1942.0,1172.2620600998457
0,1943.0,1175.1837737719238
0,1944.0,1175.190023323578
0,1945.0,1175.192775729846
0,1946.0,1175.193538472126
0,1947.0,1176.1844452739729
0,1948.0,1176.1949648194882
0,1949.0,1176.1953886942297
0,1950.0,1179.176031780215
0,1951.0,1182.1442795358116
0,1952.0,1186.0940944462686
0,1953.0,1186.0949533178004
0,1954.0,1186.3509790707178
0,1955.0,1186.3513065025434
0,1956.0,1186.3522466604902
0,1957.0,1186.357524118268
0,1958.0,1187.3755779562064
0,1959.0,1187.3854462065883
0,1960.0,1190.3867352695756
0,1961.0,1192.409650913199
0,1962.0,1192.4108223337907
0,1963.0,1195.2978769313931
0,1964.0,1195.3039518303171
0,1965.0,1195.3087670258822
0,1966.0,1195.3097106748037
0,1967.0,1195.3101436755453
0,1968.0,1195.315301965211
0,1969.0,1195.3157762789274
0,1970.0,1198.3882146959024
0,1971.0,1198.388689443398
0,1972.0,1198.3948808686996
0,1973.0,1198.3968048345046
0,1974.0,1198.487999947121
0,1975.0,1201.3300348677174
0,1976.0,1201.3844365382347
0,1977.0,1201.59501924544
0,1978.0,1201.6002565951023
0,1979.0,1204.3738507334308
0,1980.0,1207.672801339882
0,1981.0,1207.6731859185245
0,1982.0,1207.6749216236228
0,1983.0,1207.9119544506052
0,1984.0,1211.732869664448
0,1985.0,1212.5999411401338
0,1986.0,1212.6857430995735
0,1987.0,1212.8040534070255
0,1988.0,1216.001063704133
0,1989.0,1216.0015553460998
0,1990.0,1216.016329338603
0,1991.0,1216.0346007936264
0,1992.0,1216.03524605253
0,1993.0,1218.7892700333628
0,1994.0,1218.7897466118447
0,1995.0,1219.111878012811
0,1996.0,1219.116063807055
0,1997.0,1222.291979571562
0,1998.0,1222.2931606729508
0,1999.0,1222.2949542857884
0,2000.0,1222.3320428341106
0,2001.0,1222.3367651380886
0,2002.0,1222.382810629843
0,2003.0,1225.7378357814132
0,2004.0,1225.75898609028
0,2005.0,1227.44317441585
0,2006.0,1232.0115881400548
0,2007.0,1237.693921705365
0,2008.0,1241.3693422613387
0,2009.0,1248.0558894019978
0,2010.0,1258.7196606694238
0,2011.0,1265.3410646324091
0,2012.0,1269.534800429943
0,2013.0,1272.882523888653
0,2014.0,1284.4664139230324
0,2015.0,1291.6428279956058
0,2016.0,1297.402241563839
0,2017.0,1302.2005156699151
0,2018.0,1308.52758415073
0,2019.0,1313.2476267918494
0,2020.0,1319.0449039854911
0,2021.0,1330.9269623621692
0,2022.0,1332.8080944332205
0,2023.0,1340.9557479941027
0,2024.0,1346.818913907966
0,2025.0,1348.487279619184
0,2026.0,1355.553981682699
0,2027.0,1360.5097229936373
0,2028.0,1367.7775891453866
0,2029.0,1374.7973489397075
0,2030.0,1379.4866895486048
0,2031.0,1383.0015031628052
0,2032.0,1385.1875780625223
0,2033.0,1386.0641661548193
0,2034.0,1392.353900154989
0,2035.0,1395.7937798692217
0,2036.0,1398.4045824427037
0,2037.0,1408.5159819142857
0,2038.0,1416.960993506429
0,2039.0,1423.0745382443877
0,2040.0,1433.4186255679272
0,2041.0,1436.200851716445
0,2042.0,1438.170921138404
0,2043.0,1439.7725924525926
0,2044.0,1448.9062500248526
0,2045.0,1452.5654174192036
0,2046.0,1458.702638493172
0,2047.0,1466.5554737014586
0,2048.0,1473.6865649100516
0,2049.0,1474.8504336836163
0,2050.0,1483.7716803973974
0,2051.0,1488.7602774041534
0,2052.0,1492.828104003162
0,2053.0,1494.213418685713
0,2054.0,1497.5811567185606
0,2055.0,1499.4384724281445
0,2056.0,1504.1764599791427
0,2057.0,1508.5300110534663
0,2058.0,1513.2584587343445
0,2059.0,1515.032236025862
0,2060.0,1516.2091098653725
0,2061.0,1516.600481012457
0,2062.0,1517.4379899266828
0,2063.0,1520.4058178567077
0,2064.0,1520.8158996527454
0,2065.0,1522.3249857073006
0,2066.0,1523.1622154452316
0,2067.0,1525.3531027526906
0,2068.0,1529.3027591019022
0,2069.0,1530.358978724738
0,2070.0,1531.8612245831127
0,2071.0,1532.9414431326838
0,2072.0,1534.494473974078
0,2073.0,1535.4607959465543
0,2074.0,1538.1405671901546
0,2075.0,1538.957399996009
0,2076.0,1539.541564107348
0,2077.0,1540.878985651514
0,2078.0,1543.4024564656215
0,2079.0,1543.715826044022
0,2080.0,1544.6713852396963
0,2081.0,1545.7755169746772
0,2082.0,1546.3390280067806
0,2083.0,1547.2898319272676
0,2084.0,1547.6919382892452
0,2085.0,1548.466802842679
0,2086.0,1549.127391464835
0,2087.0,1549.9242303858389
0,2088.0,1550.4246564173106
0,2089.0,1551.4749209450256
0,2090.0,1551.963156295631
0,2091.0,1553.08920150306
0,2092.0,1553.3663021135617
0,2093.0,1554.1842744765136
0,2094.0,1554.6996853212952
0,2095.0,1555.7509625041444
0,2096.0,1556.2280883605936
0,2097.0,1558.0453712791375
0,2098.0,1558.6159867509982
0,2099.0,1558.9967775303655
0,2100.0,1559.7757507516408
0,2101.0,1560.287595749416
0,2102.0,1560.5846159825803
0,2103.0,1562.262739060638
0,2104.0,1562.658587631403
0,2105.0,1563.17950336062
0,2106.0,1563.591324357233
0,2107.0,1563.917970262367
0,2108.0,1564.307500427768
0,2109.0,1564.6847470050982
0,2110.0,1565.204310328464
0,2111.0,1565.5760559376297
0,2112.0,1566.1939827973847
0,2113.0,1566.4428991446184
0,2114.0,1566.666006044578
0,2115.0,1570.3495876092816
0,2116.0,1570.816921882444
0,2117.0,1571.73200281909
0,2118.0,1572.031267464691
0,2119.0,1572.496043496611
0,2120.0,1572.9779520159032
0,2121.0,1573.2195433834183
0,2122.0,1573.7140243996082
0,2123.0,1574.20257623008
0,2124.0,1574.4988063956823
0,2125.0,1574.7740736578191
0,2126.0,1575.9129850130826
0,2127.0,1576.4151554836058
0,2128.0,1577.1571488025745
0,2129.0,1577.6164656887013
0,2130.0,1577.849514513677
0,2131.0,1578.3260084552032
0,2132.0,1578.4194207906794
0,2133.0,1578.87465817206
0,2134.0,1579.2232239791551
0,2135.0,1579.626123747605
0,2136.0,1580.1328593897583
0,2137.0,1580.8993360064485
0,2138.0,1581.015481103287
0,2139.0,1581.2949082703908
0,2140.0,1581.8898004806272
0,2141.0,1582.1308025058954
0,2142.0,1582.684299104659
0,2143.0,1582.771256237153
0,2144.0,1582.9685333824732
0,2145.0,1583.270287426972
0,2146.0,1583.8522695216025
0,2147.0,1584.5242542291255
0,2148.0,1585.0410948588728
0,2149.0,1585.2459221203187
0,2150.0,1585.5075985786834
0,2151.0,1585.730918851105
0,2152.0,1585.9038931888906
0,2153.0,1586.3494735401653
0,2154.0,1586.8180064150583
0,2155.0,1587.0626442592643
0,2156.0,1587.1820871046698
0,2157.0,1587.3878890693
0,2158.0,1587.6305021027292
0,2159.0,1587.8162339325504
0,2160.0,1588.0555969923355
0,2161.0,1588.3704698373183
0,2162.0,1588.5194031480237
0,2163.0,1588.6892475660686
0,2164.0,1589.745075184305
0,2165.0,1590.0149644051671
0,2166.0,1590.346600877376
0,2167.0,1590.501465939256
0,2168.0,1590.667535761768
0,2169.0,1590.9712165536764
0,2170.0,1594.3394038317033
0,2171.0,1594.4082097248267
0,2172.0,1594.6518522211973
0,2173.0,1594.9085876909835
0,2174.0,1595.1947069441758
0,2175.0,1595.4147402024016
0,2176.0,1595.8464949030438
0,2177.0,1595.9789449082014
0,2178.0,1596.215814677817
0,2179.0,1596.3692508974104
0,2180.0,1596.5863819931742
0,2181.0,1596.7229658932197
0,2182.0,1596.8492048467149
0,2183.0,1596.904455608827
0,2184.0,1597.1584382759324
0,2185.0,1597.2793362735024
0,2186.0,1597.6251817147995
0,2187.0,1597.8468723047877
0,2188.0,1598.0334244517676
0,2189.0,1598.1335453759002
0,2190.0,1598.3494554985712
0,2191.0,1598.503825614598
0,2192.0,1598.7580663348317
0,2193.0,1598.78171183952
0,2194.0,1598.8317178959403
0,2195.0,1599.2158676360186
0,2196.0,1599.299306341563
0,2197.0,1599.3815265110306
0,2198.0,1599.5049682544168
0,2199.0,1599.608002165883
0,2200.0,1599.942521900599
0,2201.0,1600.0650030282425
0,2202.0,1600.366080878778
0,2203.0,1600.4708638634856
0,2204.0,1600.8724594702533
0,2205.0,1601.0946298978615
0,2206.0,1602.233857847299
0,2207.0,1602.4677967723949
0,2208.0,1602.638027523999
0,2209.0,1602.974473531261
0,2210.0,1603.0589646740837
0,2211.0,1603.1683199448607
0,2212.0,1603.230768502428
0,2213.0,1603.4617337918976
0,2214.0,1603.753763026194
0,2215.0,1603.9278756711226
0,2216.0,1604.0054559956134
0,2217.0,1604.0879554435355
0,2218.0,1604.1812699555144
0,2219.0,1604.279695343684
0,2220.0,1604.562829581586
0,2221.0,1605.6122229421433
0,2222.0,1605.7288640286506
0,2223.0,1605.877180640343
0,2224.0,1606.0873767356263
0,2225.0,1606.2028736019756
0,2226.0,1606.3466690081082
0,2227.0,1606.6380483414428
0,2228.0,1606.7308033572226
0,2229.0,1607.0301909074565
0,2230.0,1607.1181002119347
0,2231.0,1607.2348617338062
0,2232.0,1607.3533662797115
0,2233.0,1607.3837260736952
0,2234.0,1610.136751951993
0,2235.0,1610.3691828480216
0,2236.0,1610.4181640521847
0,2237.0,1610.5786201325732
0,2238.0,1613.9876304787158
0,2239.0,1614.243200106784
0,2240.0,1614.491165344239
0,2241.0,1614.5370861348763
0,2242.0,1614.5101872857915
0,2243.0,1615.5985494817885
0,2244.0,1615.7170891426877
0,2245.0,1615.9350568766322
0,2246.0,1616.0363777565185
0,2247.0,1616.1570548448656
0,2248.0,1616.2098108192936
0,2249.0,1616.5757872598194
0,2250.0,1616.7265086162604
0,2251.0,1617.0292914875986
0,2252.0,1617.0919051767432
0,2253.0,1617.194612961946
0,2254.0,1617.3647541624928
0,2255.0,1617.650510984487
0,2256.0,1617.690630694016
0,2257.0,1620.1122578659958
0,2258.0,1620.159761109701
0,2259.0,1620.2845408460964
0,2260.0,1620.4056264337682
0,2261.0,1620.4982699604284
0,2262.0,1620.609231087968
0,2263.0,1620.6763681234263
0,2264.0,1621.7007873243292
0,2265.0,1621.8825184010411
0,2266.0,1622.1175762326168
0,2267.0,1622.3296511717804
0,2268.0,1622.387550176587
0,2269.0,1623.4227969791054
0,2270.0,1628.0567431864026
0,2271.0,1628.1517260090718
0,2272.0,1628.2547016184385
0,2273.0,1629.1136123943809
0,2274.0,1629.3936222772404
0,2275.0,1629.5097251293828
0,2276.0,1632.7212552517572
0,2277.0,1632.7451787853558
0,2278.0,1632.8839830119473
0,2279.0,1632.9965804351618
0,2280.0,1633.0530177005205
0,2281.0,1635.8671511146968
0,2282.0,1635.911101379993
0,2283.0,1635.9990095140618
0,2284.0,1636.1035279767707
0,2285.0,1636.3047847475436
0,2286.0,1636.327057184608
0,2287.0,1636.3871333422264
0,2288.0,1637.5924857792334
0,2289.0,1638.1190598010205
0,2290.0,1638.1354427935898
0,2291.0,1638.2376906196
0,2292.0,1638.2980314145289
0,2293.0,1638.4958695580094
0,2294.0,1638.5941273993335
0,2295.0,1638.7780083144726
0,2296.0,1638.9223753609806
0,2297.0,1639.119273701097
0,2298.0,1639.2233178174863
0,2299.0,1639.32873161087
0,2300.0,1641.3753723322463
0,2301.0,1641.610106879693
0,2302.0,1641.6878697495572
0,2303.0,1641.7528135152909
0,2304.0,1642.1032793536988
0,2305.0,1642.2433738705863
0,2306.0,1642.581164568442
0,2307.0,1642.6077281229475
0,2308.0,1642.7038264581147
0,2309.0,1643.2695631120955
0,2310.0,1643.3439449656414
0,2311.0,1643.3899591170143
0,2312.0,1643.4844135589503
0,2313.0,1645.5384618770704
0,2314.0,1646.168370367285
0,2315.0,1646.2280420586276
0,2316.0,1646.3359128127884
0,2317.0,1646.4340406612964
0,2318.0,1646.4744021422198
0,2319.0,1646.5890241414695
0,2320.0,1646.6885024298076
0,2321.0,1646.7518054178358
0,2322.0,1646.9197797797074
0,2323.0,1649.811991016354
0,2324.0,1649.8901073569275
0,2325.0,1649.9163721150453
0,2326.0,1650.0097226662515
0,2327.0,1650.2643314778222
0,2328.0,1650.3602850055267
0,2329.0,1650.3983542022506
0,2330.0,1650.69822713739
0,2331.0,1652.725995088501
0,2332.0,1653.7824093481822
0,2333.0,1653.8685367150258
0,2334.0,1656.6710553692956
0,2335.0,1656.7050365485502
0,2336.0,1656.737983885694
0,2337.0,1659.6274147775653
0,2338.0,1659.8664890828793
0,2339.0,1659.9094163849938
0,2340.0,1659.965190349274
0,2341.0,1662.897737324895
0,2342.0,1663.9010300425296
0,2343.0,1666.808470989319
0,2344.0,1667.0563023595896
0,2345.0,1667.0733050495855
0,2346.0,1667.1203525214682
0,2347.0,1670.6876028879365
0,2348.0,1670.74371164313
0,2349.0,1670.8240492428345
0,2350.0,1670.982372282106
0,2351.0,1671.0937476593958
0,2352.0,1671.2269721659245
0,2353.0,1671.383712989636
0,2354.0,1671.4438393297091
0,2355.0,1671.578046400287
0,2356.0,1671.6227344459753
0,2357.0,1672.658767454076
0,2358.0,1672.6711569447175
0,2359.0,1672.694863127699
0,2360.0,1672.7843629605622
0,2361.0,1672.995391949083
0,2362.0,1673.1147406355535
0,2363.0,1673.1761816221658
0,2364.0,1673.2100505170324
0,2365.0,1673.3184444760882
0,2366.0,1673.3578804974622
0,2367.0,1674.3860230134842
0,2368.0,1674.4252757055938
0,2369.0,1674.6113902139405
0,2370.0,1677.837854726055
0,2371.0,1677.9119576237567
0,2372.0,1678.007116133046
0,2373.0,1678.0861159492836
0,2374.0,1678.1909433067842
0,2375.0,1678.1957761558365
0,2376.0,1678.460428805868
0,2377.0,1678.475967079058
0,2378.0,1678.4973128962674
0,2379.0,1678.5927112473032
0,2380.0,1678.6657034157342
0,2381.0,1678.7499555323743
0,2382.0,1680.8014425229876
0,2383.0,1680.9674193893966
0,2384.0,1681.0420838387847
0,2385.0,1684.019595466901
0,2386.0,1684.2200930998888
0,2387.0,1689.1128653670064
0,2388.0,1689.1370408816474
0,2389.0,1689.2204899692056
0,2390.0,1689.36496208666
0,2391.0,1689.375151660639
0,2392.0,1689.394815790698
0,2393.0,1690.4058200423576
0,2394.0,1690.4780859670666
0,2395.0,1693.0004361603742
0,2396.0,1693.0635279201383
0,2397.0,1693.1671551472182
0,2398.0,1693.256465203972
0,2399.0,1693.3786289977013
0,2400.0,1693.5663949969723
0,2401.0,1693.5840022372709
0,2402.0,1693.6487487296324
0,2403.0,1693.6931044541532
0,2404.0,1693.7825167928513
0,2405.0,1693.82691189249
0,2406.0,1694.8403187374956
0,2407.0,1695.0982749539437
0,2408.0,1697.843315820254
0,2409.0,1699.9089280513076
0,2410.0,1699.9519265419594
0,2411.0,1703.0420362369832
0,2412.0,1706.3103662798087
0,2413.0,1706.5270214213688
0,2414.0,1706.553370651065
0,2415.0,1706.6134154903382
0,2416.0,1706.6365503699049
0,2417.0,1706.7103767431715
0,2418.0,1706.8058427270007
0,2419.0,1707.4950444281776
0,2420.0,1707.5657300997077
0,2421.0,1707.59813080397
0,2422.0,1707.7509679951345
0,2423.0,1707.903242702674
0,2424.0,1707.912658061195
0,2425.0,1707.932775217174
0,2426.0,1708.010159950803
0,2427.0,1708.0708287727866
0,2428.0,1711.0742360945046
0,2429.0,1712.1248276267288
0,2430.0,1715.9120313569847
0,2431.0,1718.141324247315
0,2432.0,1719.2518836133634
0,2433.0,1719.278589431109
0,2434.0,1722.205370856418
0,2435.0,1722.304703720446
0,2436.0,1722.3339068554567
0,2437.0,1722.4449406261342
0,2438.0,1722.651856308935
0,2439.0,1722.6798421030524
0,2440.0,1722.7023972918296
0,2441.0,1723.829218731646
0,2442.0,1723.8890471697105
0,2443.0,1723.9000147149186
0,2444.0,1724.314746782793
0,2445.0,1724.3213818145582
0,2446.0,1725.0767506076695
0,2447.0,1725.0807176595329
0,2448.0,1725.1557854419643
0,2449.0,1725.1732420321428
0,2450.0,1725.1987961705272
0,2451.0,1726.3514428716012
0,2452.0,1726.5170579281692
0,2453.0,1726.5414171233865
0,2454.0,1726.639760726752
0,2455.0,1727.7309116331264
0,2456.0,1727.7715837200244
0,2457.0,1727.79962616704
0,2458.0,1730.99064185903
0,2459.0,1732.0551068493942
0,2460.0,1732.4237948913085
0,2461.0,1732.4810800887312
0,2462.0,1732.597925741651
0,2463.0,1732.773300606725
0,2464.0,1732.9026187129589
0,2465.0,1733.0010267106968
0,2466.0,1733.0094896696387
0,2467.0,1733.035988331592
0,2468.0,1733.0572553278382
0,2469.0,1733.2764446227327
0,2470.0,1733.2906416971318
0,2471.0,1736.4785514871533
0,2472.0,1736.7070812742122
0,2473.0,1736.717362217526
0,2474.0,1741.0482302124656
0,2475.0,1741.3988311063774
0,2476.0,1742.4854205818035
0,2477.0,1745.4022868320344
0,2478.0,1747.4298907497418
0,2479.0,1747.4434685114406
0,2480.0,1747.6772304240817
0,2481.0,1748.6882144096596
0,2482.0,1748.7339074765
0,2483.0,1748.8195476235996
0,2484.0,1748.989506798655
0,2485.0,1750.0136707437082
0,2486.0,1750.0586107837055
0,2487.0,1754.588082623436
0,2488.0,1755.3320837079102
0,2489.0,1757.8403466844402
0,2490.0,1758.0814519657656
0,2491.0,1758.0924483418726
0,2492.0,1758.1920165906322
0,2493.0,1758.3339742902706
0,2494.0,1762.3370304871228
0,2495.0,1763.5868699908478
0,2496.0,1763.7576108307526
0,2497.0,1763.8986354411204
0,2498.0,1766.9636491559118
0,2499.0,1769.3022909967667
0,2500.0,1769.3720052614472
0,2501.0,1769.473074442211
0,2502.0,1769.6819661522272
0,2503.0,1769.7556657202997
0,2504.0,1770.858252868939
0,2505.0,1770.879758644459
0,2506.0,1770.8996738182182
0,2507.0,1774.0959401225916
0,2508.0,1774.1917831608098
0,2509.0,1774.211268507807
0,2510.0,1774.299215207694
0,2511.0,1774.3320082282796
0,2512.0,1774.3772964675718
0,2513.0,1774.641465951658
0,2514.0,1774.7064144138817
0,2515.0,1774.719575582964
0,2516.0,1774.7961541359978
0,2517.0,1774.8166022124196
0,2518.0,1774.9174339963015
0,2519.0,1774.9745125845898
0,2520.0,1775.045890354944
0,2521.0,1778.7837547292809
0,2522.0,1778.8528262066711
0,2523.0,1778.9477947824485
0,2524.0,1779.9800832763124
0,2525.0,1783.1000712236134
0,2526.0,1786.25496261951
0,2527.0,1786.3455112997103
0,2528.0,1786.359511064533
0,2529.0,1786.3881276195746
0,2530.0,1786.4065391195268
0,2531.0,1786.4227369541163
0,2532.0,1786.6832840899135
0,2533.0,1786.7812179449336
0,2534.0,1786.7884784500277
0,2535.0,1791.871185628901
0,2536.0,1792.301182259338
0,2537.0,1792.3121997999992
0,2538.0,1792.335114948442
0,2539.0,1792.3578184353091
0,2540.0,1792.9296080526487
0,2541.0,1798.8455503967289
0,2542.0,1798.8949076686004
0,2543.0,1799.0166373587283
0,2544.0,1799.0947528860816
0,2545.0,1799.1221054046869
0,2546.0,1800.661260991886
0,2547.0,1801.90300931234
0,2548.0,1803.1161253233035
0,2549.0,1803.134848512623
0,2550.0,1803.6217543910636
0,2551.0,1805.910660170244
0,2552.0,1806.7040203198883
0,2553.0,1806.7489763825013
0,2554.0,1806.7958225525144
0,2555.0,1808.8086154190712
0,2556.0,1808.865489006608
0,2557.0,1808.9545696971957
0,2558.0,1808.97794474338
0,2559.0,1810.9909734816572
0,2560.0,1813.220704113624
0,2561.0,1813.2769481986104
0,2562.0,1816.741860244482
0,2563.0,1817.1149192847947
0,2564.0,1817.149856830344
0,2565.0,1817.1550341361728
0,2566.0,1819.8367478586292
0,2567.0,1823.5140450342808
0,2568.0,1823.6571450203587
0,2569.0,1825.6473862452303
0,2570.0,1826.002568524295
0,2571.0,1826.021028344412
0,2572.0,1826.0410339741084
0,2573.0,1826.0734177306
0,2574.0,1828.8089032804176
0,2575.0,1828.980123983163
0,2576.0,1832.051064892355
0,2577.0,1834.8875050251584
0,2578.0,1834.921563746237
0,2579.0,1835.064245646573
0,2580.0,1835.330346220532
0,2581.0,1835.855669105544
0,2582.0,1839.257817435302
0,2583.0,1839.337971793795
0,2584.0,1839.400653084632
0,2585.0,1839.4348389598108
0,2586.0,1839.4390287513515
0,2587.0,1839.451466967072
0,2588.0,1839.483751493512
0,2589.0,1839.5073729683736
0,2590.0,1839.526633536237
0,2591.0,1839.7665343837975
0,2592.0,1843.110433452392
0,2593.0,1843.1986712273408
0,2594.0,1843.373560673554
0,2595.0,1843.706304467168
0,2596.0,1846.5179991179905
0,2597.0,1846.5264997991796
0,2598.0,1846.590914312635
0,2599.0,1846.6275737447645
0,2600.0,1846.8072241530776
0,2601.0,1853.492194932655
0,2602.0,1857.3230726317
0,2603.0,1859.780021604497
0,2604.0,1860.0143688099013
0,2605.0,1864.2131996624248
0,2606.0,1864.2194185310773
0,2607.0,1864.223228457991
0,2608.0,1864.2585784869384
0,2609.0,1869.4857677752696
0,2610.0,1869.5040930458688
0,2611.0,1869.541706916716
0,2612.0,1875.9449064413336
0,2613.0,1875.950018568602
0,2614.0,1880.7041729309497
0,2615.0,1880.740946330173
0,2616.0,1880.753542749084
0,2617.0,1880.758541680796
0,2618.0,1880.817458437612
0,2619.0,1880.8451987203805
0,2620.0,1880.864181014677
0,2621.0,1881.401460297155
0,2622.0,1884.396286441638
0,2623.0,1884.9622770345493
0,2624.0,1884.9655641250856
0,2625.0,1887.879307652694
0,2626.0,1888.9127169199437
0,2627.0,1888.9191000668875
0,2628.0,1888.936998581959
0,2629.0,1892.838972500748
0,2630.0,1896.146312065729
0,2631.0,1896.2036648306596
0,2632.0,1896.2209365301972
0,2633.0,1897.2345219779872
0,2634.0,1897.5055860943407
0,2635.0,1898.6843463228392
0,2636.0,1898.703749925769
0,2637.0,1902.0278008670136
0,2638.0,1905.525336745444
0,2639.0,1905.5856631585707
0,2640.0,1905.6345770242815
0,2641.0,1906.1106099164515
0,2642.0,1906.559579475792
0,2643.0,1906.5724905429463
0,2644.0,1910.2323801475509
0,2645.0,1910.531102871304
0,2646.0,1913.8808550304368
0,2647.0,1915.376488127192
0,2648.0,1915.6182455506696
0,2649.0,1915.5816407742568
0,2650.0,1915.7963597990888
0,2651.0,1916.838658653804
0,2652.0,1923.6434608661095
0,2653.0,1924.7761162398465
0,2654.0,1924.837175339367
0,2655.0,1927.962825689221
0,2656.0,1928.007252656516
0,2657.0,1931.4064050809943
0,2658.0,1931.451222826162
0,2659.0,1931.4665805420104
0,2660.0,1931.4692702607224
0,2661.0,1931.8358574866177
0,2662.0,1931.8945996268203
0,2663.0,1931.9079245578052
0,2664.0,1932.0273217135416
0,2665.0,1932.198692715796
0,2666.0,1932.2118454616616
0,2667.0,1932.3159281941607
0,2668.0,1933.3197009674968
0,2669.0,1933.3812325913163
0,2670.0,1934.4006355434617
0,2671.0,1935.4085834818063
0,2672.0,1937.938960620444
0,2673.0,1938.1779212795216
0,2674.0,1938.190408842224
0,2675.0,1938.22016979953
0,2676.0,1938.2476137300227
0,2677.0,1938.3020148345583
0,2678.0,1938.312923936145
0,2679.0,1939.309526917264
0,2680.0,1942.7487877077815
0,2681.0,1946.2162764376944
0,2682.0,1946.2274538462004
0,2683.0,1946.2338901057
0,2684.0,1946.2918171597305
0,2685.0,1949.099308232508
0,2686.0,1952.97206840969
0,2687.0,1952.9981307072576
0,2688.0,1953.0322557424047
0,2689.0,1954.1016088215856
0,2690.0,1954.1299651507904
0,2691.0,1954.4326121321187
0,2692.0,1954.5278486458872
0,2693.0,1954.55440375349
0,2694.0,1954.6242288196745
0,2695.0,1954.6493629983493
0,2696.0,1954.7154337848128
0,2697.0,1957.0108300503173
0,2698.0,1957.3469271686963
0,2699.0,1958.4753949403196
0,2700.0,1958.5611703991035
0,2701.0,1963.2808933995284
0,2702.0,1967.2489520779432
0,2703.0,1967.0409272244976
0,2704.0,1968.0907019427405
0,2705.0,1968.115554500252
0,2706.0,1968.145800609433
0,2707.0,1968.183880730848
0,2708.0,1969.220955664401
0,2709.0,1969.245137399548
0,2710.0,1969.3592343339287
0,2711.0,1969.3718812505165
0,2712.0,1972.6745374321608
0,2713.0,1972.696499806824
0,2714.0,1975.952068391598
0,2715.0,1976.9718130813797
0,2716.0,1981.5661290204455
0,2717.0,1981.5994870874235
0,2718.0,1981.6256916645837
0,2719.0,1981.6361045129183
0,2720.0,1981.665153311801
0,2721.0,1981.6773249345715
0,2722.0,1988.6727247487788
0,2723.0,1992.3784255169653
0,2724.0,1992.385669944179
0,2725.0,1996.0855002165345
0,2726.0,1996.1060195647904
0,2727.0,1999.0462861248543
0,2728.0,1999.099642011784
0,2729.0,1999.123407172623
0,2730.0,1999.1529404952985
0,2731.0,1999.187389318722
0,2732.0,1999.1890152334724
0,2733.0,1999.252786834566
0,2734.0,2002.3759732016515
0,2735.0,2003.21305544462
0,2736.0,2006.340259791645
0,2737.0,2006.359237519771
0,2738.0,2010.0922109949036
0,2739.0,2019.2416166981973
0,2740.0,2022.7037498138332
0,2741.0,2022.7068303304068
0,2742.0,2022.7201812475105
0,2743.0,2022.7748577585664
0,2744.0,2022.7806614262024
0,2745.0,2026.4187440189464
0,2746.0,2026.4230865225309
0,2747.0,2026.5303241420104
0,2748.0,2026.5849129526564
0,2749.0,2026.6002956300963
0,2750.0,2026.8476597337783
0,2751.0,2026.9810688368664
0,2752.0,2029.5726116689848
0,2753.0,2029.8164312961849
0,2754.0,2029.849241312992
0,2755.0,2032.940874976975
0,2756.0,2032.971525741156
0,2757.0,2033.2498282393517
0,2758.0,2033.253649946787
0,2759.0,2033.265858968337
0,2760.0,2033.269435635744
0,2761.0,2033.382357927684
0,2762.0,2036.4326035470883
0,2763.0,2037.5355354900312
0,2764.0,2037.5694048466496
0,2765.0,2037.6591266268003
0,2766.0,2037.66617330412
0,2767.0,2038.085742821857
0,2768.0,2038.4217234253836
0,2769.0,2038.4415677056263
0,2770.0,2041.808670583263
0,2771.0,2041.6360463184212
0,2772.0,2042.2645619622665
0,2773.0,2042.2858121448396
0,2774.0,2042.3065866311415
0,2775.0,2046.000251832172
0,2776.0,2046.006825282268
0,2777.0,2046.2964239019277
0,2778.0,2050.105105229334
0,2779.0,2050.385937987883
0,2780.0,2050.498861401621
0,2781.0,2050.5727607389163
0,2782.0,2050.619498753455
0,2783.0,2050.7290648833527
0,2784.0,2050.735343754209
0,2785.0,2051.763654667116
0,2786.0,2053.357864690716
0,2787.0,2053.386538052089
0,2788.0,2053.953663508552
0,2789.0,2055.05918995049
0,2790.0,2057.6608416511795
0,2791.0,2057.730244642892
0,2792.0,2061.245647021834
0,2793.0,2064.006507650155
0,2794.0,2064.0130188446983
0,2795.0,2064.1026322332373
0,2796.0,2064.3815687872457
0,2797.0,2064.927000126023
0,2798.0,2066.24194810272
0,2799.0,2066.2481949377
0,2800.0,2069.8352095104765
0,2801.0,2075.9389900613933
0,2802.0,2075.9994708816857
0,2803.0,2076.069749193973
0,2804.0,2076.113072875154
0,2805.0,2076.342218345881
0,2806.0,2079.0466543018447
0,2807.0,2079.1436005528103
0,2808.0,2079.168144049177
0,2809.0,2082.952144926817
0,2810.0,2082.9558346769472
0,2811.0,2082.964725736775
0,2812.0,2082.9942702488456
0,2813.0,2083.221322551487
0,2814.0,2086.556969449104
0,2815.0,2089.8645488054835
0,2816.0,2092.178517897362
0,2817.0,2092.184752247258
0,2818.0,2094.1566360100896
0,2819.0,2098.47293926414
0,2820.0,2100.8336427010126
0,2821.0,2104.380717354266
0,2822.0,2107.93337577542
0,2823.0,2107.966059623065
0,2824.0,2107.978968553856
0,2825.0,2108.0673383867243
0,2826.0,2108.0788697573958
0,2827.0,2108.159041880871
