,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
23698,2,18,3,-1,2,-1,-1,0,4,17,.,4,17,#,2,-1,0,0,3117,.,2864,2843,-0.008415540918124334,0.0,1.0
23699,2,18,3,-1,2,0,-1,1,4,18,.,4,17,#,2,0,0,0,3117,.,3349,2843,-7.534185975422922e-05,0.0,1.0
23700,2,18,3,-1,3,-2,0,-1,4,17,#,4,17,#,0,0,0,0,3117,.,2843,2843,-0.0009011216090514564,0.0,1.0
23701,2,18,3,-1,3,-1,0,0,4,17,#,4,17,#,0,0,0,0,3117,.,2843,2843,-0.0016752512194096632,0.0,1.0
23702,2,18,3,-1,3,0,0,1,4,18,#,4,17,#,0,0,0,0,3117,.,3327,2843,-0.009072308968852645,0.0,1.0
23703,2,18,3,-1,4,-2,1,-1,4,17,#,4,17,#,0,0,0,0,3117,.,2843,2843,-0.00023114502149299693,0.0,1.0
23704,2,18,3,-1,4,-1,1,0,4,17,#,4,17,#,0,0,0,0,3117,.,2843,2843,-0.00014417614239092998,0.0,1.0
23705,2,18,3,-1,4,0,1,1,4,18,#,4,17,#,0,0,0,0,3117,.,3327,2843,-0.004853285639002668,0.0,1.0
23706,2,18,3,0,2,-1,-1,-1,4,17,.,4,18,#,2,-1,0,0,3118,.,2864,3327,-0.009199557656874588,0.0,1.0
23707,2,18,3,0,2,0,-1,0,4,18,.,4,18,#,2,0,0,0,3118,.,3349,3327,-0.007906432018993948,0.0,1.0
23708,2,18,3,0,2,1,-1,1,4,19,.,4,18,#,2,1,0,0,3118,.,3834,3327,-0.00025756154403526466,0.0,1.0
23709,2,18,3,0,3,-1,0,-1,4,17,#,4,18,#,0,0,0,0,3118,.,2843,3327,-0.002816451715814801,0.0,1.0
23710,2,18,3,0,3,0,0,0,4,18,#,4,18,#,0,0,0,0,3118,.,3327,3327,-0.00970490561325797,0.0,1.0
23711,2,18,3,0,3,1,0,1,4,19,#,4,18,#,0,0,0,0,3118,.,3811,3327,-0.00038656494386211937,0.0,1.0
23712,2,18,3,0,4,-1,1,-1,4,17,#,4,18,#,0,0,0,0,3118,.,2843,3327,-0.004934740089164755,0.0,1.0
23713,2,18,3,0,4,0,1,0,4,18,#,4,18,#,0,0,0,0,3118,.,3327,3327,-0.0014260557954385439,0.0,1.0
23714,2,18,3,0,4,1,1,1,4,19,#,4,18,#,0,0,0,0,3118,.,3811,3327,-0.00036959554809149267,0.0,1.0
23715,2,18,3,1,2,0,-1,-1,4,18,.,4,19,#,2,0,0,0,3119,.,3349,3811,-0.0030414502756050026,0.0,1.0
23716,2,18,3,1,2,1,-1,0,4,19,.,4,19,#,2,1,0,0,3119,.,3834,3811,-0.00035479970136368354,0.0,1.0
23717,2,18,3,1,2,2,-1,1,4,20,.,4,19,#,2,2,0,0,3119,.,4198,3811,-0.0007439600289288178,0.0,1.0
23718,2,18,3,1,3,0,0,-1,4,18,#,4,19,#,0,0,0,0,3119,.,3327,3811,-0.005571510271720373,0.0,1.0
23719,2,18,3,1,3,1,0,0,4,19,#,4,19,#,0,0,0,0,3119,.,3811,3811,-0.00864482788017019,0.0,1.0
23720,2,18,3,1,3,2,0,1,5,20,.,4,19,#,3,2,0,0,3119,.,4330,3811,-0.0029269802146263254,0.0,1.0
23721,2,18,3,1,4,0,1,-1,4,18,#,4,19,#,0,0,0,0,3119,.,3327,3811,-0.0038168263955806383,0.0,1.0
23722,2,18,3,1,4,1,1,0,4,19,#,4,19,#,0,0,0,0,3119,.,3811,3811,-0.008078602098939316,0.0,1.0
23723,2,18,3,1,4,2,1,1,5,20,#,4,19,#,0,0,0,0,3119,.,4295,3811,-0.007812214005202167,0.0,1.0
23724,2,18,3,2,2,1,-1,-1,4,19,.,5,20,.,2,1,3,2,3120,.,3834,4330,-0.005714521616689937,0.0,1.0
23725,2,18,3,2,2,2,-1,0,4,20,.,5,20,.,2,2,3,2,3120,.,4198,4330,-0.0007675860805629667,0.0,1.0
23726,2,18,3,2,2,3,-1,1,4,21,S,5,20,.,2,3,3,2,3120,.,4562,4330,-0.003625018480267998,0.0,1.0
23727,2,18,3,2,3,1,0,-1,4,19,#,5,20,.,0,0,3,2,3120,.,3811,4330,-0.006145215808720321,0.0,1.0
23728,2,18,3,2,3,2,0,0,5,20,.,5,20,.,3,2,3,2,3120,.,4330,4330,-0.002010422304383695,0.0,1.0
23729,2,18,3,2,3,3,0,1,5,21,S,5,20,.,3,3,3,2,3120,.,4694,4330,-0.009332149844759828,0.0,1.0
23730,2,18,3,2,4,1,1,-1,4,19,#,5,20,.,0,0,3,2,3120,.,3811,4330,-0.00030165960409085646,0.0,1.0
23731,2,18,3,2,4,2,1,0,5,20,#,5,20,.,0,0,3,2,3120,.,4295,4330,-0.007359898151404814,0.0,1.0
23732,2,18,3,2,4,3,1,1,6,21,S,5,20,.,4,3,3,2,3120,.,4826,4330,-0.0017949672152450889,0.0,1.0
23733,2,18,3,3,2,2,-1,-1,4,20,.,5,21,S,2,2,3,3,3121,.,4198,4694,-0.002385342144215122,0.0,1.0
23734,2,18,3,3,2,3,-1,0,4,21,S,5,21,S,2,3,3,3,3121,.,4562,4694,-0.003982123907589075,0.0,1.0
23735,2,18,3,3,2,4,-1,1,4,21,#,5,21,S,0,0,3,3,3121,.,4537,4694,-0.007631872002138128,0.0,1.0
23736,2,18,3,3,3,2,0,-1,5,20,.,5,21,S,3,2,3,3,3121,.,4330,4694,-0.0022636908381722344,0.0,1.0
23737,2,18,3,3,3,3,0,0,5,21,S,5,21,S,3,3,3,3,3121,.,4694,4694,-0.0033365643699403476,0.0,1.0
23738,2,18,3,3,3,4,0,1,4,21,#,5,21,S,0,0,3,3,3121,.,4537,4694,-0.009311580703528572,0.0,1.0
23739,2,18,3,3,4,2,1,-1,5,20,#,5,21,S,0,0,3,3,3121,.,4295,4694,-0.008297930860219804,0.0,1.0
23740,2,18,3,3,4,3,1,0,6,21,S,5,21,S,4,3,3,3,3121,.,4826,4694,-0.005633211181493283,0.0,1.0
23741,2,18,3,3,4,4,1,1,5,21,#,5,21,S,0,0,3,3,3121,.,4658,4694,-0.0016803894677378198,0.0,1.0
23742,2,18,3,4,2,3,-1,-1,4,21,S,4,21,#,2,3,0,0,3122,.,4562,4537,-0.007959306509750578,0.0,1.0
23743,2,18,3,4,2,4,-1,0,4,21,#,4,21,#,0,0,0,0,3122,.,4537,4537,-0.009400155866288654,0.0,1.0
23744,2,18,3,4,2,5,-1,1,3,21,#,4,21,#,0,0,0,0,3122,.,4416,4537,-0.007561712370523135,0.0,1.0
23745,2,18,3,4,3,3,0,-1,5,21,S,4,21,#,3,3,0,0,3122,.,4694,4537,-0.005744815793766,0.0,1.0
23746,2,18,3,4,3,4,0,0,4,21,#,4,21,#,0,0,0,0,3122,.,4537,4537,-0.0028441328931603626,0.0,1.0
23747,2,18,3,4,3,5,0,1,4,21,#,4,21,#,0,0,0,0,3122,.,4537,4537,-0.005079143877341735,0.0,1.0
23748,2,18,3,4,4,3,1,-1,6,21,S,4,21,#,4,3,0,0,3122,.,4826,4537,-0.0031837921638301157,0.0,1.0
23749,2,18,3,4,4,4,1,0,5,21,#,4,21,#,0,0,0,0,3122,.,4658,4537,-0.004854458855930631,0.0,1.0
23750,2,18,3,4,4,5,1,1,4,21,#,4,21,#,0,0,0,0,3122,.,4537,4537,-0.006122392381193189,0.0,1.0
23751,2,18,3,5,2,4,-1,-1,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.00900165841683695,0.0,1.0
23752,2,18,3,5,2,5,-1,0,3,21,#,4,21,#,0,0,0,0,3123,.,4416,4537,-0.008011008989276733,0.0,1.0
23753,2,18,3,5,2,5,-1,1,3,21,#,4,21,#,0,0,0,0,3123,.,4416,4537,-0.0036629929316260006,0.0,1.0
23754,2,18,3,5,3,4,0,-1,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.0076392286260341166,0.0,1.0
23755,2,18,3,5,3,5,0,0,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.004254022733133858,0.0,1.0
23756,2,18,3,5,3,5,0,1,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.006692987126977245,0.0,1.0
23757,2,18,3,5,4,4,1,-1,5,21,#,4,21,#,0,0,0,0,3123,.,4658,4537,-0.008179779642231924,0.0,1.0
23758,2,18,3,5,4,5,1,0,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.00048602219997001365,0.0,1.0
23759,2,18,3,5,4,5,1,1,4,21,#,4,21,#,0,0,0,0,3123,.,4537,4537,-0.0014220804375283894,0.0,1.0
23760,2,18,4,-5,3,-5,-1,-1,4,14,#,4,15,#,0,0,0,0,3124,.,1391,1875,-0.005248331412695598,0.0,1.0
23761,2,18,4,-5,3,-5,-1,0,4,14,#,4,15,#,0,0,0,0,3124,.,1391,1875,-0.0017343084771410597,0.0,1.0
23762,2,18,4,-5,3,-4,-1,1,4,15,#,4,15,#,0,0,0,0,3124,.,1875,1875,-0.0027233541317190366,0.0,1.0
23763,2,18,4,-5,4,-5,0,-1,4,15,#,4,15,#,0,0,0,0,3124,.,1875,1875,-0.0022876127346202783,0.0,1.0
23764,2,18,4,-5,4,-5,0,0,4,15,#,4,15,#,0,0,0,0,3124,.,1875,1875,-0.0014286637533476605,0.0,1.0
23765,2,18,4,-5,4,-4,0,1,4,16,#,4,15,#,0,0,0,0,3124,.,2359,1875,-0.0040358531613945,0.0,1.0
23766,2,18,4,-5,5,-5,1,-1,4,16,#,4,15,#,0,0,0,0,3124,.,2359,1875,-0.007694225902653857,0.0,1.0
23767,2,18,4,-5,5,-5,1,0,4,16,#,4,15,#,0,0,0,0,3124,.,2359,1875,-0.00812946398962856,0.0,1.0
23768,2,18,4,-5,5,-4,1,1,4,16,#,4,15,#,0,0,0,0,3124,.,2359,1875,-0.009869435546347791,0.0,1.0
23769,2,18,4,-4,3,-5,-1,-1,4,14,#,4,16,#,0,0,0,0,3125,.,1391,2359,-0.00671547712057595,0.0,1.0
23770,2,18,4,-4,3,-4,-1,0,4,15,#,4,16,#,0,0,0,0,3125,.,1875,2359,-0.009100913282194941,0.0,1.0
23771,2,18,4,-4,3,-3,-1,1,4,16,#,4,16,#,0,0,0,0,3125,.,2359,2359,-0.006878836332648616,0.0,1.0
23772,2,18,4,-4,4,-5,0,-1,4,15,#,4,16,#,0,0,0,0,3125,.,1875,2359,-0.004163084276321813,0.0,1.0
23773,2,18,4,-4,4,-4,0,0,4,16,#,4,16,#,0,0,0,0,3125,.,2359,2359,-0.004586516529269617,0.0,1.0
23774,2,18,4,-4,4,-3,0,1,4,16,#,4,16,#,0,0,0,0,3125,.,2359,2359,-0.003846522844185213,0.0,1.0
23775,2,18,4,-4,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,3125,.,2359,2359,-0.007488806914916144,0.0,1.0
23776,2,18,4,-4,5,-4,1,0,4,16,#,4,16,#,0,0,0,0,3125,.,2359,2359,-0.006346608996846382,0.0,1.0
23777,2,18,4,-4,5,-3,1,1,4,17,#,4,16,#,0,0,0,0,3125,.,2843,2359,-0.008540186164180869,0.0,1.0
23778,2,18,4,-3,3,-4,-1,-1,4,15,#,4,16,#,0,0,0,0,3126,.,1875,2359,-0.00801971302898878,0.0,1.0
23779,2,18,4,-3,3,-3,-1,0,4,16,#,4,16,#,0,0,0,0,3126,.,2359,2359,-0.00745711619058948,0.0,1.0
23780,2,18,4,-3,3,-2,-1,1,4,17,#,4,16,#,0,0,0,0,3126,.,2843,2359,-0.0032154983900463657,0.0,1.0
23781,2,18,4,-3,4,-4,0,-1,4,16,#,4,16,#,0,0,0,0,3126,.,2359,2359,-0.006459504364414928,0.0,1.0
23782,2,18,4,-3,4,-3,0,0,4,16,#,4,16,#,0,0,0,0,3126,.,2359,2359,-0.0023165451738672528,0.0,1.0
23783,2,18,4,-3,4,-2,0,1,4,17,#,4,16,#,0,0,0,0,3126,.,2843,2359,-0.00790493587438871,0.0,1.0
23784,2,18,4,-3,5,-4,1,-1,4,16,#,4,16,#,0,0,0,0,3126,.,2359,2359,-0.0004358848040200321,0.0,1.0
23785,2,18,4,-3,5,-3,1,0,4,17,#,4,16,#,0,0,0,0,3126,.,2843,2359,-0.0034808754747753783,0.0,1.0
23786,2,18,4,-3,5,-2,1,1,4,17,#,4,16,#,0,0,0,0,3126,.,2843,2359,-0.005927420369409268,0.0,1.0
23787,2,18,4,-2,3,-3,-1,-1,4,16,#,4,17,#,0,0,0,0,3127,.,2359,2843,-0.009513251415093108,0.0,1.0
23788,2,18,4,-2,3,-2,-1,0,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.0070169442509815175,0.0,1.0
23789,2,18,4,-2,3,-1,-1,1,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.00021686550038665757,0.0,1.0
23790,2,18,4,-2,4,-3,0,-1,4,16,#,4,17,#,0,0,0,0,3127,.,2359,2843,-0.003258651744232677,0.0,1.0
23791,2,18,4,-2,4,-2,0,0,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.0030035797374477913,0.0,1.0
23792,2,18,4,-2,4,-1,0,1,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.006273361553301585,0.0,1.0
23793,2,18,4,-2,5,-3,1,-1,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.0031520983954517728,0.0,1.0
23794,2,18,4,-2,5,-2,1,0,4,17,#,4,17,#,0,0,0,0,3127,.,2843,2843,-0.00656734027024335,0.0,1.0
23795,2,18,4,-2,5,-1,1,1,4,18,#,4,17,#,0,0,0,0,3127,.,3327,2843,-0.008290332952992939,0.0,1.0
23796,2,18,4,-1,3,-2,-1,-1,4,17,#,4,17,#,0,0,0,0,3128,.,2843,2843,-0.0014179790792235285,0.0,1.0
23797,2,18,4,-1,3,-1,-1,0,4,17,#,4,17,#,0,0,0,0,3128,.,2843,2843,-0.00010639731323766437,0.0,1.0
23798,2,18,4,-1,3,0,-1,1,4,18,#,4,17,#,0,0,0,0,3128,.,3327,2843,-0.006853422430080878,0.0,1.0
23799,2,18,4,-1,4,-2,0,-1,4,17,#,4,17,#,0,0,0,0,3128,.,2843,2843,-0.005355133393295371,0.0,1.0
23800,2,18,4,-1,4,-1,0,0,4,17,#,4,17,#,0,0,0,0,3128,.,2843,2843,-0.007418755889355469,0.0,1.0
23801,2,18,4,-1,4,0,0,1,4,18,#,4,17,#,0,0,0,0,3128,.,3327,2843,-0.006321110845570329,0.0,1.0
23802,2,18,4,-1,5,-2,1,-1,4,17,#,4,17,#,0,0,0,0,3128,.,2843,2843,-0.008985013590058192,0.0,1.0
23803,2,18,4,-1,5,-1,1,0,4,18,#,4,17,#,0,0,0,0,3128,.,3327,2843,-0.003522273820812132,0.0,1.0
23804,2,18,4,-1,5,0,1,1,4,18,#,4,17,#,0,0,0,0,3128,.,3327,2843,-0.0061492192983824,0.0,1.0
23805,2,18,4,0,3,-1,-1,-1,4,17,#,4,18,#,0,0,0,0,3129,.,2843,3327,-0.0016261008275428868,0.0,1.0
23806,2,18,4,0,3,0,-1,0,4,18,#,4,18,#,0,0,0,0,3129,.,3327,3327,-0.009712786618550198,0.0,1.0
23807,2,18,4,0,3,1,-1,1,4,19,#,4,18,#,0,0,0,0,3129,.,3811,3327,-0.00264559438932263,0.0,1.0
23808,2,18,4,0,4,-1,0,-1,4,17,#,4,18,#,0,0,0,0,3129,.,2843,3327,-0.0012899694966920887,0.0,1.0
23809,2,18,4,0,4,0,0,0,4,18,#,4,18,#,0,0,0,0,3129,.,3327,3327,-0.004235929297568827,0.0,1.0
23810,2,18,4,0,4,1,0,1,4,19,#,4,18,#,0,0,0,0,3129,.,3811,3327,-0.009867587773572101,0.0,1.0
23811,2,18,4,0,5,-1,1,-1,4,18,#,4,18,#,0,0,0,0,3129,.,3327,3327,-0.0012106013098671237,0.0,1.0
23812,2,18,4,0,5,0,1,0,4,18,#,4,18,#,0,0,0,0,3129,.,3327,3327,-0.0014572317422639949,0.0,1.0
23813,2,18,4,0,5,1,1,1,4,18,#,4,18,#,0,0,0,0,3129,.,3327,3327,-0.004695249456644708,0.0,1.0
23814,2,18,4,1,3,0,-1,-1,4,18,#,4,19,#,0,0,0,0,3130,.,3327,3811,-6.866298851674821e-05,0.0,1.0
23815,2,18,4,1,3,1,-1,0,4,19,#,4,19,#,0,0,0,0,3130,.,3811,3811,-0.004574310139557153,0.0,1.0
23816,2,18,4,1,3,2,-1,1,5,20,.,4,19,#,3,2,0,0,3130,.,4330,3811,-0.0007022802855207785,0.0,1.0
23817,2,18,4,1,4,0,0,-1,4,18,#,4,19,#,0,0,0,0,3130,.,3327,3811,-0.004476918098817239,0.0,1.0
23818,2,18,4,1,4,1,0,0,4,19,#,4,19,#,0,0,0,0,3130,.,3811,3811,-0.005837286497428083,0.0,1.0
23819,2,18,4,1,4,2,0,1,5,20,#,4,19,#,0,0,0,0,3130,.,4295,3811,-0.005250700755416639,0.0,1.0
23820,2,18,4,1,5,0,1,-1,4,18,#,4,19,#,0,0,0,0,3130,.,3327,3811,-0.00744474773678103,0.0,1.0
23821,2,18,4,1,5,1,1,0,4,18,#,4,19,#,0,0,0,0,3130,.,3327,3811,-0.007752614604829254,0.0,1.0
23822,2,18,4,1,5,2,1,1,4,19,#,4,19,#,0,0,0,0,3130,.,3811,3811,-0.008681095954733821,0.0,1.0
23823,2,18,4,2,3,1,-1,-1,4,19,#,5,20,#,0,0,0,0,3131,.,3811,4295,-0.003935587726237871,0.0,1.0
23824,2,18,4,2,3,2,-1,0,5,20,.,5,20,#,3,2,0,0,3131,.,4330,4295,-0.0046029380457652735,0.0,1.0
23825,2,18,4,2,3,3,-1,1,5,21,S,5,20,#,3,3,0,0,3131,.,4694,4295,-0.0053056540962178106,0.0,1.0
23826,2,18,4,2,4,1,0,-1,4,19,#,5,20,#,0,0,0,0,3131,.,3811,4295,-0.0018689562084353607,0.0,1.0
23827,2,18,4,2,4,2,0,0,5,20,#,5,20,#,0,0,0,0,3131,.,4295,4295,-0.006265182480503684,0.0,1.0
23828,2,18,4,2,4,3,0,1,6,21,S,5,20,#,4,3,0,0,3131,.,4826,4295,-0.008248432037064182,0.0,1.0
23829,2,18,4,2,5,1,1,-1,4,18,#,5,20,#,0,0,0,0,3131,.,3327,4295,-0.00940094536047612,0.0,1.0
23830,2,18,4,2,5,2,1,0,4,19,#,5,20,#,0,0,0,0,3131,.,3811,4295,-0.005280437486451362,0.0,1.0
23831,2,18,4,2,5,3,1,1,5,20,#,5,20,#,0,0,0,0,3131,.,4295,4295,-0.0015314412729783029,0.0,1.0
23832,2,18,4,3,3,2,-1,-1,5,20,.,6,21,S,3,2,4,3,3132,.,4330,4826,-0.0044210654563648765,0.0,1.0
23833,2,18,4,3,3,3,-1,0,5,21,S,6,21,S,3,3,4,3,3132,.,4694,4826,-0.0030952409455706365,0.0,1.0
23834,2,18,4,3,3,4,-1,1,4,21,#,6,21,S,0,0,4,3,3132,.,4537,4826,-0.0013460525151920526,0.0,1.0
23835,2,18,4,3,4,2,0,-1,5,20,#,6,21,S,0,0,4,3,3132,.,4295,4826,-0.00029309941923128836,0.0,1.0
23836,2,18,4,3,4,3,0,0,6,21,S,6,21,S,4,3,4,3,3132,.,4826,4826,-0.003952342308314458,0.0,1.0
23837,2,18,4,3,4,4,0,1,5,21,#,6,21,S,0,0,4,3,3132,.,4658,4826,-0.00670250495098698,0.0,1.0
23838,2,18,4,3,5,2,1,-1,4,19,#,6,21,S,0,0,4,3,3132,.,3811,4826,-0.006712718827879117,0.0,1.0
23839,2,18,4,3,5,3,1,0,5,20,#,6,21,S,0,0,4,3,3132,.,4295,4826,-0.009117777444091068,0.0,1.0
23840,2,18,4,3,5,4,1,1,6,21,#,6,21,S,0,0,4,3,3132,.,4779,4826,-0.009628075344089862,0.0,1.0
23841,2,18,4,4,3,3,-1,-1,5,21,S,5,21,#,3,3,0,0,3133,.,4694,4658,-0.0004321705650512514,0.0,1.0
23842,2,18,4,4,3,4,-1,0,4,21,#,5,21,#,0,0,0,0,3133,.,4537,4658,-0.0017202107114299512,0.0,1.0
23843,2,18,4,4,3,5,-1,1,4,21,#,5,21,#,0,0,0,0,3133,.,4537,4658,-0.00024893003103595296,0.0,1.0
23844,2,18,4,4,4,3,0,-1,6,21,S,5,21,#,4,3,0,0,3133,.,4826,4658,-0.009250804958488451,0.0,1.0
23845,2,18,4,4,4,4,0,0,5,21,#,5,21,#,0,0,0,0,3133,.,4658,4658,-0.00416006128617454,0.0,1.0
23846,2,18,4,4,4,5,0,1,4,21,#,5,21,#,0,0,0,0,3133,.,4537,4658,-0.009810031415143998,0.0,1.0
23847,2,18,4,4,5,3,1,-1,5,20,#,5,21,#,0,0,0,0,3133,.,4295,4658,-0.0022958168896768773,0.0,1.0
23848,2,18,4,4,5,4,1,0,6,21,#,5,21,#,0,0,0,0,3133,.,4779,4658,-0.002894437743863316,0.0,1.0
23849,2,18,4,4,5,5,1,1,5,21,#,5,21,#,0,0,0,0,3133,.,4658,4658,-0.004203696146923729,0.0,1.0
23850,2,18,4,5,3,4,-1,-1,4,21,#,4,21,#,0,0,0,0,3134,.,4537,4537,-0.0017178935612501573,0.0,1.0
23851,2,18,4,5,3,5,-1,0,4,21,#,4,21,#,0,0,0,0,3134,.,4537,4537,-0.006106743869069455,0.0,1.0
23852,2,18,4,5,3,5,-1,1,4,21,#,4,21,#,0,0,0,0,3134,.,4537,4537,-0.0002610506562109871,0.0,1.0
23853,2,18,4,5,4,4,0,-1,5,21,#,4,21,#,0,0,0,0,3134,.,4658,4537,-0.004105906536784009,0.0,1.0
23854,2,18,4,5,4,5,0,0,4,21,#,4,21,#,0,0,0,0,3134,.,4537,4537,-0.005156218295174557,0.0,1.0
23855,2,18,4,5,4,5,0,1,4,21,#,4,21,#,0,0,0,0,3134,.,4537,4537,-8.032957413674734e-05,0.0,1.0
23856,2,18,4,5,5,4,1,-1,6,21,#,4,21,#,0,0,0,0,3134,.,4779,4537,-0.00021532164830885894,0.0,1.0
23857,2,18,4,5,5,5,1,0,5,21,#,4,21,#,0,0,0,0,3134,.,4658,4537,-0.003251827035068537,0.0,1.0
23858,2,18,4,5,5,5,1,1,5,21,#,4,21,#,0,0,0,0,3134,.,4658,4537,-0.006575351127346935,0.0,1.0
23859,2,18,5,-5,4,-5,-1,-1,4,15,#,4,16,#,0,0,0,0,3135,.,1875,2359,-0.005702930127590167,0.0,1.0
23860,2,18,5,-5,4,-5,-1,0,4,15,#,4,16,#,0,0,0,0,3135,.,1875,2359,-0.009794453805537947,0.0,1.0
23861,2,18,5,-5,4,-4,-1,1,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.009180796446210145,0.0,1.0
23862,2,18,5,-5,5,-5,0,-1,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.0026890036736877867,0.0,1.0
23863,2,18,5,-5,5,-5,0,0,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.000828543955157926,0.0,1.0
23864,2,18,5,-5,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.005597703187981696,0.0,1.0
23865,2,18,5,-5,5,-5,1,0,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.002367425053529418,0.0,1.0
23866,2,18,5,-5,5,-4,0,1,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.003999037507354079,0.0,1.0
23867,2,18,5,-5,5,-4,1,1,4,16,#,4,16,#,0,0,0,0,3135,.,2359,2359,-0.006576423226474946,0.0,1.0
23868,2,18,5,-4,4,-5,-1,-1,4,15,#,4,16,#,0,0,0,0,3136,.,1875,2359,-0.0004862079583457853,0.0,1.0
23869,2,18,5,-4,4,-4,-1,0,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.005169800308240844,0.0,1.0
23870,2,18,5,-4,4,-3,-1,1,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.004773556840846973,0.0,1.0
23871,2,18,5,-4,5,-5,0,-1,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.006813210448043979,0.0,1.0
23872,2,18,5,-4,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.0004955816932542701,0.0,1.0
23873,2,18,5,-4,5,-4,0,0,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.00217416345004761,0.0,1.0
23874,2,18,5,-4,5,-4,1,0,4,16,#,4,16,#,0,0,0,0,3136,.,2359,2359,-0.0038685446494163356,0.0,1.0
23875,2,18,5,-4,5,-3,0,1,4,17,#,4,16,#,0,0,0,0,3136,.,2843,2359,-0.0067848281903962835,0.0,1.0
23876,2,18,5,-4,5,-3,1,1,4,17,#,4,16,#,0,0,0,0,3136,.,2843,2359,-0.00961405325409111,0.0,1.0
23877,2,18,5,-3,4,-4,-1,-1,4,16,#,4,17,#,0,0,0,0,3137,.,2359,2843,-0.008763480539697143,0.0,1.0
23878,2,18,5,-3,4,-3,-1,0,4,16,#,4,17,#,0,0,0,0,3137,.,2359,2843,-0.0050201973925632975,0.0,1.0
23879,2,18,5,-3,4,-2,-1,1,4,17,#,4,17,#,0,0,0,0,3137,.,2843,2843,-0.0005201565273506084,0.0,1.0
23880,2,18,5,-3,5,-4,0,-1,4,16,#,4,17,#,0,0,0,0,3137,.,2359,2843,-0.0015475243661470205,0.0,1.0
23881,2,18,5,-3,5,-4,1,-1,4,16,#,4,17,#,0,0,0,0,3137,.,2359,2843,-0.0060077869448472146,0.0,1.0
23882,2,18,5,-3,5,-3,0,0,4,17,#,4,17,#,0,0,0,0,3137,.,2843,2843,-0.0024696445676782213,0.0,1.0
23883,2,18,5,-3,5,-3,1,0,4,17,#,4,17,#,0,0,0,0,3137,.,2843,2843,-0.005991215888646199,0.0,1.0
23884,2,18,5,-3,5,-2,0,1,4,17,#,4,17,#,0,0,0,0,3137,.,2843,2843,-0.009170449145198802,0.0,1.0
23885,2,18,5,-3,5,-2,1,1,4,17,#,4,17,#,0,0,0,0,3137,.,2843,2843,-0.009060626730175318,0.0,1.0
23886,2,18,5,-2,4,-3,-1,-1,4,16,#,4,17,#,0,0,0,0,3138,.,2359,2843,-0.005727455881639257,0.0,1.0
23887,2,18,5,-2,4,-2,-1,0,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.0006937814230607818,0.0,1.0
23888,2,18,5,-2,4,-1,-1,1,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.0014150386158144762,0.0,1.0
23889,2,18,5,-2,5,-3,0,-1,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.0018841216827316116,0.0,1.0
23890,2,18,5,-2,5,-3,1,-1,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.006275630875272522,0.0,1.0
23891,2,18,5,-2,5,-2,0,0,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.0018604935761871461,0.0,1.0
23892,2,18,5,-2,5,-2,1,0,4,17,#,4,17,#,0,0,0,0,3138,.,2843,2843,-0.008946265824414679,0.0,1.0
23893,2,18,5,-2,5,-1,0,1,4,18,#,4,17,#,0,0,0,0,3138,.,3327,2843,-0.00901936834615396,0.0,1.0
23894,2,18,5,-2,5,-1,1,1,4,18,#,4,17,#,0,0,0,0,3138,.,3327,2843,-0.007754723949245114,0.0,1.0
