,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
18395,31,6,4,3,5,4,1,1,35,9,#,35,9,.,0,0,4,3,2527,S,4053,4100,-3.660103969725972,1.0,1.0
18396,31,6,4,4,3,3,-1,-1,34,9,S,34,9,#,3,3,0,0,2528,S,3968,3932,-3.8355180911354942,3.0,0.3333333333333333
18397,31,6,4,4,3,4,-1,0,33,8,#,34,9,#,0,0,0,0,2528,S,3569,3932,-3.570440437765055,2.0,0.5
18398,31,6,4,4,3,5,-1,1,32,7,#,34,9,#,0,0,0,0,2528,S,3085,3932,-2.9441176454702296,2.0,0.5
18399,31,6,4,4,4,3,0,-1,35,9,.,34,9,#,4,3,0,0,2528,S,4100,3932,-4.060087081495537,3.0,0.3333333333333333
18400,31,6,4,4,4,4,0,0,34,9,#,34,9,#,0,0,0,0,2528,S,3932,3932,-3.6508263500891243,1.0,1.0
18401,31,6,4,4,4,5,0,1,33,8,#,34,9,#,0,0,0,0,2528,S,3569,3932,-3.664662587331844,2.0,0.5
18402,31,6,4,4,5,3,1,-1,35,8,#,34,9,#,0,0,0,0,2528,S,3811,3932,-3.3942149902796457,5.0,0.2
18403,31,6,4,4,5,4,1,0,35,9,#,34,9,#,0,0,0,0,2528,S,4053,3932,-3.643020897304328,5.0,0.2
18404,31,6,4,4,5,5,1,1,34,9,#,34,9,#,0,0,0,0,2528,S,3932,3932,-3.700362067724292,4.0,0.25
18405,31,6,4,5,3,4,-1,-1,33,8,#,33,8,#,0,0,0,0,2529,S,3569,3569,-3.6812111691942784,4.0,0.25
18406,31,6,4,5,3,5,-1,0,32,7,#,33,8,#,0,0,0,0,2529,S,3085,3569,-3.306084709023334,1.0,1.0
18407,31,6,4,5,3,5,-1,1,32,7,#,33,8,#,0,0,0,0,2529,S,3085,3569,-3.2257950098460824,4.0,0.25
18408,31,6,4,5,4,4,0,-1,34,9,#,33,8,#,0,0,0,0,2529,S,3932,3569,-3.556949928594187,4.0,0.25
18409,31,6,4,5,4,5,0,0,33,8,#,33,8,#,0,0,0,0,2529,S,3569,3569,-3.8427409801468855,1.0,1.0
18410,31,6,4,5,4,5,0,1,33,8,#,33,8,#,0,0,0,0,2529,S,3569,3569,-3.47411924059989,4.0,0.25
18411,31,6,4,5,5,4,1,-1,35,9,#,33,8,#,0,0,0,0,2529,S,4053,3569,-3.727320118618324,2.0,0.5
18412,31,6,4,5,5,5,1,0,34,9,#,33,8,#,0,0,0,0,2529,S,3932,3569,-3.86663375594449,1.0,1.0
18413,31,6,4,5,5,5,1,1,34,9,#,33,8,#,0,0,0,0,2529,S,3932,3569,-3.7278165316913316,2.0,0.5
18414,31,6,5,-5,4,-5,-1,-1,35,1,F,35,2,#,4,-5,0,0,2530,S,462,907,-1.0,2.0,0.5
18415,31,6,5,-5,4,-5,-1,0,35,1,F,35,2,#,4,-5,0,0,2530,S,462,907,-1.0,1.0,1.0
18416,31,6,5,-5,4,-4,-1,1,35,2,.,35,2,#,4,-4,0,0,2530,S,947,907,-1.0,3.0,0.3333333333333333
18417,31,6,5,-5,5,-5,0,-1,35,2,#,35,2,#,0,0,0,0,2530,S,907,907,-1.9,2.0,0.5
18418,31,6,5,-5,5,-5,0,0,35,2,#,35,2,#,0,0,0,0,2530,S,907,907,-1.9,1.0,1.0
18419,31,6,5,-5,5,-5,1,-1,35,2,#,35,2,#,0,0,0,0,2530,S,907,907,-2.05975,8.0,0.125
18420,31,6,5,-5,5,-5,1,0,35,2,#,35,2,#,0,0,0,0,2530,S,907,907,-1.9,1.0,1.0
18421,31,6,5,-5,5,-4,0,1,35,3,#,35,2,#,0,0,0,0,2530,S,1391,907,-2.7234703975320596,2.0,0.5
18422,31,6,5,-5,5,-4,1,1,35,3,#,35,2,#,0,0,0,0,2530,S,1391,907,-2.72343733728852,3.0,0.3333333333333333
18423,31,6,5,-4,4,-5,-1,-1,35,1,F,35,3,#,4,-5,0,0,2531,S,462,1391,-1.0,2.0,0.5
18424,31,6,5,-4,4,-4,-1,0,35,2,.,35,3,#,4,-4,0,0,2531,S,947,1391,-2.71,2.0,0.5
18425,31,6,5,-4,4,-3,-1,1,35,3,.,35,3,#,4,-3,0,0,2531,S,1432,1391,-0.006916286179216289,0.0,1.0
18426,31,6,5,-4,5,-5,0,-1,35,2,#,35,3,#,0,0,0,0,2531,S,907,1391,-1.9,5.0,0.2
18427,31,6,5,-4,5,-5,1,-1,35,2,#,35,3,#,0,0,0,0,2531,S,907,1391,-1.9,2.0,0.5
18428,31,6,5,-4,5,-4,0,0,35,3,#,35,3,#,0,0,0,0,2531,S,1391,1391,-2.7234804836861874,4.0,0.25
18429,31,6,5,-4,5,-4,1,0,35,3,#,35,3,#,0,0,0,0,2531,S,1391,1391,-2.723194451242237,4.0,0.25
18430,31,6,5,-4,5,-3,0,1,35,4,#,35,3,#,0,0,0,0,2531,S,1875,1391,-2.789166121694988,5.0,0.2
18431,31,6,5,-4,5,-3,1,1,35,4,#,35,3,#,0,0,0,0,2531,S,1875,1391,-2.886210805282958,3.0,0.3333333333333333
18432,31,6,5,-3,4,-4,-1,-1,35,2,.,35,4,#,4,-4,0,0,2532,S,947,1875,-1.855,2.0,0.5
18433,31,6,5,-3,4,-3,-1,0,35,3,.,35,4,#,4,-3,0,0,2532,S,1432,1875,-3.4094615514668303,5.0,0.2
18434,31,6,5,-3,4,-2,-1,1,35,4,.,35,4,#,4,-2,0,0,2532,S,1917,1875,-2.255826799684483,2.0,0.5
18435,31,6,5,-3,5,-4,0,-1,35,3,#,35,4,#,0,0,0,0,2532,S,1391,1875,-2.7232350630250597,1.0,1.0
18436,31,6,5,-3,5,-4,1,-1,35,3,#,35,4,#,0,0,0,0,2532,S,1391,1875,-2.7234355099198444,1.0,1.0
18437,31,6,5,-3,5,-3,0,0,35,4,#,35,4,#,0,0,0,0,2532,S,1875,1875,-2.782457618538972,1.0,1.0
18438,31,6,5,-3,5,-3,1,0,35,4,#,35,4,#,0,0,0,0,2532,S,1875,1875,-2.787820744222672,4.0,0.25
18439,31,6,5,-3,5,-2,0,1,35,4,#,35,4,#,0,0,0,0,2532,S,1875,1875,-2.897280464547564,4.0,0.25
18440,31,6,5,-3,5,-2,1,1,35,4,#,35,4,#,0,0,0,0,2532,S,1875,1875,-2.7874295376072746,1.0,1.0
18441,31,6,5,-2,4,-3,-1,-1,35,3,.,35,4,#,4,-3,0,0,2533,S,1432,1875,-0.004876804286313799,0.0,1.0
18442,31,6,5,-2,4,-2,-1,0,35,4,.,35,4,#,4,-2,0,0,2533,S,1917,1875,-1.8370915539080337,3.0,0.3333333333333333
18443,31,6,5,-2,4,-1,-1,1,35,5,.,35,4,#,4,-1,0,0,2533,S,2402,1875,-3.8312636687435955,2.0,0.5
18444,31,6,5,-2,5,-3,0,-1,35,4,#,35,4,#,0,0,0,0,2533,S,1875,1875,-2.786075552896801,2.0,0.5
18445,31,6,5,-2,5,-3,1,-1,35,4,#,35,4,#,0,0,0,0,2533,S,1875,1875,-2.789607146986307,1.0,1.0
18446,31,6,5,-2,5,-2,0,0,35,4,#,35,4,#,0,0,0,0,2533,S,1875,1875,-2.7881300845393455,6.0,0.16666666666666666
18447,31,6,5,-2,5,-2,1,0,35,4,#,35,4,#,0,0,0,0,2533,S,1875,1875,-2.7895889578793955,2.0,0.5
18448,31,6,5,-2,5,-1,0,1,35,5,#,35,4,#,0,0,0,0,2533,S,2359,1875,-3.394563074140745,4.0,0.25
18449,31,6,5,-2,5,-1,1,1,35,5,#,35,4,#,0,0,0,0,2533,S,2359,1875,-3.395937770981942,4.0,0.25
18450,31,6,5,-1,4,-2,-1,-1,35,4,.,35,5,#,4,-2,0,0,2534,S,1917,2359,-2.674047672918683,3.0,0.3333333333333333
18451,31,6,5,-1,4,-1,-1,0,35,5,.,35,5,#,4,-1,0,0,2534,S,2402,2359,-3.978938822134392,3.0,0.3333333333333333
18452,31,6,5,-1,4,0,-1,1,35,6,.,35,5,#,4,0,0,0,2534,S,3008,2359,-2.813986049837443,3.0,0.3333333333333333
18453,31,6,5,-1,5,-2,0,-1,35,4,#,35,5,#,0,0,0,0,2534,S,1875,2359,-2.7866034348279545,5.0,0.2
18454,31,6,5,-1,5,-2,1,-1,35,4,#,35,5,#,0,0,0,0,2534,S,1875,2359,-2.7888326776802255,1.0,1.0
18455,31,6,5,-1,5,-1,0,0,35,5,#,35,5,#,0,0,0,0,2534,S,2359,2359,-3.396553081103122,6.0,0.16666666666666666
18456,31,6,5,-1,5,-1,1,0,35,5,#,35,5,#,0,0,0,0,2534,S,2359,2359,-3.395100446450681,1.0,1.0
18457,31,6,5,-1,5,0,0,1,35,6,#,35,5,#,0,0,0,0,2534,S,2964,2359,-0.008229955861851665,0.0,1.0
18458,31,6,5,-1,5,0,1,1,35,6,#,35,5,#,0,0,0,0,2534,S,2964,2359,-0.0013156561531442075,0.0,1.0
18459,31,6,5,0,4,-1,-1,-1,35,5,.,35,6,#,4,-1,0,0,2535,S,2402,2964,-3.9009886124199524,5.0,0.2
18460,31,6,5,0,4,0,-1,0,35,6,.,35,6,#,4,0,0,0,2535,S,3008,2964,-2.4406462231295043,2.0,0.5
18461,31,6,5,0,4,1,-1,1,35,7,.,35,6,#,4,1,0,0,2535,S,3493,2964,-0.006669387446776521,0.0,1.0
18462,31,6,5,0,5,-1,0,-1,35,5,#,35,6,#,0,0,0,0,2535,S,2359,2964,-3.3991184424268446,1.0,1.0
18463,31,6,5,0,5,-1,1,-1,35,5,#,35,6,#,0,0,0,0,2535,S,2359,2964,-3.3953716365718107,4.0,0.25
18464,31,6,5,0,5,0,0,0,35,6,#,35,6,#,0,0,0,0,2535,S,2964,2964,-2.483053434134753,3.0,0.3333333333333333
18465,31,6,5,0,5,0,1,0,35,6,#,35,6,#,0,0,0,0,2535,S,2964,2964,-3.3294106813800375,3.0,0.3333333333333333
18466,31,6,5,0,5,1,0,1,35,7,#,35,6,#,0,0,0,0,2535,S,3448,2964,-3.2982531046710357,4.0,0.25
18467,31,6,5,0,5,1,1,1,35,7,#,35,6,#,0,0,0,0,2535,S,3448,2964,-3.237938660954139,1.0,1.0
18468,31,6,5,1,4,0,-1,-1,35,6,.,35,7,#,4,0,0,0,2536,S,3008,3448,-1.803561873382853,3.0,0.3333333333333333
18469,31,6,5,1,4,1,-1,0,35,7,.,35,7,#,4,1,0,0,2536,S,3493,3448,-3.691651710895207,3.0,0.3333333333333333
18470,31,6,5,1,4,2,-1,1,35,8,.,35,7,#,4,2,0,0,2536,S,3857,3448,-3.5664694884503203,6.0,0.16666666666666666
18471,31,6,5,1,5,0,0,-1,35,6,#,35,7,#,0,0,0,0,2536,S,2964,3448,-3.4012797167398254,2.0,0.5
18472,31,6,5,1,5,0,1,-1,35,6,#,35,7,#,0,0,0,0,2536,S,2964,3448,-3.47766005293476,1.0,1.0
18473,31,6,5,1,5,1,0,0,35,7,#,35,7,#,0,0,0,0,2536,S,3448,3448,-3.302515024018855,3.0,0.3333333333333333
18474,31,6,5,1,5,1,1,0,35,7,#,35,7,#,0,0,0,0,2536,S,3448,3448,-3.2921475223443974,2.0,0.5
18475,31,6,5,1,5,2,0,1,35,8,#,35,7,#,0,0,0,0,2536,S,3811,3448,-0.004629199053395038,0.0,1.0
18476,31,6,5,1,5,2,1,1,35,8,#,35,7,#,0,0,0,0,2536,S,3811,3448,-0.003939667337227567,0.0,1.0
18477,31,6,5,2,4,1,-1,-1,35,7,.,35,8,#,4,1,0,0,2537,S,3493,3811,-2.370395911014093,2.0,0.5
18478,31,6,5,2,4,2,-1,0,35,8,.,35,8,#,4,2,0,0,2537,S,3857,3811,-3.2572590943930315,5.0,0.2
18479,31,6,5,2,4,3,-1,1,35,9,.,35,8,#,4,3,0,0,2537,S,4100,3811,-2.8850429939434212,5.0,0.2
18480,31,6,5,2,5,1,0,-1,35,7,#,35,8,#,0,0,0,0,2537,S,3448,3811,-3.2943969747171082,3.0,0.3333333333333333
18481,31,6,5,2,5,1,1,-1,35,7,#,35,8,#,0,0,0,0,2537,S,3448,3811,-3.3437031992979076,1.0,1.0
18482,31,6,5,2,5,2,0,0,35,8,#,35,8,#,0,0,0,0,2537,S,3811,3811,-3.5818955279321862,2.0,0.5
18483,31,6,5,2,5,2,1,0,35,8,#,35,8,#,0,0,0,0,2537,S,3811,3811,-3.6169241356817166,2.0,0.5
18484,31,6,5,2,5,3,0,1,35,8,#,35,8,#,0,0,0,0,2537,S,3811,3811,-3.040270584938892,3.0,0.3333333333333333
18485,31,6,5,2,5,3,1,1,35,8,#,35,8,#,0,0,0,0,2537,S,3811,3811,-3.4357463884742865,2.0,0.5
18486,31,6,5,3,4,2,-1,-1,35,8,.,35,8,#,4,2,0,0,2538,S,3857,3811,-4.142959648824942,1.0,1.0
18487,31,6,5,3,4,3,-1,0,35,9,.,35,8,#,4,3,0,0,2538,S,4100,3811,-1.0043098986271117,1.0,1.0
18488,31,6,5,3,4,4,-1,1,34,9,#,35,8,#,0,0,0,0,2538,S,3932,3811,-3.7715243608148716,1.0,1.0
18489,31,6,5,3,5,2,0,-1,35,8,#,35,8,#,0,0,0,0,2538,S,3811,3811,-3.317350426333552,4.0,0.25
18490,31,6,5,3,5,2,1,-1,35,8,#,35,8,#,0,0,0,0,2538,S,3811,3811,-3.766227594526112,1.0,1.0
18491,31,6,5,3,5,3,0,0,35,8,#,35,8,#,0,0,0,0,2538,S,3811,3811,-3.6686961955640838,2.0,0.5
18492,31,6,5,3,5,3,1,0,35,8,#,35,8,#,0,0,0,0,2538,S,3811,3811,-0.002337684089354454,0.0,1.0
18493,31,6,5,3,5,4,0,1,35,9,#,35,8,#,0,0,0,0,2538,S,4053,3811,-3.6141050299775745,8.0,0.125
18494,31,6,5,3,5,4,1,1,35,9,#,35,8,#,0,0,0,0,2538,S,4053,3811,-3.790366394928564,2.0,0.5
18495,31,6,5,4,4,3,-1,-1,35,9,.,35,9,#,4,3,0,0,2539,S,4100,4053,-3.861625947601942,1.0,1.0
18496,31,6,5,4,4,4,-1,0,34,9,#,35,9,#,0,0,0,0,2539,S,3932,4053,-3.4997143414788865,3.0,0.3333333333333333
18497,31,6,5,4,4,5,-1,1,33,8,#,35,9,#,0,0,0,0,2539,S,3569,4053,-3.7774907216773417,4.0,0.25
18498,31,6,5,4,5,3,0,-1,35,8,#,35,9,#,0,0,0,0,2539,S,3811,4053,-0.00529288137403148,0.0,1.0
18499,31,6,5,4,5,3,1,-1,35,8,#,35,9,#,0,0,0,0,2539,S,3811,4053,-3.5794138821648778,2.0,0.5
18500,31,6,5,4,5,4,0,0,35,9,#,35,9,#,0,0,0,0,2539,S,4053,4053,-3.6592522774699314,2.0,0.5
18501,31,6,5,4,5,4,1,0,35,9,#,35,9,#,0,0,0,0,2539,S,4053,4053,-3.5830191388599113,4.0,0.25
18502,31,6,5,4,5,5,0,1,34,9,#,35,9,#,0,0,0,0,2539,S,3932,4053,-3.4747370438332528,3.0,0.3333333333333333
18503,31,6,5,4,5,5,1,1,34,9,#,35,9,#,0,0,0,0,2539,S,3932,4053,-3.6189451253304195,3.0,0.3333333333333333
18504,31,6,5,5,4,4,-1,-1,34,9,#,34,9,#,0,0,0,0,2540,S,3932,3932,-3.8370161702053602,2.0,0.5
18505,31,6,5,5,4,5,-1,0,33,8,#,34,9,#,0,0,0,0,2540,S,3569,3932,-3.5866516935197934,2.0,0.5
18506,31,6,5,5,4,5,-1,1,33,8,#,34,9,#,0,0,0,0,2540,S,3569,3932,-3.7936719855423346,2.0,0.5
18507,31,6,5,5,5,4,0,-1,35,9,#,34,9,#,0,0,0,0,2540,S,4053,3932,-3.6787602710189446,2.0,0.5
18508,31,6,5,5,5,4,1,-1,35,9,#,34,9,#,0,0,0,0,2540,S,4053,3932,-3.734760387348385,1.0,1.0
18509,31,6,5,5,5,5,0,0,34,9,#,34,9,#,0,0,0,0,2540,S,3932,3932,-3.533343603265899,1.0,1.0
18510,31,6,5,5,5,5,0,1,34,9,#,34,9,#,0,0,0,0,2540,S,3932,3932,-3.5625693089517227,3.0,0.3333333333333333
18511,31,6,5,5,5,5,1,0,34,9,#,34,9,#,0,0,0,0,2540,S,3932,3932,-3.700944017094009,7.0,0.14285714285714285
18512,31,6,5,5,5,5,1,1,34,9,#,34,9,#,0,0,0,0,2540,S,3932,3932,-3.850860044251117,1.0,1.0
18513,32,6,-5,-5,-5,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.001407684636043129,0.0,1.0
18514,32,6,-5,-5,-5,-5,-1,0,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.005520285044818885,0.0,1.0
18515,32,6,-5,-5,-5,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.009971695028939926,0.0,1.0
18516,32,6,-5,-5,-5,-5,0,0,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.004462996251948719,0.0,1.0
18517,32,6,-5,-5,-5,-4,-1,1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.00809017682057811,0.0,1.0
18518,32,6,-5,-5,-5,-4,0,1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.0014211973892939503,0.0,1.0
18519,32,6,-5,-5,-4,-5,1,-1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.000995815020129149,0.0,1.0
18520,32,6,-5,-5,-4,-5,1,0,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.002055404810753286,0.0,1.0
18521,32,6,-5,-5,-4,-4,1,1,32,6,#,32,6,#,0,0,0,0,2541,.,2601,2601,-0.0058346164254555665,0.0,1.0
18522,32,6,-5,-4,-5,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.0034663309287434997,0.0,1.0
18523,32,6,-5,-4,-5,-5,0,-1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.006979619580639346,0.0,1.0
18524,32,6,-5,-4,-5,-4,-1,0,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.0018333637313664615,0.0,1.0
18525,32,6,-5,-4,-5,-4,0,0,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.009376703674953973,0.0,1.0
18526,32,6,-5,-4,-5,-3,-1,1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.0017479288506835593,0.0,1.0
18527,32,6,-5,-4,-5,-3,0,1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.006135809580496181,0.0,1.0
18528,32,6,-5,-4,-4,-5,1,-1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.007486202600044033,0.0,1.0
18529,32,6,-5,-4,-4,-4,1,0,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.009462137704323841,0.0,1.0
18530,32,6,-5,-4,-4,-3,1,1,32,6,#,32,6,#,0,0,0,0,2542,.,2601,2601,-0.001848494708767275,0.0,1.0
18531,32,6,-5,-3,-5,-4,-1,-1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.007693518859664081,0.0,1.0
18532,32,6,-5,-3,-5,-4,0,-1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.005067474968843429,0.0,1.0
18533,32,6,-5,-3,-5,-3,-1,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.007319043973510669,0.0,1.0
18534,32,6,-5,-3,-5,-3,0,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.003346222855091766,0.0,1.0
18535,32,6,-5,-3,-5,-2,-1,1,31,6,#,32,6,#,0,0,0,0,2543,.,2480,2601,-0.009276471214933333,0.0,1.0
18536,32,6,-5,-3,-5,-2,0,1,31,6,#,32,6,#,0,0,0,0,2543,.,2480,2601,-0.0037568281454281906,0.0,1.0
18537,32,6,-5,-3,-4,-4,1,-1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.009287763373039834,0.0,1.0
18538,32,6,-5,-3,-4,-3,1,0,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.001290896797108941,0.0,1.0
18539,32,6,-5,-3,-4,-2,1,1,32,6,#,32,6,#,0,0,0,0,2543,.,2601,2601,-0.00039037191900998316,0.0,1.0
18540,32,6,-5,-2,-5,-3,-1,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.0007365631647043153,0.0,1.0
18541,32,6,-5,-2,-5,-3,0,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.0008323382825834343,0.0,1.0
18542,32,6,-5,-2,-5,-2,-1,0,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.0015466730739514545,0.0,1.0
18543,32,6,-5,-2,-5,-2,0,0,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.006296706456254372,0.0,1.0
18544,32,6,-5,-2,-5,-1,-1,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.00511135324747488,0.0,1.0
18545,32,6,-5,-2,-5,-1,0,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.009809332350307376,0.0,1.0
18546,32,6,-5,-2,-4,-3,1,-1,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.00023902953633979027,0.0,1.0
18547,32,6,-5,-2,-4,-2,1,0,32,6,#,31,6,#,0,0,0,0,2544,.,2601,2480,-0.007711543859615895,0.0,1.0
18548,32,6,-5,-2,-4,-1,1,1,31,6,#,31,6,#,0,0,0,0,2544,.,2480,2480,-0.005201459309096236,0.0,1.0
18549,32,6,-5,-1,-5,-2,-1,-1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.008621580211784712,0.0,1.0
18550,32,6,-5,-1,-5,-2,0,-1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.003505716997337087,0.0,1.0
18551,32,6,-5,-1,-5,-1,-1,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.002659166466267243,0.0,1.0
18552,32,6,-5,-1,-5,-1,0,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.00945352560350847,0.0,1.0
18553,32,6,-5,-1,-5,0,-1,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.009976175056114277,0.0,1.0
18554,32,6,-5,-1,-5,0,0,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.002800449236945569,0.0,1.0
18555,32,6,-5,-1,-4,-2,1,-1,32,6,#,31,6,#,0,0,0,0,2545,.,2601,2480,-0.005632568122786357,0.0,1.0
18556,32,6,-5,-1,-4,-1,1,0,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.0019949610475469143,0.0,1.0
18557,32,6,-5,-1,-4,0,1,1,31,6,#,31,6,#,0,0,0,0,2545,.,2480,2480,-0.0008691971830853216,0.0,1.0
18558,32,6,-5,0,-5,-1,-1,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.005866162703025656,0.0,1.0
18559,32,6,-5,0,-5,-1,0,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.008326741819815658,0.0,1.0
18560,32,6,-5,0,-5,0,-1,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.0017850064282499065,0.0,1.0
18561,32,6,-5,0,-5,0,0,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.004137179891041381,0.0,1.0
18562,32,6,-5,0,-5,1,-1,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.004683380028588824,0.0,1.0
18563,32,6,-5,0,-5,1,0,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.004172223923248398,0.0,1.0
18564,32,6,-5,0,-4,-1,1,-1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.005222797293562865,0.0,1.0
18565,32,6,-5,0,-4,0,1,0,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.003999882827010581,0.0,1.0
18566,32,6,-5,0,-4,1,1,1,31,6,#,31,6,#,0,0,0,0,2546,.,2480,2480,-0.009715914124012081,0.0,1.0
18567,32,6,-5,1,-5,0,-1,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.000856221981196538,0.0,1.0
18568,32,6,-5,1,-5,0,0,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0028756640365689666,0.0,1.0
18569,32,6,-5,1,-5,1,-1,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.008231786863369468,0.0,1.0
18570,32,6,-5,1,-5,1,0,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0023078562325904595,0.0,1.0
18571,32,6,-5,1,-5,2,-1,1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.007848420278649489,0.0,1.0
18572,32,6,-5,1,-5,2,0,1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0052903255558994005,0.0,1.0
18573,32,6,-5,1,-4,0,1,-1,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-0.0018252454379061693,0.0,1.0
18574,32,6,-5,1,-4,1,1,0,31,6,#,31,6,#,0,0,0,0,2547,.,2480,2480,-1.4518150683488079e-05,0.0,1.0
18575,32,6,-5,1,-4,2,1,1,32,6,#,31,6,#,0,0,0,0,2547,.,2601,2480,-0.004522300346763633,0.0,1.0
18576,32,6,-5,2,-5,1,-1,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.0028031263249062013,0.0,1.0
18577,32,6,-5,2,-5,1,0,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.006549847064233917,0.0,1.0
18578,32,6,-5,2,-5,2,-1,0,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.00353406084450608,0.0,1.0
18579,32,6,-5,2,-5,2,0,0,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.009778556421294887,0.0,1.0
18580,32,6,-5,2,-5,3,-1,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.0008276377638916296,0.0,1.0
18581,32,6,-5,2,-5,3,0,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.004734367121842594,0.0,1.0
18582,32,6,-5,2,-4,1,1,-1,31,6,#,31,6,#,0,0,0,0,2548,.,2480,2480,-0.0072230244428393015,0.0,1.0
18583,32,6,-5,2,-4,2,1,0,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.008782245539689686,0.0,1.0
18584,32,6,-5,2,-4,3,1,1,32,6,#,31,6,#,0,0,0,0,2548,.,2601,2480,-0.007243848958108227,0.0,1.0
18585,32,6,-5,3,-5,2,-1,-1,31,6,#,32,6,#,0,0,0,0,2549,.,2480,2601,-0.007554113566984228,0.0,1.0
18586,32,6,-5,3,-5,2,0,-1,31,6,#,32,6,#,0,0,0,0,2549,.,2480,2601,-0.007080534714126321,0.0,1.0
18587,32,6,-5,3,-5,3,-1,0,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.008670780224521795,0.0,1.0
18588,32,6,-5,3,-5,3,0,0,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.006761157560818012,0.0,1.0
18589,32,6,-5,3,-5,4,-1,1,32,6,#,32,6,#,0,0,0,0,2549,.,2601,2601,-0.005680897140950966,0.0,1.0
