,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
10167,33,4,-2,2,-1,1,1,-1,32,5,S,32,5,#,-1,1,0,0,1613,.,1986,1996,-0.008069265601981965,0.0,1.0
10168,33,4,-2,2,-1,2,1,0,32,5,#,32,5,#,0,0,0,0,1613,.,1996,1996,-0.002122619721201563,0.0,1.0
10169,33,4,-2,2,-1,3,1,1,33,5,#,32,5,#,0,0,0,0,1613,.,2117,1996,-0.005853200829962319,0.0,1.0
10170,33,4,-2,3,-3,2,-1,-1,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.004018082209765454,0.0,1.0
10171,33,4,-2,3,-3,3,-1,0,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.003991140661247337,0.0,1.0
10172,33,4,-2,3,-3,4,-1,1,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.0052434876956379255,0.0,1.0
10173,33,4,-2,3,-2,2,0,-1,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.00014887079369201202,0.0,1.0
10174,33,4,-2,3,-2,3,0,0,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.004845092396189834,0.0,1.0
10175,33,4,-2,3,-2,4,0,1,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.0007941952847636356,0.0,1.0
10176,33,4,-2,3,-1,2,1,-1,32,5,#,32,5,#,0,0,0,0,1614,.,1996,1996,-0.0004560165228510091,0.0,1.0
10177,33,4,-2,3,-1,3,1,0,33,5,#,32,5,#,0,0,0,0,1614,.,2117,1996,-0.004823101648058702,0.0,1.0
10178,33,4,-2,3,-1,4,1,1,33,5,#,32,5,#,0,0,0,0,1614,.,2117,1996,-0.00343308399692872,0.0,1.0
10179,33,4,-2,4,-3,3,-1,-1,32,5,#,32,5,#,0,0,0,0,1615,.,1996,1996,-0.008789778410035745,0.0,1.0
10180,33,4,-2,4,-3,4,-1,0,32,5,#,32,5,#,0,0,0,0,1615,.,1996,1996,-0.002476912098274847,0.0,1.0
10181,33,4,-2,4,-3,5,-1,1,32,5,#,32,5,#,0,0,0,0,1615,.,1996,1996,-0.0039890039372588015,0.0,1.0
10182,33,4,-2,4,-2,3,0,-1,32,5,#,32,5,#,0,0,0,0,1615,.,1996,1996,-0.00494873658668472,0.0,1.0
10183,33,4,-2,4,-2,4,0,0,32,5,#,32,5,#,0,0,0,0,1615,.,1996,1996,-0.007339242241841766,0.0,1.0
10184,33,4,-2,4,-2,5,0,1,33,5,#,32,5,#,0,0,0,0,1615,.,2117,1996,-0.002400563427816467,0.0,1.0
10185,33,4,-2,4,-1,3,1,-1,33,5,#,32,5,#,0,0,0,0,1615,.,2117,1996,-0.00012730493842720396,0.0,1.0
10186,33,4,-2,4,-1,4,1,0,33,5,#,32,5,#,0,0,0,0,1615,.,2117,1996,-0.002446303287520237,0.0,1.0
10187,33,4,-2,4,-1,5,1,1,33,5,#,32,5,#,0,0,0,0,1615,.,2117,1996,-0.0030516729291551557,0.0,1.0
10188,33,4,-2,5,-3,4,-1,-1,32,5,#,33,5,#,0,0,0,0,1616,.,1996,2117,-0.005285445938311121,0.0,1.0
10189,33,4,-2,5,-3,5,-1,0,32,5,#,33,5,#,0,0,0,0,1616,.,1996,2117,-0.005755300319066189,0.0,1.0
10190,33,4,-2,5,-3,5,-1,1,32,5,#,33,5,#,0,0,0,0,1616,.,1996,2117,-0.003115032114377446,0.0,1.0
10191,33,4,-2,5,-2,4,0,-1,32,5,#,33,5,#,0,0,0,0,1616,.,1996,2117,-0.007820159459501087,0.0,1.0
10192,33,4,-2,5,-2,5,0,0,33,5,#,33,5,#,0,0,0,0,1616,.,2117,2117,-0.006082928292671533,0.0,1.0
10193,33,4,-2,5,-2,5,0,1,33,5,#,33,5,#,0,0,0,0,1616,.,2117,2117,-0.008458900689225966,0.0,1.0
10194,33,4,-2,5,-1,4,1,-1,33,5,#,33,5,#,0,0,0,0,1616,.,2117,2117,-0.008413677779459481,0.0,1.0
10195,33,4,-2,5,-1,5,1,0,33,5,#,33,5,#,0,0,0,0,1616,.,2117,2117,-0.007715026861974542,0.0,1.0
10196,33,4,-2,5,-1,5,1,1,33,5,#,33,5,#,0,0,0,0,1616,.,2117,2117,-0.0006223117707309118,0.0,1.0
10197,33,4,-1,-5,-2,-5,-1,-1,32,1,F,32,1,F,-2,-5,-1,-5,1617,.,33,44,-0.009450238900295426,0.0,1.0
10198,33,4,-1,-5,-2,-5,-1,0,32,1,F,32,1,F,-2,-5,-1,-5,1617,.,33,44,-0.006132081872411813,0.0,1.0
10199,33,4,-1,-5,-2,-4,-1,1,32,2,#,32,1,F,0,0,-1,-5,1617,.,544,44,-0.0007370036775353125,0.0,1.0
10200,33,4,-1,-5,-1,-5,0,-1,32,1,F,32,1,F,-1,-5,-1,-5,1617,.,44,44,-0.0037137742966770635,0.0,1.0
10201,33,4,-1,-5,-1,-5,0,0,32,1,F,32,1,F,-1,-5,-1,-5,1617,.,44,44,-0.0016955672391474434,0.0,1.0
10202,33,4,-1,-5,-1,-4,0,1,32,1,F,32,1,F,-1,-4,-1,-5,1617,.,45,44,-0.00423182074443184,0.0,1.0
10203,33,4,-1,-5,0,-5,1,-1,33,1,F,32,1,F,0,-5,-1,-5,1617,.,176,44,-0.0041463541375280485,0.0,1.0
10204,33,4,-1,-5,0,-5,1,0,33,1,F,32,1,F,0,-5,-1,-5,1617,.,176,44,-0.006779867312644797,0.0,1.0
10205,33,4,-1,-5,0,-4,1,1,33,1,F,32,1,F,0,-4,-1,-5,1617,.,177,44,-0.005147077265353175,0.0,1.0
10206,33,4,-1,-4,-2,-5,-1,-1,32,1,F,32,1,F,-2,-5,-1,-4,1618,.,33,45,-0.004138456559308378,0.0,1.0
10207,33,4,-1,-4,-2,-4,-1,0,32,2,#,32,1,F,0,0,-1,-4,1618,.,544,45,-0.0023537166926998684,0.0,1.0
10208,33,4,-1,-4,-2,-3,-1,1,32,2,#,32,1,F,0,0,-1,-4,1618,.,544,45,-0.0062121933774964815,0.0,1.0
10209,33,4,-1,-4,-1,-5,0,-1,32,1,F,32,1,F,-1,-5,-1,-4,1618,.,44,45,-0.001166679132919934,0.0,1.0
10210,33,4,-1,-4,-1,-4,0,0,32,1,F,32,1,F,-1,-4,-1,-4,1618,.,45,45,-0.0010165388494380798,0.0,1.0
10211,33,4,-1,-4,-1,-3,0,1,32,1,F,32,1,F,-1,-3,-1,-4,1618,.,46,45,-0.00735907201478991,0.0,1.0
10212,33,4,-1,-4,0,-5,1,-1,33,1,F,32,1,F,0,-5,-1,-4,1618,.,176,45,-0.004212526354812276,0.0,1.0
10213,33,4,-1,-4,0,-4,1,0,33,1,F,32,1,F,0,-4,-1,-4,1618,.,177,45,-0.00994204580133394,0.0,1.0
10214,33,4,-1,-4,0,-3,1,1,33,1,F,32,1,F,0,-3,-1,-4,1618,.,178,45,-0.008692851316377582,0.0,1.0
10215,33,4,-1,-3,-2,-4,-1,-1,32,2,#,32,1,F,0,0,-1,-3,1619,.,544,46,-0.001375423356307852,0.0,1.0
10216,33,4,-1,-3,-2,-3,-1,0,32,2,#,32,1,F,0,0,-1,-3,1619,.,544,46,-0.003438195714998909,0.0,1.0
10217,33,4,-1,-3,-2,-2,-1,1,32,3,#,32,1,F,0,0,-1,-3,1619,.,1028,46,-0.006361698748847759,0.0,1.0
10218,33,4,-1,-3,-1,-4,0,-1,32,1,F,32,1,F,-1,-4,-1,-3,1619,.,45,46,-0.004264450699201664,0.0,1.0
10219,33,4,-1,-3,-1,-3,0,0,32,1,F,32,1,F,-1,-3,-1,-3,1619,.,46,46,-4.288358747540043e-05,0.0,1.0
10220,33,4,-1,-3,-1,-2,0,1,32,2,.,32,1,F,-1,-2,-1,-3,1619,.,531,46,-0.007705282211998635,0.0,1.0
10221,33,4,-1,-3,0,-4,1,-1,33,1,F,32,1,F,0,-4,-1,-3,1619,.,177,46,-0.0037474324634117614,0.0,1.0
10222,33,4,-1,-3,0,-3,1,0,33,1,F,32,1,F,0,-3,-1,-3,1619,.,178,46,-0.003506558308224522,0.0,1.0
10223,33,4,-1,-3,0,-2,1,1,33,2,.,32,1,F,0,-2,-1,-3,1619,.,663,46,-0.00595120914167459,0.0,1.0
10224,33,4,-1,-2,-2,-3,-1,-1,32,2,#,32,2,.,0,0,-1,-2,1620,.,544,531,-0.008527186908824898,0.0,1.0
10225,33,4,-1,-2,-2,-2,-1,0,32,3,#,32,2,.,0,0,-1,-2,1620,.,1028,531,-0.003619860620482183,0.0,1.0
10226,33,4,-1,-2,-2,-1,-1,1,32,3,#,32,2,.,0,0,-1,-2,1620,.,1028,531,-0.0034622178936346525,0.0,1.0
10227,33,4,-1,-2,-1,-3,0,-1,32,1,F,32,2,.,-1,-3,-1,-2,1620,.,46,531,-0.00995852468608775,0.0,1.0
10228,33,4,-1,-2,-1,-2,0,0,32,2,.,32,2,.,-1,-2,-1,-2,1620,.,531,531,-0.00526639746197361,0.0,1.0
10229,33,4,-1,-2,-1,-1,0,1,32,3,.,32,2,.,-1,-1,-1,-2,1620,.,1016,531,-0.00990434979497572,0.0,1.0
10230,33,4,-1,-2,0,-3,1,-1,33,1,F,32,2,.,0,-3,-1,-2,1620,.,178,531,-0.0021985573967577146,0.0,1.0
10231,33,4,-1,-2,0,-2,1,0,33,2,.,32,2,.,0,-2,-1,-2,1620,.,663,531,-0.005060450108490068,0.0,1.0
10232,33,4,-1,-2,0,-1,1,1,33,3,.,32,2,.,0,-1,-1,-2,1620,.,1148,531,-0.0005239092538504558,0.0,1.0
10233,33,4,-1,-1,-2,-2,-1,-1,32,3,#,32,3,.,0,0,-1,-1,1621,.,1028,1016,-2.882651749478131,1.0,1.0
10234,33,4,-1,-1,-2,-1,-1,0,32,3,#,32,3,.,0,0,-1,-1,1621,.,1028,1016,-1.9927254143150546,1.0,1.0
10235,33,4,-1,-1,-2,0,-1,1,32,4,#,32,3,.,0,0,-1,-1,1621,.,1512,1016,-1.9963223778490526,1.0,1.0
10236,33,4,-1,-1,-1,-2,0,-1,32,2,.,32,3,.,-1,-2,-1,-1,1621,.,531,1016,-1.992328195029888,12.0,0.9478672985781991
10237,33,4,-1,-1,-1,-1,0,0,32,3,.,32,3,.,-1,-1,-1,-1,1621,.,1016,1016,-2.9369565217387907,8.0,0.966183574879227
10238,33,4,-1,-1,-1,0,0,1,32,4,.,32,3,.,-1,0,-1,-1,1621,.,1501,1016,-2.9840093250925888,4.0,0.9852216748768473
10239,33,4,-1,-1,0,-2,1,-1,33,2,.,32,3,.,0,-2,-1,-1,1621,.,663,1016,-1.9899999999973756,9.0,0.9615384615384616
10240,33,4,-1,-1,0,-1,1,0,33,3,.,32,3,.,0,-1,-1,-1,1621,.,1148,1016,-1.9899999999994564,11.0,0.9523809523809523
10241,33,4,-1,-1,0,0,1,1,33,4,.,32,3,.,0,0,-1,-1,1621,.,1633,1016,-1.9921989980811565,7.0,0.970873786407767
10242,33,4,-1,0,-2,-1,-1,-1,32,3,#,32,4,.,0,0,-1,0,1622,.,1028,1501,-1.994310371617006,1.0,1.0
10243,33,4,-1,0,-2,0,-1,0,32,4,#,32,4,.,0,0,-1,0,1622,.,1512,1501,-2.983192832255177,2.0,0.9950248756218906
10244,33,4,-1,0,-2,1,-1,1,32,5,#,32,4,.,0,0,-1,0,1622,.,1996,1501,-5.73299292973617,2.0,0.9950248756218906
10245,33,4,-1,0,-1,-1,0,-1,32,3,.,32,4,.,-1,-1,-1,0,1622,.,1016,1501,-1.99,2.0,0.9950248756218906
10246,33,4,-1,0,-1,0,0,0,32,4,.,32,4,.,-1,0,-1,0,1622,.,1501,1501,-1.006778193711604,3.0,0.9900990099009901
10247,33,4,-1,0,-1,1,0,1,32,5,S,32,4,.,-1,1,-1,0,1622,.,1986,1501,-1.0066804408968706,5.0,0.9803921568627451
10248,33,4,-1,0,0,-1,1,-1,33,3,.,32,4,.,0,-1,-1,0,1622,.,1148,1501,-1.99,1.0,1.0
10249,33,4,-1,0,0,0,1,0,33,4,.,32,4,.,0,0,-1,0,1622,.,1633,1501,-1.005968185021013,1.0,1.0
10250,33,4,-1,0,0,1,1,1,33,5,S,32,4,.,0,1,-1,0,1622,.,2118,1501,-4.888494429529007,2.0,0.9950248756218906
10251,33,4,-1,1,-2,0,-1,-1,32,4,#,32,5,S,0,0,-1,1,1623,.,1512,1986,-0.005003392322641697,0.0,1.0
10252,33,4,-1,1,-2,1,-1,0,32,5,#,32,5,S,0,0,-1,1,1623,.,1996,1986,-0.0019010304886860393,0.0,1.0
10253,33,4,-1,1,-2,2,-1,1,32,5,#,32,5,S,0,0,-1,1,1623,.,1996,1986,-0.008353573644896166,0.0,1.0
10254,33,4,-1,1,-1,0,0,-1,32,4,.,32,5,S,-1,0,-1,1,1623,.,1501,1986,-0.006507332537534549,0.0,1.0
10255,33,4,-1,1,-1,1,0,0,32,5,S,32,5,S,-1,1,-1,1,1623,.,1986,1986,-0.00045351296045872784,0.0,1.0
10256,33,4,-1,1,-1,2,0,1,32,5,#,32,5,S,0,0,-1,1,1623,.,1996,1986,-0.006502891311814829,0.0,1.0
10257,33,4,-1,1,0,0,1,-1,33,4,.,32,5,S,0,0,-1,1,1623,.,1633,1986,-0.00992620213515194,0.0,1.0
10258,33,4,-1,1,0,1,1,0,33,5,S,32,5,S,0,1,-1,1,1623,.,2118,1986,-0.008266136196237431,0.0,1.0
10259,33,4,-1,1,0,2,1,1,33,5,#,32,5,S,0,0,-1,1,1623,.,2117,1986,-0.004052334989966725,0.0,1.0
10260,33,4,-1,2,-2,1,-1,-1,32,5,#,32,5,#,0,0,0,0,1624,.,1996,1996,-0.0019651884953995197,0.0,1.0
10261,33,4,-1,2,-2,2,-1,0,32,5,#,32,5,#,0,0,0,0,1624,.,1996,1996,-0.004082591554489395,0.0,1.0
10262,33,4,-1,2,-2,3,-1,1,32,5,#,32,5,#,0,0,0,0,1624,.,1996,1996,-0.004253963911254975,0.0,1.0
10263,33,4,-1,2,-1,1,0,-1,32,5,S,32,5,#,-1,1,0,0,1624,.,1986,1996,-0.003809381496500325,0.0,1.0
10264,33,4,-1,2,-1,2,0,0,32,5,#,32,5,#,0,0,0,0,1624,.,1996,1996,-0.006323255246053719,0.0,1.0
10265,33,4,-1,2,-1,3,0,1,33,5,#,32,5,#,0,0,0,0,1624,.,2117,1996,-0.009989360592235555,0.0,1.0
10266,33,4,-1,2,0,1,1,-1,33,5,S,32,5,#,0,1,0,0,1624,.,2118,1996,-7.894654264827689e-05,0.0,1.0
10267,33,4,-1,2,0,2,1,0,33,5,#,32,5,#,0,0,0,0,1624,.,2117,1996,-0.0006826970384685889,0.0,1.0
10268,33,4,-1,2,0,3,1,1,33,5,#,32,5,#,0,0,0,0,1624,.,2117,1996,-0.005602172608140894,0.0,1.0
10269,33,4,-1,3,-2,2,-1,-1,32,5,#,33,5,#,0,0,0,0,1625,.,1996,2117,-0.009886406363980065,0.0,1.0
10270,33,4,-1,3,-2,3,-1,0,32,5,#,33,5,#,0,0,0,0,1625,.,1996,2117,-0.005105273478718436,0.0,1.0
10271,33,4,-1,3,-2,4,-1,1,32,5,#,33,5,#,0,0,0,0,1625,.,1996,2117,-0.008945568512760106,0.0,1.0
10272,33,4,-1,3,-1,2,0,-1,32,5,#,33,5,#,0,0,0,0,1625,.,1996,2117,-0.005579502970194129,0.0,1.0
10273,33,4,-1,3,-1,3,0,0,33,5,#,33,5,#,0,0,0,0,1625,.,2117,2117,-0.0019387217753208934,0.0,1.0
10274,33,4,-1,3,-1,4,0,1,33,5,#,33,5,#,0,0,0,0,1625,.,2117,2117,-0.006575976570395438,0.0,1.0
10275,33,4,-1,3,0,2,1,-1,33,5,#,33,5,#,0,0,0,0,1625,.,2117,2117,-0.008966166503475521,0.0,1.0
10276,33,4,-1,3,0,3,1,0,33,5,#,33,5,#,0,0,0,0,1625,.,2117,2117,-0.004216291319363819,0.0,1.0
10277,33,4,-1,3,0,4,1,1,33,5,#,33,5,#,0,0,0,0,1625,.,2117,2117,-0.003216874641232074,0.0,1.0
10278,33,4,-1,4,-2,3,-1,-1,32,5,#,33,5,#,0,0,0,0,1626,.,1996,2117,-0.0003181613475216911,0.0,1.0
10279,33,4,-1,4,-2,4,-1,0,32,5,#,33,5,#,0,0,0,0,1626,.,1996,2117,-0.008241055062660834,0.0,1.0
10280,33,4,-1,4,-2,5,-1,1,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.0015421744266955351,0.0,1.0
10281,33,4,-1,4,-1,3,0,-1,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.004674353755209461,0.0,1.0
10282,33,4,-1,4,-1,4,0,0,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.00851891919967244,0.0,1.0
10283,33,4,-1,4,-1,5,0,1,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.005910826559868426,0.0,1.0
10284,33,4,-1,4,0,3,1,-1,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.00898010810282783,0.0,1.0
10285,33,4,-1,4,0,4,1,0,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.009830999100532102,0.0,1.0
10286,33,4,-1,4,0,5,1,1,33,5,#,33,5,#,0,0,0,0,1626,.,2117,2117,-0.0006725962301153254,0.0,1.0
10287,33,4,-1,5,-2,4,-1,-1,32,5,#,33,5,#,0,0,0,0,1627,.,1996,2117,-0.006056814030857619,0.0,1.0
10288,33,4,-1,5,-2,5,-1,0,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.003099628265326215,0.0,1.0
10289,33,4,-1,5,-2,5,-1,1,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.0050964228048248905,0.0,1.0
10290,33,4,-1,5,-1,4,0,-1,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.0059436175890208755,0.0,1.0
10291,33,4,-1,5,-1,5,0,0,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.0009787445398440984,0.0,1.0
10292,33,4,-1,5,-1,5,0,1,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.006306181459362627,0.0,1.0
10293,33,4,-1,5,0,4,1,-1,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.0011512534089686988,0.0,1.0
10294,33,4,-1,5,0,5,1,0,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.0019251119036951085,0.0,1.0
10295,33,4,-1,5,0,5,1,1,33,5,#,33,5,#,0,0,0,0,1627,.,2117,2117,-0.008252825483883211,0.0,1.0
10296,33,4,0,-5,-1,-5,-1,-1,32,1,F,33,1,F,-1,-5,0,-5,1628,.,44,176,-0.005939486182635607,0.0,1.0
10297,33,4,0,-5,-1,-5,-1,0,32,1,F,33,1,F,-1,-5,0,-5,1628,.,44,176,-0.00438992643919554,0.0,1.0
10298,33,4,0,-5,-1,-4,-1,1,32,1,F,33,1,F,-1,-4,0,-5,1628,.,45,176,-0.009388046404221445,0.0,1.0
10299,33,4,0,-5,0,-5,0,-1,33,1,F,33,1,F,0,-5,0,-5,1628,.,176,176,-0.00357865691721257,0.0,1.0
10300,33,4,0,-5,0,-5,0,0,33,1,F,33,1,F,0,-5,0,-5,1628,.,176,176,-0.00506202110552201,0.0,1.0
10301,33,4,0,-5,0,-4,0,1,33,1,F,33,1,F,0,-4,0,-5,1628,.,177,176,-0.003954220705845937,0.0,1.0
10302,33,4,0,-5,1,-5,1,-1,34,1,F,33,1,F,1,-5,0,-5,1628,.,308,176,-0.005603264723323454,0.0,1.0
10303,33,4,0,-5,1,-5,1,0,34,1,F,33,1,F,1,-5,0,-5,1628,.,308,176,-0.004094129917270031,0.0,1.0
10304,33,4,0,-5,1,-4,1,1,34,1,F,33,1,F,1,-4,0,-5,1628,.,309,176,-0.0059958435079430295,0.0,1.0
10305,33,4,0,-4,-1,-5,-1,-1,32,1,F,33,1,F,-1,-5,0,-4,1629,.,44,177,-0.009412815821406602,0.0,1.0
10306,33,4,0,-4,-1,-4,-1,0,32,1,F,33,1,F,-1,-4,0,-4,1629,.,45,177,-0.0012090406479451261,0.0,1.0
10307,33,4,0,-4,-1,-3,-1,1,32,1,F,33,1,F,-1,-3,0,-4,1629,.,46,177,-0.009279055157733262,0.0,1.0
10308,33,4,0,-4,0,-5,0,-1,33,1,F,33,1,F,0,-5,0,-4,1629,.,176,177,-0.008748976447422951,0.0,1.0
10309,33,4,0,-4,0,-4,0,0,33,1,F,33,1,F,0,-4,0,-4,1629,.,177,177,-0.00418626329631019,0.0,1.0
10310,33,4,0,-4,0,-3,0,1,33,1,F,33,1,F,0,-3,0,-4,1629,.,178,177,-0.006807032215623043,0.0,1.0
10311,33,4,0,-4,1,-5,1,-1,34,1,F,33,1,F,1,-5,0,-4,1629,.,308,177,-0.00034127495028778154,0.0,1.0
10312,33,4,0,-4,1,-4,1,0,34,1,F,33,1,F,1,-4,0,-4,1629,.,309,177,-0.009354391908270242,0.0,1.0
10313,33,4,0,-4,1,-3,1,1,34,1,F,33,1,F,1,-3,0,-4,1629,.,310,177,-0.009854983821724976,0.0,1.0
10314,33,4,0,-3,-1,-4,-1,-1,32,1,F,33,1,F,-1,-4,0,-3,1630,.,45,178,-8.37376780074145e-05,0.0,1.0
10315,33,4,0,-3,-1,-3,-1,0,32,1,F,33,1,F,-1,-3,0,-3,1630,.,46,178,-0.008163220274487645,0.0,1.0
10316,33,4,0,-3,-1,-2,-1,1,32,2,.,33,1,F,-1,-2,0,-3,1630,.,531,178,-0.007323795817431387,0.0,1.0
10317,33,4,0,-3,0,-4,0,-1,33,1,F,33,1,F,0,-4,0,-3,1630,.,177,178,-0.0026350359187185864,0.0,1.0
10318,33,4,0,-3,0,-3,0,0,33,1,F,33,1,F,0,-3,0,-3,1630,.,178,178,-0.00404514119516871,0.0,1.0
10319,33,4,0,-3,0,-2,0,1,33,2,.,33,1,F,0,-2,0,-3,1630,.,663,178,-0.004108121760295283,0.0,1.0
10320,33,4,0,-3,1,-4,1,-1,34,1,F,33,1,F,1,-4,0,-3,1630,.,309,178,-0.00957646804858781,0.0,1.0
10321,33,4,0,-3,1,-3,1,0,34,1,F,33,1,F,1,-3,0,-3,1630,.,310,178,-0.009763398372302433,0.0,1.0
10322,33,4,0,-3,1,-2,1,1,34,2,.,33,1,F,1,-2,0,-3,1630,.,795,178,-0.0037700775800096464,0.0,1.0
10323,33,4,0,-2,-1,-3,-1,-1,32,1,F,33,2,.,-1,-3,0,-2,1631,.,46,663,-0.008616847351716354,0.0,1.0
10324,33,4,0,-2,-1,-2,-1,0,32,2,.,33,2,.,-1,-2,0,-2,1631,.,531,663,-0.0004814322042764902,0.0,1.0
10325,33,4,0,-2,-1,-1,-1,1,32,3,.,33,2,.,-1,-1,0,-2,1631,.,1016,663,-0.009586359560283385,0.0,1.0
10326,33,4,0,-2,0,-3,0,-1,33,1,F,33,2,.,0,-3,0,-2,1631,.,178,663,-0.0029817093978427786,0.0,1.0
10327,33,4,0,-2,0,-2,0,0,33,2,.,33,2,.,0,-2,0,-2,1631,.,663,663,-0.005692429004347015,0.0,1.0
10328,33,4,0,-2,0,-1,0,1,33,3,.,33,2,.,0,-1,0,-2,1631,.,1148,663,-0.00575025162805973,0.0,1.0
10329,33,4,0,-2,1,-3,1,-1,34,1,F,33,2,.,1,-3,0,-2,1631,.,310,663,-0.0033193582479945803,0.0,1.0
10330,33,4,0,-2,1,-2,1,0,34,2,.,33,2,.,1,-2,0,-2,1631,.,795,663,-0.0011037001569388603,0.0,1.0
10331,33,4,0,-2,1,-1,1,1,34,3,.,33,2,.,1,-1,0,-2,1631,.,1280,663,-0.008644413840886482,0.0,1.0
10332,33,4,0,-1,-1,-2,-1,-1,32,2,.,33,3,.,-1,-2,0,-1,1632,.,531,1148,-2.881,21.0,0.9090909090909091
10333,33,4,0,-1,-1,-1,-1,0,32,3,.,33,3,.,-1,-1,0,-1,1632,.,1016,1148,-1.9900055678954367,5.0,0.9803921568627451
10334,33,4,0,-1,-1,0,-1,1,32,4,.,33,3,.,-1,0,0,-1,1632,.,1501,1148,-3.0146445664443746,6.0,0.975609756097561
10335,33,4,0,-1,0,-2,0,-1,33,2,.,33,3,.,0,-2,0,-1,1632,.,663,1148,-1.99,21.0,0.9090909090909091
10336,33,4,0,-1,0,-1,0,0,33,3,.,33,3,.,0,-1,0,-1,1632,.,1148,1148,-2.9508823388101795,5.0,0.9803921568627451
10337,33,4,0,-1,0,0,0,1,33,4,.,33,3,.,0,0,0,-1,1632,.,1633,1148,-2.0087752587605565,4.0,0.9852216748768473
10338,33,4,0,-1,1,-2,1,-1,34,2,.,33,3,.,1,-2,0,-1,1632,.,795,1148,-1.99,1.0,1.0
10339,33,4,0,-1,1,-1,1,0,34,3,.,33,3,.,1,-1,0,-1,1632,.,1280,1148,-1.990918974006908,6.0,0.975609756097561
10340,33,4,0,-1,1,0,1,1,34,4,.,33,3,.,1,0,0,-1,1632,.,1765,1148,-1.990412950287209,4.0,0.9852216748768473
10341,33,4,0,0,-1,-1,-1,-1,32,3,.,33,4,.,-1,-1,0,0,1633,.,1016,1633,-3.9210394865864218,3.0,0.9900990099009901
10342,33,4,0,0,-1,0,-1,0,32,4,.,33,4,.,-1,0,0,0,1633,.,1501,1633,-1.007873908420272,1.0,1.0
10343,33,4,0,0,-1,1,-1,1,32,5,S,33,4,.,-1,1,0,0,1633,.,1986,1633,-1.0078865390030882,3.0,0.9900990099009901
10344,33,4,0,0,0,-1,0,-1,33,3,.,33,4,.,0,-1,0,0,1633,.,1148,1633,-1.9850746268656718,2.0,0.9950248756218906
10345,33,4,0,0,0,0,0,0,33,4,.,33,4,.,0,0,0,0,1633,.,1633,1633,-1.9919694804368833,2.0,0.9950248756218906
10346,33,4,0,0,0,1,0,1,33,5,S,33,4,.,0,1,0,0,1633,.,2118,1633,-2.9369813332149457,5.0,0.9803921568627451
10347,33,4,0,0,1,-1,1,-1,34,3,.,33,4,.,1,-1,0,0,1633,.,1280,1633,-1.99,2.0,0.9950248756218906
10348,33,4,0,0,1,0,1,0,34,4,.,33,4,.,1,0,0,0,1633,.,1765,1633,-1.9809594846753296,3.0,0.9900990099009901
10349,33,4,0,0,1,1,1,1,34,5,S,33,4,.,1,1,0,0,1633,.,2250,1633,-4.743941846683901,4.0,0.9852216748768473
10350,33,4,0,1,-1,0,-1,-1,32,4,.,33,5,S,-1,0,0,1,1634,.,1501,2118,-0.005212988699977279,0.0,1.0
10351,33,4,0,1,-1,1,-1,0,32,5,S,33,5,S,-1,1,0,1,1634,.,1986,2118,-0.00954188162374392,0.0,1.0
10352,33,4,0,1,-1,2,-1,1,32,5,#,33,5,S,0,0,0,1,1634,.,1996,2118,-0.008067454311036762,0.0,1.0
10353,33,4,0,1,0,0,0,-1,33,4,.,33,5,S,0,0,0,1,1634,.,1633,2118,-0.004229464792332156,0.0,1.0
10354,33,4,0,1,0,1,0,0,33,5,S,33,5,S,0,1,0,1,1634,.,2118,2118,-0.0013764783516306018,0.0,1.0
10355,33,4,0,1,0,2,0,1,33,5,#,33,5,S,0,0,0,1,1634,.,2117,2118,-0.002439065361705314,0.0,1.0
10356,33,4,0,1,1,0,1,-1,34,4,.,33,5,S,1,0,0,1,1634,.,1765,2118,-0.008533311577893984,0.0,1.0
10357,33,4,0,1,1,1,1,0,34,5,S,33,5,S,1,1,0,1,1634,.,2250,2118,-0.0052149567288847344,0.0,1.0
