,EpochNumber,SumOfValues
0,1927.0,1380.5943944654207
0,1928.0,1380.6094790789823
0,1929.0,1383.2404466525468
0,1930.0,1384.24721766614
0,1931.0,1388.591129697115
0,1932.0,1391.9223760511154
0,1933.0,1391.942773356385
0,1934.0,1392.0502097217131
0,1935.0,1392.0508230778692
0,1936.0,1392.0719596531237
0,1937.0,1394.917120225421
0,1938.0,1394.9246680465696
0,1939.0,1396.9539286511488
0,1940.0,1396.9544732475226
0,1941.0,1400.1153286333313
0,1942.0,1400.1206681906174
0,1943.0,1403.3298641541403
0,1944.0,1403.5888317880815
0,1945.0,1403.6662684005314
0,1946.0,1403.7689644898287
0,1947.0,1407.7531414449322
0,1948.0,1408.7451207723489
0,1949.0,1409.2496981296886
0,1950.0,1409.2503739886529
0,1951.0,1409.2571674108167
0,1952.0,1409.2654660207013
0,1953.0,1412.7147075498883
0,1954.0,1412.716781245178
0,1955.0,1415.8772858551113
0,1956.0,1416.9866418401873
0,1957.0,1417.0586286671207
0,1958.0,1420.5557238406782
0,1959.0,1420.5583867357482
0,1960.0,1420.5599022031588
0,1961.0,1424.2478063203594
0,1962.0,1427.2116318843846
0,1963.0,1427.6262544915976
0,1964.0,1427.9243466068287
0,1965.0,1431.301430207188
0,1966.0,1431.3073117326785
0,1967.0,1434.905510225502
0,1968.0,1435.837707020543
0,1969.0,1436.1674371580973
0,1970.0,1436.1686275165323
0,1971.0,1436.2031222013345
0,1972.0,1439.783307478567
0,1973.0,1440.0211809617413
0,1974.0,1441.059385168243
0,1975.0,1441.168016574391
0,1976.0,1444.501772284982
0,1977.0,1450.693383468597
0,1978.0,1451.0980053240808
0,1979.0,1451.1214635641354
0,1980.0,1454.5980482387856
0,1981.0,1458.3613463072104
0,1982.0,1461.8274063230358
0,1983.0,1465.418093675201
0,1984.0,1466.063766246258
0,1985.0,1470.1401929196816
0,1986.0,1470.0962031580143
0,1987.0,1470.3447421675523
0,1988.0,1470.3533779386098
0,1989.0,1470.4315058168795
0,1990.0,1470.4388966139031
0,1991.0,1472.742567506872
0,1992.0,1472.7604102782177
0,1993.0,1473.0545250210032
0,1994.0,1476.5823181506014
0,1995.0,1476.652761479642
0,1996.0,1476.659042489957
0,1997.0,1479.5608296400685
0,1998.0,1479.5613416432902
0,1999.0,1479.749493903273
0,2000.0,1479.81395134391
0,2001.0,1479.817235990079
0,2002.0,1481.811368890024
0,2003.0,1481.83186894218
0,2004.0,1481.832600718301
0,2005.0,1483.8083944194832
0,2006.0,1489.6124560181638
0,2007.0,1495.45531727992
0,2008.0,1499.497425040753
0,2009.0,1505.6040931836642
0,2010.0,1511.5832176794063
0,2011.0,1524.079344077115
0,2012.0,1537.7926605823036
0,2013.0,1543.9745679542048
0,2014.0,1549.900969838867
0,2015.0,1556.137247383136
0,2016.0,1561.2555786121077
0,2017.0,1565.763044836939
0,2018.0,1573.6910270456178
0,2019.0,1581.1395682086068
0,2020.0,1587.203410126277
0,2021.0,1592.4255965992552
0,2022.0,1600.8216452631286
0,2023.0,1604.772425609627
0,2024.0,1609.54634970121
0,2025.0,1612.820273088841
0,2026.0,1621.1687181312286
0,2027.0,1626.8483549802452
0,2028.0,1629.8949001366605
0,2029.0,1634.7303980307947
0,2030.0,1637.3504390488938
0,2031.0,1642.6479815003734
0,2032.0,1646.0657574321397
0,2033.0,1653.957239263998
0,2034.0,1663.396212293872
0,2035.0,1667.8209996160986
0,2036.0,1671.256842665096
0,2037.0,1677.5618965310418
0,2038.0,1680.6207214213975
0,2039.0,1689.6382056275124
0,2040.0,1692.663057852433
0,2041.0,1697.3938642104938
0,2042.0,1700.8101304802672
0,2043.0,1707.849989946595
0,2044.0,1710.6002163694025
0,2045.0,1714.1575562948285
0,2046.0,1722.0199819821814
0,2047.0,1724.227374667049
0,2048.0,1726.3517327570362
0,2049.0,1730.6823661395106
0,2050.0,1741.9513281867398
0,2051.0,1747.3510444960289
0,2052.0,1750.0553730127722
0,2053.0,1752.8902381571477
0,2054.0,1758.7007234965254
0,2055.0,1763.3410013749588
0,2056.0,1765.3303938916388
0,2057.0,1771.4742628299557
0,2058.0,1779.6055148346832
0,2059.0,1781.3682514199295
0,2060.0,1785.1673043809817
0,2061.0,1791.2707339511708
0,2062.0,1795.902956649672
0,2063.0,1803.693501822317
0,2064.0,1810.370698087837
0,2065.0,1811.792900380542
0,2066.0,1815.4123037070144
0,2067.0,1816.723967164333
0,2068.0,1820.964638721344
0,2069.0,1824.479091980152
0,2070.0,1825.795592802987
0,2071.0,1827.8220987431248
0,2072.0,1829.635346232152
0,2073.0,1830.4330181331843
0,2074.0,1831.794189861633
0,2075.0,1834.747421864416
0,2076.0,1836.699518047957
0,2077.0,1842.440682583147
0,2078.0,1843.1471583544053
0,2079.0,1844.933953223498
0,2080.0,1848.9694919548856
0,2081.0,1850.3016481853688
0,2082.0,1854.5817233413431
0,2083.0,1855.7954696272257
0,2084.0,1856.1694540048964
0,2085.0,1860.516994011367
0,2086.0,1862.3644128784813
0,2087.0,1863.81242592354
0,2088.0,1864.7996968728448
0,2089.0,1871.0549367787244
0,2090.0,1872.5062047161528
0,2091.0,1874.070935132396
0,2092.0,1875.470376992325
0,2093.0,1877.4211600477563
0,2094.0,1880.957244978648
0,2095.0,1882.4405827701112
0,2096.0,1883.105343705592
0,2097.0,1885.23886257206
0,2098.0,1888.177982498766
0,2099.0,1890.8130943445403
0,2100.0,1891.9023483174965
0,2101.0,1892.559789914164
0,2102.0,1897.736523915621
0,2103.0,1898.3482854397485
0,2104.0,1901.210687209804
0,2105.0,1902.601038128938
0,2106.0,1904.2985783221443
0,2107.0,1906.1945184829
0,2108.0,1907.1322814249088
0,2109.0,1908.4378170679288
0,2110.0,1908.795318634264
0,2111.0,1909.6623510158008
0,2112.0,1911.167269765108
0,2113.0,1912.294434986597
0,2114.0,1912.6610700292504
0,2115.0,1913.477081417636
0,2116.0,1914.3244812849148
0,2117.0,1915.557872994851
0,2118.0,1917.1910869595515
0,2119.0,1918.142520911496
0,2120.0,1919.63322074648
0,2121.0,1920.3688985424155
0,2122.0,1921.1069780668315
0,2123.0,1921.8903306241727
0,2124.0,1922.393724355501
0,2125.0,1922.9360502296083
0,2126.0,1923.2540646252928
0,2127.0,1923.9320959472493
0,2128.0,1925.8162885549032
0,2129.0,1926.5605380487364
0,2130.0,1926.8604978291703
0,2131.0,1927.444520334723
0,2132.0,1927.997966701682
0,2133.0,1928.6767782740355
0,2134.0,1929.5189782287573
0,2135.0,1930.225092959347
0,2136.0,1930.838442875986
0,2137.0,1931.7472647593268
0,2138.0,1932.2914947805043
0,2139.0,1933.0819053688604
0,2140.0,1933.6617236059456
0,2141.0,1934.2502522997383
0,2142.0,1934.8913048707784
0,2143.0,1935.1959449241297
0,2144.0,1936.0444239991448
0,2145.0,1936.735391677132
0,2146.0,1937.269808751404
0,2147.0,1937.946281093204
0,2148.0,1938.889995808428
0,2149.0,1939.393194725712
0,2150.0,1939.7940487167068
0,2151.0,1939.882468291305
0,2152.0,1940.2961029630592
0,2153.0,1940.775696300933
0,2154.0,1941.036451197986
0,2155.0,1941.205975091324
0,2156.0,1941.8328558236465
0,2157.0,1942.7266137763047
0,2158.0,1942.9383935334904
0,2159.0,1943.804456907952
0,2160.0,1944.2005324222723
0,2161.0,1944.6189692419296
0,2162.0,1945.13275867482
0,2163.0,1945.58776198658
0,2164.0,1947.0843811408224
0,2165.0,1947.6483873275813
0,2166.0,1947.940443303718
0,2167.0,1948.46709214742
0,2168.0,1950.992053034996
0,2169.0,1951.342753651147
0,2170.0,1951.9251162763044
0,2171.0,1952.3286802975256
0,2172.0,1953.306065203893
0,2173.0,1953.9759860284896
0,2174.0,1954.2331616576384
0,2175.0,1954.955205204821
0,2176.0,1955.4340583302128
0,2177.0,1955.702908527144
0,2178.0,1956.1644130137213
0,2179.0,1956.3168343630164
0,2180.0,1956.6564935123845
0,2181.0,1956.959678220997
0,2182.0,1958.192185945849
0,2183.0,1958.431428857316
0,2184.0,1958.830621167937
0,2185.0,1959.1399689111631
0,2186.0,1959.407989074049
0,2187.0,1959.6940431862213
0,2188.0,1960.2069499995464
0,2189.0,1960.309804210097
0,2190.0,1961.0399822983584
0,2191.0,1961.3902263567804
0,2192.0,1961.5959372102743
0,2193.0,1961.8024992147912
0,2194.0,1961.9804806571096
0,2195.0,1962.4929749851
0,2196.0,1962.753282349628
0,2197.0,1962.8768016737013
0,2198.0,1963.0072195696785
0,2199.0,1965.811956748631
0,2200.0,1966.0299606117908
0,2201.0,1966.4684680149744
0,2202.0,1967.016246040516
0,2203.0,1967.128718617199
0,2204.0,1967.3152049104224
0,2205.0,1967.6450993834328
0,2206.0,1967.7922565249105
0,2207.0,1968.0289022801428
0,2208.0,1968.445205216654
0,2209.0,1968.5966725148053
0,2210.0,1968.9143102604444
0,2211.0,1969.263538343266
0,2212.0,1969.4325689670773
0,2213.0,1969.5971410927373
0,2214.0,1970.82752228956
0,2215.0,1971.702049443716
0,2216.0,1971.883442297292
0,2217.0,1972.053821763287
0,2218.0,1972.2206448251573
0,2219.0,1972.7901138052257
0,2220.0,1973.072752452981
0,2221.0,1973.440230485716
0,2222.0,1973.989142043665
0,2223.0,1974.169516943348
0,2224.0,1974.276353938216
0,2225.0,1974.517993816186
0,2226.0,1974.6370710322933
0,2227.0,1974.8329387284432
0,2228.0,1975.875380179583
0,2229.0,1976.1061419649825
0,2230.0,1976.3799849874
0,2231.0,1976.5064694044263
0,2232.0,1976.6303079734348
0,2233.0,1976.8831898062165
0,2234.0,1977.1594528312828
0,2235.0,1977.2881506139329
0,2236.0,1977.450150755917
0,2237.0,1977.701537949493
0,2238.0,1977.77651016214
0,2239.0,1977.845999567744
0,2240.0,1977.9879540312872
0,2241.0,1978.1875773880188
0,2242.0,1978.399849809676
0,2243.0,1978.457341120908
0,2244.0,1978.6220310245585
0,2245.0,1978.7271628796493
0,2246.0,1978.8668265030344
0,2247.0,1979.1504877360385
0,2248.0,1979.474856372757
0,2249.0,1979.6473932125964
0,2250.0,1979.7843355225489
0,2251.0,1979.9869994439
0,2252.0,1980.3630218839928
0,2253.0,1980.9790693073107
0,2254.0,1981.9618176947536
0,2255.0,1982.4572270186804
0,2256.0,1982.6559733955216
0,2257.0,1983.704490654244
0,2258.0,1983.463049069056
0,2259.0,1984.8996471686005
0,2260.0,1985.1619406675256
0,2261.0,1988.569599459427
0,2262.0,1988.704152580899
0,2263.0,1989.1563882349392
0,2264.0,1989.347228990324
0,2265.0,1989.6101795942109
0,2266.0,1989.6916232741576
0,2267.0,1989.86585167975
0,2268.0,1989.9568624861288
0,2269.0,1990.1904374372853
0,2270.0,1991.352204463657
0,2271.0,1991.5054457432043
0,2272.0,1991.7372357935967
0,2273.0,1991.882448082097
0,2274.0,1991.956946266945
0,2275.0,1992.080481642144
0,2276.0,1992.31105371637
0,2277.0,1992.4000438095063
0,2278.0,1992.4583891577213
0,2279.0,1992.5716596977225
0,2280.0,1992.6089898048235
0,2281.0,1992.6879302630289
0,2282.0,1992.9271952804788
0,2283.0,1993.249054545447
0,2284.0,1996.0413271648683
0,2285.0,1996.19051391102
0,2286.0,2000.1442239129788
0,2287.0,2001.0150041675984
0,2288.0,2001.1359070527435
0,2289.0,2001.162522499457
0,2290.0,2002.259227588473
0,2291.0,2002.3483525491704
0,2292.0,2002.4229454002336
0,2293.0,2006.471321780466
0,2294.0,2006.606500715266
0,2295.0,2006.671704273854
0,2296.0,2006.8330052229444
0,2297.0,2006.9551539441525
0,2298.0,2007.0448271575408
0,2299.0,2008.285910589332
0,2300.0,2008.3933664671945
0,2301.0,2008.558180147666
0,2302.0,2008.9030736189293
0,2303.0,2008.95118818692
0,2304.0,2009.0651798296487
0,2305.0,2011.5316712630936
0,2306.0,2011.7822690796413
0,2307.0,2011.9311018760304
0,2308.0,2012.06159344716
0,2309.0,2012.3508568720465
0,2310.0,2012.422122158277
0,2311.0,2012.5067615454573
0,2312.0,2012.5384780103025
0,2313.0,2013.5519489060853
0,2314.0,2013.8172760707248
0,2315.0,2013.8870848146169
0,2316.0,2013.9862060708208
0,2317.0,2014.1025153015933
0,2318.0,2014.116271255604
0,2319.0,2016.1450741786225
0,2320.0,2016.252724435422
0,2321.0,2016.5379408924896
0,2322.0,2016.628013550222
0,2323.0,2016.723905387478
0,2324.0,2019.8527257013693
0,2325.0,2019.9552211883588
0,2326.0,2020.1024637738635
0,2327.0,2020.391798283355
0,2328.0,2020.5418142045696
0,2329.0,2020.6440321579648
0,2330.0,2020.1833990496973
0,2331.0,2020.3009537012488
0,2332.0,2020.3193207367424
0,2333.0,2020.462181426463
0,2334.0,2020.571789346844
0,2335.0,2020.609167254486
0,2336.0,2022.1168265157853
0,2337.0,2022.476907226177
0,2338.0,2022.511384520352
0,2339.0,2022.5374245086969
0,2340.0,2022.5944560722428
0,2341.0,2022.6752452766143
0,2342.0,2022.7987618229088
0,2343.0,2026.968983059868
0,2344.0,2027.1289339276816
0,2345.0,2027.34005176738
0,2346.0,2027.4157096553777
0,2347.0,2027.441320566068
0,2348.0,2027.496325621345
0,2349.0,2027.6800209782928
0,2350.0,2027.808152430985
0,2351.0,2028.072157545876
0,2352.0,2028.2964033491148
0,2353.0,2028.488596733932
0,2354.0,2028.519574335743
0,2355.0,2028.776081825208
0,2356.0,2029.4999352434752
0,2357.0,2029.61886077237
0,2358.0,2029.8629738011048
0,2359.0,2032.8757966898104
0,2360.0,2033.0215598868983
0,2361.0,2033.6235361948864
0,2362.0,2034.7568736687144
0,2363.0,2035.0229365108385
0,2364.0,2037.3828743444635
0,2365.0,2037.446770953702
0,2366.0,2040.4814876829369
0,2367.0,2040.7437613988104
0,2368.0,2040.8090129773527
0,2369.0,2040.9720359556527
0,2370.0,2040.989827959694
0,2371.0,2041.1138177966272
0,2372.0,2041.221566991425
0,2373.0,2041.474569425864
0,2374.0,2041.6516080548
0,2375.0,2041.6819419315136
0,2376.0,2041.8500367580623
0,2377.0,2042.12191810338
0,2378.0,2042.374449328086
0,2379.0,2046.233180269101
0,2380.0,2046.3162586156309
0,2381.0,2046.353484565815
0,2382.0,2046.5065347728728
0,2383.0,2046.7725890526488
0,2384.0,2046.837166347804
0,2385.0,2047.3527942214987
0,2386.0,2047.4153371714683
0,2387.0,2047.5472669692272
0,2388.0,2047.355331231976
0,2389.0,2047.5208154377783
0,2390.0,2047.6137269140088
0,2391.0,2047.8825452639785
0,2392.0,2050.952617265759
0,2393.0,2051.085850013462
0,2394.0,2054.406966637687
0,2395.0,2054.425778466952
0,2396.0,2054.5172696552927
0,2397.0,2057.523602216712
0,2398.0,2057.6286767020188
0,2399.0,2057.866091450769
0,2400.0,2057.8988942418064
0,2401.0,2061.177666168369
0,2402.0,2065.2647994824083
0,2403.0,2066.401809450257
0,2404.0,2066.7005150975456
0,2405.0,2066.799399859127
0,2406.0,2066.9771073963107
0,2407.0,2070.4509719193115
0,2408.0,2070.519011816702
0,2409.0,2070.83893901457
0,2410.0,2070.892012073261
0,2411.0,2070.9774722175584
0,2412.0,2072.3956081444576
0,2413.0,2072.6855111988857
0,2414.0,2072.794144375923
0,2415.0,2072.8167525289773
0,2416.0,2072.801979029648
0,2417.0,2072.89375182512
0,2418.0,2072.971394279242
0,2419.0,2073.1257778705967
0,2420.0,2076.0965585969643
0,2421.0,2076.3250294765867
0,2422.0,2076.614966104429
0,2423.0,2080.611192469385
0,2424.0,2080.86593379427
0,2425.0,2084.228359525388
0,2426.0,2084.278303346408
0,2427.0,2084.4240602482546
0,2428.0,2084.631665588203
0,2429.0,2090.410302246785
0,2430.0,2090.643940357972
0,2431.0,2094.2775009951347
0,2432.0,2094.3333826994804
0,2433.0,2094.491473125617
0,2434.0,2094.5846187945763
0,2435.0,2094.616606329045
0,2436.0,2094.742887108222
0,2437.0,2094.778449601389
0,2438.0,2098.18188348122
0,2439.0,2098.685462234824
0,2440.0,2098.7029915912044
0,2441.0,2098.764911957038
0,2442.0,2098.962058964601
0,2443.0,2099.0737616953093
0,2444.0,2099.102092917734
0,2445.0,2099.1295821712847
0,2446.0,2100.1825518154574
0,2447.0,2100.200376229818
0,2448.0,2100.3315232426494
0,2449.0,2100.416191713968
0,2450.0,2100.505557680688
0,2451.0,2100.55750238174
0,2452.0,2100.7440198053287
0,2453.0,2100.813921557344
0,2454.0,2101.0807042184547
0,2455.0,2101.1110666938685
0,2456.0,2104.1325903352754
0,2457.0,2104.421588105285
0,2458.0,2105.5181540264907
0,2459.0,2106.615719098715
0,2460.0,2106.6744918651066
0,2461.0,2107.7314776609246
0,2462.0,2107.89440993569
0,2463.0,2107.990338560764
0,2464.0,2108.024822378995
0,2465.0,2108.086975910219
0,2466.0,2108.2320719110057
0,2467.0,2108.403448656111
0,2468.0,2108.654890820778
0,2469.0,2108.769324389938
0,2470.0,2111.7879472755108
0,2471.0,2111.850361893816
0,2472.0,2111.968248769284
0,2473.0,2111.8002604956305
0,2474.0,2112.367074472426
0,2475.0,2112.395346218804
0,2476.0,2112.420412754496
0,2477.0,2112.682666677282
0,2478.0,2112.6968699462086
0,2479.0,2112.837405074504
0,2480.0,2112.8883361133817
0,2481.0,2112.963441225371
0,2482.0,2116.728302350536
0,2483.0,2116.761073394543
0,2484.0,2116.8496147157025
0,2485.0,2119.1138060555377
0,2486.0,2120.135501818888
0,2487.0,2120.253335608333
0,2488.0,2120.3512781977456
0,2489.0,2120.4138809072424
0,2490.0,2121.0123284399865
0,2491.0,2121.050728544924
0,2492.0,2121.225916810553
0,2493.0,2121.2576567461706
0,2494.0,2124.249647721454
0,2495.0,2125.313256562074
0,2496.0,2125.3537365743896
0,2497.0,2125.6606057982226
0,2498.0,2126.719159954978
0,2499.0,2126.828729264196
0,2500.0,2126.8528488380725
0,2501.0,2127.1287189541754
0,2502.0,2127.436514493774
0,2503.0,2130.378905426961
0,2504.0,2130.413056021765
0,2505.0,2130.553633441672
0,2506.0,2130.4190055596564
0,2507.0,2130.4573288420443
0,2508.0,2130.496150524903
0,2509.0,2131.563311861403
0,2510.0,2131.589488592195
0,2511.0,2131.799456794885
0,2512.0,2131.8307286352147
0,2513.0,2131.9944685389746
0,2514.0,2133.018171074305
0,2515.0,2134.28342168971
0,2516.0,2137.457643845776
0,2517.0,2138.554892472816
0,2518.0,2142.452693655838
0,2519.0,2142.567008667981
0,2520.0,2142.645248918572
0,2521.0,2142.873672274241
0,2522.0,2145.6329315488874
0,2523.0,2149.454914776324
0,2524.0,2149.4899355521056
0,2525.0,2150.5101114153504
0,2526.0,2150.9710728949854
0,2527.0,2151.412127415469
0,2528.0,2151.47698227838
0,2529.0,2152.586655852767
0,2530.0,2153.7393991860376
0,2531.0,2153.764879932192
0,2532.0,2156.8678749234896
0,2533.0,2156.936444253724
0,2534.0,2156.9895046161805
0,2535.0,2156.9978493039525
0,2536.0,2157.158748633886
0,2537.0,2157.171325133027
0,2538.0,2157.3123489774453
0,2539.0,2157.4500075607702
0,2540.0,2157.544285582626
0,2541.0,2157.5661163508003
0,2542.0,2157.6062488422504
0,2543.0,2161.3401502367124
0,2544.0,2164.5523235665496
0,2545.0,2164.8222853585485
0,2546.0,2164.8872482825404
0,2547.0,2166.13904313112
0,2548.0,2173.5521109467954
0,2549.0,2173.5646406220685
0,2550.0,2175.593463817827
0,2551.0,2178.799242005467
0,2552.0,2182.057468848196
0,2553.0,2182.097808662301
0,2554.0,2182.3295418388525
0,2555.0,2185.5601763681902
0,2556.0,2185.7673745645607
0,2557.0,2185.8886200402576
0,2558.0,2185.904979786749
0,2559.0,2186.099002886086
0,2560.0,2186.1266117673363
0,2561.0,2186.5439752451666
0,2562.0,2186.585266574839
0,2563.0,2186.8621856922146
0,2564.0,2186.9158936429767
0,2565.0,2186.9854494354627
0,2566.0,2187.036486815353
0,2567.0,2188.173172789394
0,2568.0,2190.17232550088
0,2569.0,2190.396717037557
0,2570.0,2190.465438100522
0,2571.0,2190.485275661844
0,2572.0,2196.3712004678096
0,2573.0,2199.979545757365
0,2574.0,2200.0733081413555
0,2575.0,2200.1108313446834
0,2576.0,2204.272519619936
0,2577.0,2206.927801180097
0,2578.0,2206.943796879332
0,2579.0,2207.058441952256
0,2580.0,2207.1049896202267
0,2581.0,2207.1723067988696
0,2582.0,2207.6738336828407
0,2583.0,2207.6967822853017
0,2584.0,2211.0847672529685
0,2585.0,2211.124664027126
0,2586.0,2211.14142782335
0,2587.0,2211.27112166036
0,2588.0,2211.488667929584
0,2589.0,2212.2050532448006
0,2590.0,2212.3547833220323
0,2591.0,2212.40853717474
0,2592.0,2213.475072111543
0,2593.0,2213.65496248108
0,2594.0,2213.6790260191588
0,2595.0,2213.7229177013987
0,2596.0,2213.75565523275
0,2597.0,2213.914895494497
0,2598.0,2214.156004634769
0,2599.0,2215.589912548685
0,2600.0,2215.657490682652
0,2601.0,2216.61416440546
0,2602.0,2216.689700883965
0,2603.0,2216.78514477722
0,2604.0,2216.8193052903807
0,2605.0,2216.9381216159804
0,2606.0,2221.145233237305
0,2607.0,2223.708354911704
0,2608.0,2224.7665619810336
0,2609.0,2227.6845237188977
0,2610.0,2227.8401580732125
0,2611.0,2230.67224944554
0,2612.0,2233.813812291261
0,2613.0,2236.9249806367093
0,2614.0,2239.9230257836907
0,2615.0,2248.644420477989
0,2616.0,2252.418691050172
0,2617.0,2253.447925101073
0,2618.0,2257.159799435542
0,2619.0,2257.1699758015893
0,2620.0,2257.312629247119
0,2621.0,2258.5254601181286
0,2622.0,2258.671123408317
0,2623.0,2258.692593249521
0,2624.0,2258.7290935970195
0,2625.0,2258.8301921336147
0,2626.0,2258.878166924918
0,2627.0,2258.9907193643303
0,2628.0,2259.0134983349235
0,2629.0,2259.393108091464
0,2630.0,2259.49268920068
0,2631.0,2262.2904871286446
0,2632.0,2262.612589058527
0,2633.0,2262.637655108198
0,2634.0,2263.170757632008
0,2635.0,2263.244217690838
0,2636.0,2267.11805141924
0,2637.0,2267.223879815051
0,2638.0,2267.308695136987
0,2639.0,2270.396584223865
0,2640.0,2270.459001695738
0,2641.0,2273.061616576452
0,2642.0,2273.0803398993994
0,2643.0,2274.6486368708693
0,2644.0,2274.670742808097
0,2645.0,2274.7581761842416
0,2646.0,2279.4162937009773
0,2647.0,2279.667598491996
0,2648.0,2280.495071847275
0,2649.0,2280.625316324754
0,2650.0,2281.6366239551194
0,2651.0,2282.7366822112954
0,2652.0,2283.030647638979
0,2653.0,2283.0599925811493
0,2654.0,2283.199654172948
0,2655.0,2283.1557884154818
0,2656.0,2289.119854272258
0,2657.0,2289.1974890234246
0,2658.0,2289.2127417024208
0,2659.0,2289.279876363524
0,2660.0,2290.5492209490067
0,2661.0,2294.1983238719927
0,2662.0,2294.266442703177
0,2663.0,2297.248313331025
0,2664.0,2297.3296308476806
0,2665.0,2297.280384447596
0,2666.0,2297.684416995891
0,2667.0,2297.833486071901
0,2668.0,2297.884454953083
0,2669.0,2298.0853104643056
0,2670.0,2301.907837058075
0,2671.0,2307.5494464865424
0,2672.0,2307.5860428193846
0,2673.0,2307.6378789597584
0,2674.0,2307.657983322721
0,2675.0,2308.5849373955257
0,2676.0,2308.6570701221244
0,2677.0,2308.6946721019854
0,2678.0,2310.3846164191864
0,2679.0,2310.624916943008
0,2680.0,2313.481752746965
0,2681.0,2316.5164406413223
0,2682.0,2320.954226241023
0,2683.0,2321.000549926076
0,2684.0,2321.161587738024
0,2685.0,2321.218223260202
0,2686.0,2321.3191671881605
0,2687.0,2322.4785270037382
0,2688.0,2324.082759389076
0,2689.0,2324.113532544012
0,2690.0,2325.3687006856826
0,2691.0,2325.8071104946366
0,2692.0,2325.850059142844
0,2693.0,2326.0461203487635
0,2694.0,2330.8381225255807
0,2695.0,2331.845555864439
0,2696.0,2331.9013986086857
0,2697.0,2332.969780186971
0,2698.0,2333.166359243809
0,2699.0,2333.264953715913
0,2700.0,2333.3452321470586
0,2701.0,2333.4056561218417
0,2702.0,2334.779799338581
0,2703.0,2335.106167387442
0,2704.0,2335.303779476593
0,2705.0,2335.810138869836
0,2706.0,2335.824398036348
0,2707.0,2338.50714550323
0,2708.0,2342.4281906423043
0,2709.0,2342.5388468828914
0,2710.0,2342.6611556193966
0,2711.0,2346.2273171431525
0,2712.0,2346.247799124366
0,2713.0,2346.17338382435
0,2714.0,2348.246065802207
0,2715.0,2348.292540727605
0,2716.0,2349.727893347488
0,2717.0,2349.7917330825526
0,2718.0,2353.0004351061784
0,2719.0,2353.034722143669
0,2720.0,2356.0551640193416
0,2721.0,2356.225085994964
0,2722.0,2356.269967346799
0,2723.0,2360.3126986740726
0,2724.0,2364.9368090628823
0,2725.0,2364.9760608489346
0,2726.0,2365.166220516442
0,2727.0,2365.183948641249
0,2728.0,2365.198080262705
0,2729.0,2365.2470252554504
0,2730.0,2368.2079617327854
0,2731.0,2368.443548419093
0,2732.0,2372.167880514347
0,2733.0,2372.2416719603634
0,2734.0,2374.3409188377536
0,2735.0,2380.751156476741
0,2736.0,2381.250014716909
0,2737.0,2381.2563796122818
0,2738.0,2381.399752402965
0,2739.0,2384.392780904071
0,2740.0,2388.2662725549058
0,2741.0,2388.7809598892086
0,2742.0,2388.8207363408046
0,2743.0,2388.8353628126733
0,2744.0,2388.9686849187856
0,2745.0,2389.4843669118054
0,2746.0,2389.5245227594028
0,2747.0,2393.249966754257
0,2748.0,2397.019558706009
0,2749.0,2400.3213605428955
0,2750.0,2400.346162767218
0,2751.0,2403.8412819256946
0,2752.0,2403.899529501715
0,2753.0,2405.374632416747
0,2754.0,2405.463956031705
0,2755.0,2406.578016483501
0,2756.0,2410.005627420589
0,2757.0,2410.0444344469097
0,2758.0,2411.511157441474
0,2759.0,2414.9006859362494
0,2760.0,2420.817005938339
0,2761.0,2421.17896485941
0,2762.0,2424.7698698424883
0,2763.0,2424.8603493135624
0,2764.0,2428.4586537533496
0,2765.0,2428.488228923987
0,2766.0,2428.548425532571
0,2767.0,2430.2076433911147
0,2768.0,2432.290319215828
0,2769.0,2432.333060615165
0,2770.0,2432.4833683310267
0,2771.0,2435.338841455771
0,2772.0,2435.428266458909
0,2773.0,2442.706504470023
0,2774.0,2442.715171083132
0,2775.0,2442.7246939971515
0,2776.0,2442.7407873293123
0,2777.0,2442.763494320954
0,2778.0,2442.8450806001324
0,2779.0,2443.856598346228
0,2780.0,2443.912856651378
0,2781.0,2443.948878757796
0,2782.0,2443.975671904659
0,2783.0,2445.0383119754724
0,2784.0,2445.0455986151665
0,2785.0,2449.7362690234554
0,2786.0,2449.8672544826163
0,2787.0,2449.9156643247425
0,2788.0,2450.9302973314407
0,2789.0,2455.477538718619
0,2790.0,2455.542878014994
0,2791.0,2455.585514180349
0,2792.0,2455.591433794916
0,2793.0,2458.163852961146
0,2794.0,2458.1849822553427
0,2795.0,2465.7498710614977
0,2796.0,2465.769689998123
0,2797.0,2470.60257348402
0,2798.0,2472.679344264434
0,2799.0,2472.707223345908
0,2800.0,2475.602554969978
0,2801.0,2475.928467782509
0,2802.0,2475.937708952964
0,2803.0,2480.1008739772365
0,2804.0,2482.7250413177617
0,2805.0,2482.940661984972
0,2806.0,2482.9548784324534
0,2807.0,2483.135709200032
0,2808.0,2483.952938875916
0,2809.0,2490.234094965867
0,2810.0,2490.2969549894265
0,2811.0,2490.5410306179538
0,2812.0,2492.057560481635
0,2813.0,2493.3462480494263
0,2814.0,2495.4948990579323
0,2815.0,2498.159943733614
0,2816.0,2498.221021890002
0,2817.0,2501.2724858146817
0,2818.0,2501.291851108432
0,2819.0,2501.334562390531
0,2820.0,2501.68344012788
0,2821.0,2501.783155251811
0,2822.0,2502.4398130359914
0,2823.0,2506.4266291066388
0,2824.0,2506.6483182925767
0,2825.0,2506.856024169847
0,2826.0,2510.323642831931
0,2827.0,2511.354607820044
